   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   30.9650       2.84948       3.81912       2.83253       3.81279      0.169500E-01  0.633220E-02   6.64532       1.71195       1.71227       1.62053       1.12058      0.479655       0.00000       1.62087    
  0.109648E-03   30.2589       2.78621       3.73613       2.76827       3.72936      0.179392E-01  0.676419E-02   6.49764       1.67609       1.67641       1.58564       1.09218      0.466966       0.00000       1.58599    
  0.120226E-03   29.5563       2.72338       3.65365       2.70443       3.64645      0.189451E-01  0.720340E-02   6.35088       1.64042       1.64076       1.55095       1.06401      0.454389       0.00000       1.55130    
  0.131825E-03   28.8586       2.66112       3.57186       2.64113       3.56421      0.199810E-01  0.765861E-02   6.20534       1.60500       1.60537       1.51652       1.03614      0.441954       0.00000       1.51688    
  0.144543E-03   28.1672       2.59958       3.49092       2.57852       3.48278      0.210604E-01  0.813862E-02   6.06129       1.56990       1.57031       1.48241       1.00862      0.429690       0.00000       1.48278    
  0.158489E-03   27.4836       2.53890       3.41097       2.51671       3.40232      0.221967E-01  0.865221E-02   5.91902       1.53517       1.53563       1.44868      0.981535      0.417625       0.00000       1.44906    
  0.173779E-03   26.8091       2.47925       3.33218       2.45584       3.32297      0.234033E-01  0.920816E-02   5.77881       1.50089       1.50139       1.41540      0.954949      0.405789       0.00000       1.41579    
  0.190545E-03   26.1453       2.42075       3.25471       2.39605       3.24489      0.246935E-01  0.981527E-02   5.64095       1.46712       1.46766       1.38262      0.928930      0.394210       0.00000       1.38303    
  0.208928E-03   25.4933       2.36353       3.17869       2.33745       3.16822      0.260763E-01  0.104790E-01   5.50567       1.43391       1.43448       1.35040      0.903539      0.382916       0.00000       1.35082    
  0.229085E-03   24.8519       2.30752       3.10406       2.27998       3.09287      0.275315E-01  0.111837E-01   5.37286       1.40123       1.40183       1.31872      0.878749      0.371899       0.00000       1.31915    
  0.251186E-03   24.2204       2.25260       3.03068       2.22355       3.01875      0.290556E-01  0.119283E-01   5.24230       1.36904       1.36966       1.28752      0.854507      0.361136       0.00000       1.28796    
  0.275420E-03   23.5980       2.19871       2.95847       2.16806       2.94575      0.306501E-01  0.127153E-01   5.11381       1.33729       1.33793       1.25677      0.830767      0.350603       0.00000       1.25722    
  0.301992E-03   22.9844       2.14575       2.88733       2.11343       2.87378      0.323166E-01  0.135474E-01   4.98721       1.30595       1.30662       1.22642      0.807482      0.340276       0.00000       1.22689    
  0.331127E-03   22.3788       2.09364       2.81716       2.05958       2.80273      0.340566E-01  0.144270E-01   4.86232       1.27498       1.27567       1.19644      0.784605      0.330132       0.00000       1.19692    
  0.363073E-03   21.7806       2.04230       2.74786       2.00643       2.73250      0.358716E-01  0.153570E-01   4.73893       1.24434       1.24507       1.16679      0.762089      0.320147       0.00000       1.16729    
  0.398101E-03   21.1894       1.99165       2.67934       1.95389       2.66300      0.377632E-01  0.163397E-01   4.61689       1.21400       1.21477       1.13742      0.739888      0.310297       0.00000       1.13794    
  0.436509E-03   20.6093       1.94214       2.61213       1.90238       2.59474      0.397640E-01  0.173949E-01   4.49711       1.18415       1.18497       1.10855      0.718230      0.300685       0.00000       1.10908    
  0.478622E-03   20.0442       1.89420       2.54671       1.85229       2.52817      0.419013E-01  0.185384E-01   4.38046       1.15498       1.15586       1.08036      0.697319      0.291406       0.00000       1.08090    
  0.524798E-03   19.4907       1.84746       2.48265       1.80330       2.46289      0.441569E-01  0.197616E-01   4.26619       1.12633       1.12728       1.05267      0.676975      0.282377       0.00000       1.05323    
