   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   75.2098       6.13693       8.76692       6.11419       8.75765      0.227376E-01  0.926987E-02   14.8718       3.34163       3.34222       3.25156       2.77256       2.16330       0.00000       3.25213    
  0.109648E-03   72.6477       5.95250       8.50181       5.92849       8.49195      0.240037E-01  0.986841E-02   14.4204       3.24489       3.24552       3.15580       2.68361       2.09004       0.00000       3.15638    
  0.120226E-03   70.1217       5.77042       8.24005       5.74513       8.22958      0.252909E-01  0.104773E-01   13.9747       3.14930       3.14997       3.06119       2.59583       2.01782       0.00000       3.06179    
  0.131825E-03   67.6388       5.59117       7.98231       5.56456       7.97120      0.266146E-01  0.111070E-01   13.5358       3.05510       3.05580       2.96797       2.50946       1.94681       0.00000       2.96858    
  0.144543E-03   65.2059       5.41524       7.72924       5.38725       7.71748      0.279902E-01  0.117677E-01   13.1047       2.96251       2.96325       2.87637       2.42474       1.87723       0.00000       2.87699    
  0.158489E-03   62.8301       5.24310       7.48154       5.21367       7.46907      0.294330E-01  0.124697E-01   12.6827       2.87177       2.87255       2.78661       2.34189       1.80927       0.00000       2.78725    
  0.173779E-03   60.5181       5.07524       7.23985       5.04428       7.22663      0.309583E-01  0.132233E-01   12.2709       2.78311       2.78393       2.69893       2.26117       1.74312       0.00000       2.69958    
  0.190545E-03   58.2769       4.91213       7.00485       4.87955       6.99081      0.325815E-01  0.140389E-01   11.8704       2.69676       2.69762       2.61355       2.18279       1.67898       0.00000       2.61422    
  0.208928E-03   56.1136       4.75425       6.77721       4.71994       6.76229      0.343131E-01  0.149230E-01   11.4822       2.61294       2.61385       2.53071       2.10699       1.61705       0.00000       2.53139    
  0.229085E-03   54.0298       4.60166       6.55704       4.56553       6.54118      0.361310E-01  0.158588E-01   11.1067       2.53170       2.53266       2.45045       2.03383       1.55737       0.00000       2.45114    
  0.251186E-03   52.0182       4.45388       6.34366       4.41585       6.32681      0.380308E-01  0.168443E-01   10.7427       2.45280       2.45382       2.37253       1.96305       1.49975       0.00000       2.37324    
  0.275420E-03   50.0710       4.31041       6.13633       4.27039       6.11845      0.400134E-01  0.178814E-01   10.3888       2.37599       2.37707       2.29670       1.89440       1.44395       0.00000       2.29743    
  0.301992E-03   48.1801       4.17072       5.93434       4.12864       5.91537      0.420797E-01  0.189724E-01   10.0440       2.30102       2.30217       2.22270       1.82761       1.38975       0.00000       2.22345    
  0.331127E-03   46.3375       4.03431       5.73693       3.99008       5.71681      0.442304E-01  0.201193E-01   9.70690       2.22764       2.22885       2.15028       1.76244       1.33692       0.00000       2.15104    
  0.363073E-03   44.5353       3.90068       5.54339       3.85421       5.52206      0.464666E-01  0.213242E-01   9.37627       2.15560       2.15686       2.07918       1.69861       1.28523       0.00000       2.07996    
  0.398101E-03   42.7654       3.76930       5.35296       3.72051       5.33037      0.487890E-01  0.225893E-01   9.05088       2.08464       2.08596       2.00915       1.63587       1.23446       0.00000       2.00995    
  0.436509E-03   41.0559       3.64206       5.16829       3.59082       5.14436      0.512363E-01  0.239386E-01   8.73518       2.01567       2.01705       1.94109       1.57515       1.18539       0.00000       1.94191    
  0.478622E-03   39.4333       3.52072       4.99189       3.46688       4.96649      0.538405E-01  0.253918E-01   8.43338       1.94957       1.95100       1.87587       1.51732       1.13879       0.00000       1.87671    
  0.524798E-03   37.8749       3.40380       4.82163       3.34722       4.79469      0.565791E-01  0.269366E-01   8.14191       1.88559       1.88707       1.81276       1.46163       1.09400       0.00000       1.81361    
  0.575429E-03   36.3582       3.28976       4.65539       3.23034       4.62683      0.594295E-01  0.285602E-01   7.85717       1.82300       1.82455       1.75102       1.40733       1.05039       0.00000       1.75190    
  0.630945E-03   34.8708       3.17782       4.49207       3.11544       4.46181      0.623841E-01  0.302597E-01   7.57725       1.76141       1.76304       1.69028       1.35402       1.00760       0.00000       1.69117    
  0.691816E-03   33.4446       3.07012       4.33468       3.00462       4.30261      0.654973E-01  0.320705E-01   7.30723       1.70187       1.70360       1.63157       1.30276      0.966534       0.00000       1.63247    
  0.758561E-03   32.0679       2.96589       4.18209       2.89713       4.14811      0.687569E-01  0.339860E-01   7.04524       1.64398       1.64583       1.57449       1.25315      0.926864       0.00000       1.57541    
  0.831745E-03   30.7226       2.86389       4.03256       2.79176       3.99657      0.721326E-01  0.359869E-01   6.78833       1.58716       1.58912       1.51843       1.20460      0.888082       0.00000       1.51937    
  0.911989E-03   29.4151       2.76453       3.88665       2.68891       3.84858      0.756223E-01  0.380702E-01   6.53749       1.53159       1.53365       1.46360       1.15732      0.850369       0.00000       1.46456    
  0.999975E-03   28.1824       2.67057       3.74818       2.59115       3.70779      0.794246E-01  0.403841E-01   6.29894       1.47860       1.48079       1.41127       1.11255      0.814762       0.00000       1.41224    
  0.109645E-02   27.0100       2.58097       3.61571       2.49749       3.57283      0.834763E-01  0.428843E-01   6.07031       1.42769       1.43003       1.36096       1.06980      0.780853       0.00000       1.36194    
  0.120223E-02   25.8594       2.49289       3.48536       2.40530       3.43993      0.875870E-01  0.454304E-01   5.84523       1.37752       1.38000       1.31138       1.02778      0.747562       0.00000       1.31237    
  0.131822E-02   24.7338       2.40660       3.35748       2.31480       3.30944      0.917935E-01  0.480482E-01   5.62424       1.32820       1.33084       1.26262      0.986600      0.714973       0.00000       1.26363    
  0.144540E-02   23.6362       2.32235       3.23242       2.22622       3.18165      0.961330E-01  0.507634E-01   5.40787       1.27986       1.28266       1.21480      0.946352      0.683171       0.00000       1.21582    
  0.158485E-02   22.5697       2.24040       3.11050       2.13976       3.05690      0.100642      0.536018E-01   5.19666       1.23263       1.23559       1.16804      0.907135      0.652243       0.00000       1.16907    
  0.173775E-02   21.5373       2.16102       2.99209       2.05566       2.93550      0.105359      0.565892E-01   4.99116       1.18661       1.18976       1.12244      0.869047      0.622274       0.00000       1.12347    
  0.190540E-02   20.5422       2.08445       2.87752       1.97413       2.81777      0.110319      0.597514E-01   4.79190       1.14194       1.14528       1.07810      0.832186      0.593347       0.00000       1.07914    
  0.208923E-02   19.5876       2.01095       2.76716       1.89540       2.70405      0.115550      0.631092E-01   4.59946       1.09874       1.10230       1.03516      0.796661      0.565559       0.00000       1.03620    
  0.229079E-02   18.6761       1.94063       2.66114       1.81962       2.59450      0.121011      0.666427E-01   4.41412       1.05706       1.06083      0.993654      0.762560      0.538976       0.00000      0.994689    
  0.251180E-02   17.8037       1.87320       2.55907       1.74651       2.48874      0.126686      0.703369E-01   4.23525       1.01676       1.02075      0.953464      0.729753      0.513488       0.00000      0.954494    
  0.275413E-02   16.9656       1.80834       2.46053       1.67577       2.38635      0.132569      0.741808E-01   4.06212      0.977689      0.981921      0.914443      0.698082      0.488965       0.00000      0.915465    
  0.301984E-02   16.1572       1.74574       2.36508       1.60709       2.28691      0.138654      0.781638E-01   3.89400      0.939698      0.944181      0.876443      0.667389      0.465275       0.00000      0.877455    
  0.331118E-02   15.3737       1.68509       2.27227       1.54015       2.18999      0.144933      0.822750E-01   3.73015      0.902636      0.907389      0.839319      0.637517      0.442288       0.00000      0.840318    
  0.363064E-02   14.6106       1.62606       2.18168       1.47466       2.09518      0.151402      0.865037E-01   3.56983      0.866352      0.871397      0.802926      0.608307      0.419873       0.00000      0.803906    
  0.398091E-02   13.8630       1.56835       2.09287       1.41030       2.00203      0.158053      0.908390E-01   3.41233      0.830694      0.836058      0.767116      0.579602      0.397900       0.00000      0.768074    
  0.436498E-02   13.1456       1.51307       2.00737       1.34808       1.91201      0.164986      0.953579E-01   3.26009      0.796198      0.801911      0.732390      0.551884      0.376778       0.00000      0.733321    
  0.478610E-02   12.4727       1.46128       1.92663       1.28900       1.82651      0.172284      0.100121       3.11551      0.763371      0.769470      0.699231      0.525627      0.356910       0.00000      0.700127    
  0.524785E-02   11.8323       1.41209       1.84942       1.23222       1.74436      0.179876      0.105061       2.97658      0.731785      0.738304      0.667242      0.500434      0.337960       0.00000      0.668098    
  0.575415E-02   11.2124       1.36461       1.77451       1.17692       1.66440      0.187691      0.110109       2.84132      0.701008      0.707977      0.636024      0.475910      0.319593       0.00000      0.636834    
  0.630929E-02   10.6063       1.31834       1.70124       1.12265       1.58601      0.195699      0.115232       2.70865      0.670811      0.678259      0.605363      0.451835      0.301625       0.00000      0.606121    
  0.691799E-02   10.0302       1.27457       1.63133       1.07054       1.51081      0.204031      0.120521       2.58135      0.641803      0.649773      0.575828      0.428738      0.284510       0.00000      0.576526    
  0.758542E-02   9.47844       1.23285       1.56418       1.02020       1.43825      0.212643      0.125930       2.45845      0.613764      0.622297      0.547226      0.406439      0.268093       0.00000      0.547857    
  0.831724E-02   8.94322       1.19256       1.49894      0.971085       1.36754      0.221471      0.131403       2.33862      0.586396      0.595531      0.519288      0.384689      0.252160       0.00000      0.519845    
  0.911966E-02   8.43079       1.15421       1.43631      0.923631       1.29932      0.230579      0.136984       2.22295      0.559944      0.569725      0.492238      0.363687      0.236884       0.00000      0.492713    
  0.999950E-02   7.94312       1.11802       1.37654      0.878005       1.23391      0.240017      0.142630       2.11192      0.534492      0.544984      0.466210      0.343514      0.222335       0.00000      0.466592    
  0.109642E-01   7.47523       1.08358       1.31909      0.833849       1.17076      0.249727      0.148328       2.00461      0.509848      0.521107      0.441009      0.324001      0.208366       0.00000      0.441289    
  0.120220E-01   7.02338       1.05053       1.26350      0.790880       1.10943      0.259654      0.154072       1.90031      0.485856      0.497923      0.416469      0.305024      0.194866       0.00000      0.416641    
  0.131819E-01   6.58912       1.01905       1.20995      0.749217       1.05015      0.269828      0.159806       1.79937      0.462562      0.475499      0.392700      0.286655      0.181895       0.00000      0.392754    
  0.144536E-01   6.17384      0.989248       1.15861      0.708969      0.993122      0.280279      0.165486       1.70209      0.440008      0.453894      0.369795      0.268961      0.169507       0.00000      0.369721    
  0.158481E-01   5.77653      0.961059       1.10937      0.670060      0.938200      0.290999      0.171172       1.60826      0.418179      0.433082      0.347670      0.251881      0.157659       0.00000      0.347459    
  0.173770E-01   5.39643      0.934396       1.06213      0.632433      0.885307      0.301964      0.176822       1.51774      0.397025      0.413010      0.326319      0.235408      0.146335       0.00000      0.325961    
