   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.05272      0.620747       1.17274      0.610948       1.17004      0.979884E-02  0.269971E-02   1.78099      0.617004      0.617144      0.552297      -.605656E-02   0.00000       0.00000      0.552896    
  0.109648E-03   2.10099      0.614481       1.15941      0.604053       1.15650      0.104283E-01  0.291301E-02   1.76055      0.609923      0.610068      0.545816      -.586960E-02   0.00000       0.00000      0.546428    
  0.120226E-03   2.14596      0.608192       1.14603      0.597124       1.14290      0.110685E-01  0.312937E-02   1.74003      0.602813      0.602965      0.539311      -.568905E-02   0.00000       0.00000      0.539936    
  0.131825E-03   2.18775      0.601897       1.13261      0.590167       1.12925      0.117298E-01  0.335489E-02   1.71942      0.595675      0.595834      0.532783      -.550807E-02   0.00000       0.00000      0.533420    
  0.144543E-03   2.22648      0.595611       1.11915      0.583188       1.11556      0.124225E-01  0.359570E-02   1.69875      0.588508      0.588675      0.526231      -.531983E-02   0.00000       0.00000      0.526882    
  0.158489E-03   2.26226      0.589352       1.10566      0.576195       1.10181      0.131570E-01  0.385791E-02   1.67800      0.581313      0.581488      0.519655      -.511752E-02   0.00000       0.00000      0.520319    
  0.173779E-03   2.29520      0.583138       1.09215      0.569194       1.08801      0.139434E-01  0.414763E-02   1.65720      0.574089      0.574272      0.513055      -.489430E-02   0.00000       0.00000      0.513734    
  0.190545E-03   2.32541      0.576984       1.07862      0.562192       1.07415      0.147923E-01  0.447097E-02   1.63634      0.566835      0.567028      0.506431      -.464334E-02   0.00000       0.00000      0.507124    
  0.208928E-03   2.35277      0.570901       1.06508      0.555191       1.06025      0.157101E-01  0.483148E-02   1.61544      0.559551      0.559754      0.499782      -.436038E-02   0.00000       0.00000      0.500491    
  0.229085E-03   2.37600      0.564851       1.05149      0.548171       1.04627      0.166800E-01  0.521682E-02   1.59444      0.552229      0.552442      0.493104      -.405740E-02   0.00000       0.00000      0.493828    
  0.251186E-03   2.39557      0.558835       1.03786      0.541135       1.03223      0.177000E-01  0.562682E-02   1.57337      0.544871      0.545096      0.486397      -.373540E-02   0.00000       0.00000      0.487138    
  0.275420E-03   2.41227      0.552863       1.02421      0.534091       1.01814      0.187721E-01  0.606434E-02   1.55224      0.537484      0.537721      0.479667      -.339245E-02   0.00000       0.00000      0.480424    
  0.301992E-03   2.42691      0.546945       1.01055      0.527047       1.00401      0.198984E-01  0.653224E-02   1.53106      0.530073      0.530323      0.472917      -.302659E-02   0.00000       0.00000      0.473690    
  0.331127E-03   2.44029      0.541091      0.996883      0.520010      0.989850      0.210811E-01  0.703338E-02   1.50986      0.522646      0.522910      0.466149      -.263592E-02   0.00000       0.00000      0.466940    
  0.363073E-03   2.45320      0.535312      0.983233      0.512990      0.975663      0.223221E-01  0.757061E-02   1.48865      0.515208      0.515486      0.459368      -.221848E-02   0.00000       0.00000      0.460177    
  0.398101E-03   2.46646      0.529616      0.969609      0.505992      0.961462      0.236237E-01  0.814678E-02   1.46745      0.507765      0.508058      0.452577      -.177234E-02   0.00000       0.00000      0.453404    
  0.436509E-03   2.47915      0.524032      0.956004      0.499022      0.947230      0.250098E-01  0.877409E-02   1.44625      0.500306      0.500615      0.445770      -.128422E-02   0.00000       0.00000      0.446615    
  0.478622E-03   2.49002      0.518573      0.942408      0.492073      0.932946      0.265003E-01  0.946270E-02   1.42502      0.492819      0.493146      0.438935      -.746321E-03   0.00000       0.00000      0.439800    
  0.524798E-03   2.49986      0.513227      0.928828      0.485144      0.918619      0.280833E-01  0.102090E-01   1.40376      0.485313      0.485659      0.432076      -.169351E-03   0.00000       0.00000      0.432960    
  0.575429E-03   2.50946      0.507979      0.915271      0.478232      0.904262      0.297464E-01  0.110096E-01   1.38249      0.477796      0.478162      0.425196      0.435948E-03   0.00000       0.00000      0.426100    
  0.630945E-03   2.51939      0.502826      0.901743      0.471339      0.889878      0.314869E-01  0.118651E-01   1.36122      0.470274      0.470659      0.418295      0.106501E-02   0.00000       0.00000      0.419220    
  0.691816E-03   2.52899      0.497812      0.888245      0.464473      0.875450      0.333397E-01  0.127952E-01   1.33992      0.462736      0.463140      0.411364      0.173679E-02   0.00000       0.00000      0.412309    
  0.758561E-03   2.53840      0.492928      0.874783      0.457628      0.860983      0.353002E-01  0.138005E-01   1.31861      0.455186      0.455611      0.404405      0.244159E-02   0.00000       0.00000      0.405372    
  0.831745E-03   2.54787      0.488145      0.861360      0.450795      0.846488      0.373496E-01  0.148713E-01   1.29728      0.447628      0.448078      0.397423      0.316678E-02   0.00000       0.00000      0.398410    
  0.911989E-03   2.55728      0.483456      0.847958      0.443975      0.831960      0.394815E-01  0.159984E-01   1.27593      0.440056      0.440533      0.390418      0.391898E-02   0.00000       0.00000      0.391427    
  0.999975E-03   2.56680      0.479064      0.834700      0.437201      0.817380      0.418632E-01  0.173205E-01   1.25458      0.432489      0.432997      0.383352      0.471138E-02   0.00000       0.00000      0.384383    
  0.109645E-02   2.57649      0.474901      0.821543      0.430460      0.802749      0.444405E-01  0.187942E-01   1.23321      0.424921      0.425462      0.376234      0.553891E-02   0.00000       0.00000      0.377287    
  0.120223E-02   2.58625      0.470778      0.808375      0.423723      0.788085      0.470546E-01  0.202902E-01   1.21181      0.417337      0.417910      0.369100      0.638593E-02   0.00000       0.00000      0.370174    
  0.131822E-02   2.59606      0.466741      0.795240      0.416998      0.773398      0.497424E-01  0.218421E-01   1.19040      0.409750      0.410356      0.361946      0.724859E-02   0.00000       0.00000      0.363042    
  0.144540E-02   2.60592      0.462836      0.782182      0.410295      0.758699      0.525407E-01  0.234832E-01   1.16899      0.402172      0.402813      0.354767      0.812304E-02   0.00000       0.00000      0.355886    
  0.158485E-02   2.61579      0.459109      0.769245      0.403623      0.743998      0.554862E-01  0.252470E-01   1.14762      0.394618      0.395298      0.347561      0.900543E-02   0.00000       0.00000      0.348700    
  0.173775E-02   2.62567      0.455607      0.756474      0.396992      0.729307      0.586157E-01  0.271669E-01   1.12630      0.387100      0.387824      0.340323      0.989190E-02   0.00000       0.00000      0.341483    
  0.190540E-02   2.63553      0.452376      0.743912      0.390410      0.714635      0.619661E-01  0.292765E-01   1.10505      0.379631      0.380407      0.333049      0.107786E-01   0.00000       0.00000      0.334229    
  0.208923E-02   2.64540      0.449445      0.731583      0.383883      0.699985      0.655622E-01  0.315980E-01   1.08387      0.372218      0.373052      0.325736      0.116649E-01   0.00000       0.00000      0.326933    
  0.229079E-02   2.65544      0.446739      0.719391      0.377389      0.685310      0.693494E-01  0.340810E-01   1.06270      0.364822      0.365719      0.318376      0.125669E-01   0.00000       0.00000      0.319591    
  0.251180E-02   2.66561      0.444248      0.707337      0.370930      0.670620      0.733180E-01  0.367169E-01   1.04155      0.357449      0.358412      0.310976      0.134809E-01   0.00000       0.00000      0.312208    
  0.275413E-02   2.67579      0.441982      0.695449      0.364511      0.655939      0.774711E-01  0.395095E-01   1.02045      0.350112      0.351147      0.303545      0.143993E-01   0.00000       0.00000      0.304793    
  0.301984E-02   2.68585      0.439951      0.683752      0.358139      0.641290      0.818120E-01  0.424623E-01  0.999428      0.342824      0.343938      0.296089      0.153141E-01   0.00000       0.00000      0.297352    
