   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   74.9538       6.10711       8.72950       6.08403       8.72070      0.230731E-01  0.879392E-02   14.8047       3.32324       3.32382       3.24005       2.76079       2.15630       0.00000       3.24058    
  0.109648E-03   72.4104       5.92468       8.46695       5.90033       8.45759      0.243482E-01  0.936603E-02   14.3579       3.22760       3.22821       3.14527       2.67273       2.08356       0.00000       3.14582    
  0.120226E-03   69.9024       5.74451       8.20765       5.71887       8.19770      0.256444E-01  0.994796E-02   13.9166       3.13307       3.13370       3.05161       2.58580       2.01183       0.00000       3.05217    
  0.131825E-03   67.4367       5.56708       7.95224       5.54011       7.94169      0.269770E-01  0.105500E-01   13.4818       3.03987       3.04054       2.95928       2.50024       1.94129       0.00000       2.95986    
  0.144543E-03   65.0201       5.39288       7.70139       5.36452       7.69020      0.283613E-01  0.111823E-01   13.0547       2.94824       2.94894       2.86852       2.41628       1.87215       0.00000       2.86911    
  0.158489E-03   62.6596       5.22237       7.45576       5.19256       7.44391      0.298125E-01  0.118553E-01   12.6365       2.85840       2.85915       2.77956       2.33416       1.80460       0.00000       2.78016    
  0.173779E-03   60.3621       5.05604       7.21603       5.02470       7.20345      0.313459E-01  0.125791E-01   12.2281       2.77059       2.77139       2.69262       2.25411       1.73883       0.00000       2.69323    
  0.190545E-03   58.1343       4.89436       6.98285       4.86139       6.96949      0.329768E-01  0.133640E-01   11.8309       2.68504       2.68588       2.60793       2.17635       1.67505       0.00000       2.60856    
  0.208928E-03   55.9832       4.73780       6.75688       4.70309       6.74266      0.347157E-01  0.142166E-01   11.4458       2.60197       2.60286       2.52571       2.10112       1.61345       0.00000       2.52636    
  0.229085E-03   53.9102       4.58639       6.53820       4.54985       6.52308      0.365406E-01  0.151197E-01   11.0729       2.52140       2.52235       2.44600       2.02845       1.55406       0.00000       2.44666    
  0.251186E-03   51.9084       4.43967       6.32614       4.40123       6.31007      0.384472E-01  0.160713E-01   10.7113       2.44311       2.44412       2.36857       1.95811       1.49670       0.00000       2.36925    
  0.275420E-03   49.9698       4.29716       6.12001       4.25672       6.10294      0.404363E-01  0.170739E-01   10.3597       2.36686       2.36793       2.29317       1.88985       1.44114       0.00000       2.29387    
  0.301992E-03   48.0868       4.15835       5.91911       4.11584       5.90098      0.425085E-01  0.181298E-01   10.0168       2.29241       2.29355       2.21957       1.82342       1.38715       0.00000       2.22028    
  0.331127E-03   46.2515       4.02276       5.72272       3.97810       5.70348      0.446648E-01  0.192413E-01   9.68158       2.21952       2.22072       2.14751       1.75857       1.33452       0.00000       2.14824    
  0.363073E-03   44.4562       3.88991       5.53015       3.84300       5.50974      0.469057E-01  0.204108E-01   9.35274       2.14795       2.14921       2.07676       1.69505       1.28302       0.00000       2.07751    
