   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   75.2853       6.13995       8.77047       6.11720       8.76120      0.227427E-01  0.927017E-02   14.8784       3.33735       3.33794       3.25774       2.77986       2.16494       0.00000       3.25831    
  0.109648E-03   72.7034       5.95327       8.50250       5.92926       8.49263      0.240090E-01  0.986867E-02   14.4219       3.23951       3.24015       3.16074       2.68975       2.09115       0.00000       3.16132    
  0.120226E-03   70.1592       5.76911       8.23810       5.74382       8.22762      0.252964E-01  0.104775E-01   13.9714       3.14292       3.14360       3.06499       2.60090       2.01845       0.00000       3.06558    
  0.131825E-03   67.6596       5.58795       7.97795       5.56133       7.96684      0.266202E-01  0.111071E-01   13.5282       3.04781       3.04852       2.97070       2.51353       1.94701       0.00000       2.97131    
  0.144543E-03   65.2116       5.41028       7.72270       5.38228       7.71094      0.279958E-01  0.117677E-01   13.0932       2.95440       2.95515       2.87812       2.42788       1.87704       0.00000       2.87875    
  0.158489E-03   62.8220       5.23656       7.47303       5.20712       7.46056      0.294386E-01  0.124697E-01   12.6677       2.86293       2.86372       2.78748       2.34419       1.80873       0.00000       2.78811    
  0.173779E-03   60.4978       5.06729       7.22960       5.03633       7.21637      0.309640E-01  0.132232E-01   12.2527       2.77364       2.77446       2.69899       2.26269       1.74227       0.00000       2.69964    
  0.190545E-03   58.2459       4.90295       6.99307       4.87036       6.97903      0.325874E-01  0.140388E-01   11.8494       2.68674       2.68760       2.61290       2.18362       1.67786       0.00000       2.61357    
  0.208928E-03   56.0734       4.74401       6.76411       4.70969       6.74919      0.343192E-01  0.149230E-01   11.4589       2.60247       2.60338       2.52943       2.10722       1.61569       0.00000       2.53011    
  0.229085E-03   53.9825       4.59059       6.54292       4.55446       6.52706      0.361373E-01  0.158589E-01   11.0815       2.52090       2.52187       2.44866       2.03356       1.55583       0.00000       2.44936    
