   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.1097       6.26423       8.97309       6.24130       8.96362      0.229349E-01  0.946319E-02   15.2049       3.40281       3.40337       3.31478       2.83848       2.24514       0.00000       3.31511    
  0.109648E-03   74.4727       6.07637       8.70202       6.05216       8.69194      0.242109E-01  0.100726E-01   14.7441       3.30444       3.30503       3.21737       2.74771       2.16919       0.00000       3.21772    
  0.120226E-03   71.8727       5.89082       8.43429       5.86532       8.42359      0.255080E-01  0.106927E-01   14.2889       3.20721       3.20784       3.12111       2.65811       2.09429       0.00000       3.12147    
  0.131825E-03   69.3170       5.70810       8.17058       5.68126       8.15925      0.268419E-01  0.113337E-01   13.8405       3.11134       3.11202       3.02622       2.56991       2.02064       0.00000       3.02659    
  0.144543E-03   66.8127       5.52868       7.91160       5.50046       7.89959      0.282279E-01  0.120062E-01   13.4000       3.01709       3.01781       2.93295       2.48337       1.94845       0.00000       2.93333    
  0.158489E-03   64.3669       5.35308       7.65802       5.32340       7.64530      0.296814E-01  0.127205E-01   12.9687       2.92469       2.92546       2.84152       2.39871       1.87793       0.00000       2.84191    
  0.173779E-03   61.9868       5.18177       7.41053       5.15055       7.39704      0.312181E-01  0.134870E-01   12.5476       2.83437       2.83520       2.75218       2.31618       1.80927       0.00000       2.75258    
  0.190545E-03   59.6797       5.01527       7.16983       4.98241       7.15551      0.328532E-01  0.143161E-01   12.1379       2.74639       2.74726       2.66515       2.23603       1.74268       0.00000       2.66556    
  0.208928E-03   57.4525       4.85404       6.93657       4.81944       6.92136      0.345974E-01  0.152146E-01   11.7408       2.66095       2.66189       2.58067       2.15849       1.67838       0.00000       2.58109    
  0.229085E-03   55.3071       4.69812       6.71086       4.66169       6.69469      0.364285E-01  0.161654E-01   11.3564       2.57810       2.57909       2.49877       2.08359       1.61640       0.00000       2.49920    
  0.251186E-03   53.2359       4.54703       6.49200       4.50869       6.47483      0.383421E-01  0.171665E-01   10.9835       2.49760       2.49865       2.41921       2.01109       1.55653       0.00000       2.41966    
  0.275420E-03   51.2309       4.40027       6.27927       4.35993       6.26105      0.403390E-01  0.182199E-01   10.6210       2.41919       2.42030       2.34174       1.94074       1.49854       0.00000       2.34221    
  0.301992E-03   49.2838       4.25733       6.07194       4.21491       6.05261      0.424199E-01  0.193277E-01   10.2675       2.34264       2.34381       2.26612       1.87227       1.44220       0.00000       2.26660    
  0.331127E-03   47.3866       4.11772       5.86929       4.07313       5.84880      0.445859E-01  0.204919E-01   9.92193       2.26769       2.26894       2.19210       1.80544       1.38727       0.00000       2.19259    
