   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.9160       2.92838       3.85242       2.91114       3.84617      0.172370E-01  0.625080E-02   6.75731       1.75586       1.75625       1.59911       1.15528      0.490405       0.00000       1.59952    
  0.109648E-03   31.1495       2.86031       3.76411       2.84207       3.75743      0.182376E-01  0.667753E-02   6.59950       1.71742       1.71782       1.56223       1.12466      0.476967       0.00000       1.56264    
  0.120226E-03   30.3877       2.79280       3.67647       2.77355       3.66936      0.192550E-01  0.711137E-02   6.44291       1.67922       1.67965       1.52562       1.09432      0.463664       0.00000       1.52605    
  0.131825E-03   29.6325       2.72602       3.58970       2.70571       3.58214      0.203027E-01  0.756104E-02   6.28786       1.64137       1.64181       1.48937       1.06435      0.450527       0.00000       1.48981    
  0.144543E-03   28.8856       2.66012       3.50399       2.63872       3.49596      0.213939E-01  0.803529E-02   6.13468       1.60391       1.60438       1.45354       1.03481      0.437590       0.00000       1.45399    
  0.158489E-03   28.1486       2.59527       3.41953       2.57273       3.41099      0.225423E-01  0.854287E-02   5.98371       1.56694       1.56743       1.41821       1.00578      0.424882       0.00000       1.41867    
  0.173779E-03   27.4233       2.53164       3.33650       2.50788       3.32741      0.237611E-01  0.909250E-02   5.83529       1.53053       1.53104       1.38345      0.977346      0.412437       0.00000       1.38393    
  0.190545E-03   26.7114       2.46939       3.25510       2.44433       3.24541      0.250638E-01  0.969294E-02   5.68973       1.49475       1.49529       1.34935      0.949578      0.400286       0.00000       1.34983    
  0.208928E-03   26.0144       2.40867       3.17549       2.38221       3.16514      0.264594E-01  0.103496E-01   5.54736       1.45967       1.46024       1.31595      0.922546      0.388459       0.00000       1.31645    
  0.229085E-03   25.3312       2.34941       3.09762       2.32148       3.08657      0.279277E-01  0.110469E-01   5.40806       1.42525       1.42586       1.28325      0.896231      0.376952       0.00000       1.28376    
  0.251186E-03   24.6607       2.29149       3.02133       2.26202       3.00954      0.294652E-01  0.117838E-01   5.27157       1.39146       1.39209       1.25118      0.870568      0.365738       0.00000       1.25171    
  0.275420E-03   24.0020       2.23479       2.94648       2.20372       2.93392      0.310733E-01  0.125627E-01   5.13763       1.35822       1.35889       1.21969      0.845499      0.354788       0.00000       1.22024    
  0.301992E-03   23.3541       2.17920       2.87294       2.14645       2.85955      0.327536E-01  0.133864E-01   5.00600       1.32548       1.32620       1.18872      0.820965      0.344074       0.00000       1.18928    
  0.331127E-03   22.7160       2.12462       2.80056       2.09011       2.78631      0.345074E-01  0.142575E-01   4.87641       1.29320       1.29396       1.15821      0.796905      0.333565       0.00000       1.15878    
  0.363073E-03   22.0870       2.07092       2.72922       2.03458       2.71404      0.363362E-01  0.151785E-01   4.74862       1.26132       1.26212       1.12810      0.773262      0.323235       0.00000       1.12869    
  0.398101E-03   21.4659       2.01799       2.65877       1.97975       2.64261      0.382415E-01  0.161522E-01   4.62237       1.22978       1.23062       1.09834      0.749974      0.313054       0.00000       1.09894    
  0.436509E-03   20.8583       1.96641       2.58986       1.92615       2.57266      0.402560E-01  0.171978E-01   4.49881       1.19884       1.19971       1.06918      0.727311      0.303141       0.00000       1.06981    
  0.478622E-03   20.2688       1.91665       2.52308       1.87424       2.50475      0.424069E-01  0.183313E-01   4.37899       1.16873       1.16963       1.04087      0.705517      0.293603       0.00000       1.04151    
  0.524798E-03   19.6934       1.86829       2.45792       1.82361       2.43838      0.446762E-01  0.195441E-01   4.26199       1.13924       1.14018       1.01319      0.684375      0.284345       0.00000       1.01385    
  0.575429E-03   19.1277       1.82088       2.39387       1.77384       2.37304      0.470454E-01  0.208274E-01   4.14688       1.11017       1.11116      0.985932      0.663669      0.275273       0.00000      0.986610    
  0.630945E-03   18.5698       1.77420       2.33065       1.72470       2.30847      0.495091E-01  0.221802E-01   4.03317       1.08141       1.08246      0.958979      0.643288      0.266335       0.00000      0.959675    
  0.691816E-03   18.0262       1.72893       2.26905       1.67681       2.24542      0.521141E-01  0.236316E-01   3.92223       1.05326       1.05440      0.932640      0.623549      0.257668       0.00000      0.933356    
  0.758561E-03   17.4943       1.68480       2.20878       1.62995       2.18360      0.548512E-01  0.251785E-01   3.81356       1.02562       1.02684      0.906805      0.604332      0.249223       0.00000      0.907540    
  0.831745E-03   16.9703       1.64145       2.14939       1.58375       2.12259      0.576946E-01  0.268053E-01   3.70634      0.998299      0.999610      0.881301      0.585454      0.240924       0.00000      0.882055    
  0.911989E-03   16.4551       1.59896       2.09101       1.53832       2.06251      0.606401E-01  0.285059E-01   3.60083      0.971342      0.972749      0.856185      0.566980      0.232798       0.00000      0.856959    
  0.999975E-03   15.9591       1.55841       2.03483       1.49453       2.00440      0.638771E-01  0.304304E-01   3.49894      0.945229      0.946736      0.831859      0.549303      0.225016       0.00000      0.832652    
  0.109645E-02   15.4789       1.51942       1.98044       1.45208       1.94790      0.673447E-01  0.325333E-01   3.39998      0.919809      0.921412      0.808169      0.532271      0.217511       0.00000      0.808980    
  0.120223E-02   15.0040       1.48095       1.92662       1.41009       1.89195      0.708626E-01  0.346733E-01   3.30204      0.894616      0.896310      0.784700      0.515475      0.210105       0.00000      0.785530    
  0.131822E-02   14.5354       1.44312       1.87352       1.36865       1.83664      0.744685E-01  0.368808E-01   3.20529      0.869702      0.871485      0.761492      0.498946      0.202813       0.00000      0.762342    
  0.144540E-02   14.0743       1.40603       1.82128       1.32783       1.78210      0.782002E-01  0.391860E-01   3.10993      0.845116      0.846992      0.738585      0.482713      0.195651       0.00000      0.739453    
  0.158485E-02   13.6215       1.36981       1.77004       1.28772       1.72842      0.820956E-01  0.416191E-01   3.01614      0.820909      0.822884      0.716016      0.466808      0.188634       0.00000      0.716901    
  0.173775E-02   13.1782       1.33458       1.71993       1.24839       1.67572      0.861926E-01  0.442103E-01   2.92411      0.797130      0.799217      0.693824      0.451260      0.181776       0.00000      0.694726    
  0.190540E-02   12.7453       1.30046       1.67109       1.20993       1.62410      0.905288E-01  0.469898E-01   2.83403      0.773830      0.776046      0.672049      0.436100      0.175092       0.00000      0.672965    
  0.208923E-02   12.3237       1.26755       1.62365       1.17242       1.57367      0.951313E-01  0.499803E-01   2.74609      0.751054      0.753417      0.650728      0.421362      0.168600       0.00000      0.651657    
  0.229079E-02   11.9138       1.23582       1.57758       1.13587       1.52443      0.999511E-01  0.531476E-01   2.66030      0.728789      0.731310      0.629871      0.407081      0.162307       0.00000      0.630811    
  0.251180E-02   11.5145       1.20518       1.53275       1.10021       1.47627      0.104975      0.564789E-01   2.57647      0.706994      0.709683      0.609437      0.393212      0.156196       0.00000      0.610387    
  0.275413E-02   11.1247       1.17553       1.48906       1.06533       1.42909      0.110201      0.599691E-01   2.49442      0.685630      0.688499      0.589382      0.379704      0.150245       0.00000      0.590342    
  0.301984E-02   10.7432       1.14679       1.44640       1.03116       1.38279      0.115627      0.636129E-01   2.41394      0.664657      0.667721      0.569664      0.366501      0.144435       0.00000      0.570631    
  0.331118E-02   10.3689       1.11884       1.40467      0.997588       1.33726      0.121252      0.674054E-01   2.33485      0.644036      0.647309      0.550239      0.353552      0.138743       0.00000      0.551210    
  0.363064E-02   10.0006       1.09161       1.36375      0.964531       1.29241      0.127075      0.713414E-01   2.25694      0.623728      0.627228      0.531063      0.340803      0.133148       0.00000      0.532036    
  0.398091E-02   9.63726       1.06499       1.32355      0.931895       1.24814      0.133092      0.754157E-01   2.18003      0.603694      0.607439      0.512093      0.328201      0.127631       0.00000      0.513066    
  0.436498E-02   9.28298       1.03943       1.28457      0.900024       1.20486      0.139401      0.797102E-01   2.10488      0.584127      0.588141      0.493493      0.315897      0.122259       0.00000      0.494461    
  0.478610E-02   8.94168       1.01533       1.24728      0.869244       1.16299      0.146081      0.842878E-01   2.03223      0.565202      0.569513      0.475419      0.304042      0.117098       0.00000      0.476378    
  0.524785E-02   8.60999      0.992349       1.21127      0.839281       1.12219      0.153069      0.890831E-01   1.96147      0.546771      0.551407      0.457743      0.292510      0.112095       0.00000      0.458689    
  0.575415E-02   8.28452      0.970156       1.17617      0.809855       1.08214      0.160301      0.940308E-01   1.89199      0.528683      0.533673      0.440340      0.281172      0.107194       0.00000      0.441268    
  0.630929E-02   7.96343      0.948575       1.14175      0.780822       1.04265      0.167754      0.991003E-01   1.82347      0.510866      0.516238      0.423141      0.269956      0.102366       0.00000      0.424047    
  0.691799E-02   7.65146      0.928135       1.10864      0.752577       1.00425      0.175558      0.104398       1.75682      0.493551      0.499345      0.406337      0.259025      0.976875E-01   0.00000      0.407214    
  0.758542E-02   7.34693      0.908655       1.07662      0.724981      0.966751      0.183674      0.109874       1.69173      0.476655      0.482910      0.389866      0.248325      0.931316E-01   0.00000      0.390709    
  0.831724E-02   7.04754      0.889888       1.04539      0.697842      0.929925      0.192046      0.115468       1.62777      0.460063      0.466820      0.373641      0.237779      0.886612E-01   0.00000      0.374445    
  0.911966E-02   6.75515      0.872060       1.01521      0.671325      0.893982      0.200735      0.121232       1.56531      0.443879      0.451181      0.357738      0.227447      0.843059E-01   0.00000      0.358495    
  0.999950E-02   6.47045      0.855308      0.986209      0.645483      0.859063      0.209825      0.127147       1.50455      0.428138      0.436058      0.342220      0.217345      0.800831E-01   0.00000      0.342921    
  0.109642E-01   6.19193      0.839433      0.958169      0.620187      0.824981      0.219245      0.133188       1.44517      0.412765      0.421360      0.327017      0.207423      0.759669E-01   0.00000      0.327655    
  0.120220E-01   5.91839      0.824256      0.930899      0.595332      0.791567      0.228925      0.139332       1.38690      0.397684      0.406999      0.312064      0.197648      0.719362E-01   0.00000      0.312632    
  0.131819E-01   5.65038      0.809883      0.904461      0.570949      0.758923      0.238934      0.145538       1.32987      0.382905      0.393013      0.297413      0.188044      0.680064E-01   0.00000      0.297903    
  0.144536E-01   5.38836      0.796406      0.878914      0.547072      0.727139      0.249334      0.151775       1.27421      0.368439      0.379437      0.283110      0.178633      0.641906E-01   0.00000      0.283511    
  0.158481E-01   5.13190      0.783764      0.854247      0.523690      0.696152      0.260074      0.158095       1.21984      0.354302      0.366263      0.269110      0.169388      0.604756E-01   0.00000      0.269413    
  0.173770E-01   4.88088      0.771922      0.830386      0.500767      0.665934      0.271155      0.164452       1.16670      0.340450      0.353456      0.255418      0.160317      0.568625E-01   0.00000      0.255615    
  0.190535E-01   4.63538      0.760874      0.807257      0.478265      0.636488      0.282610      0.170769       1.11475      0.326827      0.340983      0.242066      0.151437      0.533602E-01   0.00000      0.242145    
  0.208917E-01   4.39544      0.750622      0.784808      0.456157      0.607823      0.294464      0.176986       1.06398      0.313395      0.328823      0.229074      0.142763      0.499749E-01   0.00000      0.229025    
  0.229073E-01   4.16070      0.741157      0.763097      0.434464      0.579922      0.306693      0.183175       1.01439      0.300201      0.317010      0.216406      0.134264      0.466944E-01   0.00000      0.216218    
  0.251174E-01   3.93084      0.732389      0.742014      0.413134      0.552702      0.319255      0.189312      0.965836      0.287196      0.305484      0.204043      0.125937      0.435131E-01   0.00000      0.203705    
  0.275406E-01   3.70553      0.724218      0.721414      0.392101      0.526069      0.332118      0.195344      0.918170      0.274311      0.294165      0.191971      0.117789      0.404278E-01   0.00000      0.191477    
  0.301976E-01   3.48448      0.716544      0.701156      0.371300      0.499933      0.345245      0.201223      0.871233      0.261475      0.282976      0.180181      0.109824      0.374354E-01   0.00000      0.179522    
  0.331110E-01   3.26848      0.709554      0.681418      0.350798      0.474473      0.358756      0.206944      0.825271      0.248734      0.272021      0.168732      0.102064      0.345545E-01   0.00000      0.167897    
  0.363055E-01   3.05873      0.703334      0.662262      0.330672      0.449778      0.372662      0.212485      0.780450      0.236113      0.261303      0.157689      0.945586E-01  0.318071E-01   0.00000      0.156667    
  0.398081E-01   2.85580      0.697742      0.643496      0.310916      0.425715      0.386826      0.217781      0.736631      0.223555      0.250657      0.147069      0.873605E-01  0.292022E-01   0.00000      0.145856    
  0.436487E-01   2.65876      0.692689      0.625035      0.291445      0.402187      0.401244      0.222847      0.693632      0.211009      0.240054      0.136821      0.804360E-01  0.267229E-01   0.00000      0.135411    
  0.478598E-01   2.46630      0.688132      0.606888      0.272203      0.379143      0.415928      0.227745      0.651346      0.198487      0.229544      0.126870      0.737167E-01  0.243431E-01   0.00000      0.125256    
  0.524772E-01   2.27894      0.683971      0.588979      0.253254      0.356514      0.430716      0.232464      0.609769      0.186027      0.219043      0.117225      0.672279E-01  0.220661E-01   0.00000      0.115405    
  0.575400E-01   2.09720      0.680108      0.571229      0.234661      0.334234      0.445447      0.236995      0.568894      0.173666      0.208466      0.107894      0.609951E-01  0.198952E-01   0.00000      0.105872    
  0.630913E-01   1.92198      0.676536      0.553618      0.216486      0.312299      0.460050      0.241318      0.528785      0.161424      0.197755      0.989178E-01  0.550616E-01  0.178440E-01   0.00000      0.967005E-01
  0.691782E-01   1.75492      0.673503      0.536296      0.198787      0.290917      0.474717      0.245380      0.489704      0.149282      0.186962      0.904135E-01  0.495050E-01  0.159520E-01   0.00000      0.880022E-01
  0.758523E-01   1.59521      0.670698      0.519092      0.181611      0.269912      0.489087      0.249180      0.451523      0.137334      0.176019      0.822981E-01  0.442767E-01  0.141909E-01   0.00000      0.797020E-01
  0.831703E-01   1.44204      0.667816      0.501829      0.165007      0.249097      0.502810      0.252732      0.414104      0.125677      0.164841      0.744873E-01  0.393299E-01  0.125322E-01   0.00000      0.717236E-01
