   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.4589       6.27880       9.00569       6.25631       8.99668      0.224905E-01  0.901409E-02   15.2530       3.40877       3.40938       3.33155       2.84753       2.25529       0.00000       3.33201    
  0.109648E-03   74.8191       6.09123       8.73484       6.06749       8.72525      0.237463E-01  0.959634E-02   14.7927       3.31059       3.31123       3.23424       2.75690       2.17931       0.00000       3.23471    
  0.120226E-03   72.2160       5.90600       8.46733       5.88097       8.45714      0.250231E-01  0.101886E-01   14.3381       3.21355       3.21422       3.13806       2.66743       2.10438       0.00000       3.13854    
  0.131825E-03   69.6569       5.72357       8.20381       5.69723       8.19301      0.263362E-01  0.108011E-01   13.8902       3.11787       3.11857       3.04325       2.57936       2.03070       0.00000       3.04374    
  0.144543E-03   67.1489       5.54444       7.94499       5.51674       7.93354      0.277009E-01  0.114440E-01   13.4503       3.02380       3.02454       2.95003       2.49294       1.95847       0.00000       2.95054    
  0.158489E-03   64.6993       5.36910       7.69153       5.33996       7.67940      0.291327E-01  0.121273E-01   13.0194       2.93157       2.93234       2.85865       2.40840       1.88790       0.00000       2.85917    
  0.173779E-03   62.3151       5.19803       7.44412       5.16738       7.43126      0.306468E-01  0.128615E-01   12.5986       2.84141       2.84222       2.76933       2.32597       1.81918       0.00000       2.76986    
  0.190545E-03   60.0037       5.03172       7.20344       4.99946       7.18979      0.322585E-01  0.136564E-01   12.1892       2.75355       2.75440       2.68231       2.24591       1.75253       0.00000       2.68286    
  0.208928E-03   57.7721       4.87064       6.97016       4.83667       6.95564      0.339784E-01  0.145189E-01   11.7923       2.66823       2.66913       2.59782       2.16843       1.68813       0.00000       2.59838    
  0.229085E-03   55.6219       4.71484       6.74436       4.67906       6.72893      0.357842E-01  0.154319E-01   11.4080       2.58548       2.58642       2.51589       2.09358       1.62605       0.00000       2.51646    
  0.251186E-03   53.5458       4.56384       6.52536       4.52617       6.50897      0.376717E-01  0.163936E-01   11.0351       2.50505       2.50604       2.43628       2.02112       1.56606       0.00000       2.43687    
  0.275420E-03   51.5355       4.41713       6.31245       4.37749       6.29504      0.396418E-01  0.174061E-01   10.6725       2.42671       2.42774       2.35875       1.95078       1.50795       0.00000       2.35935    
