   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.543112      0.525316      0.883390      0.516328      0.881304      0.898799E-02  0.208563E-02   1.39763      0.516328      0.516418      0.363771       0.00000       0.00000       0.00000      0.364886    
  0.109648E-03  -.467859      0.520973      0.875068      0.511408      0.872806      0.956488E-02  0.226237E-02   1.38421      0.511408      0.511503      0.360166       0.00000       0.00000       0.00000      0.361302    
  0.120226E-03  -.395869      0.516603      0.866686      0.506452      0.864244      0.101516E-01  0.244153E-02   1.37070      0.506452      0.506551      0.356535       0.00000       0.00000       0.00000      0.357693    
  0.131825E-03  -.327008      0.512211      0.858240      0.501453      0.855612      0.107577E-01  0.262867E-02   1.35706      0.501453      0.501557      0.352875       0.00000       0.00000       0.00000      0.354055    
  0.144543E-03  -.261142      0.507799      0.849729      0.496406      0.846900      0.113925E-01  0.282936E-02   1.34331      0.496406      0.496514      0.349183       0.00000       0.00000       0.00000      0.350386    
  0.158489E-03  -.198135      0.503372      0.841149      0.491306      0.838100      0.120656E-01  0.304917E-02   1.32941      0.491306      0.491418      0.345457       0.00000       0.00000       0.00000      0.346682    
  0.173779E-03  -.137855      0.498932      0.832498      0.486146      0.829204      0.127864E-01  0.329366E-02   1.31535      0.486146      0.486263      0.341694       0.00000       0.00000       0.00000      0.342941    
  0.190545E-03  -.801671E-01  0.494485      0.823772      0.480921      0.820204      0.135643E-01  0.356839E-02   1.30112      0.480921      0.481043      0.337890       0.00000       0.00000       0.00000      0.339160    
  0.208928E-03  -.251922E-01  0.490030      0.814967      0.475624      0.811090      0.144056E-01  0.387654E-02   1.28671      0.475624      0.475754      0.334043       0.00000       0.00000       0.00000      0.335336    
  0.229085E-03  0.257461E-01  0.485548      0.806064      0.470253      0.801858      0.152947E-01  0.420662E-02   1.27211      0.470253      0.470391      0.330150       0.00000       0.00000       0.00000      0.331467    
  0.251186E-03  0.731172E-01  0.481045      0.797075      0.464815      0.792517      0.162296E-01  0.455860E-02   1.25733      0.464815      0.464961      0.326214       0.00000       0.00000       0.00000      0.327555    
  0.275420E-03  0.117737      0.476530      0.788014      0.459317      0.783079      0.172124E-01  0.493526E-02   1.24240      0.459317      0.459472      0.322242       0.00000       0.00000       0.00000      0.323607    
  0.301992E-03  0.160419      0.472012      0.778896      0.453767      0.773557      0.182449E-01  0.533938E-02   1.22732      0.453767      0.453932      0.318236       0.00000       0.00000       0.00000      0.319625    
  0.331127E-03  0.201981      0.467501      0.769735      0.448172      0.763961      0.193290E-01  0.577377E-02   1.21213      0.448172      0.448346      0.314201       0.00000       0.00000       0.00000      0.315615    
  0.363073E-03  0.243237      0.463006      0.760545      0.442539      0.754304      0.204667E-01  0.624121E-02   1.19684      0.442539      0.442723      0.310142       0.00000       0.00000       0.00000      0.311581    
  0.398101E-03  0.285002      0.458537      0.751342      0.436877      0.744597      0.216599E-01  0.674448E-02   1.18147      0.436877      0.437070      0.306064       0.00000       0.00000       0.00000      0.307527    
  0.436509E-03  0.326429      0.454090      0.742095      0.431160      0.734800      0.229306E-01  0.729446E-02   1.16596      0.431160      0.431362      0.301952       0.00000       0.00000       0.00000      0.303439    
  0.478622E-03  0.366290      0.449659      0.732773      0.425362      0.724873      0.242970E-01  0.790023E-02   1.15024      0.425362      0.425572      0.297790       0.00000       0.00000       0.00000      0.299301    
  0.524798E-03  0.405372      0.445253      0.723406      0.419505      0.714847      0.257481E-01  0.855893E-02   1.13435      0.419505      0.419724      0.293588       0.00000       0.00000       0.00000      0.295123    
  0.575429E-03  0.444469      0.440881      0.714020      0.413608      0.704752      0.272730E-01  0.926768E-02   1.11836      0.413608      0.413837      0.289356       0.00000       0.00000       0.00000      0.290915    
  0.630945E-03  0.484142      0.436550      0.704632      0.407681      0.694605      0.288691E-01  0.100275E-01   1.10229      0.407681      0.407923      0.285099       0.00000       0.00000       0.00000      0.286681    
  0.691816E-03  0.523821      0.432263      0.695213      0.401694      0.684357      0.305685E-01  0.108558E-01   1.08605      0.401694      0.401952      0.280799       0.00000       0.00000       0.00000      0.282405    
  0.758561E-03  0.563650      0.428030      0.685781      0.395663      0.674027      0.323669E-01  0.117542E-01   1.06969      0.395663      0.395937      0.276462       0.00000       0.00000       0.00000      0.278089    
  0.831745E-03  0.603843      0.423853      0.676356      0.389606      0.663642      0.342469E-01  0.127142E-01   1.05325      0.389606      0.389896      0.272097       0.00000       0.00000       0.00000      0.273746    
  0.911989E-03  0.644274      0.419715      0.666917      0.383513      0.653191      0.362025E-01  0.137266E-01   1.03670      0.383513      0.383818      0.267702       0.00000       0.00000       0.00000      0.269372    
  0.999975E-03  0.685595      0.415761      0.657545      0.377372      0.642621      0.383890E-01  0.149235E-01   1.01999      0.377372      0.377697      0.263237       0.00000       0.00000       0.00000      0.264924    
  0.109645E-02  0.727718      0.411941      0.648208      0.371185      0.631945      0.407559E-01  0.162630E-01   1.00313      0.371185      0.371531      0.258711       0.00000       0.00000       0.00000      0.260414    
  0.120223E-02  0.770060      0.408119      0.638836      0.364963      0.621214      0.431561E-01  0.176219E-01  0.986177      0.364963      0.365330      0.254165       0.00000       0.00000       0.00000      0.255884    
  0.131822E-02  0.812699      0.404343      0.629471      0.358719      0.610438      0.456241E-01  0.190332E-01  0.969156      0.358719      0.359108      0.249595       0.00000       0.00000       0.00000      0.251330    
  0.144540E-02  0.855715      0.400660      0.620154      0.352465      0.599625      0.481945E-01  0.205295E-01  0.952090      0.352465      0.352879      0.244998       0.00000       0.00000       0.00000      0.246746    
  0.158485E-02  0.899184      0.397117      0.610927      0.346215      0.588783      0.509021E-01  0.221437E-01  0.934998      0.346215      0.346656      0.240370       0.00000       0.00000       0.00000      0.242128    
  0.173775E-02  0.943187      0.393762      0.601832      0.339980      0.577924      0.537815E-01  0.239087E-01  0.917904      0.339980      0.340453      0.235707       0.00000       0.00000       0.00000      0.237471    
  0.190540E-02  0.987800      0.390642      0.592911      0.333775      0.567054      0.568673E-01  0.258572E-01  0.900829      0.333775      0.334283      0.231006       0.00000       0.00000       0.00000      0.232771    
  0.208923E-02   1.03312      0.387784      0.584185      0.327601      0.556174      0.601828E-01  0.280110E-01  0.883775      0.327601      0.328152      0.226263       0.00000       0.00000       0.00000      0.228022    
  0.229079E-02   1.07922      0.385092      0.575551      0.321417      0.545233      0.636747E-01  0.303185E-01  0.866650      0.321417      0.322011      0.221472       0.00000       0.00000       0.00000      0.223222    
  0.251180E-02   1.12600      0.382564      0.567017      0.315229      0.534245      0.673346E-01  0.327721E-01  0.849474      0.315229      0.315869      0.216638       0.00000       0.00000       0.00000      0.218375    
  0.275413E-02   1.17332      0.380224      0.558614      0.309057      0.523238      0.711668E-01  0.353769E-01  0.832294      0.309057      0.309747      0.211770       0.00000       0.00000       0.00000      0.213490    
  0.301984E-02   1.22104      0.378094      0.550376      0.302919      0.512238      0.751755E-01  0.381378E-01  0.815157      0.302919      0.303665      0.206874       0.00000       0.00000       0.00000      0.208573    
  0.331118E-02   1.26903      0.376199      0.542332      0.296834      0.501273      0.793649E-01  0.410597E-01  0.798107      0.296834      0.297644      0.201959       0.00000       0.00000       0.00000      0.203629    
  0.363064E-02   1.31713      0.374561      0.534517      0.290821      0.490370      0.837393E-01  0.441478E-01  0.781191      0.290821      0.291703      0.197032       0.00000       0.00000       0.00000      0.198667    
  0.398091E-02   1.36522      0.373202      0.526962      0.284899      0.479555      0.883029E-01  0.474068E-01  0.764455      0.284899      0.285863      0.192101       0.00000       0.00000       0.00000      0.193692    
  0.436498E-02   1.41363      0.372214      0.519736      0.279078      0.468822      0.931361E-01  0.509139E-01  0.747900      0.279078      0.280137      0.187148       0.00000       0.00000       0.00000      0.188686    
  0.478610E-02   1.46258      0.371665      0.512885      0.273360      0.458158      0.983053E-01  0.547272E-01  0.731518      0.273360      0.274527      0.182158       0.00000       0.00000       0.00000      0.183631    
  0.524785E-02   1.51164      0.371521      0.506389      0.267755      0.447593      0.103766      0.587961E-01  0.715348      0.267755      0.269044      0.177152       0.00000       0.00000       0.00000      0.178548    
  0.575415E-02   1.56035      0.371746      0.500229      0.262274      0.437159      0.109473      0.630698E-01  0.699432      0.262274      0.263701      0.172151       0.00000       0.00000       0.00000      0.173458    
  0.630929E-02   1.60841      0.372346      0.494418      0.256932      0.426887      0.115414      0.675313E-01  0.683819      0.256932      0.258514      0.167167       0.00000       0.00000       0.00000      0.168373    
  0.691799E-02   1.65611      0.373473      0.489089      0.251767      0.416796      0.121705      0.722926E-01  0.668564      0.251767      0.253521      0.162185       0.00000       0.00000       0.00000      0.163275    
  0.758542E-02   1.70311      0.375087      0.484201      0.246766      0.406892      0.128321      0.773088E-01  0.653658      0.246766      0.248718      0.157216       0.00000       0.00000       0.00000      0.158174    
  0.831724E-02   1.74913      0.377128      0.479702      0.241912      0.397179      0.135216      0.825234E-01  0.639090      0.241912      0.244096      0.152272       0.00000       0.00000       0.00000      0.153083    
  0.911966E-02   1.79429      0.379682      0.475675      0.237235      0.387678      0.142448      0.879966E-01  0.624913      0.237235      0.239683      0.147348       0.00000       0.00000       0.00000      0.147995    
  0.999950E-02   1.83738      0.382920      0.472246      0.232782      0.378489      0.150138      0.937568E-01  0.611271      0.232782      0.235554      0.142475       0.00000       0.00000       0.00000      0.142935    
  0.109642E-01   1.87876      0.386736      0.469332      0.228531      0.369571      0.158205      0.997609E-01  0.598102      0.228531      0.231672      0.137648       0.00000       0.00000       0.00000      0.137899    
  0.120220E-01   1.91887      0.390999      0.466817      0.224433      0.360859      0.166566      0.105957      0.585292      0.224433      0.227978      0.132854       0.00000       0.00000       0.00000      0.132881    
  0.131819E-01   1.95636      0.395836      0.464763      0.220494      0.352420      0.175342      0.112343      0.572914      0.220494      0.224519      0.128120       0.00000       0.00000       0.00000      0.127902    
  0.144536E-01   1.99011      0.401360      0.463233      0.216725      0.344314      0.184635      0.118919      0.561039      0.216725      0.221336      0.123466       0.00000       0.00000       0.00000      0.122978    
  0.158481E-01   2.02154      0.407489      0.462223      0.213160      0.336512      0.194328      0.125711      0.549672      0.213160      0.218420      0.118873       0.00000       0.00000       0.00000      0.118091    
  0.173770E-01   2.04985      0.414214      0.461671      0.209744      0.328994      0.204470      0.132678      0.538737      0.209744      0.215743      0.114348       0.00000       0.00000       0.00000      0.113251    
  0.190535E-01   2.07336      0.421575      0.461518      0.206395      0.321759      0.215179      0.139758      0.528155      0.206395      0.213282      0.109912       0.00000       0.00000       0.00000      0.108478    
  0.208917E-01   2.09085      0.429607      0.461725      0.203065      0.314815      0.226542      0.146910      0.517880      0.203065      0.211027      0.105580       0.00000       0.00000       0.00000      0.103788    
  0.229073E-01   2.10400      0.438282      0.462372      0.199856      0.308182      0.238427      0.154190      0.508037      0.199856      0.209021      0.101337       0.00000       0.00000       0.00000      0.991611E-01
  0.251174E-01   2.11258      0.447525      0.463355      0.196689      0.301797      0.250836      0.161558      0.498486      0.196689      0.207199      0.971756E-01   0.00000       0.00000       0.00000      0.945981E-01
  0.275406E-01   2.11584      0.457259      0.464538      0.193449      0.295587      0.263810      0.168950      0.489036      0.193449      0.205482      0.930954E-01   0.00000       0.00000       0.00000      0.901057E-01
  0.301976E-01   2.11302      0.467410      0.465783      0.190020      0.289479      0.277390      0.176304      0.479500      0.190020      0.203789      0.890950E-01   0.00000       0.00000       0.00000      0.856908E-01
  0.331110E-01   2.10340      0.478133      0.467237      0.186485      0.283597      0.291648      0.183640      0.470082      0.186485      0.202234      0.851976E-01   0.00000       0.00000       0.00000      0.813624E-01
  0.363055E-01   2.08575      0.489497      0.468874      0.182762      0.277906      0.306735      0.190968      0.460668      0.182762      0.200767      0.814131E-01   0.00000       0.00000       0.00000      0.771386E-01
