   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.0296       6.35110       9.10888       6.32824       9.09950      0.228540E-01  0.937695E-02   15.4277       3.44291       3.44356       3.38345       2.88533       2.27195       0.00000       3.38400    
  0.109648E-03   75.3251       6.15672       8.82893       6.13259       8.81895      0.241297E-01  0.998136E-02   14.9515       3.34133       3.34201       3.28243       2.79127       2.19395       0.00000       3.28299    
  0.120226E-03   72.6598       5.96488       8.55259       5.93945       8.54199      0.254266E-01  0.105963E-01   14.4814       3.24099       3.24170       3.18265       2.69847       2.11706       0.00000       3.18323    
  0.131825E-03   70.0412       5.77609       8.28058       5.74933       8.26935      0.267603E-01  0.112321E-01   14.0187       3.14214       3.14288       3.08436       2.60719       2.04151       0.00000       3.08496    
  0.144543E-03   67.4766       5.59087       8.01363       5.56273       8.00173      0.281463E-01  0.118992E-01   13.5645       3.04504       3.04580       2.98782       2.51768       1.96750       0.00000       2.98843    
  0.158489E-03   64.9736       5.40974       7.75247       5.38014       7.73986      0.296001E-01  0.126079E-01   13.1200       2.94994       2.95072       2.89327       2.43020       1.89525       0.00000       2.89389    
  0.173779E-03   62.5395       5.23322       7.49781       5.20208       7.48444      0.311372E-01  0.133685E-01   12.6865       2.85708       2.85789       2.80095       2.34500       1.82496       0.00000       2.80159    
  0.190545E-03   60.1818       5.06182       7.25038       5.02904       7.23619      0.327731E-01  0.141915E-01   12.2652       2.76672       2.76756       2.71113       2.26232       1.75685       0.00000       2.71178    
  0.208928E-03   57.9079       4.89605       7.01090       4.86153       6.99582      0.345185E-01  0.150834E-01   11.8573       2.67910       2.67997       2.62404       2.18243       1.69114       0.00000       2.62470    
  0.229085E-03   55.7200       4.73599       6.77950       4.69964       6.76347      0.363510E-01  0.160275E-01   11.4631       2.59427       2.59517       2.53973       2.10537       1.62788       0.00000       2.54041    
  0.251186E-03   53.6102       4.58111       6.55544       4.54285       6.53842      0.382663E-01  0.170215E-01   11.0813       2.51196       2.51291       2.45796       2.03088       1.56686       0.00000       2.45866    
  0.275420E-03   51.5698       4.43087       6.33793       4.39061       6.31987      0.402651E-01  0.180675E-01   10.7105       2.43192       2.43291       2.37843       1.95869       1.50781       0.00000       2.37915    
  0.301992E-03   49.5900       4.28471       6.12617       4.24237       6.10701      0.423483E-01  0.191678E-01   10.3494       2.35386       2.35489       2.30089       1.88850       1.45049       0.00000       2.30162    
  0.331127E-03   47.6621       4.14208       5.91937       4.09757       5.89904      0.445168E-01  0.203242E-01   9.99661       2.27752       2.27860       2.22504       1.82005       1.39466       0.00000       2.22579    
  0.363073E-03   45.7775       4.00243       5.71672       3.95566       5.69518      0.467715E-01  0.215390E-01   9.65084       2.20261       2.20374       2.15061       1.75305       1.34005       0.00000       2.15138    
  0.398101E-03   43.9274       3.86520       5.51742       3.81609       5.49461      0.491132E-01  0.228142E-01   9.31070       2.12886       2.13005       2.07733       1.68723       1.28644       0.00000       2.07812    
  0.436509E-03   42.1419       3.73243       5.32435       3.68085       5.30017      0.515809E-01  0.241741E-01   8.98102       2.05726       2.05853       2.00617       1.62358       1.23467       0.00000       2.00698    
  0.478622E-03   40.4498       3.60602       5.14019       3.55181       5.11455      0.542070E-01  0.256386E-01   8.66636       1.98875       1.99009       1.93807       1.56306       1.18557       0.00000       1.93890    
  0.524798E-03   38.8266       3.48434       4.96265       3.42737       4.93545      0.569687E-01  0.271951E-01   8.36282       1.92252       1.92395       1.87223       1.50485       1.13843       0.00000       1.87308    
  0.575429E-03   37.2477       3.36575       4.78939       3.30590       4.76056      0.598431E-01  0.288308E-01   8.06647       1.85778       1.85930       1.80786       1.44813       1.09255       0.00000       1.80872    
  0.630945E-03   35.7001       3.24937       4.61919       3.18655       4.58865      0.628227E-01  0.305427E-01   7.77520       1.79409       1.79572       1.74452       1.39246       1.04754       0.00000       1.74540    
  0.691816E-03   34.2178       3.13752       4.45531       3.07156       4.42294      0.659621E-01  0.323663E-01   7.49450       1.73258       1.73433       1.68334       1.33898       1.00437       0.00000       1.68424    
  0.758561E-03   32.7884       3.02938       4.29654       2.96013       4.26225      0.692493E-01  0.342953E-01   7.22238       1.67286       1.67473       1.62390       1.28727      0.962699       0.00000       1.62481    
  0.831745E-03   31.3923       2.92363       4.14104       2.85098       4.10473      0.726534E-01  0.363101E-01   6.95571       1.61428       1.61626       1.56556       1.23670      0.921983       0.00000       1.56649    
  0.911989E-03   30.0365       2.82073       3.98943       2.74456       3.95102      0.761724E-01  0.384077E-01   6.69558       1.55707       1.55913       1.50853       1.18749      0.882416       0.00000       1.50948    
  0.999975E-03   28.7600       2.72353       3.84568       2.64352       3.80495      0.800062E-01  0.407365E-01   6.44847       1.50259       1.50474       1.45414       1.14094      0.845101       0.00000       1.45510    
  0.109645E-02   27.5474       2.63092       3.70828       2.54683       3.66503      0.840909E-01  0.432520E-01   6.21186       1.45029       1.45257       1.40189       1.09654      0.809599       0.00000       1.40286    
