   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.2300       2.84878       3.88299       2.83231       3.87667      0.164720E-01  0.632420E-02   6.70898       1.70283       1.70338       1.68958       1.12948      0.482935       0.00000       1.69036    
  0.109648E-03   30.5129       2.78490       3.79861       2.76744       3.79185      0.174569E-01  0.675547E-02   6.55929       1.66675       1.66733       1.65364       1.10069      0.470084       0.00000       1.65444    
  0.120226E-03   29.7994       2.72147       3.71474       2.70301       3.70754      0.184586E-01  0.719395E-02   6.41055       1.63087       1.63148       1.61790       1.07213      0.457348       0.00000       1.61871    
  0.131825E-03   29.0909       2.65863       3.63155       2.63914       3.62390      0.194909E-01  0.764844E-02   6.26304       1.59527       1.59590       1.58241       1.04387      0.444756       0.00000       1.58324    
  0.144543E-03   28.3889       2.59654       3.54921       2.57597       3.54108      0.205677E-01  0.812769E-02   6.11705       1.55999       1.56065       1.54725       1.01598      0.432338       0.00000       1.54809    
  0.158489E-03   27.6949       2.53534       3.46788       2.51363       3.45924      0.217027E-01  0.864048E-02   5.97288       1.52510       1.52580       1.51246      0.988529      0.420123       0.00000       1.51332    
  0.173779E-03   27.0102       2.47517       3.38774       2.45226       3.37854      0.229098E-01  0.919559E-02   5.83080       1.49068       1.49140       1.47811      0.961582      0.408142       0.00000       1.47900    
  0.190545E-03   26.3364       2.41619       3.30894       2.39199       3.29913      0.242029E-01  0.980178E-02   5.69112       1.45677       1.45753       1.44428      0.935211      0.396422       0.00000       1.44518    
  0.208928E-03   25.6747       2.35852       3.23162       2.33293       3.22116      0.255912E-01  0.104645E-01   5.55408       1.42345       1.42424       1.41100      0.909478      0.384992       0.00000       1.41192    
  0.229085E-03   25.0238       2.30207       3.15571       2.27502       3.14454      0.270535E-01  0.111682E-01   5.41956       1.39066       1.39150       1.37826      0.884353      0.373844       0.00000       1.37920    
  0.251186E-03   24.3830       2.24675       3.08108       2.21816       3.06917      0.285864E-01  0.119116E-01   5.28733       1.35838       1.35925       1.34601      0.859785      0.362955       0.00000       1.34696    
