   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.43900       1.28952       1.79917       1.27605       1.79493      0.134690E-01  0.423900E-02   3.07098      0.942771      0.943011      0.851304      0.333279       0.00000       0.00000      0.851918    
  0.109648E-03   9.37382       1.26966       1.77247       1.25538       1.76792      0.142822E-01  0.454727E-02   3.02330      0.928774      0.929026      0.838267      0.326608       0.00000       0.00000      0.838895    
  0.120226E-03   9.30628       1.24986       1.74578       1.23475       1.74092      0.151092E-01  0.486040E-02   2.97567      0.914778      0.915043      0.825236      0.319970       0.00000       0.00000      0.825877    
  0.131825E-03   9.23634       1.23014       1.71913       1.21417       1.71395      0.159618E-01  0.518578E-02   2.92812      0.900791      0.901070      0.812221      0.313383       0.00000       0.00000      0.812876    
  0.144543E-03   9.16398       1.21054       1.69255       1.19369       1.68702      0.168518E-01  0.553082E-02   2.88071      0.886826      0.887118      0.799233      0.306864       0.00000       0.00000      0.799902    
  0.158489E-03   9.08916       1.19111       1.66606       1.17332       1.66016      0.177910E-01  0.590292E-02   2.83348      0.872891      0.873197      0.786281      0.300431       0.00000       0.00000      0.786964    
  0.173779E-03   9.01184       1.17189       1.63970       1.15310       1.63339      0.187913E-01  0.630949E-02   2.78649      0.858997      0.859319      0.773374      0.294101       0.00000       0.00000      0.774073    
  0.190545E-03   8.93200       1.15291       1.61349       1.13305       1.60673      0.198645E-01  0.675791E-02   2.73978      0.845153      0.845493      0.760524      0.287892       0.00000       0.00000      0.761238    
  0.208928E-03   8.84946       1.13420       1.58745       1.11318       1.58019      0.210183E-01  0.725263E-02   2.69338      0.831368      0.831725      0.747737      0.281817       0.00000       0.00000      0.748467    
  0.229085E-03   8.76345       1.11572       1.56153       1.09348       1.55375      0.222345E-01  0.777964E-02   2.64723      0.817623      0.818000      0.735000      0.275861       0.00000       0.00000      0.735747    
  0.251186E-03   8.67434       1.09744       1.53573       1.07393       1.52739      0.235101E-01  0.833832E-02   2.60132      0.803918      0.804315      0.722311      0.270015       0.00000       0.00000      0.723075    
  0.275420E-03   8.58272       1.07937       1.51005       1.05453       1.50112      0.248470E-01  0.893148E-02   2.55565      0.790253      0.790672      0.709668      0.264272       0.00000       0.00000      0.710450    
  0.301992E-03   8.48916       1.06151       1.48451       1.03526       1.47494      0.262467E-01  0.956196E-02   2.51020      0.776631      0.777073      0.697070      0.258627       0.00000       0.00000      0.697870    
  0.331127E-03   8.39426       1.04384       1.45909       1.01613       1.44886      0.277111E-01  0.102326E-01   2.46498      0.763054      0.763520      0.684517      0.253073       0.00000       0.00000      0.685335    
  0.363073E-03   8.29859       1.02637       1.43380      0.997127       1.42286      0.292418E-01  0.109461E-01   2.41999      0.749523      0.750014      0.672007      0.247604       0.00000       0.00000      0.672845    
  0.398101E-03   8.20274       1.00909       1.40866      0.978254       1.39695      0.308405E-01  0.117055E-01   2.37521      0.736040      0.736558      0.659541      0.242214       0.00000       0.00000      0.660397    
  0.436509E-03   8.10581      0.992114       1.38372      0.959579       1.37119      0.325356E-01  0.125262E-01   2.33077      0.722627      0.723173      0.647141      0.236952       0.00000       0.00000      0.648017    
  0.478622E-03   8.00670      0.975509       1.35902      0.941159       1.34560      0.343505E-01  0.134211E-01   2.28676      0.709298      0.709875      0.634827      0.231861       0.00000       0.00000      0.635724    
  0.524798E-03   7.90622      0.959211       1.33453      0.922941       1.32015      0.362702E-01  0.143844E-01   2.24309      0.696040      0.696651      0.622579      0.226901       0.00000       0.00000      0.623496    
  0.575429E-03   7.80515      0.943152       1.31021      0.904873       1.29480      0.382794E-01  0.154103E-01   2.19967      0.682840      0.683486      0.610377      0.222032       0.00000       0.00000      0.611316    
  0.630945E-03   7.70402      0.927303       1.28605      0.886929       1.26955      0.403740E-01  0.164985E-01   2.15648      0.669693      0.670375      0.598214      0.217236       0.00000       0.00000      0.599173    
  0.691816E-03   7.60203      0.911798       1.26212      0.869203       1.24445      0.425948E-01  0.176734E-01   2.11365      0.656628      0.657348      0.586119      0.212575       0.00000       0.00000      0.587100    
  0.758561E-03   7.49943      0.896595       1.23842      0.851661       1.21948      0.449345E-01  0.189339E-01   2.07114      0.643638      0.644399      0.574080      0.208022       0.00000       0.00000      0.575084    
  0.831745E-03   7.39665      0.881617       1.21488      0.834246       1.19461      0.473706E-01  0.202678E-01   2.02886      0.630707      0.631510      0.562078      0.203539       0.00000       0.00000      0.563104    
  0.911989E-03   7.29347      0.866871       1.19151      0.816973       1.16984      0.498980E-01  0.216671E-01   1.98682      0.617832      0.618677      0.550119      0.199141       0.00000       0.00000      0.551166    
  0.999975E-03   7.18993      0.852715       1.16861      0.800022       1.14534      0.526932E-01  0.232775E-01   1.94536      0.605119      0.606015      0.538252      0.194902       0.00000       0.00000      0.539322    
  0.109645E-02   7.08615      0.839027       1.14609      0.783327       1.12103      0.556997E-01  0.250541E-01   1.90436      0.592531      0.593484      0.526460      0.190796       0.00000       0.00000      0.527550    
  0.120223E-02   6.98221      0.825459       1.12364      0.766709       1.09678      0.587498E-01  0.268603E-01   1.86349      0.579966      0.580976      0.514689      0.186743       0.00000       0.00000      0.515801    
  0.131822E-02   6.87814      0.812073       1.10133      0.750193       1.07260      0.618801E-01  0.287286E-01   1.82279      0.567447      0.568517      0.502947      0.182746       0.00000       0.00000      0.504082    
  0.144540E-02   6.77398      0.798933       1.07922      0.733806       1.04853      0.651272E-01  0.306912E-01   1.78234      0.555000      0.556133      0.491243      0.178806       0.00000       0.00000      0.492399    
  0.158485E-02   6.66976      0.786102       1.05739      0.717574       1.02461      0.685276E-01  0.327804E-01   1.74219      0.542650      0.543852      0.479585      0.174925       0.00000       0.00000      0.480761    
  0.173775E-02   6.56550      0.773642       1.03590      0.701524       1.00087      0.721179E-01  0.350285E-01   1.70240      0.530420      0.531700      0.467979      0.171104       0.00000       0.00000      0.469175    
  0.190540E-02   6.46124      0.761616       1.01482      0.685681      0.977350      0.759347E-01  0.374679E-01   1.66303      0.518335      0.519702      0.456436      0.167346       0.00000       0.00000      0.457648    
  0.208923E-02   6.35701      0.750070      0.994184      0.670067      0.954062      0.800035E-01  0.401214E-01   1.62413      0.506412      0.507876      0.444959      0.163655       0.00000       0.00000      0.446186    
  0.229079E-02   6.25279      0.738937      0.973905      0.654663      0.930959      0.842739E-01  0.429458E-01   1.58562      0.494612      0.496179      0.433539      0.160051       0.00000       0.00000      0.434780    
  0.251180E-02   6.14857      0.728187      0.953962      0.639453      0.908032      0.887345E-01  0.459304E-01   1.54748      0.482929      0.484606      0.422172      0.156524       0.00000       0.00000      0.423426    
  0.275413E-02   6.04432      0.717810      0.934360      0.624425      0.885285      0.933855E-01  0.490745E-01   1.50971      0.471367      0.473161      0.410859      0.153057       0.00000       0.00000      0.412124    
  0.301984E-02   5.94001      0.707795      0.915102      0.609567      0.862725      0.982276E-01  0.523776E-01   1.47229      0.459930      0.461850      0.399600      0.149637       0.00000       0.00000      0.400874    
  0.331118E-02   5.83562      0.698129      0.896193      0.594868      0.840355      0.103261      0.558388E-01   1.43522      0.448621      0.450679      0.388394      0.146247       0.00000       0.00000      0.389675    
  0.363064E-02   5.73114      0.688801      0.877637      0.580315      0.818179      0.108486      0.594577E-01   1.39849      0.437443      0.439653      0.377241      0.142872       0.00000       0.00000      0.378526    
  0.398091E-02   5.62654      0.679800      0.859438      0.565897      0.796204      0.113903      0.632336E-01   1.36210      0.426400      0.428777      0.366141      0.139497       0.00000       0.00000      0.367427    
  0.436498E-02   5.52187      0.671299      0.841761      0.551697      0.774513      0.119603      0.672486E-01   1.32621      0.415551      0.418113      0.355117      0.136145       0.00000       0.00000      0.356400    
  0.478610E-02   5.41712      0.663447      0.824740      0.537789      0.753175      0.125658      0.715649E-01   1.29096      0.404944      0.407711      0.344190      0.132845       0.00000       0.00000      0.345464    
  0.524785E-02   5.31215      0.656125      0.808267      0.524111      0.732145      0.132014      0.761219E-01   1.25626      0.394541      0.397535      0.333348      0.129570       0.00000       0.00000      0.334610    
  0.575415E-02   5.20682      0.649215      0.792234      0.510600      0.711375      0.138615      0.808585E-01   1.22197      0.384305      0.387550      0.322582      0.126295       0.00000       0.00000      0.323825    
  0.630929E-02   5.10099      0.642669      0.776604      0.497226      0.690854      0.145443      0.857493E-01   1.18808      0.374224      0.377746      0.311889      0.123002       0.00000       0.00000      0.313109    
  0.691799E-02   4.99470      0.636721      0.761613      0.484098      0.670707      0.152623      0.909063E-01   1.15480      0.364387      0.368215      0.301302      0.119711       0.00000       0.00000      0.302491    
  0.758542E-02   4.88780      0.631292      0.747176      0.471173      0.650896      0.160119      0.962799E-01   1.12207      0.354759      0.358929      0.290815      0.116414       0.00000       0.00000      0.291966    
  0.831724E-02   4.78018      0.626275      0.733179      0.458396      0.631370      0.167878      0.101809       1.08977      0.345295      0.349846      0.280416      0.113101       0.00000       0.00000      0.281524    
  0.911966E-02   4.67184      0.621780      0.719745      0.445820      0.612193      0.175960      0.107552       1.05801      0.336046      0.341017      0.270121      0.109775       0.00000       0.00000      0.271176    
  0.999950E-02   4.56216      0.617919      0.706970      0.433454      0.593463      0.184465      0.113507       1.02692      0.327035      0.332495      0.259977      0.106419       0.00000       0.00000      0.260968    
  0.109642E-01   4.45136      0.614585      0.694753      0.421266      0.575113      0.193319      0.119640      0.996379      0.318231      0.324234      0.249961      0.103035       0.00000       0.00000      0.250879    
  0.120220E-01   4.33973      0.611664      0.682975      0.409219      0.557058      0.202445      0.125917      0.966277      0.309589      0.316178      0.240043      0.996302E-01   0.00000       0.00000      0.240881    
  0.131819E-01   4.22663      0.609233      0.671667      0.397298      0.539357      0.211935      0.132310      0.936655      0.301100      0.308351      0.230261      0.961976E-01   0.00000       0.00000      0.231007    
  0.144536E-01   4.11154      0.607359      0.660866      0.385492      0.522066      0.221867      0.138800      0.907558      0.292763      0.300779      0.220647      0.927292E-01   0.00000       0.00000      0.221287    
  0.158481E-01   3.99497      0.606001      0.650588      0.373842      0.505154      0.232159      0.145434      0.878996      0.284615      0.293464      0.211168      0.892268E-01   0.00000       0.00000      0.211690    
  0.173770E-01   3.87673      0.605135      0.640763      0.362300      0.488602      0.242835      0.152162      0.850901      0.276605      0.286375      0.201833      0.856946E-01   0.00000       0.00000      0.202226    
