   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   75.2885       6.11938       8.79095       6.09630       8.78163      0.230760E-01  0.932340E-02   14.8779       3.32342       3.32399       3.29045       2.77288       2.16677       0.00000       3.29087    
  0.109648E-03   72.7424       5.93748       8.52837       5.91312       8.51844      0.243564E-01  0.992522E-02   14.4316       3.22811       3.22871       3.19542       2.68501       2.09389       0.00000       3.19585    
  0.120226E-03   70.2306       5.75772       8.26887       5.73206       8.25833      0.256581E-01  0.105375E-01   13.9904       3.13384       3.13447       3.10144       2.59822       2.02198       0.00000       3.10187    
  0.131825E-03   67.7601       5.58059       8.01312       5.55360       8.00195      0.269965E-01  0.111706E-01   13.5555       3.04085       3.04152       3.00872       2.51275       1.95126       0.00000       3.00917    
  0.144543E-03   65.3380       5.40658       7.76180       5.37819       7.74996      0.283870E-01  0.118348E-01   13.1282       2.94938       2.95009       2.91751       2.42882       1.88190       0.00000       2.91797    
  0.158489E-03   62.9712       5.23617       7.51557       5.20632       7.50303      0.298451E-01  0.125405E-01   12.7094       2.85965       2.86040       2.82803       2.34668       1.81413       0.00000       2.82850    
  0.173779E-03   60.6668       5.06984       7.27511       5.03846       7.26182      0.313860E-01  0.132981E-01   12.3003       2.77190       2.77270       2.74051       2.26656       1.74812       0.00000       2.74099    
  0.190545E-03   58.4316       4.90808       7.04110       4.87506       7.02698      0.330253E-01  0.141179E-01   11.9020       2.68637       2.68722       2.65518       2.18869       1.68408       0.00000       2.65568    
  0.208928E-03   56.2726       4.75135       6.81417       4.71658       6.79916      0.347734E-01  0.150066E-01   11.5157       2.60327       2.60417       2.57227       2.11331       1.62222       0.00000       2.57277    
  0.229085E-03   54.1909       4.59963       6.59434       4.56302       6.57839      0.366083E-01  0.159473E-01   11.1414       2.52261       2.52356       2.49176       2.04041       1.56255       0.00000       2.49228    
  0.251186E-03   52.1794       4.45248       6.38098       4.41395       6.36404      0.385256E-01  0.169378E-01   10.7780       2.44417       2.44517       2.41346       1.96979       1.50488       0.00000       2.41400    
  0.275420E-03   50.2306       4.30943       6.17342       4.26891       6.15544      0.405260E-01  0.179803E-01   10.4243       2.36771       2.36877       2.33713       1.90119       1.44899       0.00000       2.33768    
  0.301992E-03   48.3370       4.17004       5.97100       4.12743       5.95192      0.426104E-01  0.190769E-01   10.0794       2.29303       2.29414       2.26255       1.83439       1.39467       0.00000       2.26311    
  0.331127E-03   46.4910       4.03383       5.77305       3.98906       5.75283      0.447795E-01  0.202295E-01   9.74188       2.21989       2.22106       2.18948       1.76916       1.34170       0.00000       2.19006    
  0.363073E-03   44.6850       3.90037       5.57892       3.85333       5.55748      0.470341E-01  0.214403E-01   9.41081       2.14808       2.14930       2.11771       1.70526       1.28987       0.00000       2.11831    
  0.398101E-03   42.9116       3.76918       5.38792       3.71981       5.36521      0.493751E-01  0.227113E-01   9.08502       2.07736       2.07864       2.04700       1.64245       1.23895       0.00000       2.04762    
  0.436509E-03   41.1981       3.64209       5.20263       3.59025       5.17857      0.518412E-01  0.240667E-01   8.76882       2.00862       2.00997       1.97824       1.58163       1.18973       0.00000       1.97887    
  0.478622E-03   39.5705       3.52079       5.02544       3.46632       4.99991      0.544648E-01  0.255264E-01   8.46623       1.94267       1.94410       1.91222       1.52365       1.14294       0.00000       1.91287    
  0.524798E-03   38.0065       3.40382       4.85428       3.34659       4.82720      0.572229E-01  0.270779E-01   8.17379       1.87882       1.88032       1.84826       1.46777       1.09796       0.00000       1.84892    
  0.575429E-03   36.4840       3.28971       4.68709       3.22962       4.65838      0.600926E-01  0.287085E-01   7.88800       1.81635       1.81792       1.78563       1.41326       1.05415       0.00000       1.78631    
  0.630945E-03   34.9911       3.17771       4.52278       3.11464       4.49236      0.630665E-01  0.304151E-01   7.60701       1.75489       1.75653       1.72396       1.35975       1.01117       0.00000       1.72466    
  0.691816E-03   33.5591       3.06992       4.36429       3.00372       4.33206      0.661989E-01  0.322335E-01   7.33578       1.69545       1.69717       1.66426       1.30827      0.969918       0.00000       1.66497    
  0.758561E-03   32.1765       2.96557       4.21058       2.89609       4.17642      0.694776E-01  0.341568E-01   7.07251       1.63767       1.63947       1.60616       1.25842      0.930060       0.00000       1.60689    
  0.831745E-03   30.8253       2.86345       4.05997       2.79058       4.02381      0.728722E-01  0.361655E-01   6.81439       1.58095       1.58287       1.54910       1.20964      0.891091       0.00000       1.54985    
  0.911989E-03   29.5118       2.76397       3.91304       2.68759       3.87479      0.763807E-01  0.382567E-01   6.56237       1.52547       1.52756       1.49328       1.16211      0.853188       0.00000       1.49404    
  0.999975E-03   28.2733       2.66989       3.77354       2.58969       3.73296      0.802007E-01  0.405784E-01   6.32265       1.47260       1.47485       1.43993       1.11709      0.817401       0.00000       1.44071    
  0.109645E-02   27.0955       2.58018       3.64001       2.49591       3.59692      0.842696E-01  0.430864E-01   6.09284       1.42183       1.42423       1.38857       1.07408      0.783321       0.00000       1.38937    
  0.120223E-02   25.9395       2.49201       3.50858       2.40362       3.46294      0.883979E-01  0.456405E-01   5.86655       1.37181       1.37434       1.33793       1.03181      0.749859       0.00000       1.33873    
  0.131822E-02   24.8086       2.40564       3.37960       2.31301       3.33134      0.926220E-01  0.482664E-01   5.64435       1.32265       1.32532       1.28810      0.990365      0.717103       0.00000       1.28892    
  0.144540E-02   23.7059       2.32131       3.25344       2.22433       3.20245      0.969783E-01  0.509895E-01   5.42678       1.27448       1.27727       1.23920      0.949858      0.685139       0.00000       1.24004    
  0.158485E-02   22.6343       2.23930       3.13044       2.13780       3.07661      0.101503      0.538354E-01   5.21441       1.22741       1.23035       1.19135      0.910388      0.654054       0.00000       1.19220    
  0.173775E-02   21.5971       2.15987       3.01096       2.05364       2.95413      0.106233      0.568298E-01   5.00777       1.18158       1.18468       1.14466      0.872056      0.623934       0.00000       1.14552    
  0.190540E-02   20.5973       2.08327       2.89535       1.97207       2.83535      0.111204      0.599982E-01   4.80742       1.13711       1.14038       1.09925      0.834963      0.594865       0.00000       1.10011    
  0.208923E-02   19.6383       2.00978       2.78398       1.89333       2.72062      0.116444      0.633615E-01   4.61395       1.09411       1.09759       1.05521      0.799222      0.566944       0.00000       1.05608    
  0.229079E-02   18.7226       1.93947       2.67697       1.81756       2.61007      0.121912      0.669002E-01   4.42763       1.05264       1.05635       1.01262      0.764916      0.540235       0.00000       1.01349    
  0.251180E-02   17.8461       1.87207       2.57393       1.74448       2.50333      0.127592      0.705991E-01   4.24781       1.01257       1.01651      0.971333      0.731913      0.514629       0.00000      0.972200    
  0.275413E-02   17.0042       1.80726       2.47444       1.67378       2.39999      0.133478      0.744474E-01   4.07377      0.973728      0.977920      0.931212      0.700056      0.489993       0.00000      0.932077    
  0.301984E-02   16.1921       1.74473       2.37805       1.60516       2.29961      0.139563      0.784338E-01   3.90478      0.935980      0.940441      0.892113      0.669185      0.466198       0.00000      0.892974    
