   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.29860      0.883074       1.40570      0.870856       1.40221      0.122180E-01  0.349380E-02   2.27306      0.743602      0.743796      0.657846      0.127254       0.00000       0.00000      0.658413    
  0.109648E-03   4.33976      0.872325       1.38811      0.859370       1.38435      0.129551E-01  0.375706E-02   2.24372      0.734228      0.734433      0.649341      0.125142       0.00000       0.00000      0.649920    
  0.120226E-03   4.37787      0.861560       1.37046      0.847855       1.36644      0.137047E-01  0.402436E-02   2.21429      0.724823      0.725036      0.640809      0.123033       0.00000       0.00000      0.641400    
  0.131825E-03   4.41277      0.850800       1.35277      0.836322       1.34847      0.144774E-01  0.430247E-02   2.18479      0.715387      0.715609      0.632253      0.120935       0.00000       0.00000      0.632856    
  0.144543E-03   4.44435      0.840065       1.33504      0.824781       1.33044      0.152842E-01  0.459813E-02   2.15523      0.705924      0.706155      0.623673      0.118857       0.00000       0.00000      0.624289    
  0.158489E-03   4.47246      0.829379       1.31729      0.813243       1.31238      0.161358E-01  0.491809E-02   2.12562      0.696435      0.696674      0.615072      0.116809       0.00000       0.00000      0.615701    
  0.173779E-03   4.49696      0.818762       1.29953      0.801719       1.29427      0.170430E-01  0.526913E-02   2.09598      0.686921      0.687171      0.606452      0.114798       0.00000       0.00000      0.607095    
  0.190545E-03   4.51773      0.808236       1.28178      0.790219       1.27612      0.180167E-01  0.565798E-02   2.06634      0.677384      0.677646      0.597814      0.112835       0.00000       0.00000      0.598471    
  0.208928E-03   4.53447      0.797813       1.26402      0.778749       1.25793      0.190640E-01  0.608864E-02   2.03668      0.667824      0.668100      0.589158      0.110925       0.00000       0.00000      0.589830    
  0.229085E-03   4.54634      0.787450       1.24623      0.767282       1.23968      0.201678E-01  0.654804E-02   2.00696      0.658226      0.658518      0.580474      0.109056       0.00000       0.00000      0.581162    
  0.251186E-03   4.55385      0.777145       1.22841      0.755819       1.22137      0.213256E-01  0.703574E-02   1.97719      0.648594      0.648903      0.571765      0.107225       0.00000       0.00000      0.572469    
  0.275420E-03   4.55774      0.766910       1.21058      0.744370       1.20302      0.225393E-01  0.755453E-02   1.94739      0.638938      0.639265      0.563037      0.105433       0.00000       0.00000      0.563756    
  0.301992E-03   4.55872      0.756754       1.19275      0.732944       1.18464      0.238104E-01  0.810718E-02   1.91759      0.629265      0.629612      0.554294      0.103679       0.00000       0.00000      0.555031    
