   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.878461      0.514053      0.913804      0.504775      0.911652      0.927794E-02  0.215161E-02   1.41643      0.504775      0.504860      0.406110       0.00000       0.00000       0.00000      0.406792    
  0.109648E-03  -.795301      0.509831      0.905317      0.499962      0.902983      0.986908E-02  0.233397E-02   1.40295      0.499962      0.500052      0.402235       0.00000       0.00000       0.00000      0.402931    
  0.120226E-03  -.714677      0.505584      0.896769      0.495114      0.894250      0.104703E-01  0.251886E-02   1.38936      0.495114      0.495208      0.398331       0.00000       0.00000       0.00000      0.399042    
  0.131825E-03  -.636560      0.501314      0.888154      0.490223      0.885442      0.110912E-01  0.271199E-02   1.37566      0.490223      0.490323      0.394394       0.00000       0.00000       0.00000      0.395119    
  0.144543E-03  -.560923      0.497025      0.879466      0.485284      0.876547      0.117414E-01  0.291904E-02   1.36183      0.485284      0.485390      0.390417       0.00000       0.00000       0.00000      0.391157    
  0.158489E-03  -.487738      0.492721      0.870699      0.480291      0.867554      0.124303E-01  0.314571E-02   1.34784      0.480291      0.480403      0.386396       0.00000       0.00000       0.00000      0.387151    
  0.173779E-03  -.416977      0.488405      0.861848      0.475238      0.858451      0.131675E-01  0.339770E-02   1.33369      0.475238      0.475356      0.382325       0.00000       0.00000       0.00000      0.383095    
  0.190545E-03  -.348611      0.484081      0.852907      0.470119      0.849226      0.139626E-01  0.368069E-02   1.31934      0.470119      0.470242      0.378198       0.00000       0.00000       0.00000      0.378984    
  0.208928E-03  -.282788      0.479748      0.843867      0.464927      0.839869      0.148217E-01  0.399794E-02   1.30480      0.464927      0.465056      0.374010       0.00000       0.00000       0.00000      0.374813    
  0.229085E-03  -.220430      0.475389      0.834713      0.459660      0.830376      0.157293E-01  0.433774E-02   1.29004      0.459660      0.459795      0.369762       0.00000       0.00000       0.00000      0.370581    
  0.251186E-03  -.161150      0.471009      0.825459      0.454325      0.820759      0.166835E-01  0.470005E-02   1.27508      0.454325      0.454465      0.365458       0.00000       0.00000       0.00000      0.366294    
  0.275420E-03  -.104314      0.466616      0.816120      0.448930      0.811032      0.176861E-01  0.508767E-02   1.25996      0.448930      0.449075      0.361104       0.00000       0.00000       0.00000      0.361958    
  0.301992E-03  -.492909E-01  0.462221      0.806711      0.443482      0.801208      0.187390E-01  0.550343E-02   1.24469      0.443482      0.443631      0.356704       0.00000       0.00000       0.00000      0.357576    
  0.331127E-03  0.455108E-02  0.457832      0.797249      0.437988      0.791299      0.198441E-01  0.595013E-02   1.22929      0.437988      0.438143      0.352265       0.00000       0.00000       0.00000      0.353156    
  0.363073E-03  0.578442E-01  0.453459      0.787749      0.432456      0.781319      0.210031E-01  0.643060E-02   1.21377      0.432456      0.432618      0.347792       0.00000       0.00000       0.00000      0.348701    
  0.398101E-03  0.111220      0.449111      0.778228      0.426893      0.771280      0.222181E-01  0.694766E-02   1.19817      0.426893      0.427063      0.343290       0.00000       0.00000       0.00000      0.344217    
  0.436509E-03  0.163849      0.444784      0.768649      0.421273      0.761137      0.235113E-01  0.751246E-02   1.18241      0.421273      0.421452      0.338737       0.00000       0.00000       0.00000      0.339684    
  0.478622E-03  0.214657      0.440471      0.758976      0.415570      0.750842      0.249012E-01  0.813432E-02   1.16641      0.415570      0.415761      0.334115       0.00000       0.00000       0.00000      0.335082    
  0.524798E-03  0.264397      0.436183      0.749243      0.409807      0.740433      0.263766E-01  0.881025E-02   1.15024      0.409807      0.410010      0.329436       0.00000       0.00000       0.00000      0.330423    
  0.575429E-03  0.313828      0.431931      0.739482      0.404005      0.729945      0.279262E-01  0.953725E-02   1.13395      0.404005      0.404221      0.324716       0.00000       0.00000       0.00000      0.325724    
  0.630945E-03  0.363454      0.427724      0.729712      0.398177      0.719396      0.295474E-01  0.103163E-01   1.11757      0.398177      0.398405      0.319962       0.00000       0.00000       0.00000      0.320991    
  0.691816E-03  0.412609      0.423563      0.719895      0.392290      0.708730      0.312725E-01  0.111653E-01   1.10102      0.392290      0.392532      0.315148       0.00000       0.00000       0.00000      0.316198    
  0.758561E-03  0.461498      0.419457      0.710056      0.386360      0.697971      0.330971E-01  0.120857E-01   1.08433      0.386360      0.386617      0.310283       0.00000       0.00000       0.00000      0.311354    
  0.831745E-03  0.510428      0.415410      0.700219      0.380406      0.687150      0.350039E-01  0.130689E-01   1.06756      0.380406      0.380677      0.305381       0.00000       0.00000       0.00000      0.306473    
  0.911989E-03  0.559242      0.411402      0.690356      0.374416      0.676251      0.369868E-01  0.141054E-01   1.05067      0.374416      0.374700      0.300437       0.00000       0.00000       0.00000      0.301551    
  0.999975E-03  0.608205      0.407586      0.680557      0.368385      0.665228      0.392009E-01  0.153292E-01   1.03361      0.368385      0.368686      0.295406       0.00000       0.00000       0.00000      0.296542    
  0.109645E-02  0.657358      0.403909      0.670791      0.362314      0.654094      0.415956E-01  0.166978E-01   1.01641      0.362314      0.362633      0.290303       0.00000       0.00000       0.00000      0.291461    
  0.120223E-02  0.706514      0.400233      0.660986      0.356209      0.642900      0.440239E-01  0.180866E-01  0.999108      0.356209      0.356547      0.285174       0.00000       0.00000       0.00000      0.286353    
  0.131822E-02  0.755720      0.396604      0.651186      0.350084      0.631657      0.465203E-01  0.195285E-01  0.981741      0.350084      0.350442      0.280014       0.00000       0.00000       0.00000      0.281216    
  0.144540E-02  0.805019      0.393072      0.641434      0.343953      0.620378      0.491190E-01  0.210566E-01  0.964331      0.343953      0.344332      0.274823       0.00000       0.00000       0.00000      0.276046    
  0.158485E-02  0.854457      0.389684      0.631776      0.337830      0.609072      0.518544E-01  0.227039E-01  0.946902      0.337830      0.338232      0.269596       0.00000       0.00000       0.00000      0.270840    
  0.173775E-02  0.904079      0.386489      0.622255      0.331728      0.597751      0.547610E-01  0.245033E-01  0.929479      0.331728      0.332156      0.264331       0.00000       0.00000       0.00000      0.265595    
  0.190540E-02  0.953929      0.383533      0.612915      0.325660      0.586427      0.578729E-01  0.264879E-01  0.912087      0.325660      0.326119      0.259025       0.00000       0.00000       0.00000      0.260308    
  0.208923E-02   1.00406      0.380845      0.603779      0.319632      0.575100      0.612133E-01  0.286795E-01  0.894732      0.319632      0.320126      0.253673       0.00000       0.00000       0.00000      0.254974    
  0.229079E-02   1.05453      0.378329      0.594740      0.313599      0.563713      0.647301E-01  0.310268E-01  0.877312      0.313599      0.314130      0.248266       0.00000       0.00000       0.00000      0.249583    
  0.251180E-02   1.10527      0.375983      0.585804      0.307568      0.552282      0.684146E-01  0.335219E-01  0.859850      0.307568      0.308139      0.242810       0.00000       0.00000       0.00000      0.244143    
  0.275413E-02   1.15619      0.373829      0.577004      0.301558      0.540835      0.722706E-01  0.361696E-01  0.842393      0.301558      0.302171      0.237315       0.00000       0.00000       0.00000      0.238664    
  0.301984E-02   1.20722      0.371889      0.568376      0.295587      0.529401      0.763020E-01  0.389746E-01  0.824988      0.295587      0.296246      0.231792       0.00000       0.00000       0.00000      0.233155    
