   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.9759       6.29806       9.19274       6.27617       9.18266      0.218942E-01  0.100799E-01   15.4588       3.40115       3.40168       3.51027       2.87502       2.26948       0.00000       3.51150    
  0.109648E-03   75.2881       6.10594       8.91382       6.08280       8.90309      0.231443E-01  0.107236E-01   14.9859       3.30075       3.30130       3.40850       2.78205       2.19204       0.00000       3.40975    
  0.120226E-03   72.6386       5.91627       8.63840       5.89185       8.62702      0.244153E-01  0.113785E-01   14.5189       3.20155       3.20213       3.30793       2.69031       2.11569       0.00000       3.30920    
  0.131825E-03   70.0348       5.72955       8.36720       5.70383       8.35515      0.257233E-01  0.120554E-01   14.0590       3.10379       3.10443       3.20879       2.60004       2.04064       0.00000       3.21008    
  0.144543E-03   67.4840       5.54631       8.10093       5.51923       8.08816      0.270840E-01  0.127646E-01   13.6074       3.00774       3.00843       3.11132       2.51149       1.96710       0.00000       3.11264    
  0.158489E-03   64.9937       5.36706       7.84029       5.33855       7.82677      0.285134E-01  0.135169E-01   13.1653       2.91364       2.91438       3.01577       2.42490       1.89527       0.00000       3.01711    
  0.173779E-03   62.5712       5.19232       7.58599       5.16229       7.57167      0.300274E-01  0.143227E-01   12.7340       2.82174       2.82255       2.92238       2.34054       1.82538       0.00000       2.92374    
  0.190545E-03   60.2239       5.02260       7.33875       4.99095       7.32356      0.316418E-01  0.151926E-01   12.3145       2.73230       2.73316       2.83138       2.25865       1.75763       0.00000       2.83277    
  0.208928E-03   57.9593       4.85840       7.09927       4.82503       7.08314      0.333675E-01  0.161336E-01   11.9082       2.64556       2.64647       2.74302       2.17948       1.69224       0.00000       2.74443    
  0.229085E-03   55.7791       4.69977       6.86765       4.66459       6.85052      0.351813E-01  0.171287E-01   11.5151       2.56153       2.56250       2.65734       2.10305       1.62925       0.00000       2.65877    
  0.251186E-03   53.6757       4.54620       6.64318       4.50913       6.62500      0.370787E-01  0.181758E-01   11.1341       2.47999       2.48102       2.57409       2.02913       1.56844       0.00000       2.57554    
  0.275420E-03   51.6405       4.39717       6.42509       4.35811       6.40581      0.390609E-01  0.192765E-01   10.7639       2.40066       2.40175       2.49301       1.95745       1.50958       0.00000       2.49449    
  0.301992E-03   49.6651       4.25215       6.21261       4.21102       6.19218      0.411290E-01  0.204327E-01   10.4032       2.32329       2.32443       2.41383       1.88773       1.45241       0.00000       2.41534    
  0.331127E-03   47.7409       4.11059       6.00500       4.06731       5.98335      0.432843E-01  0.216462E-01   10.0507       2.24761       2.24881       2.33630       1.81970       1.39671       0.00000       2.33783    
  0.363073E-03   45.8596       3.97199       5.80147       3.92646       5.77855      0.455277E-01  0.229188E-01   9.70501       2.17336       2.17462       2.26016       1.75310       1.34222       0.00000       2.26170    
  0.398101E-03   44.0125       3.83580       5.60126       3.78794       5.57701      0.478605E-01  0.242523E-01   9.36494       2.10028       2.10160       2.18513       1.68766       1.28871       0.00000       2.18670    
  0.436509E-03   42.2295       3.70402       5.40716       3.65370       5.38149      0.503222E-01  0.256718E-01   9.03519       2.02934       2.03071       2.11216       1.62436       1.23702       0.00000       2.11376    
  0.478622E-03   40.5386       3.57852       5.22182       3.52557       5.19462      0.529455E-01  0.271979E-01   8.72019       1.96146       1.96288       2.04217       1.56412       1.18795       0.00000       2.04378    
  0.524798E-03   38.9159       3.45769       5.04297       3.40199       5.01415      0.557078E-01  0.288171E-01   8.41614       1.89585       1.89732       1.97437       1.50614       1.14083       0.00000       1.97600    
  0.575429E-03   37.3372       3.33992       4.86836       3.28133       4.83785      0.585861E-01  0.305157E-01   8.11918       1.83171       1.83325       1.90799       1.44963       1.09495       0.00000       1.90965    
  0.630945E-03   35.7896       3.22433       4.69679       3.16275       4.66450      0.615733E-01  0.322902E-01   7.82726       1.76861       1.77024       1.84264       1.39414       1.04995       0.00000       1.84432    
  0.691816E-03   34.3067       3.11321       4.53146       3.04848       4.49728      0.647252E-01  0.341772E-01   7.54576       1.70767       1.70940       1.77940       1.34081       1.00678       0.00000       1.78109    
  0.758561E-03   32.8762       3.00576       4.37119       2.93773       4.33502      0.680294E-01  0.361691E-01   7.27275       1.64851       1.65035       1.71786       1.28922      0.965105       0.00000       1.71957    
  0.831745E-03   31.4789       2.90071       4.21415       2.82925       4.17591      0.714548E-01  0.382459E-01   7.00516       1.59050       1.59243       1.65738       1.23875      0.924371       0.00000       1.65911    
  0.911989E-03   30.1218       2.79850       4.06097       2.72350       4.02056      0.749988E-01  0.404056E-01   6.74406       1.53386       1.53586       1.59818       1.18963      0.884774       0.00000       1.59992    
  0.999975E-03   28.8435       2.70198       3.91559       2.62311       3.87280      0.788694E-01  0.427913E-01   6.49591       1.47996       1.48205       1.54158       1.14315      0.847414       0.00000       1.54333    
  0.109645E-02   27.6289       2.61004       3.77652       2.52704       3.73116      0.830004E-01  0.453603E-01   6.25820       1.42825       1.43047       1.48708       1.09879      0.811856       0.00000       1.48884    
  0.120223E-02   26.4373       2.51972       3.63969       2.43253       3.59172      0.871929E-01  0.479766E-01   6.02425       1.37732       1.37967       1.43333       1.05521      0.776956       0.00000       1.43509    
  0.131822E-02   25.2722       2.43129       3.50546       2.33980       3.45480      0.914856E-01  0.506638E-01   5.79460       1.32729       1.32979       1.38044       1.01251      0.742802       0.00000       1.38220    
  0.144540E-02   24.1365       2.34501       3.37418       2.24909       3.32073      0.959171E-01  0.534455E-01   5.56982       1.27829       1.28095       1.32853      0.970797      0.709483       0.00000       1.33029    
  0.158485E-02   23.0335       2.26114       3.24620       2.16062       3.18985      0.100526      0.563451E-01   5.35047       1.23045       1.23328       1.27772      0.930167      0.677090       0.00000       1.27948    
  0.173775E-02   21.9663       2.17997       3.12188       2.07462       3.06249      0.105352      0.593864E-01   5.13711       1.18389       1.18691       1.22812      0.890722      0.645713       0.00000       1.22987    
  0.190540E-02   20.9381       2.10175       3.00158       1.99131       2.93899      0.110432      0.625929E-01   4.93030       1.13875       1.14196       1.17985      0.852564      0.615441       0.00000       1.18159    
  0.208923E-02   19.9526       2.02675       2.88567       1.91096       2.81969      0.115797      0.659844E-01   4.73065       1.09515       1.09857       1.13303      0.815809      0.586373       0.00000       1.13475    
  0.229079E-02   19.0122       1.95510       2.77431       1.83370       2.70477      0.121403      0.695457E-01   4.53846       1.05314       1.05679       1.08771      0.780552      0.558583       0.00000       1.08940    
  0.251180E-02   18.1128       1.88649       2.66710       1.75925       2.59384      0.127234      0.732616E-01   4.35309       1.01260       1.01647       1.04376      0.746654      0.531953       0.00000       1.04542    
  0.275413E-02   17.2495       1.82057       2.56357       1.68729       2.48645      0.133282      0.771200E-01   4.17374      0.973342      0.977454       1.00103      0.713950      0.506346       0.00000       1.00265    
  0.301984E-02   16.4173       1.75703       2.46326       1.61749       2.38216      0.139540      0.811087E-01   3.99965      0.935216      0.939583      0.959370      0.682273      0.481621       0.00000      0.960952    
  0.331118E-02   15.6113       1.69551       2.36572       1.54951       2.28051      0.146002      0.852156E-01   3.83002      0.898056      0.902695      0.918637      0.651456      0.457639       0.00000      0.920171    
  0.363064E-02   14.8265       1.63569       2.27048       1.48303       2.18105      0.152658      0.894284E-01   3.66408      0.861698      0.866628      0.878680      0.621333      0.434262       0.00000      0.880160    
  0.398091E-02   14.0579       1.57722       2.17707       1.41772       2.08334      0.159503      0.937351E-01   3.50106      0.825979      0.831220      0.839352      0.591738      0.411349       0.00000      0.840769    
  0.436498E-02   13.3210       1.52127       2.08710       1.35463       1.98889      0.166642      0.982085E-01   3.34353      0.791459      0.797038      0.801174      0.563175      0.389337       0.00000      0.802520    
  0.478610E-02   12.6307       1.46897       2.00209       1.29481       1.89918      0.174159      0.102906       3.19400      0.758672      0.764621      0.764651      0.536142      0.368649       0.00000      0.765913    
  0.524785E-02   11.9744       1.41937       1.92075       1.23739       1.81298      0.181980      0.107764       3.05037      0.727165      0.733513      0.729374      0.510225      0.348931       0.00000      0.730541    
  0.575415E-02   11.3395       1.37152       1.84179       1.18149       1.72908      0.190029      0.112714       2.91057      0.696482      0.703257      0.694930      0.485008      0.329828       0.00000      0.695993    
  0.630929E-02   10.7189       1.32491       1.76453       1.12664       1.64680      0.198273      0.117723       2.77344      0.666375      0.673608      0.661103      0.460262      0.311144       0.00000      0.662052    
  0.691799E-02   10.1296       1.28087       1.69076       1.07402       1.56788      0.206849      0.122875       2.64190      0.637480      0.645210      0.628490      0.436541      0.293361       0.00000      0.629311    
  0.758542E-02   9.56569       1.23893       1.61985       1.02322       1.49172      0.215708      0.128128       2.51494      0.609565      0.617833      0.596893      0.413655      0.276312       0.00000      0.597574    
  0.831724E-02   9.01899       1.19844       1.55093      0.973657       1.41749      0.224787      0.133431       2.39115      0.582319      0.591163      0.566034      0.391338      0.259768       0.00000      0.566563    
  0.911966E-02   8.49599       1.15994       1.48471      0.925791       1.34588      0.234150      0.138823       2.27167      0.555993      0.565457      0.536149      0.369798      0.243913       0.00000      0.536514    
  0.999950E-02   7.99873       1.12362       1.42148      0.879787       1.27722      0.243837      0.144255       2.15701      0.530662      0.540812      0.507403      0.349125      0.228822       0.00000      0.507586    
  0.109642E-01   7.52207       1.08907       1.36066      0.835282       1.21094      0.253791      0.149718       2.04622      0.506137      0.517024      0.479582      0.329145      0.214346       0.00000      0.479568    
  0.120220E-01   7.06209       1.05595       1.30178      0.791987       1.14657      0.263959      0.155211       1.93855      0.482262      0.493928      0.452498      0.309725      0.200364       0.00000      0.452276    
  0.131819E-01   6.62037       1.02437       1.24504      0.750014       1.08436      0.274359      0.160679       1.83438      0.459075      0.471580      0.426287      0.290939      0.186937       0.00000      0.425844    
  0.144536E-01   6.19832      0.994480       1.19062      0.709465       1.02454      0.285015      0.166077       1.73400      0.436613      0.450035      0.401066      0.272852      0.174119       0.00000      0.400385    
  0.158481E-01   5.79492      0.966197       1.13840      0.670267      0.966932      0.295930      0.171463       1.63720      0.414865      0.429268      0.376732      0.255402      0.161866       0.00000      0.375798    
  0.173770E-01   5.40937      0.939433       1.08827      0.632362      0.911470      0.307071      0.176799       1.54383      0.393780      0.409229      0.353281      0.238582      0.150162       0.00000      0.352079    
  0.190535E-01   5.04134      0.914127       1.04018      0.595723      0.858166      0.318404      0.182010       1.45389      0.373307      0.389873      0.330763      0.222416      0.139011       0.00000      0.329281    
  0.208917E-01   4.69058      0.890237      0.994078      0.560331      0.807036      0.329906      0.187042       1.36737      0.353411      0.371171      0.309220      0.206920      0.128419       0.00000      0.307445    
  0.229073E-01   4.35683      0.867793      0.949978      0.526165      0.758016      0.341629      0.191963       1.28418      0.334114      0.353150      0.288584      0.192050      0.118364       0.00000      0.286501    
  0.251174E-01   4.03842      0.846617      0.907654      0.493106      0.710896      0.353511      0.196758       1.20400      0.315345      0.335720      0.268780      0.177761      0.108798       0.00000      0.266378    
  0.275406E-01   3.73344      0.826497      0.866850      0.461025      0.665456      0.365472      0.201394       1.12648      0.297017      0.318773      0.249743      0.164008      0.996688E-01   0.00000      0.247015    
  0.301976E-01   3.44005      0.807222      0.827313      0.429793      0.621479      0.377429      0.205835       1.05127      0.279043      0.302198      0.231409      0.150750      0.909280E-01   0.00000      0.228353    
  0.331110E-01   3.16180      0.789143      0.789493      0.399639      0.579428      0.389504      0.210066      0.979067      0.261530      0.286161      0.213971      0.138110      0.826887E-01   0.00000      0.210578    
  0.363055E-01   2.90123      0.772405      0.753640      0.370778      0.539594      0.401627      0.214046      0.910372      0.244580      0.270728      0.197570      0.126198      0.750324E-01   0.00000      0.193834    
  0.398081E-01   2.65685      0.756694      0.719454      0.343179      0.501743      0.413515      0.217711      0.844921      0.228163      0.255741      0.182152      0.115015      0.679189E-01   0.00000      0.178083    
  0.436487E-01   2.42629      0.741854      0.686685      0.316647      0.465589      0.425207      0.221097      0.782236      0.212178      0.241117      0.167590      0.104469      0.612726E-01   0.00000      0.163199    
  0.478598E-01   2.20751      0.727840      0.655183      0.290993      0.430904      0.436848      0.224278      0.721897      0.196551      0.226845      0.153749      0.944419E-01  0.550221E-01   0.00000      0.149037    
  0.524772E-01   1.99994      0.714460      0.624781      0.266251      0.397565      0.448210      0.227216      0.663816      0.181321      0.212856      0.140583      0.849295E-01  0.491462E-01   0.00000      0.135563    
  0.575400E-01   1.80300      0.701521      0.595317      0.242456      0.365447      0.459065      0.229870      0.607903      0.166530      0.199081      0.128047      0.759262E-01  0.436237E-01   0.00000      0.122743    
  0.630913E-01   1.61749      0.688977      0.566806      0.219726      0.334609      0.469251      0.232196      0.554335      0.152241      0.185500      0.116185      0.674850E-01  0.384810E-01   0.00000      0.110629    
  0.691782E-01   1.44816      0.677228      0.539798      0.198389      0.305657      0.478839      0.234141      0.504046      0.138574      0.172260      0.105295      0.598152E-01  0.338797E-01   0.00000      0.995173E-01
  0.758523E-01   1.29150      0.665812      0.513786      0.178260      0.278115      0.487552      0.235671      0.456375      0.125500      0.159245      0.951360E-01  0.527599E-01  0.296946E-01   0.00000      0.891755E-01
  0.831703E-01   1.14383      0.654259      0.488241      0.159151      0.251481      0.495108      0.236760      0.410632      0.112993      0.146324      0.854584E-01  0.461585E-01  0.257954E-01   0.00000      0.793620E-01
  0.911943E-01   1.00885      0.642824      0.463542      0.141372      0.226178      0.501452      0.237365      0.367550      0.101184      0.133563      0.764868E-01  0.401882E-01  0.223069E-01   0.00000      0.703075E-01
  0.999925E-01  0.885074      0.630938      0.439296      0.124881      0.202043      0.506057      0.237253      0.326924      0.901074E-01  0.120972      0.681026E-01  0.347739E-01  0.191692E-01   0.00000      0.619019E-01
  0.109639      0.771671      0.618457      0.415345      0.109656      0.178945      0.508801      0.236400      0.288600      0.797782E-01  0.108511      0.602390E-01  0.298775E-01  0.163513E-01   0.00000      0.540825E-01
  0.120217      0.668425      0.605216      0.391639      0.956513E-01  0.156925      0.509565      0.234714      0.252577      0.701670E-01  0.962361E-01  0.528931E-01  0.254843E-01  0.138448E-01   0.00000      0.468443E-01
  0.131815      0.574096      0.590547      0.367826      0.827906E-01  0.135946      0.507756      0.231880      0.218737      0.612635E-01  0.842374E-01  0.459831E-01  0.215271E-01  0.115990E-01   0.00000      0.401095E-01
  0.144533      0.490232      0.574318      0.343947      0.712538E-01  0.116186      0.503064      0.227762      0.187439      0.531716E-01  0.725543E-01  0.395914E-01  0.180822E-01  0.966148E-02   0.00000      0.339698E-01
