   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   74.1485       6.02420       8.61862       6.00147       8.60935      0.227316E-01  0.926927E-02   14.6108       3.28378       3.28437       3.19041       2.71769       2.13401       0.00000       3.19097    
  0.109648E-03   71.6787       5.84943       8.36625       5.82543       8.35638      0.239974E-01  0.986776E-02   14.1818       3.19210       3.19272       3.09973       2.63333       2.06335       0.00000       3.10031    
  0.120226E-03   69.2407       5.67655       8.11663       5.65126       8.10616      0.252843E-01  0.104766E-01   13.7574       3.10134       3.10198       3.00998       2.54993       1.99360       0.00000       3.01057    
  0.131825E-03   66.8413       5.50603       7.87042       5.47942       7.85932      0.266076E-01  0.111062E-01   13.3387       3.01171       3.01239       2.92137       2.46772       1.92494       0.00000       2.92198    
  0.144543E-03   64.4871       5.33834       7.62825       5.31036       7.61649      0.279827E-01  0.117669E-01   12.9268       2.92344       2.92416       2.83413       2.38692       1.85758       0.00000       2.83475    
  0.158489E-03   62.1851       5.17395       7.39077       5.14452       7.37831      0.294250E-01  0.124688E-01   12.5228       2.83675       2.83751       2.74847       2.30777       1.79169       0.00000       2.74911    
  0.173779E-03   59.9418       5.01330       7.15863       4.98235       7.14540      0.309499E-01  0.132224E-01   12.1278       2.75187       2.75267       2.66461       2.23048       1.72746       0.00000       2.66526    
  0.190545E-03   57.7642       4.85688       6.93245       4.82430       6.91841      0.325727E-01  0.140379E-01   11.7427       2.66902       2.66987       2.58278       2.15529       1.66510       0.00000       2.58344    
  0.208928E-03   55.6587       4.70510       6.71286       4.67079       6.69793      0.343041E-01  0.149220E-01   11.3687       2.58840       2.58929       2.50317       2.08240       1.60479       0.00000       2.50385    
  0.229085E-03   53.6257       4.55789       6.49979       4.52177       6.48393      0.361218E-01  0.158578E-01   11.0057       2.50998       2.51093       2.42577       2.01179       1.54653       0.00000       2.42647    
  0.251186E-03   51.6588       4.41487       6.29267       4.37685       6.27583      0.380215E-01  0.168432E-01   10.6527       2.43357       2.43458       2.35038       1.94327       1.49015       0.00000       2.35109    
  0.275420E-03   49.7512       4.27562       6.09092       4.23561       6.07304      0.400040E-01  0.178804E-01   10.3087       2.35898       2.36005       2.27680       1.87663       1.43546       0.00000       2.27753    
  0.301992E-03   47.8957       4.13974       5.89394       4.09767       5.87497      0.420701E-01  0.189714E-01   9.97264       2.28601       2.28714       2.20484       1.81166       1.38224       0.00000       2.20559    
  0.331127E-03   46.0857       4.00684       5.70114       3.96262       5.68103      0.442207E-01  0.201183E-01   9.64365       2.21447       2.21566       2.13430       1.74815       1.33030       0.00000       2.13507    
  0.363073E-03   44.3142       3.87651       5.51195       3.83006       5.49063      0.464567E-01  0.213232E-01   9.32069       2.14415       2.14541       2.06498       1.68590       1.27946       0.00000       2.06576    
  0.398101E-03   42.5742       3.74836       5.32577       3.69958       5.30318      0.487788E-01  0.225881E-01   9.00276       2.07487       2.07620       1.99668       1.62471       1.22950       0.00000       1.99748    
  0.436509E-03   40.8918       3.62406       5.14497       3.57284       5.12104      0.512258E-01  0.239373E-01   8.69387       2.00744       2.00884       1.93022       1.56540       1.18116       0.00000       1.93104    
  0.478622E-03   39.2916       3.50517       4.97177       3.45134       4.94638      0.538295E-01  0.253903E-01   8.39772       1.94259       1.94407       1.86633       1.50875       1.13515       0.00000       1.86717    
  0.524798E-03   37.7523       3.39034       4.80427       3.33377       4.77733      0.565676E-01  0.269348E-01   8.11110       1.87969       1.88125       1.80437       1.45409       1.09086       0.00000       1.80522    
  0.575429E-03   36.2529       3.27824       4.64055       3.21882       4.61199      0.594175E-01  0.285582E-01   7.83082       1.81809       1.81974       1.74369       1.40073       1.04770       0.00000       1.74456    
  0.630945E-03   34.7821       3.16818       4.47963       3.10581       4.44937      0.623717E-01  0.302576E-01   7.55518       1.75746       1.75918       1.68394       1.34834       1.00536       0.00000       1.68483    
  0.691816E-03   33.3698       3.06213       4.32427       2.99664       4.29220      0.654846E-01  0.320684E-01   7.28884       1.69876       1.70054       1.62606       1.29788      0.964695       0.00000       1.62696    
  0.758561E-03   32.0053       2.95935       4.17347       2.89061       4.13949      0.687439E-01  0.339840E-01   7.03010       1.64162       1.64347       1.56972       1.24899      0.925379       0.00000       1.57064    
  0.831745E-03   30.6717       2.85870       4.02565       2.78658       3.98966      0.721193E-01  0.359849E-01   6.77624       1.58548       1.58742       1.51438       1.20110      0.886919       0.00000       1.51532    
  0.911989E-03   29.3748       2.76053       3.88133       2.68492       3.84326      0.756085E-01  0.380683E-01   6.52818       1.53053       1.53257       1.46024       1.15439      0.849486       0.00000       1.46120    
  0.999975E-03   28.1510       2.66755       3.74417       2.58814       3.70379      0.794104E-01  0.403821E-01   6.29193       1.47804       1.48021       1.40850       1.11010      0.814108       0.00000       1.40946    
  0.109645E-02   26.9859       2.57878       3.61279       2.49532       3.56991      0.834616E-01  0.428823E-01   6.06523       1.42756       1.42987       1.35867       1.06775      0.780391       0.00000       1.35965    
  0.120223E-02   25.8421       2.49147       3.48343       2.40390       3.43800      0.875718E-01  0.454283E-01   5.84190       1.37778       1.38021       1.30952       1.02612      0.747273       0.00000       1.31052    
  0.131822E-02   24.7225       2.40588       3.35644       2.31410       3.30839      0.917779E-01  0.480459E-01   5.62249       1.32881       1.33138       1.26116      0.985288      0.714839       0.00000       1.26217    
  0.144540E-02   23.6303       2.32226       3.23217       2.22615       3.18141      0.961169E-01  0.507610E-01   5.40755       1.28078       1.28350       1.21371      0.945361      0.683177       0.00000       1.21473    
  0.158485E-02   22.5687       2.24089       3.11097       2.14026       3.05737      0.100626      0.535992E-01   5.19763       1.23382       1.23670       1.16728      0.906436      0.652372       0.00000       1.16830    
  0.173775E-02   21.5406       2.16201       2.99320       2.05666       2.93661      0.105341      0.565864E-01   4.99328       1.18805       1.19110       1.12197      0.868612      0.622512       0.00000       1.12301    
  0.190540E-02   20.5492       2.08588       2.87921       1.97558       2.81946      0.110301      0.597484E-01   4.79504       1.14359       1.14683       1.07791      0.831987      0.593682       0.00000       1.07895    
  0.208923E-02   19.5980       2.01277       2.76935       1.89724       2.70624      0.115532      0.631061E-01   4.60349       1.10057       1.10402       1.03521      0.796670      0.565976       0.00000       1.03625    
  0.229079E-02   18.6889       1.94275       2.66373       1.82176       2.59709      0.120993      0.666396E-01   4.41885       1.05902       1.06269      0.993913      0.762740      0.539456       0.00000      0.994948    
  0.251180E-02   17.8183       1.87554       2.56198       1.74887       2.49165      0.126668      0.703337E-01   4.24051       1.01880       1.02271      0.953891      0.730068      0.514012       0.00000      0.954920    
  0.275413E-02   16.9814       1.81083       2.46367       1.67828       2.38950      0.132550      0.741776E-01   4.06778      0.979778      0.983950      0.915005      0.698504      0.489519       0.00000      0.916028    
  0.301984E-02   16.1739       1.74834       2.36840       1.60971       2.29024      0.138634      0.781605E-01   3.89994      0.941811      0.946256      0.877119      0.667897      0.465849       0.00000      0.878130    
  0.331118E-02   15.3910       1.68776       2.27573       1.54285       2.19346      0.144914      0.822716E-01   3.73631      0.904756      0.909492      0.840091      0.638096      0.442874       0.00000      0.841089    
  0.363064E-02   14.6283       1.62880       2.18525       1.47742       2.09875      0.151382      0.865000E-01   3.57617      0.868471      0.873518      0.803783      0.608948      0.420468       0.00000      0.804764    
  0.398091E-02   13.8812       1.57115       2.09655       1.41312       2.00571      0.158033      0.908348E-01   3.41883      0.832815      0.838191      0.768057      0.580304      0.398504       0.00000      0.769015    
  0.436498E-02   13.1643       1.51591       2.01111       1.35095       1.91576      0.164966      0.953528E-01   3.26671      0.798310      0.804042      0.733400      0.552636      0.377388       0.00000      0.734330    
  0.478610E-02   12.4915       1.46412       1.93038       1.29185       1.83026      0.172264      0.100114       3.12212      0.765450      0.771569      0.700283      0.526403      0.357513       0.00000      0.701179    
  0.524785E-02   11.8510       1.41489       1.85313       1.23504       1.74808      0.179856      0.105053       2.98311      0.733815      0.740351      0.668318      0.501221      0.338551       0.00000      0.669174    
  0.575415E-02   11.2308       1.36735       1.77816       1.17968       1.66806      0.187671      0.110101       2.84775      0.702983      0.709965      0.637117      0.476701      0.320170       0.00000      0.637927    
  0.630929E-02   10.6244       1.32104       1.70483       1.12536       1.58960      0.195679      0.115224       2.71496      0.672728      0.680187      0.606471      0.452629      0.302189       0.00000      0.607229    
  0.691799E-02   10.0479       1.27719       1.63484       1.07318       1.51432      0.204011      0.120516       2.58750      0.643650      0.651626      0.576937      0.429527      0.285058       0.00000      0.577636    
  0.758542E-02   9.49557       1.23537       1.56758       1.02275       1.44165      0.212623      0.125928       2.46440      0.615535      0.624068      0.548329      0.407217      0.268623       0.00000      0.548960    
  0.831724E-02   8.95977       1.19499       1.50223      0.973538       1.37083      0.221451      0.131403       2.34437      0.588086      0.597219      0.520384      0.385451      0.252668       0.00000      0.520941    
  0.911966E-02   8.44665       1.15653       1.43948      0.925976       1.30249      0.230559      0.136985       2.22847      0.561548      0.571327      0.493322      0.364428      0.237367       0.00000      0.493797    
  0.999950E-02   7.95827       1.12023       1.37958      0.880235       1.23695      0.239997      0.142630       2.11718      0.536004      0.546497      0.467277      0.344231      0.222793       0.00000      0.467659    
  0.109642E-01   7.48969       1.08567       1.32199      0.835961       1.17366      0.249710      0.148325       2.00962      0.511266      0.522528      0.442054      0.324695      0.208800       0.00000      0.442335    
  0.120220E-01   7.03715       1.05251       1.26626      0.792869       1.11219      0.259641      0.154066       1.90506      0.487177      0.499251      0.417490      0.305693      0.195278       0.00000      0.417662    
  0.131819E-01   6.60220       1.02090       1.21256      0.751083       1.05276      0.269818      0.159797       1.80385      0.463784      0.476731      0.393692      0.287299      0.182286       0.00000      0.393747    
  0.144536E-01   6.18621      0.990980       1.16106      0.710710      0.995587      0.280270      0.165476       1.70630      0.441134      0.455030      0.370756      0.269576      0.169875       0.00000      0.370683    
  0.158481E-01   5.78815      0.962665       1.11167      0.671674      0.940509      0.290991      0.171164       1.61218      0.419208      0.434120      0.348597      0.252466      0.158003       0.00000      0.348387    
  0.173770E-01   5.40731      0.935873       1.06427      0.633918      0.887455      0.301955      0.176816       1.52137      0.397957      0.413949      0.327209      0.235961      0.146655       0.00000      0.326852    
  0.190535E-01   5.04342      0.910563       1.01878      0.597422      0.836430      0.313141      0.182351       1.43385      0.377335      0.394477      0.306628      0.220087      0.135838       0.00000      0.306115    
  0.208917E-01   4.69629      0.886710      0.975150      0.562172      0.787442      0.324539      0.187707       1.34961      0.357309      0.375677      0.286884      0.204862      0.125559       0.00000      0.286207    
  0.229073E-01   4.36562      0.864326      0.933400      0.528143      0.740441      0.336183      0.192959       1.26858      0.337901      0.357576      0.267922      0.190242      0.115795       0.00000      0.267070    
  0.251174E-01   4.04980      0.843236      0.893314      0.495218      0.695224      0.348018      0.198090       1.19044      0.319036      0.340082      0.249678      0.176182      0.106499       0.00000      0.248644    
  0.275406E-01   3.74705      0.823238      0.854632      0.463268      0.651575      0.359970      0.203058       1.11484      0.300623      0.323078      0.232094      0.162644      0.976242E-01   0.00000      0.230872    
  0.301976E-01   3.45563      0.804131      0.817098      0.432162      0.609278      0.371968      0.207821       1.04144      0.282573      0.306453      0.215113      0.149590      0.891242E-01   0.00000      0.213701    
  0.331110E-01   3.17896      0.786271      0.781141      0.402134      0.568773      0.384137      0.212368      0.970907      0.264998      0.290379      0.198898      0.137136      0.811075E-01   0.00000      0.197287    
  0.363055E-01   2.91952      0.769809      0.746984      0.373393      0.530329      0.396417      0.216655      0.903722      0.247999      0.274917      0.183574      0.125393      0.736526E-01   0.00000      0.181759    
  0.398081E-01   2.67598      0.754439      0.714312      0.345900      0.493705      0.408539      0.220607      0.839605      0.231537      0.259893      0.169105      0.114363      0.667224E-01   0.00000      0.167090    
  0.436487E-01   2.44599      0.740002      0.682890      0.319464      0.458631      0.420539      0.224259      0.778094      0.215506      0.245222      0.155378      0.103957      0.602445E-01   0.00000      0.153165    
  0.478598E-01   2.22754      0.726442      0.652599      0.293898      0.424907      0.432543      0.227692      0.718805      0.199839      0.230900      0.142271      0.940597E-01  0.541490E-01   0.00000      0.139858    
  0.524772E-01   2.02011      0.713557      0.623284      0.269232      0.392417      0.444325      0.230867      0.661649      0.184566      0.216849      0.129758      0.846663E-01  0.484161E-01   0.00000      0.127152    
  0.575400E-01   1.82317      0.701149      0.594787      0.245495      0.361043      0.455654      0.233744      0.606538      0.169722      0.202990      0.117816      0.757728E-01  0.430257E-01   0.00000      0.115027    
  0.630913E-01   1.63757      0.689173      0.567114      0.222796      0.330836      0.466378      0.236277      0.553632      0.155364      0.189295      0.106493      0.674320E-01  0.380039E-01   0.00000      0.103538    
  0.691782E-01   1.46794      0.678055      0.540754      0.201464      0.302346      0.476591      0.238408      0.503810      0.141615      0.175907      0.960399E-01  0.598488E-01  0.335069E-01   0.00000      0.929324E-01
  0.758523E-01   1.31084      0.667301      0.515263      0.181310      0.275156      0.485991      0.240106      0.456467      0.128441      0.162717      0.862662E-01  0.528691E-01  0.294134E-01   0.00000      0.830256E-01
  0.831703E-01   1.16270      0.656411      0.490175      0.162141      0.248821      0.494270      0.241353      0.410963      0.115805      0.149599      0.769731E-01  0.463356E-01  0.255972E-01   0.00000      0.736249E-01
  0.911943E-01   1.02715      0.645658      0.465820      0.144260      0.223722      0.501398      0.242098      0.367983      0.103838      0.136612      0.683593E-01  0.404224E-01  0.221794E-01   0.00000      0.649314E-01
  0.999925E-01  0.902726      0.634437      0.441858      0.127624      0.199743      0.506812      0.242116      0.327367      0.925693E-01  0.123772      0.603426E-01  0.350551E-01  0.191018E-01   0.00000      0.568691E-01
  0.109639      0.788607      0.622590      0.418156      0.112207      0.176769      0.510382      0.241388      0.288976      0.820115E-01  0.111043      0.528736E-01  0.301959E-01  0.163341E-01   0.00000      0.493912E-01
