   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.726949      0.518234      0.912630      0.511302      0.910762      0.693202E-02  0.186794E-02   1.42206      0.511302      0.511380      0.398677       0.00000       0.00000       0.00000      0.399382    
  0.109648E-03  -.653472      0.513861      0.904094      0.506437      0.902066      0.742362E-02  0.202717E-02   1.40850      0.506437      0.506519      0.394828       0.00000       0.00000       0.00000      0.395547    
  0.120226E-03  -.582304      0.509463      0.895504      0.501540      0.893316      0.792369E-02  0.218837E-02   1.39486      0.501540      0.501627      0.390955       0.00000       0.00000       0.00000      0.391689    
  0.131825E-03  -.513365      0.505045      0.886856      0.496603      0.884499      0.844185E-02  0.235690E-02   1.38110      0.496603      0.496697      0.387054       0.00000       0.00000       0.00000      0.387803    
  0.144543E-03  -.446576      0.500609      0.878143      0.491621      0.875605      0.898772E-02  0.253812E-02   1.36723      0.491621      0.491722      0.383119       0.00000       0.00000       0.00000      0.383883    
  0.158489E-03  -.381859      0.496159      0.869360      0.486588      0.866623      0.957093E-02  0.273737E-02   1.35321      0.486588      0.486697      0.379146       0.00000       0.00000       0.00000      0.379926    
  0.173779E-03  -.319134      0.491700      0.860501      0.481499      0.857541      0.102011E-01  0.296002E-02   1.33904      0.481499      0.481615      0.375130       0.00000       0.00000       0.00000      0.375926    
  0.190545E-03  -.258321      0.487233      0.851560      0.476345      0.848348      0.108879E-01  0.321141E-02   1.32469      0.476345      0.476470      0.371067       0.00000       0.00000       0.00000      0.371879    
  0.208928E-03  -.199519      0.482760      0.842529      0.471123      0.839035      0.116373E-01  0.349454E-02   1.31016      0.471123      0.471254      0.366951       0.00000       0.00000       0.00000      0.367780    
  0.229085E-03  -.143642      0.478263      0.833398      0.465831      0.829600      0.124324E-01  0.379803E-02   1.29543      0.465831      0.465969      0.362785       0.00000       0.00000       0.00000      0.363631    
  0.251186E-03  -.903513E-01  0.473747      0.824177      0.460475      0.820055      0.132719E-01  0.412198E-02   1.28053      0.460475      0.460620      0.358572       0.00000       0.00000       0.00000      0.359435    
  0.275420E-03  -.390716E-01  0.469220      0.814879      0.455061      0.810410      0.141585E-01  0.446931E-02   1.26547      0.455061      0.455213      0.354315       0.00000       0.00000       0.00000      0.355197    
  0.301992E-03  0.107742E-01  0.464692      0.805518      0.449597      0.800675      0.150947E-01  0.484296E-02   1.25027      0.449597      0.449755      0.350019       0.00000       0.00000       0.00000      0.350920    
  0.331127E-03  0.597627E-01  0.460171      0.796107      0.444088      0.790861      0.160834E-01  0.524583E-02   1.23495      0.444088      0.444253      0.345688       0.00000       0.00000       0.00000      0.346607    
  0.363073E-03  0.108471      0.455667      0.786658      0.438540      0.780978      0.171272E-01  0.568086E-02   1.21952      0.438540      0.438714      0.341325       0.00000       0.00000       0.00000      0.342264    
  0.398101E-03  0.157474      0.451189      0.777187      0.432961      0.771036      0.182287E-01  0.615096E-02   1.20400      0.432961      0.433143      0.336935       0.00000       0.00000       0.00000      0.337893    
  0.436509E-03  0.206139      0.446733      0.767659      0.427324      0.760992      0.194095E-01  0.666629E-02   1.18832      0.427324      0.427516      0.332498       0.00000       0.00000       0.00000      0.333476    
  0.478622E-03  0.253569      0.442294      0.758042      0.421606      0.750806      0.206874E-01  0.723539E-02   1.17241      0.421606      0.421810      0.327998       0.00000       0.00000       0.00000      0.328996    
  0.524798E-03  0.300353      0.437881      0.748366      0.415828      0.740510      0.220526E-01  0.785614E-02   1.15634      0.415828      0.416043      0.323447       0.00000       0.00000       0.00000      0.324467    
  0.575429E-03  0.347085      0.433505      0.738662      0.410009      0.730135      0.234955E-01  0.852639E-02   1.14014      0.410009      0.410237      0.318858       0.00000       0.00000       0.00000      0.319899    
  0.630945E-03  0.394175      0.429174      0.728946      0.404159      0.719698      0.250145E-01  0.924754E-02   1.12386      0.404159      0.404399      0.314237       0.00000       0.00000       0.00000      0.315299    
  0.691816E-03  0.441175      0.424890      0.719181      0.398248      0.709145      0.266417E-01  0.100361E-01   1.10739      0.398248      0.398501      0.309561       0.00000       0.00000       0.00000      0.310644    
  0.758561E-03  0.488206      0.420665      0.709394      0.392290      0.698499      0.283742E-01  0.108945E-01   1.09079      0.392290      0.392556      0.304837       0.00000       0.00000       0.00000      0.305943    
