   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.3190       2.87117       3.85142       2.85551       3.84542      0.156680E-01  0.600400E-02   6.70093       1.72233       1.72280       1.63778       1.13317      0.484354       0.00000       1.63827    
  0.109648E-03   30.5981       2.80679       3.76708       2.79017       3.76066      0.166173E-01  0.641443E-02   6.55083       1.68594       1.68643       1.60228       1.10423      0.471464       0.00000       1.60277    
  0.120226E-03   29.8811       2.74287       3.68328       2.72529       3.67645      0.175826E-01  0.683159E-02   6.40174       1.64975       1.65027       1.56698       1.07553      0.458690       0.00000       1.56749    
  0.131825E-03   29.1693       2.67956       3.60020       2.66098       3.59294      0.185779E-01  0.726407E-02   6.25392       1.61384       1.61438       1.53197       1.04714      0.446063       0.00000       1.53249    
  0.144543E-03   28.4643       2.61701       3.51800       2.59740       3.51028      0.196169E-01  0.772047E-02   6.10768       1.57827       1.57883       1.49730       1.01913      0.433612       0.00000       1.49783    
  0.158489E-03   27.7675       2.55537       3.43684       2.53466       3.42864      0.207133E-01  0.820940E-02   5.96330       1.54309       1.54369       1.46303      0.991569      0.421367       0.00000       1.46358    
  0.173779E-03   27.0804       2.49479       3.35690       2.47291       3.34816      0.218809E-01  0.873944E-02   5.82107       1.50838       1.50901       1.42923      0.964525      0.409358       0.00000       1.42979    
  0.190545E-03   26.4045       2.43541       3.27832       2.41227       3.26900      0.231336E-01  0.931920E-02   5.68128       1.47421       1.47487       1.39595      0.938068      0.397613       0.00000       1.39652    
  0.208928E-03   25.7409       2.37735       3.20127       2.35287       3.19131      0.244804E-01  0.995397E-02   5.54419       1.44061       1.44132       1.36325      0.912259      0.386161       0.00000       1.36383    
  0.229085E-03   25.0886       2.32055       3.12565       2.29465       3.11502      0.258999E-01  0.106282E-01   5.40967       1.40758       1.40832       1.33110      0.887075      0.374996       0.00000       1.33170    
  0.251186E-03   24.4467       2.26490       3.05135       2.23751       3.04001      0.273889E-01  0.113410E-01   5.27752       1.37505       1.37583       1.29947      0.862461      0.364092       0.00000       1.30008    
  0.275420E-03   23.8145       2.21031       2.97827       2.18136       2.96617      0.289493E-01  0.120948E-01   5.14753       1.34300       1.34382       1.26830      0.838367      0.353425       0.00000       1.26893    
  0.301992E-03   23.1914       2.15669       2.90629       2.12611       2.89340      0.305830E-01  0.128926E-01   5.01951       1.31137       1.31223       1.23755      0.814745      0.342970       0.00000       1.23820    
  0.331127E-03   22.5767       2.10396       2.83533       2.07167       2.82159      0.322920E-01  0.137370E-01   4.89325       1.28012       1.28103       1.20719      0.791544      0.332702       0.00000       1.20785    
