   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.41547      0.610896       1.14243      0.600931       1.13960      0.996477E-02  0.282867E-02   1.74054      0.614381      0.614517      0.524433      -.134498E-01   0.00000       0.00000      0.525088    
  0.109648E-03   1.43829      0.604289       1.12923      0.593688       1.12617      0.106011E-01  0.305252E-02   1.71986      0.607188      0.607330      0.518177      -.134996E-01   0.00000       0.00000      0.518845    
  0.120226E-03   1.46171      0.597734       1.11605      0.586486       1.11277      0.112482E-01  0.327964E-02   1.69925      0.600002      0.600152      0.511935      -.135168E-01   0.00000       0.00000      0.512617    
  0.131825E-03   1.48577      0.591243       1.10290      0.579326       1.09938      0.119166E-01  0.351636E-02   1.67871      0.592821      0.592980      0.505704      -.134947E-01   0.00000       0.00000      0.506400    
  0.144543E-03   1.51051      0.584829       1.08977      0.572212       1.08600      0.126164E-01  0.376902E-02   1.65821      0.585639      0.585808      0.499481      -.134272E-01   0.00000       0.00000      0.500192    
  0.158489E-03   1.53597      0.578504       1.07666      0.565145       1.07262      0.133583E-01  0.404397E-02   1.63776      0.578453      0.578631      0.493262      -.133077E-01   0.00000       0.00000      0.493987    
  0.173779E-03   1.56219      0.572281       1.06358      0.558128       1.05923      0.141524E-01  0.434756E-02   1.61736      0.571258      0.571447      0.487042      -.131298E-01   0.00000       0.00000      0.487782    
  0.190545E-03   1.58921      0.566172       1.05051      0.551163       1.04582      0.150092E-01  0.468612E-02   1.59699      0.564050      0.564250      0.480819      -.128872E-01   0.00000       0.00000      0.481575    
  0.208928E-03   1.61711      0.560189       1.03746      0.544254       1.03240      0.159353E-01  0.506332E-02   1.57665      0.556827      0.557038      0.474590      -.125733E-01   0.00000       0.00000      0.475362    
  0.229085E-03   1.64606      0.554327       1.02445      0.537413       1.01898      0.169138E-01  0.546648E-02   1.55639      0.549599      0.549822      0.468370      -.121858E-01   0.00000       0.00000      0.469159    
  0.251186E-03   1.67595      0.548577       1.01146      0.530634       1.00556      0.179427E-01  0.589538E-02   1.53620      0.542366      0.542600      0.462155      -.117316E-01   0.00000       0.00000      0.462961    
  0.275420E-03   1.70661      0.542929      0.998488      0.523905      0.992135      0.190239E-01  0.635291E-02   1.51604      0.535123      0.535371      0.455940      -.112188E-01   0.00000       0.00000      0.456764    
  0.301992E-03   1.73786      0.537374      0.985533      0.517214      0.978691      0.201596E-01  0.684199E-02   1.49591      0.527869      0.528130      0.449719      -.106550E-01   0.00000       0.00000      0.450561    
  0.331127E-03   1.76954      0.531904      0.972588      0.510552      0.965222      0.213518E-01  0.736552E-02   1.47577      0.520601      0.520874      0.443488      -.100484E-01   0.00000       0.00000      0.444348    
  0.363073E-03   1.80148      0.526510      0.959645      0.503907      0.951719      0.226027E-01  0.792642E-02   1.45563      0.513314      0.513601      0.437239      -.940664E-02   0.00000       0.00000      0.438118    
  0.398101E-03   1.83350      0.521182      0.946700      0.497268      0.938173      0.239142E-01  0.852757E-02   1.43544      0.506006      0.506308      0.430967      -.873773E-02   0.00000       0.00000      0.431865    
  0.436509E-03   1.86593      0.515965      0.933756      0.490655      0.924575      0.253106E-01  0.918176E-02   1.41523      0.498670      0.498986      0.424670      -.801545E-02   0.00000       0.00000      0.425588    
  0.478622E-03   1.89908      0.510901      0.920823      0.484089      0.910924      0.268118E-01  0.989956E-02   1.39501      0.491304      0.491635      0.418351      -.721543E-02   0.00000       0.00000      0.419289    
  0.524798E-03   1.93266      0.505957      0.907899      0.477552      0.897222      0.284057E-01  0.106771E-01   1.37477      0.483912      0.484259      0.412005      -.636019E-02   0.00000       0.00000      0.412964    
  0.575429E-03   1.96635      0.501105      0.894983      0.471025      0.883473      0.300801E-01  0.115103E-01   1.35450      0.476497      0.476862      0.405631      -.547236E-02   0.00000       0.00000      0.406611    
  0.630945E-03   1.99995      0.496329      0.882072      0.464496      0.869672      0.318323E-01  0.123999E-01   1.33417      0.469061      0.469446      0.399225      -.456447E-02   0.00000       0.00000      0.400226    
  0.691816E-03   2.03373      0.491680      0.869166      0.457982      0.855800      0.336973E-01  0.133662E-01   1.31378      0.461590      0.461998      0.392779      -.360730E-02   0.00000       0.00000      0.393802    
  0.758561E-03   2.06758      0.487151      0.856279      0.451480      0.841869      0.356705E-01  0.144099E-01   1.29335      0.454094      0.454528      0.386296      -.261377E-02   0.00000       0.00000      0.387341    
  0.831745E-03   2.10136      0.482716      0.843416      0.444984      0.827894      0.377329E-01  0.155212E-01   1.27288      0.446585      0.447045      0.379783      -.160107E-02   0.00000       0.00000      0.380849    
  0.911989E-03   2.13517      0.478373      0.830560      0.438495      0.813869      0.398782E-01  0.166910E-01   1.25236      0.439054      0.439542      0.373239      -.559803E-03   0.00000       0.00000      0.374327    
  0.999975E-03   2.16860      0.474297      0.817814      0.432022      0.799754      0.422745E-01  0.180600E-01   1.23178      0.431506      0.432025      0.366618      0.516284E-03   0.00000       0.00000      0.367729    
  0.109645E-02   2.20173      0.470423      0.805136      0.425556      0.785552      0.448671E-01  0.195839E-01   1.21111      0.423933      0.424487      0.359932      0.162270E-02   0.00000       0.00000      0.361065    
  0.120223E-02   2.23494      0.466581      0.792435      0.419084      0.771304      0.474966E-01  0.211315E-01   1.19039      0.416335      0.416923      0.353225      0.274931E-02   0.00000       0.00000      0.354381    
  0.131822E-02   2.26806      0.462815      0.779755      0.412615      0.757018      0.502000E-01  0.227363E-01   1.16963      0.408725      0.409348      0.346492      0.389025E-02   0.00000       0.00000      0.347670    
  0.144540E-02   2.30094      0.459169      0.767138      0.406155      0.742706      0.530144E-01  0.244319E-01   1.14886      0.401115      0.401777      0.339729      0.503970E-02   0.00000       0.00000      0.340930    
  0.158485E-02   2.33344      0.455689      0.754630      0.399712      0.728378      0.559772E-01  0.262518E-01   1.12809      0.393520      0.394224      0.332933      0.619183E-02   0.00000       0.00000      0.334155    
  0.173775E-02   2.36538      0.452419      0.742274      0.393294      0.714044      0.591253E-01  0.282296E-01   1.10734      0.385953      0.386704      0.326098      0.734078E-02   0.00000       0.00000      0.327341    
  0.190540E-02   2.39662      0.449403      0.730114      0.386907      0.699715      0.624960E-01  0.303990E-01   1.08662      0.378427      0.379232      0.319222      0.848072E-02   0.00000       0.00000      0.320483    
  0.208923E-02   2.42708      0.446670      0.718172      0.380556      0.685390      0.661143E-01  0.327825E-01   1.06595      0.370946      0.371813      0.312298      0.960967E-02   0.00000       0.00000      0.313576    
  0.229079E-02   2.45712      0.444143      0.706348      0.374218      0.671017      0.699249E-01  0.353307E-01   1.04524      0.363471      0.364403      0.305319      0.107468E-01   0.00000       0.00000      0.306614    
  0.251180E-02   2.48672      0.441814      0.694646      0.367896      0.656611      0.739179E-01  0.380343E-01   1.02451      0.356007      0.357008      0.298292      0.118890E-01   0.00000       0.00000      0.299604    
  0.275413E-02   2.51578      0.439696      0.683095      0.361599      0.642199      0.780968E-01  0.408963E-01   1.00380      0.348571      0.349645      0.291227      0.130281E-01   0.00000       0.00000      0.292554    
  0.301984E-02   2.54418      0.437799      0.671726      0.355334      0.627806      0.824652E-01  0.439196E-01  0.983140      0.341178      0.342333      0.284134      0.141563E-01   0.00000       0.00000      0.285473    
  0.331118E-02   2.57181      0.436136      0.660568      0.349110      0.613461      0.870264E-01  0.471072E-01  0.962571      0.333844      0.335090      0.277021      0.152654E-01   0.00000       0.00000      0.278371    
  0.363064E-02   2.59856      0.434718      0.649652      0.342934      0.599190      0.917840E-01  0.504618E-01  0.942125      0.326587      0.327934      0.269897      0.163475E-01   0.00000       0.00000      0.271257    
  0.398091E-02   2.62433      0.433558      0.639007      0.336816      0.585021      0.967415E-01  0.539865E-01  0.921837      0.319422      0.320882      0.262774      0.173945E-01   0.00000       0.00000      0.264139    
  0.436498E-02   2.64888      0.432754      0.628712      0.330768      0.570950      0.101986      0.577625E-01  0.901718      0.312365      0.313952      0.255631      0.184029E-01   0.00000       0.00000      0.256998    
  0.478610E-02   2.67204      0.432386      0.618821      0.324797      0.556970      0.107589      0.618511E-01  0.881767      0.305424      0.307155      0.248450      0.193731E-01   0.00000       0.00000      0.249816    
  0.524785E-02   2.69377      0.432404      0.609306      0.318902      0.543110      0.113501      0.661959E-01  0.862013      0.298601      0.300493      0.241258      0.203017E-01   0.00000       0.00000      0.242617    
  0.575415E-02   2.71405      0.432756      0.600139      0.313084      0.529398      0.119672      0.707403E-01  0.842482      0.291899      0.293973      0.234076      0.211852E-01   0.00000       0.00000      0.235426    
  0.630929E-02   2.73275      0.433435      0.591328      0.307348      0.515865      0.126087      0.754634E-01  0.823213      0.285331      0.287607      0.226924      0.220178E-01   0.00000       0.00000      0.228258    
  0.691799E-02   2.74944      0.434594      0.583016      0.301723      0.502536      0.132871      0.804801E-01  0.804259      0.278936      0.281440      0.219784      0.227870E-01   0.00000       0.00000      0.221096    
  0.758542E-02   2.76409      0.436187      0.575159      0.296196      0.489417      0.139991      0.857422E-01  0.785613      0.272701      0.275464      0.212668      0.234947E-01   0.00000       0.00000      0.213952    
  0.831724E-02   2.77675      0.438150      0.567696      0.290752      0.476507      0.147398      0.911895E-01  0.767259      0.266608      0.269666      0.205591      0.241445E-01   0.00000       0.00000      0.206841    
  0.911966E-02   2.78720      0.440566      0.560716      0.285414      0.463831      0.155152      0.968841E-01  0.749245      0.260687      0.264075      0.198548      0.247272E-01   0.00000       0.00000      0.199756    
  0.999950E-02   2.79410      0.443565      0.554337      0.280195      0.451500      0.163369      0.102837      0.731695      0.254979      0.258763      0.191581      0.252160E-01   0.00000       0.00000      0.192737    
