   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.58860       1.29716       1.81434       1.28559       1.81041      0.115630E-01  0.393230E-02   3.09600      0.948387      0.948658      0.861244      0.337205       0.00000       0.00000      0.861749    
  0.109648E-03   9.52298       1.27709       1.78740       1.26479       1.78318      0.122993E-01  0.421795E-02   3.04797      0.934319      0.934604      0.848059      0.330470       0.00000       0.00000      0.848574    
  0.120226E-03   9.45466       1.25706       1.76045       1.24401       1.75595      0.130483E-01  0.450795E-02   2.99995      0.920246      0.920546      0.834874      0.323762       0.00000       0.00000      0.835401    
  0.131825E-03   9.38363       1.23710       1.73354       1.22328       1.72873      0.138217E-01  0.480938E-02   2.95201      0.906180      0.906494      0.821701      0.317099       0.00000       0.00000      0.822240    
  0.144543E-03   9.30986       1.21726       1.70669       1.20263       1.70156      0.146315E-01  0.512932E-02   2.90419      0.892131      0.892460      0.808551      0.310501       0.00000       0.00000      0.809102    
  0.158489E-03   9.23334       1.19758       1.67993       1.18209       1.67445      0.154895E-01  0.547486E-02   2.85655      0.878111      0.878455      0.795433      0.303983       0.00000       0.00000      0.795996    
  0.173779E-03   9.15406       1.17810       1.65328       1.16170       1.64743      0.164076E-01  0.585308E-02   2.80912      0.864130      0.864492      0.782359      0.297566       0.00000       0.00000      0.782935    
  0.190545E-03   9.07198       1.15886       1.62678       1.14147       1.62051      0.173976E-01  0.627106E-02   2.76197      0.850200      0.850581      0.769338      0.291265       0.00000       0.00000      0.769928    
  0.208928E-03   8.98693       1.13989       1.60044       1.12142       1.59371      0.184672E-01  0.673301E-02   2.71513      0.836327      0.836729      0.756378      0.285097       0.00000       0.00000      0.756982    
  0.229085E-03   8.89799       1.12113       1.57422       1.10153       1.56700      0.195971E-01  0.722524E-02   2.66853      0.822492      0.822918      0.743464      0.279041       0.00000       0.00000      0.744082    
  0.251186E-03   8.80560       1.10257       1.54812       1.08178       1.54037      0.207849E-01  0.774729E-02   2.62215      0.808693      0.809144      0.730593      0.273091       0.00000       0.00000      0.731226    
  0.275420E-03   8.71041       1.08421       1.52213       1.06217       1.51382      0.220329E-01  0.830204E-02   2.57600      0.794934      0.795411      0.717765      0.267241       0.00000       0.00000      0.718413    
  0.301992E-03   8.61309       1.06605       1.49626       1.04270       1.48737      0.233434E-01  0.889238E-02   2.53007      0.781217      0.781722      0.704981      0.261486       0.00000       0.00000      0.705645    
  0.331127E-03   8.51431       1.04809       1.47052       1.02337       1.46100      0.247188E-01  0.952120E-02   2.48437      0.767547      0.768081      0.692241      0.255821       0.00000       0.00000      0.692922    
  0.363073E-03   8.41474       1.03033       1.44493       1.00417       1.43474      0.261612E-01  0.101914E-01   2.43890      0.753925      0.754490      0.679547      0.250242       0.00000       0.00000      0.680245    
  0.398101E-03   8.31504       1.01277       1.41947      0.985099       1.40857      0.276730E-01  0.109058E-01   2.39367      0.740357      0.740954      0.666898      0.244743       0.00000       0.00000      0.667613    
  0.436509E-03   8.21422      0.995518       1.39422      0.966236       1.38255      0.292820E-01  0.116792E-01   2.34878      0.726862      0.727493      0.654319      0.239375       0.00000       0.00000      0.655052    
  0.478622E-03   8.11106      0.978643       1.36923      0.947632       1.35670      0.310113E-01  0.125238E-01   2.30433      0.713456      0.714124      0.641827      0.234176       0.00000       0.00000      0.642578    
  0.524798E-03   8.00645      0.962080       1.34444      0.929234       1.33100      0.328466E-01  0.134342E-01   2.26024      0.700125      0.700833      0.629402      0.229109       0.00000       0.00000      0.630172    
  0.575429E-03   7.90129      0.945762       1.31982      0.910988       1.30542      0.347737E-01  0.144054E-01   2.21641      0.686854      0.687604      0.617026      0.224134       0.00000       0.00000      0.617815    
  0.630945E-03   7.79614      0.929660       1.29537      0.892871       1.27993      0.367890E-01  0.154377E-01   2.17280      0.673638      0.674433      0.604690      0.219233       0.00000       0.00000      0.605499    
