   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   73.6810       6.01478       8.51986       5.99263       8.51069      0.221493E-01  0.917574E-02   14.5033       3.28735       3.28796       3.10380       2.70528       2.11808       0.00000       3.10465    
  0.109648E-03   71.1902       5.83597       8.26379       5.81257       8.25402      0.233905E-01  0.976833E-02   14.0666       3.19349       3.19412       3.01204       2.61909       2.04699       0.00000       3.01291    
  0.120226E-03   68.7350       5.65950       8.01105       5.63484       8.00068      0.246524E-01  0.103712E-01   13.6355       3.10078       3.10144       2.92145       2.53407       1.97691       0.00000       2.92233    
  0.131825E-03   66.3219       5.48582       7.76228       5.45987       7.75129      0.259504E-01  0.109946E-01   13.2112       3.00943       3.01012       2.83224       2.45044       1.90803       0.00000       2.83314    
  0.144543E-03   63.9574       5.31538       7.51811       5.28808       7.50646      0.272996E-01  0.116487E-01   12.7945       2.91967       2.92038       2.74463       2.36842       1.84053       0.00000       2.74555    
  0.158489E-03   61.6483       5.14864       7.27915       5.11992       7.26680      0.287154E-01  0.123439E-01   12.3867       2.83169       2.83244       2.65884       2.28823       1.77459       0.00000       2.65977    
  0.173779E-03   59.4012       4.98604       7.04603       4.95583       7.03294      0.302132E-01  0.130903E-01   11.9888       2.74573       2.74650       2.57507       2.21010       1.71041       0.00000       2.57603    
  0.190545E-03   57.2224       4.82804       6.81938       4.79623       6.80548      0.318081E-01  0.138982E-01   11.6017       2.66198       2.66280       2.49356       2.13425       1.64815       0.00000       2.49453    
  0.208928E-03   55.1189       4.67509       6.59983       4.64158       6.58505      0.335107E-01  0.147743E-01   11.2266       2.58067       2.58154       2.41450       2.06091       1.58802       0.00000       2.41549    
  0.229085E-03   53.0926       4.52728       6.38754       4.49198       6.37184      0.352987E-01  0.157016E-01   10.8638       2.50186       2.50278       2.33798       1.99013       1.53008       0.00000       2.33899    
  0.251186E-03   51.1364       4.38416       6.18187       4.34699       6.16519      0.371679E-01  0.166782E-01   10.5122       2.42531       2.42630       2.26375       1.92167       1.47411       0.00000       2.26478    
  0.275420E-03   49.2424       4.24520       5.98207       4.20608       5.96436      0.391191E-01  0.177062E-01   10.1704       2.35079       2.35184       2.19156       1.85529       1.41991       0.00000       2.19261    
  0.301992E-03   47.4030       4.10991       5.78742       4.06875       5.76863      0.411536E-01  0.187877E-01   9.83738       2.27803       2.27915       2.12117       1.79072       1.36724       0.00000       2.12224    
  0.331127E-03   45.6101       3.97776       5.59719       3.93449       5.57726      0.432721E-01  0.199247E-01   9.51175       2.20679       2.20798       2.05230       1.72770       1.31589       0.00000       2.05339    
