   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.4490       2.87738       3.84344       2.86025       3.83711      0.171280E-01  0.632270E-02   6.69736       1.72147       1.72188       1.62854       1.13878      0.486355       0.00000       1.62888    
  0.109648E-03   30.7272       2.81306       3.75928       2.79493       3.75252      0.181250E-01  0.675404E-02   6.54745       1.68516       1.68560       1.59316       1.10978      0.473417       0.00000       1.59351    
  0.120226E-03   30.0090       2.74917       3.67564       2.73004       3.66845      0.191389E-01  0.719261E-02   6.39849       1.64904       1.64951       1.55799       1.08100      0.460593       0.00000       1.55835    
  0.131825E-03   29.2957       2.68588       3.59270       2.66570       3.58505      0.201830E-01  0.764717E-02   6.25075       1.61318       1.61368       1.52309       1.05251      0.447913       0.00000       1.52346    
  0.144543E-03   28.5889       2.62332       3.51062       2.60205       3.50249      0.212708E-01  0.812649E-02   6.10454       1.57766       1.57818       1.48853       1.02440      0.435407       0.00000       1.48890    
  0.158489E-03   27.8900       2.56165       3.42955       2.53924       3.42091      0.224157E-01  0.863935E-02   5.96015       1.54252       1.54307       1.45435      0.996718      0.423106       0.00000       1.45474    
  0.173779E-03   27.2005       2.50102       3.34968       2.47739       3.34049      0.236311E-01  0.919452E-02   5.81788       1.50784       1.50841       1.42064      0.969549      0.411038       0.00000       1.42104    
  0.190545E-03   26.5219       2.44157       3.27117       2.41664       3.26137      0.249305E-01  0.980076E-02   5.67801       1.47368       1.47427       1.38744      0.942963      0.399235       0.00000       1.38786    
  0.208928E-03   25.8555       2.38344       3.19415       2.35712       3.18368      0.263229E-01  0.104635E-01   5.54080       1.44010       1.44072       1.35482      0.917020      0.387724       0.00000       1.35524    
  0.229085E-03   25.1998       2.32653       3.11854       2.29874       3.10737      0.277879E-01  0.111672E-01   5.40611       1.40705       1.40770       1.32274      0.891690      0.376497       0.00000       1.32318    
  0.251186E-03   24.5543       2.27075       3.04422       2.24143       3.03231      0.293221E-01  0.119107E-01   5.27374       1.37451       1.37518       1.29116      0.866919      0.365529       0.00000       1.29161    
  0.275420E-03   23.9181       2.21601       2.97110       2.18508       2.95841      0.309270E-01  0.126965E-01   5.14349       1.34242       1.34311       1.26003      0.842661      0.354798       0.00000       1.26050    
  0.301992E-03   23.2909       2.16223       2.89908       2.12962       2.88555      0.326041E-01  0.135273E-01   5.01518       1.31075       1.31147       1.22933      0.818869      0.344277       0.00000       1.22981    
  0.331127E-03   22.6720       2.10932       2.82806       2.07496       2.81366      0.343549E-01  0.144057E-01   4.88862       1.27947       1.28021       1.19901      0.795497      0.333945       0.00000       1.19950    
  0.363073E-03   22.0609       2.05720       2.75795       2.02102       2.74261      0.361809E-01  0.153343E-01   4.76364       1.24853       1.24930       1.16903      0.772497      0.323776       0.00000       1.16953    
  0.398101E-03   21.4570       2.00580       2.68864       1.96771       2.67232      0.380836E-01  0.163158E-01   4.64004       1.21789       1.21871       1.13935      0.749823      0.313746       0.00000       1.13987    
  0.436509E-03   20.8648       1.95558       2.62068       1.91548       2.60331      0.400957E-01  0.173697E-01   4.51879       1.18777       1.18863       1.11019      0.727709      0.303962       0.00000       1.11072    
  0.478622E-03   20.2881       1.90696       2.55457       1.86472       2.53606      0.422446E-01  0.185119E-01   4.40078       1.15835       1.15926       1.08172      0.706364      0.294519       0.00000       1.08228    
  0.524798E-03   19.7235       1.85959       2.48987       1.81508       2.47014      0.445121E-01  0.197338E-01   4.28522       1.12948       1.13044       1.05380      0.685603      0.285334       0.00000       1.05437    
  0.575429E-03   19.1675       1.81309       2.42617       1.76621       2.40514      0.468799E-01  0.210263E-01   4.17136       1.10098       1.10200       1.02623      0.665239      0.276325       0.00000       1.02682    
  0.630945E-03   18.6185       1.76729       2.36325       1.71795       2.34086      0.493426E-01  0.223882E-01   4.05881       1.07277       1.07386      0.998952      0.645177      0.267447       0.00000      0.999558    
  0.691816E-03   18.0820       1.72277       2.30178       1.67082       2.27793      0.519470E-01  0.238489E-01   3.94875       1.04512       1.04627      0.972206      0.625699      0.258827       0.00000      0.972830    
  0.758561E-03   17.5561       1.67931       2.24153       1.62463       2.21612      0.546840E-01  0.254051E-01   3.84075       1.01793       1.01916      0.945902      0.606699      0.250418       0.00000      0.946544    
  0.831745E-03   17.0376       1.63660       2.18210       1.57907       2.15505      0.575278E-01  0.270413E-01   3.73412      0.991054      0.992363      0.919887      0.588014      0.242144       0.00000      0.920547    
  0.911989E-03   16.5275       1.59470       2.12360       1.53423       2.09484      0.604740E-01  0.287515E-01   3.62907      0.964531      0.965925      0.894210      0.569700      0.234030       0.00000      0.894888    
