   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.92680      0.761536       1.28776      0.750171       1.28455      0.113650E-01  0.320820E-02   2.03472      0.685255      0.685422      0.598493      0.649159E-01   0.00000       0.00000      0.599126    
  0.109648E-03   2.98939      0.753223       1.27264      0.741160       1.26918      0.120629E-01  0.345426E-02   2.01034      0.677135      0.677311      0.591226      0.640255E-01   0.00000       0.00000      0.591873    
  0.120226E-03   3.04878      0.744882       1.25746      0.732109       1.25375      0.127726E-01  0.370405E-02   1.98586      0.668977      0.669163      0.583928      0.631325E-01   0.00000       0.00000      0.584588    
  0.131825E-03   3.10486      0.736531       1.24222      0.723026       1.23825      0.135048E-01  0.396411E-02   1.96128      0.660782      0.660979      0.576599      0.622440E-01   0.00000       0.00000      0.577273    
  0.144543E-03   3.15752      0.728188       1.22692      0.713918       1.22268      0.142700E-01  0.424097E-02   1.93660      0.652551      0.652758      0.569238      0.613671E-01   0.00000       0.00000      0.569926    
  0.158489E-03   3.20665      0.719870       1.21159      0.704791       1.20705      0.150787E-01  0.454118E-02   1.91184      0.644282      0.644501      0.561845      0.605090E-01   0.00000       0.00000      0.562548    
  0.173779E-03   3.25212      0.711595       1.19622      0.695654       1.19135      0.159415E-01  0.487129E-02   1.88700      0.635977      0.636207      0.554421      0.596767E-01   0.00000       0.00000      0.555138    
  0.190545E-03   3.29382      0.703381       1.18081      0.686513       1.17557      0.168689E-01  0.523783E-02   1.86209      0.627635      0.627877      0.546964      0.588774E-01   0.00000       0.00000      0.547697    
  0.208928E-03   3.33148      0.695238       1.16538      0.677370       1.15973      0.178678E-01  0.564465E-02   1.83710      0.619254      0.619509      0.539474      0.581158E-01   0.00000       0.00000      0.540222    
  0.229085E-03   3.36417      0.687123       1.14987      0.668202       1.14379      0.189214E-01  0.607891E-02   1.81199      0.610821      0.611088      0.531940      0.573804E-01   0.00000       0.00000      0.532705    
  0.251186E-03   3.39243      0.679039       1.13431      0.659012       1.12777      0.200274E-01  0.654026E-02   1.78678      0.602342      0.602621      0.524368      0.566698E-01   0.00000       0.00000      0.525150    
  0.275420E-03   3.41701      0.670998       1.11871      0.649811       1.11168      0.211875E-01  0.703152E-02   1.76149      0.593826      0.594117      0.516763      0.559851E-01   0.00000       0.00000      0.517562    
  0.301992E-03   3.43866      0.663013       1.10309      0.640609       1.09554      0.224037E-01  0.755550E-02   1.73615      0.585282      0.585586      0.509133      0.553276E-01   0.00000       0.00000      0.509950    
  0.331127E-03   3.45816      0.655095       1.08747      0.631417       1.07936      0.236777E-01  0.811502E-02   1.71077      0.576719      0.577038      0.501485      0.546983E-01   0.00000       0.00000      0.502320    
  0.363073E-03   3.47625      0.647256       1.07187      0.622245       1.06316      0.250113E-01  0.871289E-02   1.68540      0.568146      0.568481      0.493825      0.540986E-01   0.00000       0.00000      0.494678    
  0.398101E-03   3.49370      0.639508       1.05631      0.613102       1.04696      0.264062E-01  0.935191E-02   1.66006      0.559573      0.559926      0.486159      0.535295E-01   0.00000       0.00000      0.487032    
  0.436509E-03   3.50915      0.631879       1.04077      0.603991       1.03073      0.278877E-01  0.100455E-01   1.63472      0.550985      0.551358      0.478479      0.530062E-01   0.00000       0.00000      0.479371    
  0.478622E-03   3.52100      0.624382       1.02525      0.594906       1.01444      0.294764E-01  0.108048E-01   1.60935      0.542367      0.542763      0.470769      0.525387E-01   0.00000       0.00000      0.471681    
  0.524798E-03   3.53043      0.617006       1.00975      0.585846      0.998122      0.311592E-01  0.116253E-01   1.58397      0.533731      0.534153      0.463037      0.521148E-01   0.00000       0.00000      0.463969    
  0.575429E-03   3.53859      0.609738      0.994287      0.576815      0.981784      0.329231E-01  0.125024E-01   1.55860      0.525093      0.525540      0.455292      0.517225E-01   0.00000       0.00000      0.456244    
  0.630945E-03   3.54620      0.602580      0.978878      0.567815      0.965442      0.347645E-01  0.134364E-01   1.53326      0.516459      0.516932      0.447536      0.513565E-01   0.00000       0.00000      0.448510    
  0.691816E-03   3.55194      0.595576      0.963522      0.558856      0.949074      0.367196E-01  0.144485E-01   1.50793      0.507818      0.508318      0.439760      0.510379E-01   0.00000       0.00000      0.440756    
  0.758561E-03   3.55626      0.588717      0.948229      0.549934      0.932690      0.387829E-01  0.155389E-01   1.48262      0.499178      0.499706      0.431967      0.507562E-01   0.00000       0.00000      0.432984    
  0.831745E-03   3.55985      0.581974      0.932997      0.541039      0.916300      0.409348E-01  0.166971E-01   1.45734      0.490542      0.491101      0.424160      0.504976E-01   0.00000       0.00000      0.425199    
  0.911989E-03   3.56248      0.575340      0.917807      0.532171      0.899893      0.431697E-01  0.179147E-01   1.43206      0.481902      0.482495      0.416337      0.502689E-01   0.00000       0.00000      0.417398    
