   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   73.6422       5.99625       8.59583       5.97376       8.58662      0.224898E-01  0.921605E-02   14.5604       3.27294       3.27354       3.19492       2.70082       2.11706       0.00000       3.19601    
  0.109648E-03   71.1628       5.81901       8.34033       5.79526       8.33052      0.237459E-01  0.981113E-02   14.1258       3.17982       3.18047       3.10269       2.61544       2.04625       0.00000       3.10380    
  0.120226E-03   68.7175       5.64394       8.08793       5.61892       8.07751      0.250230E-01  0.104165E-01   13.6964       3.08777       3.08845       3.01152       2.53115       1.97641       0.00000       3.01265    
  0.131825E-03   66.3130       5.47151       7.83927       5.44518       7.82822      0.263364E-01  0.110425E-01   13.2734       2.99700       2.99771       2.92164       2.44817       1.90772       0.00000       2.92279    
  0.144543E-03   63.9559       5.30218       7.59498       5.27448       7.58329      0.277014E-01  0.116993E-01   12.8578       2.90774       2.90848       2.83326       2.36674       1.84038       0.00000       2.83443    
  0.158489E-03   61.6530       5.13640       7.35571       5.10726       7.34332      0.291334E-01  0.123973E-01   12.4506       2.82020       2.82097       2.74659       2.28706       1.77456       0.00000       2.74778    
  0.173779E-03   59.4108       4.97462       7.12209       4.94397       7.10895      0.306476E-01  0.131467E-01   12.0529       2.73460       2.73541       2.66185       2.20937       1.71047       0.00000       2.66307    
  0.190545E-03   57.2360       4.81731       6.89475       4.78505       6.88079      0.322595E-01  0.139578E-01   11.6658       2.65116       2.65200       2.57927       2.13389       1.64829       0.00000       2.58050    
  0.208928E-03   55.1354       4.66492       6.67432       4.63094       6.65948      0.339794E-01  0.148372E-01   11.2904       2.57010       2.57098       2.49904       2.06084       1.58820       0.00000       2.50030    
  0.229085E-03   53.1102       4.51747       6.46086       4.48168       6.44510      0.357854E-01  0.157680E-01   10.9268       2.49143       2.49235       2.42121       1.99025       1.53025       0.00000       2.42249    
  0.251186E-03   51.1537       4.37452       6.25376       4.33685       6.23702      0.376730E-01  0.167482E-01   10.5739       2.41495       2.41591       2.34556       1.92190       1.47424       0.00000       2.34686    
  0.275420E-03   49.2584       4.23561       6.05235       4.19596       6.03457      0.396431E-01  0.177800E-01   10.2305       2.34041       2.34143       2.27185       1.85555       1.41996       0.00000       2.27318    
  0.301992E-03   47.4167       4.10026       5.85594       4.05856       5.83707      0.416967E-01  0.188654E-01   9.89563       2.26760       2.26867       2.19986       1.79096       1.36720       0.00000       2.20120    
  0.331127E-03   45.6211       3.96800       5.66387       3.92417       5.64386      0.438345E-01  0.200064E-01   9.56803       2.19629       2.19740       2.12934       1.72788       1.31575       0.00000       2.13071    
  0.363073E-03   43.8642       3.83837       5.47546       3.79232       5.45425      0.460575E-01  0.212052E-01   9.24657       2.12624       2.12741       2.06006       1.66608       1.26539       0.00000       2.06146    
  0.398101E-03   42.1384       3.71090       5.29004       3.66254       5.26757      0.483666E-01  0.224638E-01   8.93011       2.05722       2.05845       1.99180       1.60531       1.21591       0.00000       1.99321    
  0.436509E-03   40.4704       3.58735       5.11009       3.53655       5.08628      0.508003E-01  0.238063E-01   8.62284       1.99010       1.99139       1.92539       1.54646       1.16807       0.00000       1.92683    
  0.478622E-03   38.8854       3.46939       4.93796       3.41600       4.91271      0.533906E-01  0.252523E-01   8.32871       1.92567       1.92703       1.86164       1.49033       1.12258       0.00000       1.86310    
  0.524798E-03   37.3619       3.35560       4.77165       3.29949       4.74487      0.561149E-01  0.267894E-01   8.04435       1.86325       1.86468       1.79988       1.43623       1.07883       0.00000       1.80136    
  0.575429E-03   35.8784       3.24457       4.60918       3.18562       4.58077      0.589508E-01  0.284051E-01   7.76639       1.80215       1.80366       1.73941       1.38347       1.03620       0.00000       1.74091    
  0.630945E-03   34.4232       3.13554       4.44948       3.07365       4.41938      0.618910E-01  0.300964E-01   7.49303       1.74199       1.74360       1.67988       1.33166      0.994371       0.00000       1.68140    
  0.691816E-03   33.0266       3.03056       4.29540       2.96557       4.26350      0.649895E-01  0.318986E-01   7.22908       1.68375       1.68550       1.62227       1.28183      0.954191       0.00000       1.62381    
  0.758561E-03   31.6777       2.92890       4.14591       2.86066       4.11210      0.682343E-01  0.338053E-01   6.97277       1.62710       1.62899       1.56621       1.23356      0.915352       0.00000       1.56777    
  0.831745E-03   30.3593       2.82937       3.99935       2.75778       3.96355      0.715952E-01  0.357973E-01   6.72133       1.57150       1.57349       1.51112       1.18628      0.877367       0.00000       1.51270    
  0.911989E-03   29.0775       2.73237       3.85625       2.65730       3.81838      0.750700E-01  0.378713E-01   6.47568       1.51714       1.51918       1.45720       1.14017      0.840409       0.00000       1.45879    
  0.999975E-03   27.8681       2.64055       3.72029       2.56170       3.68012      0.788575E-01  0.401753E-01   6.24181       1.46525       1.46738       1.40566       1.09645      0.805483       0.00000       1.40726    
  0.109645E-02   26.7169       2.55292       3.59009       2.47002       3.54743      0.828940E-01  0.426650E-01   6.01745       1.41534       1.41759       1.35603       1.05468      0.772197       0.00000       1.35764    
  0.120223E-02   25.5868       2.46673       3.46192       2.37975       3.41672      0.869893E-01  0.452004E-01   5.79646       1.36612       1.36851       1.30709       1.01363      0.739505       0.00000       1.30871    
  0.131822E-02   24.4808       2.38227       3.33611       2.29109       3.28830      0.911804E-01  0.478071E-01   5.57939       1.31771       1.32025       1.25894      0.973373      0.707491       0.00000       1.26056    
  0.144540E-02   23.4018       2.29977       3.21300       2.20426       3.16249      0.955045E-01  0.505110E-01   5.36675       1.27025       1.27294       1.21168      0.934016      0.676238       0.00000       1.21331    
  0.158485E-02   22.3531       2.21949       3.09294       2.11949       3.03961      0.999987E-01  0.533380E-01   5.15910       1.22384       1.22671       1.16544      0.895652      0.645831       0.00000       1.16707    
  0.173775E-02   21.3375       2.14170       2.97628       2.03700       2.91996      0.104700      0.563137E-01   4.95696       1.17862       1.18167       1.12031      0.858373      0.616354       0.00000       1.12194    
  0.190540E-02   20.3581       2.06663       2.86334       1.95699       2.80388      0.109646      0.594639E-01   4.76086       1.13471       1.13796       1.07640      0.822275      0.587891       0.00000       1.07802    
  0.208923E-02   19.4182       1.99456       2.75449       1.87970       2.69168      0.114864      0.628097E-01   4.57138       1.09224       1.09570       1.03384      0.787463      0.560535       0.00000       1.03544    
  0.229079E-02   18.5201       1.92556       2.64983       1.80525       2.58350      0.120312      0.663308E-01   4.38874       1.05123       1.05491      0.992651      0.754019      0.534346       0.00000      0.994241    
  0.251180E-02   17.6598       1.85935       2.54899       1.73338       2.47898      0.125974      0.700123E-01   4.21235       1.01156       1.01547      0.952728      0.721818      0.509218       0.00000      0.954296    
  0.275413E-02   16.8330       1.79563       2.45157       1.66379       2.37772      0.131844      0.738434E-01   4.04151      0.973078      0.977228      0.913928      0.690710      0.485027       0.00000      0.915469    
  0.301984E-02   16.0350       1.73411       2.35714       1.59619       2.27933      0.137916      0.778134E-01   3.87552      0.935649      0.940056      0.876114      0.660545      0.461646       0.00000      0.877624    
  0.331118E-02   15.2614       1.67448       2.26529       1.53030       2.18338      0.144184      0.819115E-01   3.71368      0.899128      0.903809      0.839150      0.631172      0.438949       0.00000      0.840623    
  0.363064E-02   14.5076       1.61645       2.17561       1.46581       2.08949      0.150642      0.861270E-01   3.55530      0.863371      0.868347      0.802898      0.602440      0.416812       0.00000      0.804328    
  0.398091E-02   13.7692       1.55972       2.08769       1.40244       1.99724      0.157283      0.904493E-01   3.39967      0.828236      0.833528      0.767221      0.574200      0.395108       0.00000      0.768602    
  0.436498E-02   13.0605       1.50537       2.00300       1.34116       1.90804      0.164208      0.949549E-01   3.24920      0.794245      0.799881      0.732602      0.546916      0.374237       0.00000      0.733924    
  0.478610E-02   12.3952       1.45443       1.92295       1.28293       1.82325      0.171498      0.997042E-01   3.10618      0.761890      0.767903      0.699506      0.521042      0.354588       0.00000      0.700758    
  0.524785E-02   11.7618       1.40603       1.84636       1.22695       1.74173      0.179083      0.104630       2.96868      0.730751      0.737172      0.667549      0.496199      0.335836       0.00000      0.668723    
  0.575415E-02   11.1484       1.35930       1.77202       1.17241       1.66235      0.186892      0.109666       2.83476      0.700406      0.707264      0.636349      0.472006      0.317654       0.00000      0.637435    
  0.630929E-02   10.5484       1.31378       1.69929       1.11888       1.58451      0.194896      0.114777       2.70339      0.670630      0.677953      0.605700      0.448250      0.299865       0.00000      0.606690    
  0.691799E-02   9.97771       1.27069       1.62985       1.06747       1.50980      0.203226      0.120056       2.57726      0.642021      0.649848      0.576154      0.425445      0.282911       0.00000      0.577036    
  0.758542E-02   9.43089       1.22961       1.56312       1.01778       1.43766      0.211836      0.125455       2.45544      0.614362      0.622734      0.547527      0.403416      0.266642       0.00000      0.548288    
  0.831724E-02   8.90037       1.18994       1.49827      0.969277       1.36735      0.220666      0.130920       2.33663      0.587359      0.596319      0.519558      0.381918      0.250845       0.00000      0.520189    
  0.911966E-02   8.39223       1.15217       1.43599      0.922399       1.29950      0.229775      0.136493       2.22190      0.561254      0.570851      0.492466      0.361145      0.235693       0.00000      0.492955    
  0.999950E-02   7.90845       1.11653       1.37653      0.877309       1.23440      0.239219      0.142132       2.11171      0.536126      0.546425      0.466388      0.341183      0.221256       0.00000      0.466719    
