   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.1410       2.85758       3.83205       2.83950       3.82560      0.180800E-01  0.644360E-02   6.66511       1.71242       1.71286       1.63033       1.12708      0.481885       0.00000       1.63086    
  0.109648E-03   30.4267       2.79377       3.74833       2.77467       3.74145      0.191038E-01  0.688207E-02   6.51612       1.67630       1.67675       1.59507       1.09837      0.469084       0.00000       1.59561    
  0.120226E-03   29.7160       2.73043       3.66515       2.71028       3.65782      0.201447E-01  0.732796E-02   6.36810       1.64038       1.64085       1.56001       1.06991      0.456398       0.00000       1.56057    
  0.131825E-03   29.0103       2.66769       3.58266       2.64647       3.57487      0.212158E-01  0.779002E-02   6.22134       1.60472       1.60522       1.52522       1.04175      0.443856       0.00000       1.52579    
  0.144543E-03   28.3112       2.60569       3.50102       2.58336       3.49275      0.223303E-01  0.827702E-02   6.07611       1.56940       1.56991       1.49077       1.01396      0.431488       0.00000       1.49135    
  0.158489E-03   27.6202       2.54459       3.42041       2.52109       3.41162      0.235013E-01  0.879774E-02   5.93270       1.53447       1.53499       1.45670      0.986620      0.419323       0.00000       1.45730    
  0.173779E-03   26.9385       2.48451       3.34099       2.45977       3.33163      0.247419E-01  0.936094E-02   5.79140       1.49999       1.50053       1.42310      0.959783      0.407390       0.00000       1.42371    
  0.190545E-03   26.2678       2.42561       3.26292       2.39955       3.25294      0.260654E-01  0.997538E-02   5.65249       1.46603       1.46659       1.39000      0.933520      0.395718       0.00000       1.39063    
  0.208928E-03   25.6092       2.36801       3.18633       2.34053       3.17569      0.274806E-01  0.106465E-01   5.51622       1.43264       1.43323       1.35748      0.907890      0.384334       0.00000       1.35812    
  0.229085E-03   24.9616       2.31163       3.11116       2.28266       3.09980      0.289679E-01  0.113590E-01   5.38246       1.39980       1.40040       1.32551      0.882868      0.373233       0.00000       1.32616    
  0.251186E-03   24.3241       2.25637       3.03727       2.22585       3.02516      0.305238E-01  0.121114E-01   5.25101       1.36745       1.36807       1.29404      0.858404      0.362389       0.00000       1.29471    
  0.275420E-03   23.6961       2.20216       2.96458       2.17001       2.95168      0.321496E-01  0.129064E-01   5.12168       1.33556       1.33619       1.26302      0.834450      0.351778       0.00000       1.26371    
  0.301992E-03   23.0770       2.14889       2.89298       2.11504       2.87924      0.338465E-01  0.137464E-01   4.99428       1.30408       1.30474       1.23242      0.810958      0.341377       0.00000       1.23312    
  0.331127E-03   22.4661       2.09649       2.82238       2.06087       2.80774      0.356157E-01  0.146341E-01   4.86861       1.27299       1.27367       1.20219      0.787881      0.331161       0.00000       1.20291    
  0.363073E-03   21.8629       2.04487       2.75266       2.00741       2.73709      0.374584E-01  0.155719E-01   4.74450       1.24224       1.24295       1.17229      0.765171      0.321107       0.00000       1.17303    
  0.398101E-03   21.2666       1.99394       2.68374       1.95457       2.66718      0.393759E-01  0.165623E-01   4.62175       1.21179       1.21255       1.14268      0.742780      0.311191       0.00000       1.14344    
  0.436509E-03   20.6818       1.94419       2.61616       1.90279       2.59853      0.414006E-01  0.176251E-01   4.50132       1.18185       1.18267       1.11357      0.720942      0.301517       0.00000       1.11434    
  0.478622E-03   20.1123       1.89603       2.55039       1.85247       2.53162      0.435595E-01  0.187763E-01   4.38409       1.15261       1.15350       1.08514      0.699862      0.292181       0.00000       1.08593    
  0.524798E-03   19.5546       1.84909       2.48603       1.80326       2.46602      0.458343E-01  0.200069E-01   4.26928       1.12390       1.12488       1.05723      0.679359      0.283100       0.00000       1.05804    
  0.575429E-03   19.0054       1.80302       2.42264       1.75482       2.40133      0.482067E-01  0.213077E-01   4.15615       1.09557       1.09663       1.02968      0.659247      0.274190       0.00000       1.03051    
  0.630945E-03   18.4631       1.75764       2.36000       1.70697       2.33732      0.506710E-01  0.226773E-01   4.04429       1.06754       1.06866       1.00240      0.639433      0.265409       0.00000       1.00325    
  0.691816E-03   17.9331       1.71352       2.29878       1.66024       2.27463      0.532732E-01  0.241451E-01   3.93488       1.04005       1.04124      0.975645      0.620194      0.256880       0.00000      0.976518    
  0.758561E-03   17.4136       1.67045       2.23875       1.61445       2.21304      0.560042E-01  0.257078E-01   3.82749       1.01302       1.01427      0.949324      0.601427      0.248557       0.00000      0.950216    
  0.831745E-03   16.9012       1.62811       2.17954       1.56928       2.15219      0.588385E-01  0.273497E-01   3.72147      0.986306      0.987620      0.923290      0.582970      0.240371       0.00000      0.924202    
  0.911989E-03   16.3969       1.58659       2.12126       1.52482       2.09220      0.617723E-01  0.290653E-01   3.61701      0.959935      0.961331      0.897590      0.564880      0.232346       0.00000      0.898522    
  0.999975E-03   15.9101       1.54686       2.06502       1.48187       2.03402      0.649891E-01  0.310014E-01   3.51589      0.934347      0.935835      0.872587      0.547524      0.224646       0.00000      0.873537    
  0.109645E-02   15.4376       1.50858       2.01041       1.44015       1.97729      0.684297E-01  0.331134E-01   3.41745      0.909390      0.910976      0.848143      0.530764      0.217207       0.00000      0.849112    
  0.120223E-02   14.9697       1.47077       1.95631       1.39885       1.92105      0.719191E-01  0.352629E-01   3.31990      0.884632      0.886315      0.823888      0.514218      0.209860       0.00000      0.824875    
