   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.924052      0.523735      0.855372      0.514789      0.853362      0.894520E-02  0.200951E-02   1.36815      0.514789      0.514876      0.337768       0.00000       0.00000       0.00000      0.338486    
  0.109648E-03  -.830356      0.519535      0.847572      0.510006      0.845392      0.952937E-02  0.217996E-02   1.35540      0.510006      0.510098      0.334561       0.00000       0.00000       0.00000      0.335295    
  0.120226E-03  -.739800      0.515303      0.839703      0.505180      0.837350      0.101236E-01  0.235269E-02   1.34253      0.505180      0.505278      0.331325       0.00000       0.00000       0.00000      0.332073    
  0.131825E-03  -.652373      0.511043      0.831761      0.500305      0.829227      0.107377E-01  0.253317E-02   1.32953      0.500305      0.500409      0.328055       0.00000       0.00000       0.00000      0.328819    
  0.144543E-03  -.568064      0.506756      0.823740      0.495374      0.821014      0.113815E-01  0.272687E-02   1.31639      0.495374      0.495484      0.324750       0.00000       0.00000       0.00000      0.325529    
  0.158489E-03  -.486863      0.502446      0.815639      0.490381      0.812700      0.120647E-01  0.293924E-02   1.30308      0.490381      0.490498      0.321407       0.00000       0.00000       0.00000      0.322202    
  0.173779E-03  -.408759      0.498116      0.807453      0.485319      0.804277      0.127972E-01  0.317577E-02   1.28960      0.485319      0.485442      0.318024       0.00000       0.00000       0.00000      0.318835    
  0.190545E-03  -.333742      0.493770      0.799177      0.480181      0.795735      0.135887E-01  0.344191E-02   1.27592      0.480181      0.480310      0.314597       0.00000       0.00000       0.00000      0.315425    
  0.208928E-03  -.262010      0.489406      0.790805      0.474960      0.787064      0.144456E-01  0.374076E-02   1.26202      0.474960      0.475095      0.311124       0.00000       0.00000       0.00000      0.311969    
  0.229085E-03  -.194667      0.485005      0.782315      0.469653      0.778254      0.153517E-01  0.406095E-02   1.24791      0.469653      0.469794      0.307598       0.00000       0.00000       0.00000      0.308461    
  0.251186E-03  -.131227      0.480573      0.773722      0.464268      0.769319      0.163050E-01  0.440247E-02   1.23359      0.464268      0.464414      0.304025       0.00000       0.00000       0.00000      0.304905    
  0.275420E-03  -.709117E-01  0.476120      0.765042      0.458813      0.760274      0.173077E-01  0.476814E-02   1.21909      0.458813      0.458965      0.300411       0.00000       0.00000       0.00000      0.301309    
  0.301992E-03  -.129409E-01  0.471658      0.756295      0.453297      0.751135      0.183618E-01  0.516077E-02   1.20443      0.453297      0.453455      0.296762       0.00000       0.00000       0.00000      0.297680    
  0.331127E-03  0.434640E-01  0.467198      0.747499      0.447729      0.741916      0.194695E-01  0.558317E-02   1.18964      0.447729      0.447893      0.293086       0.00000       0.00000       0.00000      0.294023    
  0.363073E-03  0.990820E-01  0.462750      0.738673      0.442117      0.732635      0.206327E-01  0.603814E-02   1.17475      0.442117      0.442289      0.289390       0.00000       0.00000       0.00000      0.290346    
  0.398101E-03  0.154692      0.458325      0.729834      0.436471      0.723306      0.218535E-01  0.652852E-02   1.15978      0.436471      0.436651      0.285679       0.00000       0.00000       0.00000      0.286655    
  0.436509E-03  0.209212      0.453915      0.720949      0.430761      0.713884      0.231547E-01  0.706488E-02   1.14464      0.430761      0.430949      0.281939       0.00000       0.00000       0.00000      0.282935    
  0.478622E-03  0.261276      0.449511      0.711980      0.424956      0.704323      0.245552E-01  0.765610E-02   1.12928      0.424956      0.425155      0.278151       0.00000       0.00000       0.00000      0.279168    
  0.524798E-03  0.311856      0.445126      0.702960      0.419083      0.694660      0.260435E-01  0.829954E-02   1.11374      0.419083      0.419293      0.274329       0.00000       0.00000       0.00000      0.275367    
  0.575429E-03  0.361933      0.440773      0.693924      0.413165      0.684931      0.276083E-01  0.899255E-02   1.09810      0.413165      0.413387      0.270485       0.00000       0.00000       0.00000      0.271544    
  0.630945E-03  0.412149      0.436462      0.684891      0.407216      0.675155      0.292469E-01  0.973623E-02   1.08237      0.407216      0.407450      0.266624       0.00000       0.00000       0.00000      0.267705    
  0.691816E-03  0.461603      0.432192      0.675827      0.401199      0.665279      0.309925E-01  0.105476E-01   1.06648      0.401199      0.401447      0.262729       0.00000       0.00000       0.00000      0.263832    
  0.758561E-03  0.510583      0.427973      0.666756      0.395132      0.655328      0.328409E-01  0.114286E-01   1.05046      0.395132      0.395394      0.258808       0.00000       0.00000       0.00000      0.259934    
  0.831745E-03  0.559514      0.423809      0.657705      0.389035      0.645334      0.347741E-01  0.123711E-01   1.03437      0.389035      0.389313      0.254873       0.00000       0.00000       0.00000      0.256020    
  0.911989E-03  0.608190      0.419682      0.648645      0.382896      0.635280      0.367860E-01  0.133655E-01   1.01818      0.382896      0.383192      0.250918       0.00000       0.00000       0.00000      0.252088    
  0.999975E-03  0.656810      0.415739      0.639685      0.376702      0.625141      0.390370E-01  0.145446E-01   1.00184      0.376702      0.377019      0.246929       0.00000       0.00000       0.00000      0.248121    
  0.109645E-02  0.705460      0.411933      0.630786      0.370458      0.614920      0.414750E-01  0.158661E-01  0.985378      0.370458      0.370797      0.242908       0.00000       0.00000       0.00000      0.244123    
  0.120223E-02  0.754031      0.408126      0.621853      0.364178      0.604647      0.439480E-01  0.172061E-01  0.968825      0.364178      0.364538      0.238872       0.00000       0.00000       0.00000      0.240110    
  0.131822E-02  0.802578      0.404365      0.612936      0.357873      0.594338      0.464915E-01  0.185981E-01  0.952211      0.357873      0.358255      0.234822       0.00000       0.00000       0.00000      0.236083    
  0.144540E-02  0.851155      0.400698      0.604082      0.351557      0.584007      0.491408E-01  0.200758E-01  0.935564      0.351557      0.351962      0.230761       0.00000       0.00000       0.00000      0.232045    
  0.158485E-02  0.899815      0.397173      0.595342      0.345242      0.573670      0.519312E-01  0.216724E-01  0.918911      0.345242      0.345672      0.226693       0.00000       0.00000       0.00000      0.227998    
  0.173775E-02  0.948612      0.393836      0.586764      0.338938      0.563343      0.548982E-01  0.234215E-01  0.902280      0.338938      0.339397      0.222620       0.00000       0.00000       0.00000      0.223946    
  0.190540E-02  0.997600      0.390735      0.578397      0.332658      0.553040      0.580771E-01  0.253566E-01  0.885698      0.332658      0.333151      0.218544       0.00000       0.00000       0.00000      0.219889    
  0.208923E-02   1.04684      0.387897      0.570267      0.326406      0.542767      0.614918E-01  0.274996E-01  0.869173      0.326406      0.326938      0.214466       0.00000       0.00000       0.00000      0.215829    
  0.229079E-02   1.09634      0.385228      0.562260      0.320138      0.532463      0.650896E-01  0.297969E-01  0.852601      0.320138      0.320712      0.210371       0.00000       0.00000       0.00000      0.211751    
  0.251180E-02   1.14606      0.382724      0.554382      0.313863      0.522140      0.688612E-01  0.322412E-01  0.836004      0.313863      0.314481      0.206263       0.00000       0.00000       0.00000      0.207660    
  0.275413E-02   1.19592      0.380410      0.546665      0.307600      0.511827      0.728098E-01  0.348385E-01  0.819427      0.307600      0.308265      0.202149       0.00000       0.00000       0.00000      0.203562    
  0.301984E-02   1.24585      0.378306      0.539144      0.301367      0.501550      0.769388E-01  0.375944E-01  0.802917      0.301367      0.302085      0.198038       0.00000       0.00000       0.00000      0.199465    
  0.331118E-02   1.29578      0.376435      0.531851      0.295184      0.491336      0.812513E-01  0.405148E-01  0.786520      0.295184      0.295960      0.193938       0.00000       0.00000       0.00000      0.195376    
  0.363064E-02   1.34563      0.374820      0.524819      0.289069      0.481213      0.857508E-01  0.436054E-01  0.770283      0.289069      0.289911      0.189854       0.00000       0.00000       0.00000      0.191303    
  0.398091E-02   1.39535      0.373482      0.518081      0.283041      0.471209      0.904404E-01  0.468719E-01  0.754250      0.283041      0.283958      0.185796       0.00000       0.00000       0.00000      0.187252    
  0.436498E-02   1.44508      0.372513      0.511724      0.277110      0.461331      0.954031E-01  0.503925E-01  0.738441      0.277110      0.278110      0.181762       0.00000       0.00000       0.00000      0.183221    
  0.478610E-02   1.49490      0.371983      0.505803      0.271276      0.451578      0.100707      0.542254E-01  0.722854      0.271276      0.272370      0.177749       0.00000       0.00000       0.00000      0.179208    
  0.524785E-02   1.54452      0.371854      0.500288      0.265549      0.441967      0.106305      0.583206E-01  0.707516      0.265549      0.266749      0.173763       0.00000       0.00000       0.00000      0.175218    
  0.575415E-02   1.59362      0.372086      0.495147      0.259936      0.432519      0.112150      0.626276E-01  0.692455      0.259936      0.261261      0.169812       0.00000       0.00000       0.00000      0.171259    
  0.630929E-02   1.64201      0.372680      0.490389      0.254452      0.423259      0.118228      0.671303E-01  0.677711      0.254452      0.255921      0.165905       0.00000       0.00000       0.00000      0.167337    
  0.691799E-02   1.68979      0.373789      0.486168      0.249131      0.414225      0.124658      0.719425E-01  0.663356      0.249131      0.250766      0.162046       0.00000       0.00000       0.00000      0.163459    
  0.758542E-02   1.73669      0.375375      0.482435      0.243966      0.405416      0.131409      0.770193E-01  0.649382      0.243966      0.245792      0.158236       0.00000       0.00000       0.00000      0.159624    
  0.831724E-02   1.78249      0.377380      0.479128      0.238949      0.396824      0.138431      0.823040E-01  0.635774      0.238949      0.240993      0.154476       0.00000       0.00000       0.00000      0.155832    
  0.911966E-02   1.82725      0.379890      0.476343      0.234110      0.388485      0.145779      0.878583E-01  0.622595      0.234110      0.236396      0.150773       0.00000       0.00000       0.00000      0.152089    
  0.999950E-02   1.86975      0.383062      0.474196      0.229489      0.380482      0.153574      0.937144E-01  0.609971      0.229489      0.232070      0.147146       0.00000       0.00000       0.00000      0.148412    
  0.109642E-01   1.91036      0.386793      0.472598      0.225057      0.372771      0.161736      0.998269E-01  0.597828      0.225057      0.227976      0.143587       0.00000       0.00000       0.00000      0.144794    
  0.120220E-01   1.94957      0.390955      0.471423      0.220772      0.365282      0.170183      0.106141      0.586054      0.220772      0.224061      0.140080       0.00000       0.00000       0.00000      0.141221    
  0.131819E-01   1.98602      0.395671      0.470725      0.216644      0.358068      0.179027      0.112658      0.574712      0.216644      0.220371      0.136633       0.00000       0.00000       0.00000      0.137697    
  0.144536E-01   2.01859      0.401048      0.470556      0.212688      0.351177      0.188360      0.119379      0.563865      0.212688      0.216951      0.133255       0.00000       0.00000       0.00000      0.134226    
  0.158481E-01   2.04871      0.407006      0.470936      0.208932      0.344605      0.198074      0.126332      0.553537      0.208932      0.213788      0.129950       0.00000       0.00000       0.00000      0.130817    
  0.173770E-01   2.07558      0.413539      0.471781      0.205326      0.338310      0.208213      0.133472      0.543636      0.205326      0.210855      0.126703       0.00000       0.00000       0.00000      0.127454    
  0.190535E-01   2.09749      0.420681      0.472991      0.201799      0.332254      0.218882      0.140737      0.534053      0.201799      0.208136      0.123500       0.00000       0.00000       0.00000      0.124118    
  0.208917E-01   2.11322      0.428466      0.474501      0.198308      0.326418      0.230158      0.148084      0.524726      0.198308      0.205622      0.120330       0.00000       0.00000       0.00000      0.120796    
  0.229073E-01   2.12445      0.436864      0.476436      0.194943      0.320861      0.241921      0.155574      0.515805      0.194943      0.203348      0.117216       0.00000       0.00000       0.00000      0.117513    
