   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.33800      0.886042       1.40413      0.874557       1.40113      0.114850E-01  0.300020E-02   2.27568      0.746715      0.746910      0.653654      0.127842       0.00000       0.00000      0.654218    
  0.109648E-03   4.37619      0.875195       1.38650      0.863001       1.38328      0.121941E-01  0.322665E-02   2.24628      0.737320      0.737524      0.645177      0.125681       0.00000       0.00000      0.645753    
  0.120226E-03   4.41144      0.864336       1.36883      0.851421       1.36537      0.129153E-01  0.345625E-02   2.21679      0.727896      0.728108      0.636676      0.123525       0.00000       0.00000      0.637264    
  0.131825E-03   4.44362      0.853487       1.35111      0.839828       1.34742      0.136594E-01  0.369532E-02   2.18725      0.718445      0.718664      0.628154      0.121383       0.00000       0.00000      0.628755    
  0.144543E-03   4.47262      0.842670       1.33337      0.828233       1.32942      0.144372E-01  0.395020E-02   2.15765      0.708968      0.709195      0.619613      0.119264       0.00000       0.00000      0.620227    
  0.158489E-03   4.49830      0.831905       1.31561      0.816645       1.31138      0.152596E-01  0.422722E-02   2.12803      0.699467      0.699701      0.611054      0.117178       0.00000       0.00000      0.611681    
  0.173779E-03   4.52055      0.821214       1.29784      0.805076       1.29331      0.161374E-01  0.453270E-02   2.09838      0.689944      0.690186      0.602480      0.115133       0.00000       0.00000      0.603121    
  0.190545E-03   4.53924      0.810618       1.28007      0.793537       1.27520      0.170814E-01  0.487298E-02   2.06874      0.680399      0.680652      0.593893      0.113138       0.00000       0.00000      0.594547    
  0.208928E-03   4.55410      0.800131       1.26231      0.782032       1.25706      0.180987E-01  0.525169E-02   2.03909      0.670832      0.671099      0.585291      0.111200       0.00000       0.00000      0.585961    
  0.229085E-03   4.56432      0.789709       1.24452      0.770537       1.23886      0.191720E-01  0.565604E-02   2.00940      0.661230      0.661512      0.576667      0.109306       0.00000       0.00000      0.577352    
  0.251186E-03   4.57037      0.779352       1.22670      0.759053       1.22062      0.202989E-01  0.608586E-02   1.97967      0.651598      0.651896      0.568023      0.107455       0.00000       0.00000      0.568723    
  0.275420E-03   4.57297      0.769069       1.20888      0.747588       1.20234      0.214814E-01  0.654416E-02   1.94993      0.641943      0.642259      0.559362      0.105645       0.00000       0.00000      0.560079    
  0.301992E-03   4.57280      0.758870       1.19107      0.736148       1.18403      0.227212E-01  0.703392E-02   1.92018      0.632273      0.632607      0.550691      0.103876       0.00000       0.00000      0.551424    
  0.331127E-03   4.57057      0.748763       1.17327      0.724743       1.16571      0.240203E-01  0.755814E-02   1.89046      0.622595      0.622949      0.542015      0.102147       0.00000       0.00000      0.542765    
  0.363073E-03   4.56698      0.738759       1.15552      0.713378       1.14740      0.253805E-01  0.811982E-02   1.86078      0.612919      0.613292      0.533337      0.100460       0.00000       0.00000      0.534105    
  0.398101E-03   4.56272      0.728866       1.13781      0.702063       1.12909      0.268037E-01  0.872194E-02   1.83116      0.603250      0.603644      0.524664      0.988125E-01   0.00000       0.00000      0.525449    
  0.436509E-03   4.55651      0.719126       1.12017      0.690811       1.11079      0.283156E-01  0.937706E-02   1.80160      0.593583      0.593997      0.515991      0.972278E-01   0.00000       0.00000      0.516794    
  0.478622E-03   4.54684      0.709566       1.10257      0.679629       1.09248      0.299373E-01  0.100957E-01   1.77210      0.583907      0.584342      0.507311      0.957218E-01   0.00000       0.00000      0.508134    
  0.524798E-03   4.53484      0.700162       1.08503      0.668507       1.07416      0.316556E-01  0.108743E-01   1.74266      0.574230      0.574687      0.498628      0.942769E-01   0.00000       0.00000      0.499469    
  0.575429E-03   4.52161      0.690890       1.06755      0.657433       1.05584      0.334572E-01  0.117093E-01   1.71328      0.564558      0.565039      0.489943      0.928753E-01   0.00000       0.00000      0.490804    
  0.630945E-03   4.50783      0.681745       1.05015      0.646406       1.03754      0.353387E-01  0.126016E-01   1.68395      0.554897      0.555405      0.481258      0.915089E-01   0.00000       0.00000      0.482139    
  0.691816E-03   4.49225      0.672786       1.03283      0.635449       1.01925      0.373371E-01  0.135713E-01   1.65470      0.545242      0.545782      0.472571      0.902070E-01   0.00000       0.00000      0.473473    
  0.758561E-03   4.47527      0.664002       1.01560      0.624555       1.00098      0.394468E-01  0.146196E-01   1.62553      0.535599      0.536172      0.463883      0.889565E-01   0.00000       0.00000      0.464805    
  0.831745E-03   4.45754      0.655360      0.998449      0.613712      0.982712      0.416477E-01  0.157365E-01   1.59642      0.525973      0.526576      0.455193      0.877391E-01   0.00000       0.00000      0.456136    
  0.911989E-03   4.43881      0.646854      0.981366      0.602920      0.964453      0.439339E-01  0.169121E-01   1.56737      0.516356      0.516986      0.446503      0.865636E-01   0.00000       0.00000      0.447468    
  0.999975E-03   4.41831      0.638730      0.964546      0.592254      0.946253      0.464753E-01  0.182926E-01   1.53851      0.506797      0.507460      0.437808      0.854577E-01   0.00000       0.00000      0.438794    
  0.109645E-02   4.39644      0.630903      0.947924      0.581686      0.928092      0.492168E-01  0.198321E-01   1.50978      0.497275      0.497979      0.429106      0.844109E-01   0.00000       0.00000      0.430112    
  0.120223E-02   4.37408      0.623137      0.931316      0.571139      0.909921      0.519974E-01  0.213943E-01   1.48106      0.487747      0.488495      0.420399      0.833922E-01   0.00000       0.00000      0.421427    
  0.131822E-02   4.35113      0.615484      0.914778      0.560631      0.891763      0.548536E-01  0.230148E-01   1.45239      0.478232      0.479025      0.411688      0.823990E-01   0.00000       0.00000      0.412738    
  0.144540E-02   4.32754      0.607998      0.898367      0.550176      0.873638      0.578220E-01  0.247296E-01   1.42381      0.468747      0.469589      0.402977      0.814286E-01   0.00000       0.00000      0.404049    
  0.158485E-02   4.30321      0.600729      0.882141      0.539790      0.855567      0.609395E-01  0.265741E-01   1.39536      0.459311      0.460207      0.394268      0.804786E-01   0.00000       0.00000      0.395360    
  0.173775E-02   4.27808      0.593732      0.866156      0.529489      0.837572      0.642425E-01  0.285843E-01   1.36706      0.449943      0.450899      0.385562      0.795464E-01   0.00000       0.00000      0.386673    
  0.190540E-02   4.25207      0.587056      0.850470      0.519289      0.819674      0.677677E-01  0.307957E-01   1.33896      0.440659      0.441683      0.376862      0.786293E-01   0.00000       0.00000      0.377991    
  0.208923E-02   4.22511      0.580740      0.835116      0.509200      0.801884      0.715402E-01  0.332323E-01   1.31108      0.431472      0.432570      0.368168      0.777281E-01   0.00000       0.00000      0.369313    
  0.229079E-02   4.19728      0.574708      0.819989      0.499202      0.784150      0.755061E-01  0.358395E-01   1.28335      0.422342      0.423518      0.359470      0.768602E-01   0.00000       0.00000      0.360631    
  0.251180E-02   4.16862      0.568944      0.805084      0.489289      0.766475      0.796554E-01  0.386084E-01   1.25576      0.413269      0.414528      0.350771      0.760201E-01   0.00000       0.00000      0.351947    
