   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.27498      0.599465       1.17796      0.589796       1.17520      0.966969E-02  0.275797E-02   1.76499      0.604119      0.604260      0.570377      -.143231E-01   0.00000       0.00000      0.570938    
  0.109648E-03   1.34666      0.593852       1.16522      0.583563       1.16225      0.102895E-01  0.297601E-02   1.74581      0.597439      0.597588      0.564085      -.138760E-01   0.00000       0.00000      0.564658    
  0.120226E-03   1.41591      0.588220       1.15243      0.577300       1.14923      0.109198E-01  0.319720E-02   1.72653      0.590727      0.590883      0.557763      -.134270E-01   0.00000       0.00000      0.558349    
  0.131825E-03   1.48265      0.582581       1.13958      0.571010       1.13615      0.115710E-01  0.342775E-02   1.70716      0.583981      0.584144      0.551407      -.129712E-01   0.00000       0.00000      0.552005    
  0.144543E-03   1.54680      0.576948       1.12667      0.564695       1.12299      0.122530E-01  0.367387E-02   1.68769      0.577199      0.577369      0.545013      -.125036E-01   0.00000       0.00000      0.545623    
  0.158489E-03   1.60830      0.571334       1.11369      0.558358       1.10975      0.129761E-01  0.394175E-02   1.66811      0.570377      0.570555      0.538575      -.120193E-01   0.00000       0.00000      0.539197    
  0.173779E-03   1.66708      0.565751       1.10066      0.552001       1.09642      0.137504E-01  0.423760E-02   1.64842      0.563514      0.563699      0.532088      -.115134E-01   0.00000       0.00000      0.532724    
  0.190545E-03   1.72306      0.560212       1.08757      0.545626       1.08300      0.145861E-01  0.456762E-02   1.62863      0.556606      0.556801      0.525549      -.109808E-01   0.00000       0.00000      0.526199    
  0.208928E-03   1.77605      0.554722       1.07441      0.539232       1.06947      0.154898E-01  0.493539E-02   1.60870      0.549650      0.549855      0.518953      -.104181E-01   0.00000       0.00000      0.519617    
  0.229085E-03   1.82533      0.549252       1.06116      0.532808       1.05583      0.164446E-01  0.532847E-02   1.58864      0.542640      0.542855      0.512299      -.983165E-02   0.00000       0.00000      0.512978    
  0.251186E-03   1.87128      0.543805       1.04784      0.526356       1.04209      0.174488E-01  0.574665E-02   1.56845      0.535579      0.535806      0.505592      -.922320E-02   0.00000       0.00000      0.506286    
  0.275420E-03   1.91450      0.538388       1.03445      0.519884       1.02826      0.185043E-01  0.619281E-02   1.54815      0.528477      0.528716      0.498837      -.859299E-02   0.00000       0.00000      0.499546    
  0.301992E-03   1.95554      0.533011       1.02102      0.513398       1.01435      0.196131E-01  0.666981E-02   1.52775      0.521340      0.521592      0.492038      -.794126E-02   0.00000       0.00000      0.492763    
  0.331127E-03   1.99500      0.527684       1.00756      0.506907       1.00038      0.207775E-01  0.718053E-02   1.50729      0.514175      0.514441      0.485200      -.726824E-02   0.00000       0.00000      0.485942    
  0.363073E-03   2.03345      0.522415      0.994085      0.500416      0.986357      0.219994E-01  0.772784E-02   1.48677      0.506990      0.507271      0.478328      -.657417E-02   0.00000       0.00000      0.479086    
  0.398101E-03   2.07146      0.517214      0.980606      0.493933      0.972291      0.232809E-01  0.831460E-02   1.46622      0.499792      0.500089      0.471426      -.585929E-02   0.00000       0.00000      0.472202    
  0.436509E-03   2.10803      0.512098      0.967101      0.487452      0.958148      0.246456E-01  0.895326E-02   1.44560      0.492564      0.492878      0.464476      -.511158E-02   0.00000       0.00000      0.465269    
  0.478622E-03   2.14198      0.507078      0.953544      0.480965      0.943890      0.261132E-01  0.965416E-02   1.42486      0.485287      0.485622      0.457457      -.432252E-02   0.00000       0.00000      0.458269    
  0.524798E-03   2.17416      0.502148      0.939960      0.474476      0.929546      0.276718E-01  0.104135E-01   1.40402      0.477978      0.478334      0.450383      -.350213E-02   0.00000       0.00000      0.451213    
  0.575429E-03   2.20545      0.497302      0.926371      0.467992      0.915144      0.293096E-01  0.112276E-01   1.38314      0.470653      0.471029      0.443266      -.266044E-02   0.00000       0.00000      0.444115    
  0.630945E-03   2.23637      0.492542      0.912794      0.461518      0.900697      0.310237E-01  0.120971E-01   1.36221      0.463320      0.463717      0.436112      -.180223E-02   0.00000       0.00000      0.436980    
  0.691816E-03   2.26597      0.487899      0.899205      0.455050      0.886163      0.328488E-01  0.130418E-01   1.34121      0.455962      0.456379      0.428897      -.911697E-03   0.00000       0.00000      0.429785    
  0.758561E-03   2.29457      0.483370      0.885624      0.448590      0.871561      0.347801E-01  0.140625E-01   1.32015      0.448587      0.449025      0.421629      0.306316E-05   0.00000       0.00000      0.422536    
  0.831745E-03   2.32263      0.478936      0.872065      0.442137      0.856916      0.367992E-01  0.151494E-01   1.29905      0.441205      0.441668      0.414320      0.931760E-03   0.00000       0.00000      0.415248    
  0.911989E-03   2.34998      0.474585      0.858508      0.435685      0.842214      0.388996E-01  0.162934E-01   1.27790      0.433805      0.434297      0.406970      0.188033E-02   0.00000       0.00000      0.407918    
  0.999975E-03   2.37603      0.470514      0.845061      0.429267      0.827428      0.412475E-01  0.176336E-01   1.25669      0.426413      0.426939      0.399521      0.285378E-02   0.00000       0.00000      0.400489    
  0.109645E-02   2.40108      0.466660      0.831688      0.422871      0.812562      0.437891E-01  0.191263E-01   1.23543      0.419021      0.419583      0.391990      0.384990E-02   0.00000       0.00000      0.392979    
  0.120223E-02   2.42581      0.462838      0.818290      0.416471      0.797648      0.463667E-01  0.206420E-01   1.21412      0.411610      0.412207      0.384432      0.486132E-02   0.00000       0.00000      0.385442    
  0.131822E-02   2.45011      0.459096      0.804914      0.410079      0.782700      0.490171E-01  0.222140E-01   1.19278      0.404195      0.404828      0.376841      0.588334E-02   0.00000       0.00000      0.377872    
  0.144540E-02   2.47393      0.455482      0.791604      0.403704      0.767728      0.517773E-01  0.238755E-01   1.17143      0.396793      0.397465      0.369212      0.691124E-02   0.00000       0.00000      0.370264    
  0.158485E-02   2.49716      0.452044      0.778405      0.397360      0.752745      0.546840E-01  0.256599E-01   1.15010      0.389419      0.390134      0.361540      0.794030E-02   0.00000       0.00000      0.362612    
  0.173775E-02   2.51975      0.448830      0.765363      0.391056      0.737762      0.577742E-01  0.276005E-01   1.12882      0.382090      0.382853      0.353819      0.896581E-02   0.00000       0.00000      0.354910    
  0.190540E-02   2.54160      0.445889      0.752523      0.384804      0.722792      0.610847E-01  0.297306E-01   1.10760      0.374821      0.375639      0.346044      0.998305E-02   0.00000       0.00000      0.347153    
  0.208923E-02   2.56266      0.443250      0.739908      0.378610      0.707835      0.646403E-01  0.320727E-01   1.08645      0.367620      0.368502      0.338209      0.109905E-01   0.00000       0.00000      0.339333    
  0.229079E-02   2.58308      0.440835      0.727418      0.372449      0.692841      0.683853E-01  0.345769E-01   1.06529      0.360445      0.361395      0.330305      0.120042E-01   0.00000       0.00000      0.331446    
  0.251180E-02   2.60286      0.438633      0.715054      0.366322      0.677820      0.723104E-01  0.372345E-01   1.04414      0.353301      0.354322      0.322341      0.130213E-01   0.00000       0.00000      0.323497    
  0.275413E-02   2.62199      0.436656      0.702848      0.360236      0.662799      0.764194E-01  0.400488E-01   1.02304      0.346201      0.347300      0.314328      0.140350E-01   0.00000       0.00000      0.315499    
  0.301984E-02   2.64044      0.434914      0.690826      0.354198      0.647803      0.807163E-01  0.430230E-01   1.00200      0.339159      0.340343      0.306276      0.150385E-01   0.00000       0.00000      0.307461    
  0.331118E-02   2.65820      0.433419      0.679020      0.348214      0.632859      0.852049E-01  0.461605E-01  0.981073      0.332189      0.333466      0.298197      0.160249E-01   0.00000       0.00000      0.299393    
  0.363064E-02   2.67526      0.432181      0.667456      0.342292      0.617992      0.898893E-01  0.494644E-01  0.960284      0.325305      0.326686      0.290100      0.169874E-01   0.00000       0.00000      0.291306    
  0.398091E-02   2.69159      0.431213      0.656164      0.336439      0.603226      0.947732E-01  0.529380E-01  0.939666      0.318520      0.320017      0.281997      0.179192E-01   0.00000       0.00000      0.283209    
  0.436498E-02   2.70696      0.430621      0.645227      0.330678      0.588565      0.999431E-01  0.566617E-01  0.919243      0.311860      0.313487      0.273862      0.188173E-01   0.00000       0.00000      0.275078    
  0.478610E-02   2.72114      0.430491      0.634698      0.325021      0.574002      0.105470      0.606959E-01  0.899024      0.305340      0.307112      0.265675      0.196817E-01   0.00000       0.00000      0.266891    
  0.524785E-02   2.73413      0.430765      0.624548      0.319461      0.559562      0.111304      0.649856E-01  0.879023      0.298952      0.300886      0.257463      0.205089E-01   0.00000       0.00000      0.258676    
  0.575415E-02   2.74593      0.431381      0.614746      0.313984      0.545270      0.117397      0.694754E-01  0.859255      0.292689      0.294808      0.249257      0.212956E-01   0.00000       0.00000      0.250463    
  0.630929E-02   2.75648      0.432327      0.605299      0.308593      0.531154      0.123734      0.741450E-01  0.839747      0.286557      0.288885      0.241075      0.220362E-01   0.00000       0.00000      0.242269    
  0.691799E-02   2.76544      0.433766      0.596353      0.303326      0.517245      0.130439      0.791085E-01  0.820571      0.280607      0.283172      0.232896      0.227196E-01   0.00000       0.00000      0.234072    
  0.758542E-02   2.77270      0.435647      0.587859      0.298165      0.503541      0.137482      0.843186E-01  0.801706      0.274818      0.277652      0.224735      0.233476E-01   0.00000       0.00000      0.225889    
  0.831724E-02   2.77826      0.437901      0.579753      0.293088      0.490036      0.144813      0.897163E-01  0.783125      0.269165      0.272301      0.216610      0.239231E-01   0.00000       0.00000      0.217736    
  0.911966E-02   2.78198      0.440614      0.572121      0.288122      0.476759      0.152492      0.953629E-01  0.764881      0.263684      0.267153      0.208515      0.244383E-01   0.00000       0.00000      0.209605    
