   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.56627      0.576382       1.28363      0.567372       1.28056      0.901036E-02  0.306479E-02   1.84794      0.578932      0.579061      0.700296      -.115598E-01   0.00000       0.00000      0.701502    
  0.109648E-03   1.63576      0.570507       1.26908      0.560900       1.26578      0.960665E-02  0.330624E-02   1.82668      0.572053      0.572190      0.692356      -.111531E-01   0.00000       0.00000      0.693586    
  0.120226E-03   1.70168      0.564602       1.25447      0.554388       1.25092      0.102132E-01  0.355136E-02   1.80531      0.565143      0.565287      0.684378      -.107548E-01   0.00000       0.00000      0.685633    
  0.131825E-03   1.76408      0.558685       1.23980      0.547845       1.23599      0.108403E-01  0.380671E-02   1.78384      0.558204      0.558356      0.676357      -.103588E-01   0.00000       0.00000      0.677637    
  0.144543E-03   1.82300      0.552776       1.22507      0.541278       1.22099      0.114984E-01  0.407886E-02   1.76227      0.551237      0.551398      0.668290      -.995890E-02   0.00000       0.00000      0.669595    
  0.158489E-03   1.87848      0.546894       1.21029      0.534696       1.20592      0.121978E-01  0.437437E-02   1.74061      0.544245      0.544415      0.660172      -.954888E-02   0.00000       0.00000      0.661502    
  0.173779E-03   1.93056      0.541056       1.19546      0.528107       1.19077      0.129489E-01  0.469979E-02   1.71887      0.537230      0.537410      0.651998      -.912260E-02   0.00000       0.00000      0.653355    
  0.190545E-03   1.97929      0.535282       1.18059      0.521520       1.17553      0.137619E-01  0.506169E-02   1.69705      0.530194      0.530385      0.643765      -.867388E-02   0.00000       0.00000      0.645148    
  0.208928E-03   2.02447      0.529581       1.16568      0.514938       1.16022      0.146436E-01  0.546391E-02   1.67515      0.523137      0.523338      0.635467      -.819903E-02   0.00000       0.00000      0.636878    
  0.229085E-03   2.06483      0.523911       1.15069      0.508335       1.14480      0.155766E-01  0.589357E-02   1.65313      0.516044      0.516257      0.627103      -.770969E-02   0.00000       0.00000      0.628542    
  0.251186E-03   2.10092      0.518274       1.13564      0.501715       1.12929      0.165589E-01  0.635032E-02   1.63100      0.508921      0.509145      0.618676      -.720638E-02   0.00000       0.00000      0.620144    
  0.275420E-03   2.13357      0.512681       1.12054      0.495088       1.11370      0.175930E-01  0.683701E-02   1.60879      0.501775      0.502010      0.610193      -.668679E-02   0.00000       0.00000      0.611691    
  0.301992E-03   2.16366      0.507146       1.10541      0.488464       1.09805      0.186812E-01  0.735646E-02   1.58651      0.494613      0.494860      0.601662      -.614858E-02   0.00000       0.00000      0.603189    
  0.331127E-03   2.19204      0.501680       1.09026      0.481854       1.08235      0.198260E-01  0.791151E-02   1.56420      0.487444      0.487704      0.593088      -.558943E-02   0.00000       0.00000      0.594644    
  0.363073E-03   2.21958      0.496297       1.07512      0.475267       1.06661      0.210295E-01  0.850499E-02   1.54188      0.480274      0.480548      0.584477      -.500702E-02   0.00000       0.00000      0.586064    
  0.398101E-03   2.24712      0.491009       1.05999      0.468714       1.05085      0.222943E-01  0.913974E-02   1.51957      0.473113      0.473401      0.575836      -.439901E-02   0.00000       0.00000      0.577453    
  0.436509E-03   2.27351      0.485843       1.04488      0.462199       1.03505      0.236441E-01  0.982920E-02   1.49725      0.465953      0.466256      0.567142      -.375423E-02   0.00000       0.00000      0.568791    
  0.478622E-03   2.29727      0.480816       1.02974      0.455717       1.01916      0.250987E-01  0.105845E-01   1.47487      0.458784      0.459102      0.558374      -.306677E-02   0.00000       0.00000      0.560055    
  0.524798E-03   2.31939      0.475913       1.01461      0.449267       1.00321      0.266464E-01  0.114011E-01   1.45247      0.451612      0.451947      0.549546      -.234575E-02   0.00000       0.00000      0.551259    
  0.575429E-03   2.34088      0.471121      0.999490      0.442845      0.987216      0.282757E-01  0.122744E-01   1.43006      0.444446      0.444799      0.540672      -.160033E-02   0.00000       0.00000      0.542417    
  0.630945E-03   2.36240      0.466438      0.984404      0.436454      0.971199      0.299843E-01  0.132049E-01   1.40765      0.437288      0.437662      0.531760      -.834325E-03   0.00000       0.00000      0.533537    
  0.691816E-03   2.38300      0.461911      0.969339      0.430104      0.955125      0.318071E-01  0.142137E-01   1.38523      0.430136      0.430534      0.522782      -.314473E-04   0.00000       0.00000      0.524591    
  0.758561E-03   2.40295      0.457533      0.954306      0.423793      0.939005      0.337398E-01  0.153010E-01   1.36280      0.422993      0.423416      0.513746      0.799798E-03   0.00000       0.00000      0.515588    
  0.831745E-03   2.42264      0.453276      0.939308      0.417512      0.922851      0.357635E-01  0.164561E-01   1.34036      0.415863      0.416311      0.504665      0.164854E-02   0.00000       0.00000      0.506540    
  0.911989E-03   2.44193      0.449132      0.924326      0.411261      0.906655      0.378710E-01  0.176707E-01   1.31792      0.408740      0.409211      0.495537      0.252097E-02   0.00000       0.00000      0.497444    
