   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.31140      0.608209       1.13072      0.598270       1.12799      0.993846E-02  0.272392E-02   1.72626      0.611985      0.612121      0.515279      -.137142E-01   0.00000       0.00000      0.515872    
  0.109648E-03   1.38709      0.602667       1.11856      0.592094       1.11562      0.105729E-01  0.293907E-02   1.70772      0.605326      0.605469      0.509547      -.132322E-01   0.00000       0.00000      0.510153    
  0.120226E-03   1.46001      0.597099       1.10634      0.585880       1.10319      0.112182E-01  0.315732E-02   1.68907      0.598632      0.598781      0.503786      -.127516E-01   0.00000       0.00000      0.504404    
  0.131825E-03   1.53009      0.591515       1.09406      0.579630       1.09068      0.118845E-01  0.338481E-02   1.67031      0.591898      0.592055      0.497994      -.122675E-01   0.00000       0.00000      0.498625    
  0.144543E-03   1.59724      0.585929       1.08172      0.573346       1.07810      0.125823E-01  0.362767E-02   1.65144      0.585121      0.585286      0.492166      -.117751E-01   0.00000       0.00000      0.492810    
  0.158489E-03   1.66140      0.580351       1.06932      0.567030       1.06543      0.133218E-01  0.389205E-02   1.63246      0.578299      0.578472      0.486302      -.112695E-01   0.00000       0.00000      0.486960    
  0.173779E-03   1.72248      0.574796       1.05686      0.560682       1.05268      0.141133E-01  0.418409E-02   1.61336      0.571428      0.571610      0.480398      -.107458E-01   0.00000       0.00000      0.481069    
  0.190545E-03   1.78041      0.569273       1.04434      0.554306       1.03983      0.149672E-01  0.450992E-02   1.59414      0.564505      0.564696      0.474451      -.101992E-01   0.00000       0.00000      0.475137    
  0.208928E-03   1.83495      0.563789       1.03176      0.547899       1.02689      0.158900E-01  0.487309E-02   1.57479      0.557526      0.557727      0.468459      -.962644E-02   0.00000       0.00000      0.469159    
  0.229085E-03   1.88529      0.558313       1.01909      0.541448       1.01383      0.168649E-01  0.526127E-02   1.55527      0.550483      0.550693      0.462416      -.903488E-02   0.00000       0.00000      0.463132    
  0.251186E-03   1.93187      0.552846       1.00634      0.534956       1.00066      0.178899E-01  0.567426E-02   1.53562      0.543382      0.543603      0.456327      -.842578E-02   0.00000       0.00000      0.457059    
  0.275420E-03   1.97535      0.547401      0.993526      0.528434      0.987411      0.189670E-01  0.611491E-02   1.51584      0.536232      0.536464      0.450198      -.779855E-02   0.00000       0.00000      0.450947    
  0.301992E-03   2.01639      0.541987      0.980672      0.521889      0.974086      0.200982E-01  0.658608E-02   1.49597      0.529042      0.529286      0.444035      -.715260E-02   0.00000       0.00000      0.444800    
  0.331127E-03   2.05565      0.536617      0.967792      0.515331      0.960701      0.212857E-01  0.709060E-02   1.47603      0.521819      0.522075      0.437844      -.648735E-02   0.00000       0.00000      0.438626    
  0.363073E-03   2.09378      0.531301      0.954902      0.508770      0.947271      0.225313E-01  0.763134E-02   1.45604      0.514572      0.514842      0.431630      -.580221E-02   0.00000       0.00000      0.432429    
  0.398101E-03   2.13146      0.526051      0.942020      0.502213      0.933809      0.238373E-01  0.821114E-02   1.43602      0.507310      0.507593      0.425398      -.509661E-02   0.00000       0.00000      0.426216    
  0.436509E-03   2.16752      0.520881      0.929123      0.495653      0.920281      0.252276E-01  0.884226E-02   1.41593      0.500013      0.500311      0.419135      -.435984E-02   0.00000       0.00000      0.419970    
  0.478622E-03   2.20066      0.515797      0.916185      0.489075      0.906650      0.267221E-01  0.953494E-02   1.39572      0.492660      0.492974      0.412822      -.358496E-02   0.00000       0.00000      0.413676    
  0.524798E-03   2.23183      0.510795      0.903229      0.482486      0.892943      0.283088E-01  0.102855E-01   1.37543      0.485267      0.485599      0.406471      -.278081E-02   0.00000       0.00000      0.407344    
  0.575429E-03   2.26201      0.505871      0.890280      0.475896      0.879190      0.299753E-01  0.110903E-01   1.35509      0.477852      0.478204      0.400094      -.195629E-02   0.00000       0.00000      0.400986    
  0.630945E-03   2.29183      0.501027      0.877356      0.469309      0.865405      0.317187E-01  0.119502E-01   1.33471      0.470424      0.470797      0.393696      -.111543E-02   0.00000       0.00000      0.394609    
  0.691816E-03   2.32020      0.496291      0.864435      0.462717      0.851551      0.335741E-01  0.128847E-01   1.31427      0.462960      0.463357      0.387261      -.243682E-03   0.00000       0.00000      0.388194    
  0.758561E-03   2.34747      0.491662      0.851536      0.456125      0.837642      0.355367E-01  0.138945E-01   1.29377      0.455474      0.455896      0.380792      0.651424E-03   0.00000       0.00000      0.381746    
  0.831745E-03   2.37418      0.487128      0.838670      0.449540      0.823699      0.375878E-01  0.149701E-01   1.27324      0.447979      0.448425      0.374300      0.156036E-02   0.00000       0.00000      0.375275    
  0.911989E-03   2.40012      0.482677      0.825813      0.442956      0.809711      0.397210E-01  0.161022E-01   1.25267      0.440467      0.440933      0.367782      0.248879E-02   0.00000       0.00000      0.368777    
  0.999975E-03   2.42470      0.478496      0.813095      0.436393      0.795666      0.421027E-01  0.174293E-01   1.23206      0.432951      0.433443      0.361207      0.344156E-02   0.00000       0.00000      0.362223    
  0.109645E-02   2.44826      0.474519      0.800474      0.429840      0.781566      0.446790E-01  0.189079E-01   1.21141      0.425424      0.425947      0.354583      0.441649E-02   0.00000       0.00000      0.355620    
  0.120223E-02   2.47144      0.470572      0.787836      0.423280      0.767427      0.472921E-01  0.204090E-01   1.19071      0.417873      0.418429      0.347940      0.540635E-02   0.00000       0.00000      0.348998    
  0.131822E-02   2.49419      0.466701      0.775228      0.416722      0.753262      0.499784E-01  0.219659E-01   1.16998      0.410316      0.410905      0.341277      0.640656E-02   0.00000       0.00000      0.342357    
  0.144540E-02   2.51644      0.462952      0.762698      0.410178      0.739086      0.527747E-01  0.236120E-01   1.14926      0.402765      0.403391      0.334594      0.741255E-02   0.00000       0.00000      0.335695    
  0.158485E-02   2.53810      0.459374      0.750293      0.403657      0.724913      0.557174E-01  0.253804E-01   1.12857      0.395237      0.395903      0.327887      0.841971E-02   0.00000       0.00000      0.329009    
  0.173775E-02   2.55911      0.456013      0.738061      0.397170      0.710757      0.588431E-01  0.273044E-01   1.10793      0.387746      0.388458      0.321158      0.942348E-02   0.00000       0.00000      0.322299    
  0.190540E-02   2.57940      0.452915      0.726051      0.390727      0.696633      0.621885E-01  0.294174E-01   1.08736      0.380308      0.381071      0.314403      0.104193E-01   0.00000       0.00000      0.315562    
  0.208923E-02   2.59892      0.450112      0.714287      0.384334      0.682546      0.657783E-01  0.317417E-01   1.06688      0.372928      0.373749      0.307620      0.114056E-01   0.00000       0.00000      0.308797    
  0.229079E-02   2.61778      0.447523      0.702669      0.377965      0.668442      0.695581E-01  0.342271E-01   1.04641      0.365567      0.366449      0.300800      0.123983E-01   0.00000       0.00000      0.301993    
  0.251180E-02   2.63600      0.445141      0.691196      0.371623      0.654331      0.735181E-01  0.368651E-01   1.02595      0.358229      0.359174      0.293948      0.133944E-01   0.00000       0.00000      0.295156    
  0.275413E-02   2.65357      0.442977      0.679896      0.365315      0.640237      0.776617E-01  0.396592E-01   1.00555      0.350928      0.351942      0.287072      0.143873E-01   0.00000       0.00000      0.288295    
  0.301984E-02   2.67047      0.441041      0.668797      0.359048      0.626184      0.819921E-01  0.426129E-01  0.985232      0.343678      0.344767      0.280180      0.153702E-01   0.00000       0.00000      0.281416    
  0.331118E-02   2.68670      0.439343      0.657924      0.352830      0.612195      0.865129E-01  0.457298E-01  0.965025      0.336494      0.337667      0.273280      0.163363E-01   0.00000       0.00000      0.274528    
  0.363064E-02   2.70224      0.437896      0.647306      0.346669      0.598293      0.912271E-01  0.490134E-01  0.944962      0.329390      0.330656      0.266381      0.172789E-01   0.00000       0.00000      0.267637    
  0.398091E-02   2.71708      0.436709      0.636970      0.340571      0.584502      0.961383E-01  0.524672E-01  0.925074      0.322380      0.323750      0.259489      0.181913E-01   0.00000       0.00000      0.260752    
  0.436498E-02   2.73099      0.435888      0.627005      0.334555      0.570833      0.101332      0.561711E-01  0.905389      0.315485      0.316973      0.252595      0.190705E-01   0.00000       0.00000      0.253861    
  0.478610E-02   2.74374      0.435514      0.617473      0.328634      0.557288      0.106880      0.601853E-01  0.885922      0.308717      0.310337      0.245685      0.199166E-01   0.00000       0.00000      0.246951    
