   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   74.5290       6.06847       8.67123       6.04554       8.66181      0.229376E-01  0.942776E-02   14.7073       3.30306       3.30361       3.21342       2.74248       2.14417       0.00000       3.21403    
  0.109648E-03   72.0091       5.88818       8.41172       5.86397       8.40169      0.242126E-01  0.100357E-01   14.2657       3.20855       3.20912       3.11984       2.65542       2.07210       0.00000       3.12046    
  0.120226E-03   69.5238       5.71008       8.15536       5.68458       8.14471      0.255088E-01  0.106543E-01   13.8293       3.11511       3.11571       3.02734       2.56947       2.00102       0.00000       3.02798    
  0.131825E-03   67.0799       5.53466       7.90281       5.50782       7.89152      0.268416E-01  0.112939E-01   13.3993       3.02296       3.02360       2.93615       2.48486       1.93112       0.00000       2.93680    
  0.144543E-03   64.6844       5.36237       7.65472       5.33415       7.64275      0.282264E-01  0.119648E-01   12.9769       2.93234       2.93301       2.84649       2.40181       1.86259       0.00000       2.84716    
  0.158489E-03   62.3439       5.19370       7.41174       5.16402       7.39906      0.296786E-01  0.126775E-01   12.5631       2.84347       2.84418       2.75858       2.32055       1.79562       0.00000       2.75926    
  0.173779E-03   60.0654       5.02911       7.17452       4.99789       7.16108      0.312137E-01  0.134424E-01   12.1590       2.75658       2.75733       2.67265       2.24131       1.73041       0.00000       2.67334    
  0.190545E-03   57.8557       4.86907       6.94373       4.83622       6.92946      0.328471E-01  0.142697E-01   11.7657       2.67190       2.67269       2.58891       2.16432       1.66715       0.00000       2.58962    
  0.208928E-03   55.7215       4.71405       6.71999       4.67946       6.70483      0.345893E-01  0.151663E-01   11.3843       2.58965       2.59049       2.50759       2.08981       1.60603       0.00000       2.50831    
  0.229085E-03   53.6642       4.56405       6.50337       4.52763       6.48726      0.364182E-01  0.161151E-01   11.0149       2.50984       2.51073       2.42870       2.01779       1.54709       0.00000       2.42945    
  0.251186E-03   51.6768       4.41863       6.29324       4.38030       6.27612      0.383294E-01  0.171141E-01   10.6564       2.43225       2.43319       2.35204       1.94805       1.49013       0.00000       2.35280    
  0.275420E-03   49.7517       4.27732       6.08890       4.23699       6.07073      0.403237E-01  0.181654E-01   10.3077       2.35666       2.35765       2.27737       1.88033       1.43494       0.00000       2.27814    
  0.301992E-03   47.8813       4.13964       5.88968       4.09724       5.87041      0.424020E-01  0.192709E-01   9.96766       2.28283       2.28388       2.20444       1.81441       1.38130       0.00000       2.20524    
  0.331127E-03   46.0581       4.00514       5.69491       3.96057       5.67448      0.445649E-01  0.204328E-01   9.63505       2.21052       2.21163       2.13304       1.75005       1.32899       0.00000       2.13386    
  0.363073E-03   44.2744       3.87332       5.50390       3.82651       5.48225      0.468134E-01  0.216530E-01   9.30875       2.13951       2.14068       2.06293       1.68700       1.27781       0.00000       2.06376    
  0.398101E-03   42.5227       3.74373       5.31597       3.69458       5.29303      0.491484E-01  0.229337E-01   8.98762       2.06955       2.07079       1.99387       1.62503       1.22753       0.00000       1.99471    
  0.436509E-03   40.8302       3.61817       5.13366       3.56656       5.10937      0.516085E-01  0.242992E-01   8.67593       2.00153       2.00284       1.92673       1.56503       1.17893       0.00000       1.92760    
  0.478622E-03   39.2227       3.49834       4.95938       3.44411       4.93361      0.542259E-01  0.257694E-01   8.37772       1.93626       1.93764       1.86235       1.50785       1.13273       0.00000       1.86323    
  0.524798E-03   37.6780       3.38277       4.79107       3.32580       4.76374      0.569781E-01  0.273316E-01   8.08953       1.87305       1.87451       1.80000       1.45275       1.08832       0.00000       1.80091    
  0.575429E-03   36.1741       3.27003       4.62668       3.21019       4.59770      0.598421E-01  0.289732E-01   7.80789       1.81119       1.81274       1.73899       1.39900       1.04506       0.00000       1.73991    
  0.630945E-03   34.6990       3.15933       4.46512       3.09652       4.43443      0.628105E-01  0.306910E-01   7.53095       1.75030       1.75196       1.67892       1.34622       1.00261       0.00000       1.67986    
  0.691816E-03   33.2837       3.05276       4.30931       2.98683       4.27679      0.659377E-01  0.325209E-01   7.26362       1.69141       1.69319       1.62080       1.29542      0.961857       0.00000       1.62175    
  0.758561E-03   31.9171       2.94959       4.15822       2.88038       4.12376      0.692114E-01  0.344559E-01   7.00414       1.63414       1.63604       1.56427       1.24624      0.922479       0.00000       1.56524    
  0.831745E-03   30.5817       2.84864       4.01017       2.77604       3.97369      0.726012E-01  0.364762E-01   6.74973       1.57793       1.57996       1.50877       1.19811      0.883975       0.00000       1.50976    
