   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.83270       1.31889       1.80289       1.30586       1.79867      0.130320E-01  0.421440E-02   3.10453      0.963558      0.963796      0.834284      0.342299       0.00000       0.00000      0.834878    
  0.109648E-03   9.74903       1.29765       1.77469       1.28382       1.77017      0.138218E-01  0.452054E-02   3.05399      0.948581      0.948835      0.820729      0.335243       0.00000       0.00000      0.821336    
  0.120226E-03   9.66394       1.27650       1.74656       1.26187       1.74173      0.146249E-01  0.483150E-02   3.00360      0.933634      0.933903      0.807208      0.328239       0.00000       0.00000      0.807828    
  0.131825E-03   9.57738       1.25548       1.71853       1.24003       1.71338      0.154531E-01  0.515461E-02   2.95341      0.918727      0.919010      0.793733      0.321304       0.00000       0.00000      0.794366    
  0.144543E-03   9.48928       1.23465       1.69063       1.21833       1.68513      0.163178E-01  0.549720E-02   2.90346      0.903873      0.904169      0.780315      0.314455       0.00000       0.00000      0.780961    
  0.158489E-03   9.39959       1.21402       1.66288       1.19679       1.65702      0.172308E-01  0.586662E-02   2.85380      0.889080      0.889390      0.766966      0.307707       0.00000       0.00000      0.767627    
  0.173779E-03   9.30825       1.19364       1.63533       1.17544       1.62906      0.182037E-01  0.627019E-02   2.80450      0.874362      0.874687      0.753699      0.301078       0.00000       0.00000      0.754374    
  0.190545E-03   9.21522       1.17356       1.60800       1.15431       1.60128      0.192482E-01  0.671525E-02   2.75560      0.859727      0.860069      0.740524      0.294584       0.00000       0.00000      0.741214    
  0.208928E-03   9.12035       1.15380       1.58091       1.13343       1.57371      0.203718E-01  0.720620E-02   2.70713      0.845186      0.845547      0.727453      0.288240       0.00000       0.00000      0.728158    
  0.229085E-03   9.02323       1.13432       1.55404       1.11277       1.54631      0.215564E-01  0.772913E-02   2.65907      0.830728      0.831109      0.714477      0.282038       0.00000       0.00000      0.715198    
  0.251186E-03   8.92410       1.11511       1.52736       1.09231       1.51908      0.227991E-01  0.828346E-02   2.61139      0.816347      0.816750      0.701589      0.275965       0.00000       0.00000      0.702327    
  0.275420E-03   8.82330       1.09615       1.50088       1.07205       1.49200      0.241020E-01  0.887197E-02   2.56406      0.802041      0.802465      0.688783      0.270012       0.00000       0.00000      0.689538    
  0.301992E-03   8.72121       1.07744       1.47457       1.05197       1.46508      0.254666E-01  0.949746E-02   2.51705      0.787804      0.788253      0.676052      0.264167       0.00000       0.00000      0.676824    
  0.331127E-03   8.61816       1.05895       1.44845       1.03206       1.43829      0.268949E-01  0.101627E-01   2.47034      0.773634      0.774108      0.663389      0.258421       0.00000       0.00000      0.664180    
  0.363073E-03   8.51453       1.04068       1.42250       1.01229       1.41163      0.283886E-01  0.108706E-01   2.42392      0.759528      0.760028      0.650789      0.252763       0.00000       0.00000      0.651598    
  0.398101E-03   8.41066       1.02261       1.39670      0.992663       1.38508      0.299495E-01  0.116238E-01   2.37774      0.745482      0.746009      0.638244      0.247181       0.00000       0.00000      0.639071    
  0.436509E-03   8.30593       1.00487       1.37116      0.973262       1.35872      0.316054E-01  0.124379E-01   2.33199      0.731530      0.732085      0.625793      0.241733       0.00000       0.00000      0.626639    
  0.478622E-03   8.19961      0.987544       1.34595      0.954165       1.33262      0.333792E-01  0.133255E-01   2.28679      0.717701      0.718288      0.613468      0.236464       0.00000       0.00000      0.614333    
  0.524798E-03   8.09228      0.970562       1.32100      0.935305       1.30672      0.352564E-01  0.142809E-01   2.24202      0.703972      0.704592      0.601240      0.231334       0.00000       0.00000      0.602125    
  0.575429E-03   7.98452      0.953838       1.29626      0.916616       1.28096      0.372223E-01  0.152983E-01   2.19758      0.690319      0.690974      0.589080      0.226297       0.00000       0.00000      0.589986    
  0.630945E-03   7.87667      0.937338       1.27170      0.898065       1.25532      0.392728E-01  0.163775E-01   2.15339      0.676733      0.677423      0.576975      0.221332       0.00000       0.00000      0.577901    
  0.691816E-03   7.76814      0.921211       1.24744      0.879763       1.22990      0.414480E-01  0.175426E-01   2.10966      0.663256      0.663984      0.564969      0.216507       0.00000       0.00000      0.565916    
  0.758561E-03   7.65918      0.905411       1.22345      0.861669       1.20466      0.437413E-01  0.187925E-01   2.06633      0.649876      0.650644      0.553047      0.211793       0.00000       0.00000      0.554015    
  0.831745E-03   7.55009      0.889849       1.19967      0.843718       1.17955      0.461309E-01  0.201149E-01   2.02327      0.636570      0.637381      0.541182      0.207148       0.00000       0.00000      0.542171    
  0.911989E-03   7.44071      0.874534       1.17609      0.825923       1.15459      0.486112E-01  0.215020E-01   1.98051      0.623336      0.624193      0.529383      0.202587       0.00000       0.00000      0.530393    
  0.999975E-03   7.33113      0.859853       1.15307      0.808493       1.12997      0.513592E-01  0.230985E-01   1.93846      0.610303      0.611214      0.517724      0.198190       0.00000       0.00000      0.518755    
  0.109645E-02   7.22142      0.845676       1.13048      0.791358       1.10562      0.543178E-01  0.248599E-01   1.89698      0.597428      0.598398      0.506175      0.193930       0.00000       0.00000      0.507226    
  0.120223E-02   7.11159      0.831631       1.10800      0.774312       1.08135      0.573188E-01  0.266507E-01   1.85566      0.584587      0.585616      0.494660      0.189725       0.00000       0.00000      0.495731    
  0.131822E-02   7.00168      0.817782       1.08568      0.757383       1.05718      0.603996E-01  0.285029E-01   1.81456      0.571805      0.572896      0.483189      0.185578       0.00000       0.00000      0.484281    
  0.144540E-02   6.89173      0.804197       1.06360      0.740600       1.03315      0.635976E-01  0.304488E-01   1.77375      0.559111      0.560267      0.471774      0.181489       0.00000       0.00000      0.472886    
  0.158485E-02   6.78180      0.790941       1.04183      0.723991       1.00931      0.669502E-01  0.325205E-01   1.73330      0.546529      0.547757      0.460424      0.177462       0.00000       0.00000      0.461557    
  0.173775E-02   6.67194      0.778080       1.02045      0.707585      0.985697      0.704947E-01  0.347501E-01   1.69328      0.534088      0.535395      0.449152      0.173497       0.00000       0.00000      0.450302    
  0.190540E-02   6.56218      0.765679      0.999513      0.691410      0.962343      0.742687E-01  0.371698E-01   1.65375      0.521813      0.523210      0.437968      0.169597       0.00000       0.00000      0.439133    
