   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.2450       2.87908       3.78446       2.86153       3.77822      0.175520E-01  0.623390E-02   6.63975       1.72935       1.72977       1.56404       1.13218      0.483785       0.00000       1.56467    
  0.109648E-03   30.5327       2.81526       3.70152       2.79669       3.69486      0.185692E-01  0.665899E-02   6.49155       1.69319       1.69363       1.52960       1.10350      0.470971       0.00000       1.53026    
  0.120226E-03   29.8236       2.75187       3.61906       2.73226       3.61197      0.196036E-01  0.709115E-02   6.34424       1.65722       1.65768       1.49536       1.07504      0.458269       0.00000       1.49603    
  0.131825E-03   29.1193       2.68905       3.53727       2.66838       3.52973      0.206687E-01  0.753908E-02   6.19811       1.62150       1.62197       1.46138       1.04688      0.445708       0.00000       1.46206    
  0.144543E-03   28.4210       2.62694       3.45631       2.60516       3.44830      0.217781E-01  0.801147E-02   6.05346       1.58609       1.58657       1.42772       1.01907      0.433317       0.00000       1.42842    
  0.158489E-03   27.7304       2.56570       3.37636       2.54275       3.36784      0.229451E-01  0.851702E-02   5.91059       1.55105       1.55154       1.39446      0.991701      0.421127       0.00000       1.39517    
  0.173779E-03   27.0490       2.50546       3.29758       2.48128       3.28851      0.241835E-01  0.906442E-02   5.76979       1.51646       1.51696       1.36166      0.964823      0.409166       0.00000       1.36238    
  0.190545E-03   26.3780       2.44638       3.22014       2.42087       3.21048      0.255067E-01  0.966237E-02   5.63135       1.48236       1.48289       1.32939      0.938509      0.397465       0.00000       1.33013    
  0.208928E-03   25.7189       2.38857       3.14421       2.36164       3.13389      0.269237E-01  0.103163E-01   5.49553       1.44883       1.44938       1.29770      0.912817      0.386048       0.00000       1.29846    
  0.229085E-03   25.0702       2.33195       3.06966       2.30353       3.05865      0.284143E-01  0.110106E-01   5.36218       1.41581       1.41640       1.26657      0.887718      0.374910       0.00000       1.26734    
