   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.888463      0.512650      0.921344      0.503173      0.919206      0.947709E-02  0.213811E-02   1.42238      0.503173      0.503270      0.415314       0.00000       0.00000       0.00000      0.415935    
  0.109648E-03  -.804911      0.508397      0.912702      0.498321      0.910383      0.100761E-01  0.231909E-02   1.40870      0.498321      0.498424      0.411325       0.00000       0.00000       0.00000      0.411959    
  0.120226E-03  -.723897      0.504119      0.903997      0.493434      0.901495      0.106853E-01  0.250259E-02   1.39493      0.493434      0.493542      0.407306       0.00000       0.00000       0.00000      0.407953    
  0.131825E-03  -.645394      0.499821      0.895225      0.488506      0.892531      0.113142E-01  0.269426E-02   1.38104      0.488506      0.488619      0.403251       0.00000       0.00000       0.00000      0.403912    
  0.144543E-03  -.569377      0.495504      0.886379      0.483532      0.883479      0.119725E-01  0.289972E-02   1.36701      0.483532      0.483649      0.399157       0.00000       0.00000       0.00000      0.399831    
  0.158489E-03  -.495818      0.491174      0.877454      0.478504      0.874329      0.126697E-01  0.312463E-02   1.35283      0.478504      0.478626      0.395016       0.00000       0.00000       0.00000      0.395704    
  0.173779E-03  -.424692      0.486833      0.868445      0.473418      0.865071      0.134152E-01  0.337461E-02   1.33849      0.473418      0.473544      0.390825       0.00000       0.00000       0.00000      0.391526    
  0.190545E-03  -.355970      0.482485      0.859347      0.468267      0.855692      0.142186E-01  0.365531E-02   1.32396      0.468267      0.468398      0.386577       0.00000       0.00000       0.00000      0.387293    
  0.208928E-03  -.289802      0.478130      0.850151      0.463044      0.846181      0.150861E-01  0.396995E-02   1.30923      0.463044      0.463182      0.382268       0.00000       0.00000       0.00000      0.382999    
  0.229085E-03  -.227107      0.473750      0.840844      0.457748      0.836537      0.160022E-01  0.430694E-02   1.29428      0.457748      0.457893      0.377897       0.00000       0.00000       0.00000      0.378644    
  0.251186E-03  -.167497      0.469350      0.831437      0.452385      0.826771      0.169650E-01  0.466622E-02   1.27916      0.452385      0.452537      0.373470       0.00000       0.00000       0.00000      0.374233    
  0.275420E-03  -.110339      0.464938      0.821945      0.446962      0.816894      0.179762E-01  0.505058E-02   1.26386      0.446962      0.447123      0.368992       0.00000       0.00000       0.00000      0.369772    
  0.301992E-03  -.550040E-01  0.460526      0.812383      0.441488      0.806921      0.190378E-01  0.546282E-02   1.24841      0.441488      0.441657      0.364468       0.00000       0.00000       0.00000      0.365264    
  0.331127E-03  -.858366E-03  0.456121      0.802768      0.435970      0.796863      0.201515E-01  0.590571E-02   1.23283      0.435970      0.436147      0.359903       0.00000       0.00000       0.00000      0.360715    
  0.363073E-03  0.527289E-01  0.451734      0.793115      0.430415      0.786733      0.213191E-01  0.638206E-02   1.21715      0.430415      0.430602      0.355301       0.00000       0.00000       0.00000      0.356131    
  0.398101E-03  0.106389      0.447374      0.783439      0.424832      0.776544      0.225425E-01  0.689465E-02   1.20138      0.424832      0.425028      0.350669       0.00000       0.00000       0.00000      0.351516    
  0.436509E-03  0.159288      0.443037      0.773704      0.419194      0.766249      0.238439E-01  0.745455E-02   1.18544      0.419194      0.419401      0.345983       0.00000       0.00000       0.00000      0.346848    
  0.478622E-03  0.210349      0.438718      0.763873      0.413476      0.755802      0.252420E-01  0.807100E-02   1.16928      0.413476      0.413695      0.341224       0.00000       0.00000       0.00000      0.342108    
  0.524798E-03  0.260328      0.434426      0.753982      0.407701      0.745241      0.267255E-01  0.874100E-02   1.15294      0.407701      0.407932      0.336407       0.00000       0.00000       0.00000      0.337309    
  0.575429E-03  0.309985      0.430173      0.744063      0.401890      0.734602      0.282829E-01  0.946155E-02   1.13649      0.401890      0.402133      0.331547       0.00000       0.00000       0.00000      0.332469    
  0.630945E-03  0.359827      0.425966      0.734138      0.396055      0.723904      0.299116E-01  0.102336E-01   1.11996      0.396055      0.396311      0.326653       0.00000       0.00000       0.00000      0.327594    
  0.691816E-03  0.409179      0.421810      0.724167      0.390166      0.713092      0.316441E-01  0.110750E-01   1.10326      0.390166      0.390435      0.321697       0.00000       0.00000       0.00000      0.322658    
  0.758561E-03  0.458254      0.417712      0.714175      0.384236      0.702188      0.334757E-01  0.119869E-01   1.08642      0.384236      0.384519      0.316689       0.00000       0.00000       0.00000      0.317669    
  0.831745E-03  0.507363      0.413671      0.704185      0.378283      0.691224      0.353887E-01  0.129610E-01   1.06951      0.378283      0.378580      0.311643       0.00000       0.00000       0.00000      0.312643    
