   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.5031       6.31013       8.96620       6.28649       8.95687      0.236395E-01  0.933298E-02   15.2434       3.42825       3.42882       3.26944       2.85824       2.25795       0.00000       3.27009    
  0.109648E-03   74.8498       6.12090       8.69398       6.09596       8.68404      0.249450E-01  0.993433E-02   14.7800       3.32918       3.32977       3.17214       2.76678       2.18147       0.00000       3.17281    
  0.120226E-03   72.2336       5.93400       8.42510       5.90772       8.41456      0.262723E-01  0.105462E-01   14.3223       3.23123       3.23186       3.07598       2.67649       2.10604       0.00000       3.07666    
  0.131825E-03   69.6619       5.74992       8.16028       5.72228       8.14910      0.276368E-01  0.111788E-01   13.8714       3.13466       3.13532       2.98120       2.58762       2.03188       0.00000       2.98189    
  0.144543E-03   67.1417       5.56916       7.90020       5.54010       7.88836      0.290540E-01  0.118425E-01   13.4285       3.03971       3.04040       2.88805       2.50040       1.95919       0.00000       2.88876    
  0.158489E-03   64.6804       5.39222       7.64557       5.36168       7.63302      0.305394E-01  0.125476E-01   12.9947       2.94660       2.94734       2.79677       2.41508       1.88818       0.00000       2.79750    
  0.173779E-03   62.2853       5.21961       7.39709       5.18750       7.38378      0.321086E-01  0.133044E-01   12.5713       2.85560       2.85638       2.70761       2.33190       1.81905       0.00000       2.70835    
  0.190545E-03   59.9636       5.05182       7.15545       5.01804       7.14133      0.337770E-01  0.141233E-01   12.1594       2.76694       2.76776       2.62081       2.25111       1.75201       0.00000       2.62156    
  0.208928E-03   57.7225       4.88934       6.92135       4.85378       6.90633      0.355553E-01  0.150109E-01   11.7601       2.68084       2.68171       2.53660       2.17294       1.68725       0.00000       2.53737    
  0.229085E-03   55.5636       4.73218       6.69484       4.69476       6.67889      0.374216E-01  0.159502E-01   11.3736       2.59734       2.59825       2.45501       2.09742       1.62484       0.00000       2.45580    
  0.251186E-03   53.4795       4.57988       6.47524       4.54051       6.45830      0.393711E-01  0.169394E-01   10.9988       2.51620       2.51714       2.37580       2.02431       1.56455       0.00000       2.37661    
  0.275420E-03   51.4619       4.43193       6.26183       4.39052       6.24385      0.414047E-01  0.179803E-01   10.6344       2.43717       2.43815       2.29873       1.95336       1.50615       0.00000       2.29955    
  0.301992E-03   49.5026       4.28782       6.05388       4.24430       6.03481      0.435229E-01  0.190752E-01   10.2791       2.36000       2.36103       2.22352       1.88430       1.44941       0.00000       2.22437    
  0.331127E-03   47.5936       4.14706       5.85066       4.10133       5.83043      0.457264E-01  0.202260E-01   9.93176       2.28444       2.28552       2.14995       1.81689       1.39410       0.00000       2.15081    
  0.363073E-03   45.7267       4.00913       5.65143       3.96111       5.63000      0.480159E-01  0.214350E-01   9.59111       2.21025       2.21138       2.07775       1.75086       1.33998       0.00000       2.07863    
  0.398101E-03   43.8937       3.87354       5.45548       3.82315       5.43277      0.503920E-01  0.227041E-01   9.25592       2.13718       2.13837       2.00668       1.68597       1.28683       0.00000       2.00757    
  0.436509E-03   42.1236       3.74219       5.26550       3.68930       5.24145      0.528941E-01  0.240576E-01   8.93074       2.06615       2.06741       1.93766       1.62314       1.23546       0.00000       1.93857    
