   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.6580       2.90188       3.88187       2.88484       3.87557      0.170360E-01  0.630560E-02   6.76041       1.74016       1.74049       1.64676       1.14468      0.487755       0.00000       1.64732    
  0.109648E-03   30.9104       2.83547       3.79503       2.81744       3.78829      0.180291E-01  0.673571E-02   6.60573       1.70261       1.70296       1.61020       1.11483      0.474565       0.00000       1.61077    
  0.120226E-03   30.1677       2.76961       3.70883       2.75057       3.70166      0.190389E-01  0.717299E-02   6.45223       1.66532       1.66568       1.57389       1.08525      0.461505       0.00000       1.57448    
  0.131825E-03   29.4313       2.70444       3.62346       2.68436       3.61584      0.200788E-01  0.762619E-02   6.30020       1.62834       1.62873       1.53791       1.05603      0.448605       0.00000       1.53851    
  0.144543E-03   28.7028       2.64013       3.53908       2.61897       3.53098      0.211622E-01  0.810409E-02   6.14995       1.59175       1.59216       1.50231       1.02722      0.435896       0.00000       1.50292    
  0.158489E-03   27.9838       2.57681       3.45586       2.55451       3.44725      0.223026E-01  0.861546E-02   6.00176       1.55561       1.55605       1.46717      0.998901      0.423407       0.00000       1.46780    
  0.173779E-03   27.2758       2.51464       3.37397       2.49113       3.36481      0.235134E-01  0.916906E-02   5.85594       1.51999       1.52045       1.43255      0.971146      0.411169       0.00000       1.43319    
  0.190545E-03   26.5802       2.45378       3.29358       2.42897       3.28381      0.248081E-01  0.977366E-02   5.71278       1.48494       1.48544       1.39851      0.944023      0.399210       0.00000       1.39916    
  0.208928E-03   25.8985       2.39434       3.21484       2.36814       3.20441      0.261956E-01  0.104347E-01   5.57255       1.45054       1.45107       1.36511      0.917599      0.387561       0.00000       1.36578    
  0.229085E-03   25.2297       2.33628       3.13770       2.30862       3.12657      0.276556E-01  0.111367E-01   5.43519       1.41676       1.41732       1.33234      0.891858      0.376217       0.00000       1.33303    
  0.251186E-03   24.5729       2.27948       3.06203       2.25030       3.05015      0.291847E-01  0.118783E-01   5.30045       1.38356       1.38415       1.30015      0.866740      0.365152       0.00000       1.30085    
  0.275420E-03   23.9272       2.22384       2.98769       2.19305       2.97503      0.307843E-01  0.126622E-01   5.16808       1.35087       1.35150       1.26848      0.842187      0.354339       0.00000       1.26919    
  0.301992E-03   23.2915       2.16924       2.91456       2.13678       2.90107      0.324561E-01  0.134911E-01   5.03786       1.31864       1.31931       1.23727      0.818140      0.343751       0.00000       1.23801    
  0.331127E-03   22.6651       2.11558       2.84251       2.08138       2.82815      0.342015E-01  0.143674E-01   4.90953       1.28684       1.28755       1.20648      0.794543      0.333360       0.00000       1.20724    
  0.363073E-03   22.0470       2.06276       2.77141       2.02674       2.75612      0.360219E-01  0.152938E-01   4.78286       1.25540       1.25615       1.17606      0.771336      0.323138       0.00000       1.17683    
  0.398101E-03   21.4364       2.01066       2.70114       1.97274       2.68486      0.379189E-01  0.162729E-01   4.65761       1.22428       1.22507       1.14594      0.748463      0.313059       0.00000       1.14673    
  0.436509E-03   20.8382       1.95981       2.63228       1.91988       2.61496      0.399252E-01  0.173242E-01   4.53484       1.19371       1.19454       1.11637      0.726176      0.303234       0.00000       1.11718    
  0.478622E-03   20.2570       1.91067       2.56539       1.86860       2.54693      0.420681E-01  0.184636E-01   4.41553       1.16390       1.16477       1.08756      0.704707      0.293767       0.00000       1.08839    
  0.524798E-03   19.6889       1.86285       2.50001       1.81852       2.48032      0.443294E-01  0.196824E-01   4.29884       1.13466       1.13559       1.05932      0.683853      0.284569       0.00000       1.06017    
  0.575429E-03   19.1299       1.81593       2.43565       1.76924       2.41468      0.466908E-01  0.209717E-01   4.18391       1.10582       1.10680       1.03146      0.663413      0.275549       0.00000       1.03232    
  0.630945E-03   18.5780       1.76970       2.37209       1.72056       2.34976      0.491470E-01  0.223304E-01   4.07031       1.07728       1.07834       1.00387      0.643280      0.266662       0.00000       1.00476    
  0.691816E-03   18.0394       1.72480       2.31003       1.67305       2.28625      0.517448E-01  0.237876E-01   3.95930       1.04930       1.05047      0.976831      0.623753      0.258037       0.00000      0.977740    
  0.758561E-03   17.5120       1.68101       2.24923       1.62653       2.22389      0.544750E-01  0.253402E-01   3.85042       1.02181       1.02309      0.950252      0.604722      0.249626       0.00000      0.951182    
  0.831745E-03   16.9919       1.63798       2.18927       1.58067       2.16229      0.573118E-01  0.269728E-01   3.74296      0.994654      0.996008      0.923979      0.586013      0.241355       0.00000      0.924929    
  0.911989E-03   16.4804       1.59583       2.13024       1.53558       2.10156      0.602510E-01  0.286795E-01   3.63714      0.967888      0.969280      0.898063      0.567687      0.233248       0.00000      0.899032    
  0.999975E-03   15.9871       1.55553       2.07332       1.49205       2.04271      0.634831E-01  0.306094E-01   3.53475      0.941923      0.943367      0.872876      0.550123      0.225476       0.00000      0.873865    
  0.109645E-02   15.5088       1.51671       2.01809       1.44977       1.98537      0.669469E-01  0.327173E-01   3.43514      0.916591      0.918117      0.848274      0.533177      0.217973       0.00000      0.849281    
  0.120223E-02   15.0355       1.47838       1.96340       1.40792       1.92854      0.704611E-01  0.348624E-01   3.33646      0.891461      0.893076      0.823871      0.516456      0.210565       0.00000      0.824897    
  0.131822E-02   14.5682       1.44064       1.90940       1.36658       1.87232      0.740637E-01  0.370749E-01   3.23890      0.866590      0.868301      0.799708      0.499990      0.203268       0.00000      0.800753    
  0.144540E-02   14.1081       1.40363       1.85622       1.32584       1.81683      0.777929E-01  0.393847E-01   3.14267      0.842030      0.843848      0.775824      0.483809      0.196097       0.00000      0.776887    
  0.158485E-02   13.6560       1.36747       1.80400       1.28578       1.76218      0.816867E-01  0.418218E-01   3.04796      0.817839      0.819772      0.752259      0.467944      0.189069       0.00000      0.753339    
  0.173775E-02   13.2130       1.33228       1.75289       1.24650       1.70847      0.857832E-01  0.444163E-01   2.95497      0.794071      0.796130      0.729053      0.452425      0.182198       0.00000      0.730147    
  0.190540E-02   12.7803       1.29818       1.70303       1.20806       1.65583      0.901205E-01  0.471981E-01   2.86389      0.770781      0.772978      0.706246      0.437284      0.175500       0.00000      0.707352    
