   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.24190      0.732393       1.24644      0.721684       1.24334      0.107090E-01  0.310690E-02   1.96502      0.665651      0.665823      0.576911      0.560331E-01   0.00000       0.00000      0.577512    
  0.109648E-03   2.34150      0.725517       1.23327      0.714134       1.22992      0.113833E-01  0.334543E-02   1.94405      0.658502      0.658682      0.570624      0.556322E-01   0.00000       0.00000      0.571238    
  0.120226E-03   2.43684      0.718571       1.21997      0.706502       1.21638      0.120690E-01  0.358750E-02   1.92288      0.651288      0.651475      0.564277      0.552141E-01   0.00000       0.00000      0.564904    
  0.131825E-03   2.52770      0.711568       1.20655      0.698791       1.20271      0.127769E-01  0.383956E-02   1.90150      0.644006      0.644201      0.557870      0.547846E-01   0.00000       0.00000      0.558509    
  0.144543E-03   2.61385      0.704522       1.19302      0.691004       1.18891      0.135176E-01  0.410808E-02   1.87991      0.636655      0.636857      0.551398      0.543493E-01   0.00000       0.00000      0.552051    
  0.158489E-03   2.69507      0.697447       1.17937      0.683145       1.17497      0.143018E-01  0.439950E-02   1.85811      0.629231      0.629442      0.544860      0.539139E-01   0.00000       0.00000      0.545527    
  0.173779E-03   2.77114      0.690357       1.16561      0.675217       1.16089      0.151402E-01  0.472029E-02   1.83610      0.621732      0.621952      0.538253      0.534843E-01   0.00000       0.00000      0.538934    
  0.190545E-03   2.84185      0.683267       1.15174      0.667223       1.14666      0.160434E-01  0.507692E-02   1.81388      0.614157      0.614388      0.531575      0.530661E-01   0.00000       0.00000      0.532271    
  0.208928E-03   2.90676      0.676179       1.13775      0.659161       1.13227      0.170185E-01  0.547314E-02   1.79144      0.606499      0.606742      0.524821      0.526621E-01   0.00000       0.00000      0.525532    
  0.229085E-03   2.96476      0.669044       1.12359      0.650996       1.11770      0.180480E-01  0.589620E-02   1.76869      0.598738      0.598996      0.517975      0.522579E-01   0.00000       0.00000      0.518702    
  0.251186E-03   3.01655      0.661871       1.10930      0.642741       1.10295      0.191298E-01  0.634578E-02   1.74569      0.590887      0.591159      0.511046      0.518547E-01   0.00000       0.00000      0.511790    
  0.275420E-03   3.06315      0.654683       1.09488      0.634417       1.08806      0.202659E-01  0.682475E-02   1.72247      0.582960      0.583249      0.504049      0.514570E-01   0.00000       0.00000      0.504809    
  0.301992E-03   3.10559      0.647502       1.08039      0.626043       1.07305      0.214583E-01  0.733595E-02   1.69910      0.574974      0.575280      0.496995      0.510697E-01   0.00000       0.00000      0.497773    
  0.331127E-03   3.14487      0.640351       1.06585      0.617642       1.05796      0.227090E-01  0.788224E-02   1.67560      0.566944      0.567269      0.489899      0.506975E-01   0.00000       0.00000      0.490694    
  0.363073E-03   3.18202      0.633253       1.05128      0.609233       1.04282      0.240200E-01  0.846645E-02   1.65205      0.558888      0.559231      0.482773      0.503451E-01   0.00000       0.00000      0.483586    
  0.398101E-03   3.21805      0.626231       1.03674      0.600838       1.02764      0.253933E-01  0.909145E-02   1.62848      0.550821      0.551181      0.475631      0.500172E-01   0.00000       0.00000      0.476463    
  0.436509E-03   3.25099      0.619289       1.02216      0.592435       1.01239      0.268540E-01  0.977031E-02   1.60482      0.542714      0.543091      0.468448      0.497207E-01   0.00000       0.00000      0.469298    
  0.478622E-03   3.27861      0.612415       1.00751      0.583992      0.996992      0.284227E-01  0.105139E-01   1.58098      0.534535      0.534929      0.461193      0.494571E-01   0.00000       0.00000      0.462062    
  0.524798E-03   3.30260      0.605618      0.992817      0.575531      0.981499      0.300868E-01  0.113181E-01   1.55703      0.526310      0.526722      0.453888      0.492212E-01   0.00000       0.00000      0.454777    
  0.575429E-03   3.32467      0.598905      0.978137      0.567071      0.965959      0.318334E-01  0.121788E-01   1.53303      0.518064      0.518496      0.446553      0.490076E-01   0.00000       0.00000      0.447462    
  0.630945E-03   3.34581      0.592286      0.963496      0.558627      0.950399      0.336592E-01  0.130965E-01   1.50903      0.509812      0.510269      0.439201      0.488153E-01   0.00000       0.00000      0.440131    
  0.691816E-03   3.36409      0.585784      0.948860      0.550184      0.934768      0.356007E-01  0.140921E-01   1.48495      0.501527      0.502012      0.431805      0.486566E-01   0.00000       0.00000      0.432756    
  0.758561E-03   3.38017      0.579400      0.934251      0.541748      0.919086      0.376525E-01  0.151656E-01   1.46083      0.493223      0.493738      0.424375      0.485247E-01   0.00000       0.00000      0.425347    
  0.831745E-03   3.39509      0.573122      0.919686      0.533327      0.903379      0.397950E-01  0.163068E-01   1.43671      0.484917      0.485462      0.416924      0.484105E-01   0.00000       0.00000      0.417917    
  0.911989E-03   3.40845      0.566937      0.905138      0.524915      0.887631      0.420220E-01  0.175065E-01   1.41255      0.476596      0.477169      0.409447      0.483193E-01   0.00000       0.00000      0.410462    
  0.999975E-03   3.41900      0.561053      0.890756      0.516550      0.871851      0.445033E-01  0.189056E-01   1.38840      0.468288      0.468896      0.401918      0.482619E-01   0.00000       0.00000      0.402955    
  0.109645E-02   3.42734      0.555403      0.876496      0.508219      0.856036      0.471839E-01  0.204601E-01   1.36425      0.459984      0.460632      0.394346      0.482346E-01   0.00000       0.00000      0.395404    
  0.120223E-02   3.43484      0.549788      0.862222      0.499886      0.840183      0.499028E-01  0.220390E-01   1.34007      0.451661      0.452348      0.386755      0.482245E-01   0.00000       0.00000      0.387835    
  0.131822E-02   3.44141      0.544260      0.847987      0.491563      0.824312      0.526968E-01  0.236754E-01   1.31588      0.443336      0.444064      0.379146      0.482278E-01   0.00000       0.00000      0.380247    
  0.144540E-02   3.44695      0.538869      0.833843      0.483266      0.808440      0.556030E-01  0.254023E-01   1.29171      0.435025      0.435798      0.371519      0.482408E-01   0.00000       0.00000      0.372642    
  0.158485E-02   3.45137      0.533665      0.819840      0.475006      0.792587      0.586584E-01  0.272530E-01   1.26759      0.426746      0.427569      0.363874      0.482599E-01   0.00000       0.00000      0.365019    
  0.173775E-02   3.45457      0.528698      0.806032      0.466798      0.776772      0.618998E-01  0.292603E-01   1.24357      0.418517      0.419395      0.356213      0.482811E-01   0.00000       0.00000      0.357377    
  0.190540E-02   3.45646      0.524019      0.792471      0.458654      0.761013      0.653643E-01  0.314576E-01   1.21967      0.410354      0.411295      0.348536      0.483010E-01   0.00000       0.00000      0.349718    
  0.208923E-02   3.45695      0.519660      0.779185      0.450583      0.745318      0.690770E-01  0.338673E-01   1.19590      0.402265      0.403277      0.340841      0.483187E-01   0.00000       0.00000      0.342040    
  0.229079E-02   3.45604      0.515543      0.766071      0.442559      0.729630      0.729840E-01  0.364408E-01   1.17219      0.394209      0.395298      0.333117      0.483499E-01   0.00000       0.00000      0.334332    
  0.251180E-02   3.45382      0.511655      0.753126      0.434580      0.713957      0.770750E-01  0.391690E-01   1.14854      0.386189      0.387359      0.325368      0.483909E-01   0.00000       0.00000      0.326598    
  0.275413E-02   3.45038      0.508005      0.740377      0.426653      0.698322      0.813527E-01  0.420545E-01   1.12497      0.378218      0.379475      0.317602      0.484344E-01   0.00000       0.00000      0.318847    
  0.301984E-02   3.44580      0.504602      0.727845      0.418782      0.682745      0.858196E-01  0.450998E-01   1.10153      0.370309      0.371661      0.309827      0.484729E-01   0.00000       0.00000      0.311084    
  0.331118E-02   3.44019      0.501453      0.715557      0.410974      0.667249      0.904784E-01  0.483074E-01   1.07822      0.362475      0.363931      0.302050      0.484991E-01   0.00000       0.00000      0.303318    
  0.363064E-02   3.43363      0.498566      0.703535      0.403235      0.651855      0.953318E-01  0.516798E-01   1.05509      0.354729      0.356299      0.294280      0.485054E-01   0.00000       0.00000      0.295556    
  0.398091E-02   3.42621      0.495951      0.691804      0.395569      0.636584      0.100382      0.552195E-01   1.03215      0.347084      0.348779      0.286524      0.484845E-01   0.00000       0.00000      0.287805    
  0.436498E-02   3.41748      0.493722      0.680466      0.388005      0.621458      0.105717      0.590072E-01   1.00946      0.339569      0.341402      0.278773      0.484360E-01   0.00000       0.00000      0.280056    
  0.478610E-02   3.40695      0.491970      0.669591      0.380562      0.606488      0.111408      0.631036E-01  0.987050      0.332200      0.334186      0.271021      0.483623E-01   0.00000       0.00000      0.272302    
  0.524785E-02   3.39483      0.490628      0.659129      0.373223      0.591677      0.117405      0.674528E-01  0.964900      0.324966      0.327122      0.263279      0.482579E-01   0.00000       0.00000      0.264554    
  0.575415E-02   3.38133      0.489629      0.649029      0.365971      0.577030      0.123658      0.719984E-01  0.943001      0.317854      0.320204      0.255562      0.481171E-01   0.00000       0.00000      0.256826    
  0.630929E-02   3.36651      0.488953      0.639285      0.358799      0.562565      0.130153      0.767194E-01  0.921365      0.310866      0.313437      0.247880      0.479335E-01   0.00000       0.00000      0.249129    
  0.691799E-02   3.34979      0.488769      0.630063      0.351754      0.548333      0.137015      0.817296E-01  0.900087      0.304055      0.306877      0.240229      0.476992E-01   0.00000       0.00000      0.241456    
  0.758542E-02   3.33118      0.489024      0.621305      0.344817      0.534324      0.144207      0.869808E-01  0.879141      0.297402      0.300508      0.232617      0.474145E-01   0.00000       0.00000      0.233816    
  0.831724E-02   3.31079      0.489645      0.612936      0.337968      0.520523      0.151677      0.924131E-01  0.858491      0.290887      0.294306      0.225051      0.470808E-01   0.00000       0.00000      0.226217    
  0.911966E-02   3.28838      0.490720      0.605052      0.331237      0.506966      0.159483      0.980865E-01  0.838203      0.284546      0.288307      0.217534      0.466912E-01   0.00000       0.00000      0.218659    
  0.999950E-02   3.26291      0.492360      0.597749      0.324615      0.493733      0.167745      0.104017      0.818348      0.278393      0.282563      0.210097      0.462218E-01   0.00000       0.00000      0.211169    
  0.109642E-01   3.23493      0.494475      0.590942      0.318088      0.480777      0.176387      0.110165      0.798865      0.272404      0.277038      0.202727      0.456841E-01   0.00000       0.00000      0.203739    
  0.120220E-01   3.20501      0.496960      0.584522      0.311636      0.468035      0.185324      0.116487      0.779672      0.266542      0.271682      0.195409      0.450942E-01   0.00000       0.00000      0.196353    
  0.131819E-01   3.17204      0.499891      0.578523      0.305231      0.455557      0.194660      0.122966      0.760788      0.260798      0.266520      0.188171      0.444338E-01   0.00000       0.00000      0.189038    
  0.144536E-01   3.13508      0.503337      0.572981      0.298853      0.443388      0.204484      0.129593      0.742241      0.255166      0.261574      0.181040      0.436868E-01   0.00000       0.00000      0.181814    
  0.158481E-01   3.09517      0.507257      0.567918      0.292558      0.431513      0.214698      0.136405      0.724071      0.249693      0.256850      0.173991      0.428654E-01   0.00000       0.00000      0.174663    
  0.173770E-01   3.05186      0.511628      0.563261      0.286290      0.419906      0.225338      0.143355      0.706196      0.244321      0.252317      0.167031      0.419696E-01   0.00000       0.00000      0.167589    
  0.190535E-01   3.00410      0.516452      0.558922      0.279955      0.408550      0.236496      0.150373      0.688505      0.238963      0.247937      0.160185      0.409919E-01   0.00000       0.00000      0.160613    
  0.208917E-01   2.95106      0.521730      0.554847      0.273488      0.397439      0.248242      0.157408      0.670927      0.233562      0.243688      0.153469      0.399255E-01   0.00000       0.00000      0.153751    
  0.229073E-01   2.89375      0.527468      0.551133      0.266992      0.386608      0.260476      0.164526      0.653600      0.228217      0.239623      0.146863      0.387751E-01   0.00000       0.00000      0.146985    
  0.251174E-01   2.83230      0.533602      0.547682      0.260417      0.375994      0.273185      0.171688      0.636410      0.222866      0.235685      0.140362      0.375511E-01   0.00000       0.00000      0.140308    
  0.275406E-01   2.76655      0.540062      0.544351      0.253676      0.365517      0.286386      0.178834      0.619193      0.217412      0.231796      0.133963      0.362638E-01   0.00000       0.00000      0.133721    
