   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.24690      0.781268       1.25590      0.770143       1.25275      0.111250E-01  0.314930E-02   2.02289      0.700675      0.700841      0.550834      0.694677E-01   0.00000       0.00000      0.551908    
  0.109648E-03   3.29476      0.772398       1.24064      0.760587       1.23725      0.118113E-01  0.339080E-02   1.99784      0.692242      0.692416      0.543743      0.683452E-01   0.00000       0.00000      0.544837    
  0.120226E-03   3.33922      0.763503       1.22534      0.750994       1.22170      0.125093E-01  0.363591E-02   1.97269      0.683775      0.683957      0.536628      0.672189E-01   0.00000       0.00000      0.537743    
  0.131825E-03   3.38027      0.754602       1.20999      0.741373       1.20610      0.132294E-01  0.389109E-02   1.94747      0.675275      0.675467      0.529493      0.660977E-01   0.00000       0.00000      0.530628    
  0.144543E-03   3.41792      0.745716       1.19461      0.731734       1.19044      0.139822E-01  0.416282E-02   1.92218      0.666744      0.666946      0.522342      0.649901E-01   0.00000       0.00000      0.523498    
  0.158489E-03   3.45216      0.736865       1.17921      0.722087       1.17475      0.147782E-01  0.445754E-02   1.89684      0.658182      0.658395      0.515178      0.639049E-01   0.00000       0.00000      0.516355    
  0.173779E-03   3.48298      0.728069       1.16380      0.712442       1.15902      0.156277E-01  0.478173E-02   1.87146      0.649591      0.649815      0.508005      0.628506E-01   0.00000       0.00000      0.509203    
  0.190545E-03   3.51037      0.719349       1.14840      0.702808       1.14325      0.165413E-01  0.514185E-02   1.84606      0.640972      0.641209      0.500826      0.618359E-01   0.00000       0.00000      0.502045    
  0.208928E-03   3.53412      0.710716       1.13300      0.693190       1.12746      0.175259E-01  0.554167E-02   1.82065      0.632324      0.632573      0.493643      0.608666E-01   0.00000       0.00000      0.494884    
  0.229085E-03   3.55310      0.702126       1.11757      0.683562       1.11160      0.185645E-01  0.596848E-02   1.79516      0.623633      0.623896      0.486444      0.599288E-01   0.00000       0.00000      0.487707    
