   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   75.2774       6.12074       8.82936       6.09826       8.82001      0.224760E-01  0.935045E-02   14.9183       3.32465       3.32521       3.32890       2.77361       2.16515       0.00000       3.32965    
  0.109648E-03   72.7140       5.93676       8.56378       5.91302       8.55383      0.237335E-01  0.995326E-02   14.4669       3.22823       3.22882       3.23237       2.68479       2.09188       0.00000       3.23313    
  0.120226E-03   70.1867       5.75511       8.30151       5.73010       8.29095      0.250119E-01  0.105666E-01   14.0210       3.13295       3.13357       3.13697       2.59715       2.01962       0.00000       3.13776    
  0.131825E-03   67.7026       5.57628       8.04322       5.54995       8.03202      0.263267E-01  0.112007E-01   13.5820       3.03905       3.03970       3.04294       2.51090       1.94858       0.00000       3.04374    
  0.144543E-03   65.2683       5.40073       7.78958       5.37304       7.77771      0.276932E-01  0.118659E-01   13.1508       2.94675       2.94744       2.95050       2.42629       1.87896       0.00000       2.95132    
  0.158489E-03   62.8910       5.22896       7.54124       5.19983       7.52867      0.291270E-01  0.125726E-01   12.7285       2.85629       2.85702       2.85988       2.34354       1.81094       0.00000       2.86071    
  0.173779E-03   60.5774       5.06143       7.29887       5.03079       7.28554      0.306433E-01  0.133310E-01   12.3163       2.76789       2.76866       2.77129       2.26289       1.74474       0.00000       2.77214    
  0.190545E-03   58.3345       4.89862       7.06313       4.86637       7.04898      0.322577E-01  0.141516E-01   11.9153       2.68179       2.68261       2.68497       2.18457       1.68054       0.00000       2.68584    
  0.208928E-03   56.1692       4.74101       6.83469       4.70703       6.81965      0.339806E-01  0.150410E-01   11.5267       2.59822       2.59908       2.60114       2.10881       1.61854       0.00000       2.60203    
  0.229085E-03   54.0832       4.58864       6.61364       4.55285       6.59766      0.357898E-01  0.159823E-01   11.1505       2.51720       2.51811       2.51985       2.03565       1.55880       0.00000       2.52075    
  0.251186E-03   52.0693       4.44104       6.39932       4.40336       6.38235      0.376809E-01  0.169734E-01   10.7857       2.43850       2.43947       2.44086       1.96486       1.50110       0.00000       2.44178    
  0.275420E-03   50.1197       4.29772       6.19101       4.25807       6.17299      0.396548E-01  0.180165E-01   10.4311       2.36189       2.36291       2.36392       1.89618       1.44523       0.00000       2.36486    
  0.301992E-03   48.2262       4.15817       5.98798       4.11645       5.96887      0.417125E-01  0.191134E-01   10.0853       2.28710       2.28819       2.28878       1.82935       1.39094       0.00000       2.28974    
  0.331127E-03   46.3809       4.02188       5.78951       3.97802       5.76924      0.438549E-01  0.202663E-01   9.74727       2.21390       2.21505       2.21520       1.76412       1.33802       0.00000       2.21618    
  0.363073E-03   44.5759       3.88835       5.59487       3.84227       5.57340      0.460828E-01  0.214772E-01   9.41567       2.14203       2.14324       2.14292       1.70024       1.28624       0.00000       2.14392    
  0.398101E-03   42.8032       3.75709       5.40335       3.70869       5.38060      0.483972E-01  0.227481E-01   9.08929       2.07125       2.07252       2.07170       1.63744       1.23537       0.00000       2.07271    
  0.436509E-03   41.0907       3.62996       5.21755       3.57912       5.19345      0.508368E-01  0.241031E-01   8.77256       2.00245       2.00380       2.00243       1.57667       1.18619       0.00000       2.00346    
  0.478622E-03   39.4650       3.50872       5.03995       3.45528       5.01439      0.534335E-01  0.255621E-01   8.46967       1.93651       1.93792       1.93595       1.51877       1.13947       0.00000       1.93700    
  0.524798E-03   37.9034       3.39187       4.86847       3.33570       4.84135      0.561649E-01  0.271125E-01   8.17706       1.87268       1.87417       1.87155       1.46302       1.09456       0.00000       1.87262    
  0.575429E-03   36.3833       3.27790       4.70098       3.21889       4.67224      0.590084E-01  0.287418E-01   7.89113       1.81025       1.81182       1.80850       1.40864       1.05083       0.00000       1.80959    
  0.630945E-03   34.8926       3.16601       4.53637       3.10405       4.50592      0.619568E-01  0.304471E-01   7.60998       1.74882       1.75047       1.74641       1.35523       1.00794       0.00000       1.74751    
  0.691816E-03   33.4628       3.05834       4.37763       2.99328       4.34537      0.650642E-01  0.322637E-01   7.33865       1.68944       1.69117       1.68629       1.30384      0.966787       0.00000       1.68741    
  0.758561E-03   32.0827       2.95414       4.22369       2.88582       4.18951      0.683187E-01  0.341849E-01   7.07533       1.63172       1.63355       1.62779       1.25410      0.927032       0.00000       1.62893    
  0.831745E-03   30.7342       2.85220       4.07284       2.78051       4.03665      0.716902E-01  0.361911E-01   6.81716       1.57508       1.57702       1.57032       1.20543      0.888159       0.00000       1.57148    
