   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.07466      0.508133      0.901532      0.499563      0.899566      0.857065E-02  0.196573E-02   1.39913      0.499563      0.499646      0.399310       0.00000       0.00000       0.00000      0.399920    
  0.109648E-03  -.947198      0.504242      0.893704      0.495108      0.891571      0.913356E-02  0.213238E-02   1.38668      0.495108      0.495196      0.395753       0.00000       0.00000       0.00000      0.396376    
  0.120226E-03  -.824563      0.500304      0.885772      0.490598      0.883471      0.970615E-02  0.230123E-02   1.37407      0.490598      0.490689      0.392146       0.00000       0.00000       0.00000      0.392782    
  0.131825E-03  -.706865      0.496323      0.877733      0.486025      0.875256      0.102980E-01  0.247764E-02   1.36128      0.486025      0.486122      0.388485       0.00000       0.00000       0.00000      0.389134    
  0.144543E-03  -.594211      0.492304      0.869581      0.481385      0.866914      0.109186E-01  0.266700E-02   1.34830      0.481385      0.481487      0.384765       0.00000       0.00000       0.00000      0.385426    
  0.158489E-03  -.486706      0.488250      0.861310      0.476672      0.858436      0.115776E-01  0.287466E-02   1.33511      0.476672      0.476781      0.380980       0.00000       0.00000       0.00000      0.381655    
  0.173779E-03  -.384458      0.484165      0.852917      0.471881      0.849811      0.122845E-01  0.310598E-02   1.32169      0.471881      0.471995      0.377126       0.00000       0.00000       0.00000      0.377815    
  0.190545E-03  -.287574      0.480054      0.844395      0.467005      0.841028      0.130489E-01  0.336635E-02   1.30803      0.467005      0.467127      0.373198       0.00000       0.00000       0.00000      0.373902    
  0.208928E-03  -.196443      0.475915      0.835734      0.462038      0.832076      0.138769E-01  0.365877E-02   1.29411      0.462038      0.462167      0.369191       0.00000       0.00000       0.00000      0.369909    
  0.229085E-03  -.112594      0.471722      0.826905      0.456969      0.822933      0.147527E-01  0.397207E-02   1.27990      0.456969      0.457105      0.365095       0.00000       0.00000       0.00000      0.365828    
  0.251186E-03  -.352404E-01  0.467483      0.817926      0.451809      0.813620      0.156745E-01  0.430626E-02   1.26543      0.451809      0.451952      0.360919       0.00000       0.00000       0.00000      0.361668    
  0.275420E-03  0.368138E-01  0.463213      0.808822      0.446569      0.804158      0.166442E-01  0.466411E-02   1.25073      0.446569      0.446720      0.356673       0.00000       0.00000       0.00000      0.357438    
  0.301992E-03  0.104763      0.458927      0.799621      0.441263      0.794572      0.176641E-01  0.504841E-02   1.23584      0.441263      0.441422      0.352369       0.00000       0.00000       0.00000      0.353150    
  0.331127E-03  0.169804      0.454640      0.790348      0.435904      0.784886      0.187360E-01  0.546192E-02   1.22079      0.435904      0.436072      0.348016       0.00000       0.00000       0.00000      0.348814    
  0.363073E-03  0.233130      0.450367      0.781029      0.430505      0.775122      0.198621E-01  0.590742E-02   1.20563      0.430505      0.430682      0.343626       0.00000       0.00000       0.00000      0.344440    
  0.398101E-03  0.295937      0.446123      0.771692      0.425079      0.765305      0.210443E-01  0.638768E-02   1.19038      0.425079      0.425265      0.339208       0.00000       0.00000       0.00000      0.340040    
  0.436509E-03  0.356287      0.441898      0.762286      0.419593      0.755373      0.223048E-01  0.691307E-02   1.17497      0.419593      0.419788      0.334735       0.00000       0.00000       0.00000      0.335584    
  0.478622E-03  0.411886      0.437676      0.752757      0.414015      0.745264      0.236619E-01  0.749226E-02   1.15928      0.414015      0.414220      0.330177       0.00000       0.00000       0.00000      0.331045    
  0.524798E-03  0.464452      0.433476      0.743153      0.408371      0.735030      0.251047E-01  0.812275E-02   1.14340      0.408371      0.408586      0.325558       0.00000       0.00000       0.00000      0.326444    
  0.575429E-03  0.515712      0.429312      0.733522      0.402690      0.724720      0.266223E-01  0.880202E-02   1.12741      0.402690      0.402917      0.320898       0.00000       0.00000       0.00000      0.321803    
  0.630945E-03  0.566756      0.425199      0.723895      0.396987      0.714363      0.282124E-01  0.953126E-02   1.11135      0.396987      0.397228      0.316212       0.00000       0.00000       0.00000      0.317136    
  0.691816E-03  0.615839      0.421134      0.714223      0.391227      0.703896      0.299074E-01  0.103272E-01   1.09512      0.391227      0.391484      0.311468       0.00000       0.00000       0.00000      0.312411    
