   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   74.9201       6.10011       8.72669       6.07710       8.71742      0.230086E-01  0.926877E-02   14.7945       3.32245       3.32302       3.23807       2.75464       2.15574       0.00000       3.23866    
  0.109648E-03   72.3954       5.91985       8.46688       5.89556       8.45701      0.242857E-01  0.986718E-02   14.3526       3.22788       3.22847       3.14441       2.66769       2.08352       0.00000       3.14502    
  0.120226E-03   69.9047       5.74171       8.21011       5.71613       8.19963      0.255839E-01  0.104760E-01   13.9158       3.13432       3.13495       3.05179       2.58180       2.01227       0.00000       3.05241    
  0.131825E-03   67.4548       5.56617       7.95705       5.53925       7.94595      0.269188E-01  0.111055E-01   13.4852       3.04203       3.04271       2.96042       2.49722       1.94218       0.00000       2.96106    
  0.144543E-03   65.0527       5.39370       7.70836       5.36540       7.69660      0.283058E-01  0.117660E-01   13.0620       2.95122       2.95195       2.87055       2.41418       1.87344       0.00000       2.87120    
  0.158489E-03   62.7053       5.22478       7.46470       5.19502       7.45223      0.297602E-01  0.124679E-01   12.6473       2.86213       2.86292       2.78239       2.33289       1.80626       0.00000       2.78306    
  0.173779E-03   60.4194       5.05988       7.22673       5.02859       7.21351      0.312974E-01  0.132214E-01   12.2421       2.77498       2.77583       2.69617       2.25361       1.74082       0.00000       2.69685    
  0.190545E-03   58.2020       4.89949       6.99511       4.86656       6.98107      0.329330E-01  0.140369E-01   11.8476       2.69002       2.69092       2.61212       2.17654       1.67733       0.00000       2.61282    
  0.208928E-03   56.0598       4.74405       6.77047       4.70938       6.75555      0.346774E-01  0.149210E-01   11.4649       2.60745       2.60840       2.53045       2.10193       1.61598       0.00000       2.53117    
  0.229085E-03   53.9938       4.59356       6.55283       4.55706       6.53697      0.365085E-01  0.158568E-01   11.0940       2.52729       2.52827       2.45118       2.02977       1.55679       0.00000       2.45191    
  0.251186E-03   51.9973       4.44758       6.34157       4.40916       6.32473      0.384220E-01  0.168422E-01   10.7339       2.44930       2.45031       2.37409       1.95985       1.49958       0.00000       2.37484    
  0.275420E-03   50.0627       4.30564       6.13604       4.26523       6.11816      0.404185E-01  0.178794E-01   10.3834       2.37328       2.37432       2.29895       1.89195       1.44413       0.00000       2.29971    
  0.301992E-03   48.1826       4.16730       5.93557       4.12480       5.91660      0.424990E-01  0.189704E-01   10.0414       2.29899       2.30006       2.22554       1.82581       1.39022       0.00000       2.22632    
  0.331127E-03   46.3495       4.03210       5.73951       3.98743       5.71939      0.446642E-01  0.201173E-01   9.70682       2.22622       2.22732       2.15363       1.76121       1.33764       0.00000       2.15443    
  0.363073E-03   44.5560       3.89957       5.54721       3.85266       5.52588      0.469151E-01  0.213222E-01   9.37854       2.15474       2.15588       2.08300       1.69792       1.28618       0.00000       2.08382    
  0.398101E-03   42.7945       3.76927       5.35800       3.72002       5.33541      0.492523E-01  0.225873E-01   9.05543       2.08432       2.08552       2.01343       1.63570       1.23563       0.00000       2.01426    
  0.436509E-03   41.0923       3.64297       5.17442       3.59126       5.15048      0.517147E-01  0.239365E-01   8.74174       2.01583       2.01711       1.94577       1.57543       1.18674       0.00000       1.94662    
  0.478622E-03   39.4748       3.52235       4.99881       3.46801       4.97342      0.543345E-01  0.253898E-01   8.44143       1.95007       1.95146       1.88083       1.51795       1.14026       0.00000       1.88170    
  0.524798E-03   37.9202       3.40598       4.82915       3.34889       4.80222      0.570890E-01  0.269345E-01   8.15111       1.88636       1.88786       1.81792       1.46253       1.09556       0.00000       1.81880    
  0.575429E-03   36.4066       3.29244       4.66342       3.23248       4.63487      0.599553E-01  0.285582E-01   7.86735       1.82401       1.82561       1.75634       1.40848       1.05201       0.00000       1.75725    
  0.630945E-03   34.9222       3.18099       4.50055       3.11807       4.47029      0.629260E-01  0.302579E-01   7.58836       1.76265       1.76434       1.69574       1.35541       1.00929       0.00000       1.69666    
  0.691816E-03   33.4981       3.07371       4.34343       3.00765       4.31137      0.660554E-01  0.320690E-01   7.31902       1.70330       1.70506       1.63710       1.30436      0.968260       0.00000       1.63804    
  0.758561E-03   32.1228       2.96982       4.19103       2.90049       4.15704      0.693314E-01  0.339849E-01   7.05753       1.64557       1.64741       1.58006       1.25492      0.928614       0.00000       1.58102    
  0.831745E-03   30.7785       2.86812       4.04167       2.79539       4.00568      0.727237E-01  0.359860E-01   6.80107       1.58888       1.59082       1.52403       1.20651      0.889849       0.00000       1.52501    
  0.911989E-03   29.4714       2.76899       3.89590       2.69276       3.85783      0.762302E-01  0.380693E-01   6.55059       1.53343       1.53549       1.46921       1.15933      0.852144       0.00000       1.47020    
  0.999975E-03   28.2386       2.67518       3.75747       2.59514       3.71709      0.800494E-01  0.403833E-01   6.31223       1.48052       1.48272       1.41684       1.11461      0.816528       0.00000       1.41785    
  0.109645E-02   27.0659       2.58569       3.62496       2.50157       3.58208      0.841181E-01  0.428839E-01   6.08365       1.42968       1.43201       1.36645       1.07189      0.782597       0.00000       1.36747    
  0.120223E-02   25.9149       2.49770       3.49452       2.40945       3.44909      0.882460E-01  0.454305E-01   5.85854       1.37956       1.38202       1.31677       1.02989      0.749275       0.00000       1.31780    
  0.131822E-02   24.7887       2.41147       3.36651       2.31900       3.31846      0.924699E-01  0.480488E-01   5.63746       1.33029       1.33287       1.26790      0.988709      0.716650       0.00000       1.26894    
  0.144540E-02   23.6904       2.32726       3.24128       2.23044       3.19052      0.968266E-01  0.507647E-01   5.42095       1.28198       1.28470       1.21996      0.948453      0.684808       0.00000       1.22101    
  0.158485E-02   22.6230       2.24534       3.11919       2.14399       3.06558      0.101353      0.536038E-01   5.20957       1.23477       1.23763       1.17306      0.909219      0.653835       0.00000       1.17412    
  0.173775E-02   21.5896       2.16597       3.00058       2.05988       2.94399      0.106086      0.565920E-01   5.00387       1.18877       1.19179       1.12731      0.871106      0.623817       0.00000       1.12838    
  0.190540E-02   20.5932       2.08939       2.88582       1.97833       2.82607      0.111061      0.597551E-01   4.80440       1.14412       1.14732       1.08283      0.834214      0.594842       0.00000       1.08390    
  0.208923E-02   19.6373       2.01589       2.77527       1.89958       2.71215      0.116308      0.631140E-01   4.61173       1.10093       1.10434       1.03974      0.798653      0.567004       0.00000       1.04081    
  0.229079E-02   18.7241       1.94553       2.66904       1.82375       2.60239      0.121784      0.666488E-01   4.42614       1.05924       1.06288      0.998079      0.764507      0.540366       0.00000      0.999146    
  0.251180E-02   17.8497       1.87804       2.56675       1.75057       2.49641      0.127474      0.703443E-01   4.24698       1.01892       1.02280      0.957723      0.731645      0.514820       0.00000      0.958784    
  0.275413E-02   17.0095       1.81311       2.46798       1.67974       2.39379      0.133371      0.741898E-01   4.07353      0.979830      0.983970      0.918529      0.699911      0.490235       0.00000      0.919582    
  0.301984E-02   16.1989       1.75043       2.37228       1.61096       2.29411      0.139468      0.781743E-01   3.90507      0.941813      0.946230      0.880353      0.669150      0.466483       0.00000      0.881394    
  0.331118E-02   15.4132       1.68969       2.27923       1.54393       2.19695      0.145761      0.822871E-01   3.74088      0.904726      0.909437      0.843051      0.639207      0.443432       0.00000      0.844077    
  0.363064E-02   14.6479       1.63059       2.18840       1.47835       2.10189      0.152241      0.865173E-01   3.58023      0.868422      0.873444      0.806480      0.609925      0.420955       0.00000      0.807487    
  0.398091E-02   13.8983       1.57281       2.09936       1.41390       2.00850      0.158903      0.908541E-01   3.42241      0.832754      0.838103      0.770497      0.581150      0.398921       0.00000      0.771480    
  0.436498E-02   13.1790       1.51746       2.01362       1.35162       1.91825      0.165845      0.953741E-01   3.26987      0.798256      0.803957      0.735599      0.553361      0.377740       0.00000      0.736552    
  0.478610E-02   12.5042       1.46561       1.93265       1.29246       1.83251      0.173150      0.100138       3.12497      0.765435      0.771515      0.702267      0.527027      0.357812       0.00000      0.703185    
  0.524785E-02   11.8621       1.41636       1.85521       1.23561       1.75013      0.180747      0.105078       2.98575      0.733858      0.740347      0.670106      0.501756      0.338804       0.00000      0.670981    
  0.575415E-02   11.2404       1.36881       1.78007       1.18025       1.66994      0.188567      0.110129       2.85019      0.703090      0.710019      0.638717      0.477156      0.320380       0.00000      0.639543    
  0.630929E-02   10.6327       1.32249       1.70657       1.12591       1.59132      0.196580      0.115255       2.71722      0.672901      0.680301      0.607887      0.453006      0.302356       0.00000      0.608659    
  0.691799E-02   10.0551       1.27865       1.63644       1.07374       1.51589      0.204916      0.120551       2.58963      0.643900      0.651813      0.578182      0.429838      0.285189       0.00000      0.578892    
  0.758542E-02   9.50187       1.23687       1.56908       1.02334       1.44311      0.213530      0.125967       2.46645      0.615870      0.624337      0.549415      0.407469      0.268721       0.00000      0.550054    
  0.831724E-02   8.96514       1.19652       1.50364      0.974160       1.37219      0.222358      0.131445       2.34635      0.588514      0.597576      0.521321      0.385647      0.252736       0.00000      0.521883    
  0.911966E-02   8.45110       1.15811       1.44082      0.926648       1.30379      0.231463      0.137030       2.23044      0.562077      0.571781      0.494125      0.364571      0.237409       0.00000      0.494601    
  0.999950E-02   7.96188       1.12186       1.38088      0.880968       1.23820      0.240894      0.142680       2.11917      0.536640      0.547052      0.467955      0.344328      0.222812       0.00000      0.468335    
  0.109642E-01   7.49254       1.08736       1.32326      0.836762       1.17487      0.250597      0.148383       2.01164      0.512009      0.523186      0.442615      0.324753      0.208800       0.00000      0.442889    
  0.120220E-01   7.03929       1.05426       1.26751      0.793747       1.11337      0.260515      0.154132       1.90712      0.488030      0.500014      0.417939      0.305717      0.195260       0.00000      0.418100    
  0.131819E-01   6.60369       1.02272       1.21380      0.752040       1.05393      0.270677      0.159872       1.80597      0.464747      0.477599      0.394039      0.287292      0.182252       0.00000      0.394078    
  0.144536E-01   6.18712      0.992854       1.16230      0.711747      0.996744      0.281107      0.165558       1.70849      0.442204      0.455998      0.371013      0.269543      0.169827       0.00000      0.370919    
  0.158481E-01   5.78855      0.964597       1.11292      0.672796      0.941670      0.291801      0.171251       1.61447      0.420387      0.435188      0.348775      0.252409      0.157943       0.00000      0.348539    
  0.173770E-01   5.40725      0.937861       1.06554      0.635126      0.888629      0.302735      0.176909       1.52376      0.399243      0.415114      0.327317      0.235883      0.146586       0.00000      0.326929    
  0.190535E-01   5.04295      0.912596       1.02007      0.598711      0.837618      0.313885      0.182449       1.43633      0.378719      0.395731      0.306674      0.219992      0.135761       0.00000      0.306126    
  0.208917E-01   4.69545      0.888771      0.976452      0.563531      0.788640      0.325240      0.187812       1.35217      0.358778      0.377008      0.286876      0.204753      0.125475       0.00000      0.286157    
