   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.275420E-03   51.3254       4.40684       6.28997       4.36499       6.27156      0.418447E-01  0.184129E-01   10.6365       2.41921       2.42026       2.34918       1.94579       1.50141       0.00000       2.34988    
  0.301992E-03   49.3716       4.26335       6.08182       4.21940       6.06230      0.439460E-01  0.195266E-01   10.2817       2.34241       2.34354       2.27319       1.87699       1.44485       0.00000       2.27391    
  0.331127E-03   47.4681       4.12321       5.87839       4.07708       5.85770      0.461305E-01  0.206964E-01   9.93477       2.26724       2.26843       2.19881       1.80984       1.38972       0.00000       2.19954    
  0.363073E-03   45.6065       3.98591       5.67895       3.93751       5.65703      0.483988E-01  0.219243E-01   9.59454       2.19344       2.19470       2.12579       1.74407       1.33579       0.00000       2.12654    
  0.398101E-03   43.7787       3.85095       5.48276       3.80020       5.45955      0.507513E-01  0.232122E-01   9.25975       2.12076       2.12210       2.05387       1.67944       1.28281       0.00000       2.05464    
  0.436509E-03   42.0136       3.72023       5.29254       3.66701       5.26796      0.532265E-01  0.245846E-01   8.93497       2.05013       2.05156       1.98400       1.61688       1.23162       0.00000       1.98478    
  0.478622E-03   40.3388       3.59557       5.11084       3.53971       5.08478      0.558560E-01  0.260613E-01   8.62449       1.98243       1.98394       1.91703       1.55728       1.18300       0.00000       1.91783    
  0.524798E-03   38.7308       3.47542       4.93546       3.41680       4.90783      0.586174E-01  0.276296E-01   8.32464       1.91691       1.91852       1.85222       1.49989       1.13628       0.00000       1.85304    
  0.575429E-03   37.1660       3.35825       4.76423       3.29676       4.73495      0.614880E-01  0.292766E-01   8.03171       1.85283       1.85452       1.78882       1.44393       1.09078       0.00000       1.78965    
  0.630945E-03   35.6316       3.24325       4.59596       3.17879       4.56496      0.644602E-01  0.309989E-01   7.74375       1.78980       1.79157       1.72641       1.38900       1.04613       0.00000       1.72726    
  0.691816E-03   34.1607       3.13264       4.43376       3.06505       4.40093      0.675873E-01  0.328323E-01   7.46598       1.72888       1.73072       1.66606       1.33616       1.00329       0.00000       1.66693    
  0.758561E-03   32.7413       3.02558       4.27653       2.95472       4.24176      0.708573E-01  0.347698E-01   7.19648       1.66969       1.67159       1.60739       1.28504      0.961898       0.00000       1.60827    
  0.831745E-03   31.3547       2.92080       4.12249       2.84656       4.08570      0.742400E-01  0.367921E-01   6.93226       1.61157       1.61357       1.54979       1.23499      0.921440       0.00000       1.55069    
  0.911989E-03   30.0075       2.81871       3.97226       2.74098       3.93337      0.777337E-01  0.388965E-01   6.67434       1.55473       1.55687       1.49348       1.18625      0.882101       0.00000       1.49440    
  0.999975E-03   28.7381       2.72217       3.82973       2.64064       3.78850      0.815305E-01  0.412280E-01   6.42914       1.50056       1.50285       1.43975       1.14008      0.844967       0.00000       1.44068    
  0.109645E-02   27.5314       2.63012       3.69339       2.54455       3.64965      0.855688E-01  0.437432E-01   6.19420       1.44855       1.45099       1.38810       1.09601      0.809613       0.00000       1.38905    
  0.120223E-02   26.3476       2.53965       3.55925       2.44998       3.51295      0.896644E-01  0.463043E-01   5.96293       1.39730       1.39989       1.33720       1.05269      0.774905       0.00000       1.33816    
  0.131822E-02   25.1896       2.45102       3.42767       2.35716       3.37873      0.938529E-01  0.489361E-01   5.73590       1.34693       1.34968       1.28715       1.01023      0.740932       0.00000       1.28812    
  0.144540E-02   24.0608       2.36449       3.29899       2.26632       3.24733      0.981703E-01  0.516636E-01   5.51365       1.29758       1.30048       1.23808      0.968739      0.707785       0.00000       1.23906    
  0.158485E-02   22.9643       2.28034       3.17358       2.17769       3.11907      0.102652      0.545115E-01   5.29676       1.24937       1.25244       1.19009      0.928315      0.675553       0.00000       1.19108    
  0.173775E-02   21.9032       2.19882       3.05180       2.09149       2.99430      0.107334      0.575046E-01   5.08578       1.20242       1.20567       1.14330      0.889062      0.644325       0.00000       1.14430    
  0.190540E-02   20.8807       2.12020       2.93401       2.00795       2.87334      0.112252      0.606679E-01   4.88129       1.15687       1.16031       1.09783      0.851082      0.614192       0.00000       1.09883    
  0.208923E-02   19.9003       2.04475       2.82057       1.92732       2.75655      0.117433      0.640216E-01   4.68387       1.11283       1.11650       1.05380      0.814490      0.585252       0.00000       1.05480    
  0.229079E-02   18.9645       1.97258       2.71164       1.84974       2.64410      0.122836      0.675473E-01   4.49383       1.07036       1.07427       1.01126      0.779375      0.557575       0.00000       1.01225    
  0.251180E-02   18.0692       1.90337       2.60682       1.77493       2.53559      0.128446      0.712301E-01   4.31051       1.02933       1.03348      0.970072      0.745601      0.531046       0.00000      0.971063    
  0.275413E-02   17.2096       1.83682       2.50564       1.70256       2.43058      0.134258      0.750590E-01   4.13315      0.989560      0.993972      0.930096      0.713005      0.505528       0.00000      0.931081    
  0.301984E-02   16.3808       1.77260       2.40766       1.63233       2.32864      0.140264      0.790230E-01   3.96097      0.950910      0.955601      0.891178      0.681424      0.480885       0.00000      0.892153    
  0.331118E-02   15.5780       1.71037       2.31243       1.56391       2.22931      0.146459      0.831111E-01   3.79323      0.913221      0.918207      0.853167      0.650694      0.456978       0.00000      0.854128    
  0.363064E-02   14.7962       1.64982       2.21948       1.49699       2.13217      0.152838      0.873124E-01   3.62915      0.876334      0.881638      0.815912      0.620653      0.433672       0.00000      0.816857    
  0.398091E-02   14.0307       1.59062       2.12837       1.43123       2.03675      0.159393      0.916158E-01   3.46798      0.840095      0.845737      0.779263      0.591137      0.410830       0.00000      0.780186    
  0.436498E-02   13.2967       1.53392       2.04068       1.36770       1.94458      0.166221      0.960963E-01   3.31228      0.805057      0.811065      0.743738      0.562646      0.388881       0.00000      0.744634    
  0.478610E-02   12.6091       1.48082       1.95791       1.30742       1.85710      0.173400      0.100813       3.16452      0.771747      0.778153      0.709836      0.535671      0.368247       0.00000      0.710699    
  0.524785E-02   11.9552       1.43038       1.87880       1.24952       1.77310      0.180864      0.105700       3.02262      0.739715      0.746553      0.677146      0.509803      0.348577       0.00000      0.677970    
  0.575415E-02   11.3225       1.38169       1.80206       1.19314       1.69137      0.188549      0.110691       2.88451      0.708514      0.715816      0.645254      0.484631      0.329519       0.00000      0.646034    
  0.630929E-02   10.7040       1.33425       1.72700       1.13783       1.61125      0.196424      0.115749       2.74907      0.677900      0.685702      0.613937      0.459926      0.310879       0.00000      0.614667    
  0.691799E-02   10.1164       1.28936       1.65541       1.08474       1.53444      0.204619      0.120967       2.61919      0.648503      0.656853      0.583785      0.436239      0.293134       0.00000      0.584457    
  0.758542E-02   9.55404       1.24657       1.58667       1.03348       1.46037      0.213088      0.126298       2.49385      0.620099      0.629040      0.554599      0.413383      0.276121       0.00000      0.555206    
  0.831724E-02   9.00883       1.20525       1.51989      0.983478       1.38820      0.221769      0.131694       2.37168      0.592383      0.601950      0.526101      0.391096      0.259610       0.00000      0.526637    
  0.911966E-02   8.48722       1.16591       1.45580      0.935193       1.31861      0.230722      0.137194       2.25380      0.565607      0.575842      0.498525      0.369585      0.243784       0.00000      0.498981    
  0.999950E-02   7.99124       1.12879       1.39466      0.888785       1.25191      0.240004      0.142756       2.14069      0.539847      0.550817      0.472002      0.348938      0.228721       0.00000      0.472368    
  0.109642E-01   7.51572       1.09345       1.33590      0.843886       1.18753      0.249562      0.148364       2.03142      0.514904      0.526667      0.446330      0.328982      0.214269       0.00000      0.446598    
  0.120220E-01   7.05681       1.05954       1.27905      0.800205       1.12504      0.259336      0.154016       1.92524      0.490623      0.503223      0.421340      0.309582      0.200312       0.00000      0.421503    
  0.131819E-01   6.61607       1.02722       1.22431      0.757863       1.06465      0.269359      0.159659       1.82251      0.467046      0.480544      0.397144      0.290817      0.186909       0.00000      0.397194    
  0.144536E-01   6.19491      0.996627       1.17182      0.716968       1.00657      0.279660      0.165252       1.72353      0.444216      0.458687      0.373839      0.272751      0.174113       0.00000      0.373766    
  0.158481E-01   5.79229      0.967673       1.12150      0.677444      0.950647      0.290229      0.170853       1.62809      0.422120      0.437629      0.351343      0.255324      0.161880       0.00000      0.351137    
  0.173770E-01   5.40744      0.940276       1.07323      0.639231      0.896808      0.301045      0.176420       1.53604      0.400704      0.417316      0.329644      0.238527      0.150195       0.00000      0.329297    
  0.190535E-01   5.04005      0.914392       1.02692      0.602302      0.845040      0.312090      0.181878       1.44734      0.379918      0.397697      0.308776      0.222384      0.139064       0.00000      0.308279    
  0.208917E-01   4.68991      0.889993      0.982512      0.566636      0.795343      0.323358      0.187170       1.36198      0.359724      0.378739      0.288768      0.206912      0.128491       0.00000      0.288113    
  0.229073E-01   4.35674      0.867094      0.940041      0.532213      0.747674      0.334880      0.192366       1.27989      0.340147      0.360477      0.269566      0.192067      0.118455       0.00000      0.268742    
  0.251174E-01   4.03886      0.845514      0.899275      0.498913      0.701825      0.346601      0.197451       1.20074      0.321112      0.342814      0.251103      0.177801      0.108907       0.00000      0.250104    
  0.275406E-01   3.73439      0.825048      0.859948      0.466603      0.657565      0.358445      0.202383       1.12417      0.302529      0.325632      0.233316      0.164074      0.997961E-01   0.00000      0.232137    
  0.301976E-01   3.44150      0.805492      0.821793      0.435150      0.614669      0.370342      0.207124       1.04982      0.284306      0.308813      0.216146      0.150844      0.910729E-01   0.00000      0.214783    
  0.331110E-01   3.16372      0.787209      0.785250      0.404790      0.573583      0.382419      0.211667      0.978373      0.266556      0.292526      0.199760      0.138234      0.828509E-01   0.00000      0.198206    
  0.363055E-01   2.90358      0.770352      0.750548      0.375737      0.534581      0.394615      0.215967      0.910318      0.249381      0.276833      0.184285      0.126356      0.752113E-01   0.00000      0.182536    
  0.398081E-01   2.65964      0.754608      0.717362      0.347948      0.497418      0.406660      0.219945      0.845366      0.232741      0.261560      0.169686      0.115207      0.681136E-01   0.00000      0.167744    
  0.436487E-01   2.42951      0.739817      0.685451      0.321226      0.461816      0.418591      0.223635      0.783042      0.216532      0.246620      0.155845      0.104694      0.614826E-01   0.00000      0.153713    
  0.478598E-01   2.21115      0.725918      0.654696      0.295385      0.427577      0.430534      0.227120      0.722962      0.200684      0.232014      0.142638      0.947006E-01  0.552470E-01   0.00000      0.140316    
  0.524772E-01   2.00400      0.712710      0.624937      0.270456      0.394585      0.442254      0.230351      0.665041      0.185234      0.217669      0.130038      0.852217E-01  0.493852E-01   0.00000      0.127531    
  0.575400E-01   1.80748      0.699988      0.596010      0.246471      0.362728      0.453516      0.233283      0.609199      0.170220      0.203514      0.118020      0.762510E-01  0.438756E-01   0.00000      0.115338    
  0.630913E-01   1.62239      0.687708      0.567921      0.223546      0.332056      0.464161      0.235864      0.555603      0.155705      0.189522      0.106630      0.678414E-01  0.387441E-01   0.00000      0.103791    
  0.691782E-01   1.45350      0.676303      0.541168      0.202014      0.303124      0.474289      0.238044      0.505138      0.141811      0.175828      0.961282E-01  0.602026E-01  0.341522E-01   0.00000      0.931439E-01
  0.758523E-01   1.29727      0.665269      0.515299      0.181679      0.275518      0.483590      0.239781      0.457197      0.128503      0.162338      0.863162E-01  0.531762E-01  0.299748E-01   0.00000      0.832060E-01
  0.831703E-01   1.15000      0.654092      0.489840      0.162343      0.248797      0.491749      0.241043      0.411140      0.115743      0.148938      0.769893E-01  0.466002E-01  0.260813E-01   0.00000      0.737779E-01
  0.911943E-01   1.01540      0.643049      0.465123      0.144314      0.223342      0.498735      0.241781      0.367657      0.103663      0.135682      0.683499E-01  0.406517E-01  0.225964E-01   0.00000      0.650644E-01
  0.999925E-01  0.891954      0.631530      0.440816      0.127550      0.199058      0.503980      0.241759      0.326608      0.922959E-01  0.122611      0.603146E-01  0.352543E-01  0.194595E-01   0.00000      0.569876E-01
  0.109639      0.778811      0.619373      0.416786      0.112027      0.175838      0.507346      0.240948      0.287864      0.816575E-01  0.109698      0.528332E-01  0.303690E-01  0.166394E-01   0.00000      0.495000E-01
  0.120217      0.675762      0.606413      0.392985      0.977007E-01  0.153728      0.508712      0.239257      0.251428      0.717190E-01  0.970036E-01  0.459011E-01  0.259818E-01  0.141280E-01   0.00000      0.425961E-01
  0.131815      0.581551      0.591944      0.369101      0.844941E-01  0.132740      0.507450      0.236361      0.217234      0.624692E-01  0.846432E-01  0.394604E-01  0.220249E-01  0.118746E-01   0.00000      0.362219E-01
  0.144533      0.497719      0.575831      0.345173      0.725850E-01  0.113056      0.503246      0.232117      0.185641      0.540109E-01  0.726614E-01  0.335969E-01  0.185741E-01  0.992644E-02   0.00000      0.304679E-01
  0.158477      0.421933      0.557482      0.320964      0.617001E-01  0.946814E-01  0.495782      0.226282      0.156382      0.461947E-01  0.612470E-01  0.282129E-01  0.155054E-01  0.820379E-02   0.00000      0.252307E-01
  0.173766      0.354904      0.536579      0.296435      0.519282E-01  0.777919E-01  0.484651      0.218643      0.129720      0.390778E-01  0.505029E-01  0.233592E-01  0.128504E-01  0.672532E-02   0.00000      0.205637E-01
  0.190530      0.295464      0.512665      0.271477      0.431215E-01  0.625071E-01  0.469544      0.208970      0.105629      0.325785E-01  0.406266E-01  0.190056E-01  0.105430E-01  0.544945E-02   0.00000      0.164311E-01
  0.208912      0.243253      0.485468      0.246096      0.352342E-01  0.489552E-01  0.450234      0.197141      0.841895E-01  0.266739E-01  0.317578E-01  0.151601E-01  0.856031E-02  0.436205E-02   0.00000      0.128354E-01
  0.229067      0.197893      0.454740      0.220311      0.282346E-01  0.372601E-01  0.426506      0.183051      0.654947E-01  0.213571E-01  0.240353E-01  0.118287E-01  0.687756E-02  0.344787E-02   0.00000      0.977695E-02
  0.251167      0.158828      0.420423      0.194215      0.220962E-01  0.274852E-01  0.398327      0.166730      0.495814E-01  0.166347E-01  0.175579E-01  0.900452E-02  0.546150E-02  0.268693E-02   0.00000      0.724034E-02
  0.275399      0.125481      0.382671      0.168001      0.167969E-01  0.195886E-01  0.365874      0.148412      0.363855E-01  0.125181E-01  0.123318E-01  0.667017E-02  0.427884E-02  0.205954E-02   0.00000      0.519723E-02
  0.301969      0.973987E-01  0.341850      0.141946      0.123414E-01  0.134630E-01  0.329509      0.128483      0.258045E-01  0.903808E-02  0.830007E-02  0.480060E-02  0.330337E-02  0.155021E-02   0.00000      0.361273E-02
  0.331102      0.740744E-01  0.298627      0.116499      0.872989E-02  0.893549E-02  0.289897      0.107563      0.176654E-01  0.622243E-02  0.536058E-02  0.335271E-02  0.250746E-02  0.114243E-02   0.00000      0.243249E-02
  0.363046      0.550482E-01  0.253859      0.921910E-01  0.592133E-02  0.574901E-02  0.247938      0.864420E-01  0.116703E-01  0.405404E-02  0.333187E-02  0.227431E-02  0.186729E-02  0.822250E-03   0.00000      0.159489E-02
  0.398071      0.398048E-01  0.208787      0.697267E-01  0.384326E-02  0.360168E-02  0.204943      0.661250E-01  0.744495E-02  0.248448E-02  0.200214E-02  0.149796E-02  0.135879E-02  0.575127E-03   0.00000      0.102442E-02
  0.436476      0.278681E-01  0.164832      0.498509E-01  0.239587E-02  0.220855E-02  0.162436      0.476424E-01  0.460443E-02  0.143478E-02  0.117064E-02  0.956893E-03  0.961094E-03  0.388604E-03   0.00000      0.649305E-03
  0.478586      0.187784E-01  0.123569      0.332522E-01  0.144506E-02  0.133086E-02  0.122124      0.319214E-01  0.277592E-02  0.788664E-03  0.671102E-03  0.590947E-03  0.656399E-03  0.251767E-03   0.00000      0.407988E-03
  0.524759      0.120685E-01  0.866676E-01  0.204371E-01  0.840764E-03  0.778404E-03  0.858269E-01  0.196587E-01  0.161917E-02  0.412551E-03  0.373447E-03  0.347766E-03  0.428213E-03  0.154463E-03   0.00000      0.250494E-03
  0.575386      0.729849E-02  0.556506E-01  0.115005E-01  0.468628E-03  0.429287E-03  0.551820E-01  0.110712E-01  0.897914E-03  0.206045E-03  0.196093E-03  0.189674E-03  0.262583E-03  0.881069E-04   0.00000      0.145087E-03
  0.630897      0.406239E-02  0.316476E-01  0.602649E-02  0.241537E-03  0.212244E-03  0.314060E-01  0.581425E-02  0.453781E-03  0.939504E-04  0.924347E-04  0.911088E-04  0.147586E-03  0.453596E-04   0.00000      0.744500E-04
  0.691764      0.200174E-02  0.150936E-01  0.311504E-02  0.108128E-03  0.854856E-04  0.149854E-01  0.302955E-02  0.193614E-03  0.351729E-04  0.351172E-04  0.349454E-04  0.729554E-04  0.200525E-04   0.00000      0.303159E-04
  0.758504      0.807254E-03  0.545490E-02  0.163406E-02  0.377029E-04  0.226664E-04  0.541720E-02  0.161140E-02  0.603693E-04  0.833290E-05  0.828273E-05  0.826335E-05  0.293700E-04  0.691737E-05   0.00000      0.746633E-05
  0.831682      0.222792E-03  0.119761E-02  0.713341E-03  0.810178E-05  0.124840E-05  0.118951E-02  0.712092E-03  0.935018E-05  -.815175E-07  -.104297E-06  -.103739E-06  0.818330E-05  0.151343E-05   0.00000      -.160733E-06
  0.911920      0.236744E-04  0.808376E-04  0.126877E-03  0.552336E-06  -.712067E-06  0.802853E-04  0.127589E-03  -.159731E-06  -.411342E-06  -.412219E-06  -.410732E-06  0.963678E-06  0.111295E-06   0.00000      -.411143E-06
  0.999900      0.126944E-08  0.207525E-08  0.911157E-08  0.370696E-10  -.847325E-10  0.203818E-08  0.919630E-08  -.476629E-10  -.443892E-10  -.442740E-10  -.443757E-10  0.814588E-10  0.391714E-11   0.00000      -.443756E-10
