   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.4145       6.27417       9.05057       6.25168       9.04111      0.224934E-01  0.945288E-02   15.2928       3.39939       3.40013       3.38621       2.85229       2.25398       0.00000       3.38701    
  0.109648E-03   74.7595       6.08496       8.77694       6.06119       8.76687      0.237712E-01  0.100615E-01   14.8281       3.30045       3.30123       3.28735       2.76074       2.17747       0.00000       3.28817    
  0.120226E-03   72.1418       5.89812       8.50668       5.87305       8.49600      0.250705E-01  0.106808E-01   14.3691       3.20266       3.20350       3.18964       2.67039       2.10204       0.00000       3.19047    
  0.131825E-03   69.5686       5.71415       8.24050       5.68774       8.22918      0.264073E-01  0.113210E-01   13.9169       3.10627       3.10715       3.09332       2.58147       2.02787       0.00000       3.09416    
  0.144543E-03   67.0473       5.53353       7.97910       5.50574       7.96710      0.277973E-01  0.119926E-01   13.4728       3.01152       3.01245       2.99861       2.49422       1.95518       0.00000       2.99948    
  0.158489E-03   64.5851       5.35678       7.72315       5.32752       7.71044      0.292566E-01  0.127060E-01   13.0380       2.91865       2.91962       2.90577       2.40888       1.88417       0.00000       2.90665    
  0.173779E-03   62.1892       5.18438       7.47336       5.15358       7.45989      0.308011E-01  0.134716E-01   12.6135       2.82789       2.82892       2.81502       2.32569       1.81505       0.00000       2.81592    
  0.190545E-03   59.8671       5.01684       7.23043       4.98439       7.21613      0.324465E-01  0.142999E-01   12.2005       2.73949       2.74058       2.72661       2.24490       1.74802       0.00000       2.72753    
  0.208928E-03   57.6259       4.85463       6.99503       4.82043       6.97984      0.342039E-01  0.151974E-01   11.8003       2.65369       2.65484       2.64077       2.16674       1.68330       0.00000       2.64170    
  0.229085E-03   55.4673       4.69779       6.76725       4.66174       6.75111      0.360502E-01  0.161473E-01   11.4128       2.57049       2.57172       2.55752       2.09125       1.62091       0.00000       2.55847    
  0.251186E-03   53.3837       4.54584       6.54640       4.50786       6.52925      0.379810E-01  0.171475E-01   11.0371       2.48968       2.49098       2.47664       2.01818       1.56067       0.00000       2.47761    
  0.275420E-03   51.3670       4.39827       6.33175       4.35827       6.31355      0.399972E-01  0.182000E-01   10.6718       2.41099       2.41237       2.39787       1.94728       1.50232       0.00000       2.39886    
  0.301992E-03   49.4088       4.25457       6.12256       4.21247       6.10325      0.420997E-01  0.193068E-01   10.3157       2.33419       2.33566       2.32095       1.87829       1.44563       0.00000       2.32196    
  0.331127E-03   47.5009       4.11425       5.91809       4.06996       5.89762      0.442894E-01  0.204701E-01   9.96758       2.25902       2.26057       2.24564       1.81095       1.39038       0.00000       2.24667    
  0.363073E-03   45.6352       3.97679       5.71763       3.93022       5.69593      0.465672E-01  0.216918E-01   9.62615       2.18522       2.18687       2.17169       1.74500       1.33632       0.00000       2.17274    
  0.398101E-03   43.8032       3.84168       5.52042       3.79275       5.49745      0.489342E-01  0.229739E-01   9.29019       2.11257       2.11431       2.09885       1.68018       1.28322       0.00000       2.09991    
  0.436509E-03   42.0342       3.71086       5.32919       3.65943       5.30485      0.514301E-01  0.243410E-01   8.96428       2.04198       2.04382       2.02803       1.61745       1.23192       0.00000       2.02912    
