   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.661541      0.476622       1.06434      0.468946       1.06199      0.767633E-02  0.234468E-02   1.53094      0.468946      0.469029      0.591736       0.00000       0.00000       0.00000      0.592964    
  0.109648E-03  -.581905      0.472253       1.05375      0.464052       1.05120      0.820093E-02  0.254267E-02   1.51526      0.464052      0.464139      0.585813       0.00000       0.00000       0.00000      0.587065    
  0.120226E-03  -.505766      0.467862       1.04309      0.459127       1.04035      0.873455E-02  0.274352E-02   1.49948      0.459127      0.459219      0.579853       0.00000       0.00000       0.00000      0.581131    
  0.131825E-03  -.432977      0.463457       1.03237      0.454170       1.02942      0.928679E-02  0.295321E-02   1.48359      0.454170      0.454266      0.573849       0.00000       0.00000       0.00000      0.575152    
  0.144543E-03  -.363390      0.459045       1.02158      0.449178       1.01840      0.986729E-02  0.317774E-02   1.46758      0.449178      0.449279      0.567792       0.00000       0.00000       0.00000      0.569121    
  0.158489E-03  -.296857      0.454635       1.01071      0.444150       1.00729      0.104857E-01  0.342308E-02   1.45144      0.444150      0.444256      0.561675       0.00000       0.00000       0.00000      0.563030    
  0.173779E-03  -.233230      0.450235      0.999761      0.439083      0.996065      0.111516E-01  0.369523E-02   1.43515      0.439083      0.439195      0.555488       0.00000       0.00000       0.00000      0.556870    
  0.190545E-03  -.172360      0.445850      0.988728      0.433976      0.984728      0.118746E-01  0.400016E-02   1.41870      0.433976      0.434094      0.549225       0.00000       0.00000       0.00000      0.550634    
  0.208928E-03  -.114374      0.441486      0.977606      0.428825      0.973264      0.126609E-01  0.434132E-02   1.40209      0.428825      0.428950      0.542877       0.00000       0.00000       0.00000      0.544314    
  0.229085E-03  -.606940E-01  0.437117      0.966376      0.423623      0.961670      0.134940E-01  0.470659E-02   1.38529      0.423623      0.423755      0.536449       0.00000       0.00000       0.00000      0.537914    
  0.251186E-03  -.108187E-01  0.432748      0.955051      0.418376      0.949955      0.143722E-01  0.509582E-02   1.36833      0.418376      0.418515      0.529945       0.00000       0.00000       0.00000      0.531440    
  0.275420E-03  0.361235E-01  0.428388      0.943646      0.413090      0.938134      0.152981E-01  0.551186E-02   1.35122      0.413090      0.413237      0.523373       0.00000       0.00000       0.00000      0.524897    
  0.301992E-03  0.810042E-01  0.424046      0.932176      0.407772      0.926218      0.162739E-01  0.595755E-02   1.33399      0.407772      0.407927      0.516737       0.00000       0.00000       0.00000      0.518291    
  0.331127E-03  0.124695      0.419732      0.920656      0.402430      0.914221      0.173022E-01  0.643573E-02   1.31665      0.402430      0.402593      0.510042       0.00000       0.00000       0.00000      0.511627    
  0.363073E-03  0.168067      0.415455      0.909102      0.397070      0.902153      0.183853E-01  0.694924E-02   1.29922      0.397070      0.397242      0.503295       0.00000       0.00000       0.00000      0.504911    
