   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.1720       6.28758       8.91678       6.26375       8.90772      0.238334E-01  0.905882E-02   15.1715       3.41874       3.41941       3.24012       2.84501       2.24804       0.00000       3.24027    
  0.109648E-03   74.5298       6.09912       8.64586       6.07399       8.63622      0.251329E-01  0.964472E-02   14.7102       3.32008       3.32079       3.14337       2.75390       2.17191       0.00000       3.14352    
  0.120226E-03   71.9248       5.91302       8.37834       5.88657       8.36809      0.264539E-01  0.102407E-01   14.2547       3.22259       3.22332       3.04778       2.66398       2.09684       0.00000       3.04794    
  0.131825E-03   69.3643       5.72978       8.11488       5.70197       8.10402      0.278115E-01  0.108571E-01   13.8060       3.12648       3.12723       2.95359       2.57549       2.02303       0.00000       2.95376    
  0.144543E-03   66.8554       5.54989       7.85619       5.52067       7.84468      0.292210E-01  0.115041E-01   13.3654       3.03200       3.03277       2.86104       2.48866       1.95069       0.00000       2.86122    
  0.158489E-03   64.4053       5.37382       7.60294       5.34313       7.59075      0.306974E-01  0.121920E-01   12.9339       2.93938       2.94017       2.77036       2.40375       1.88003       0.00000       2.77055    
  0.173779E-03   62.0212       5.20207       7.35583       5.16982       7.34290      0.322559E-01  0.129310E-01   12.5127       2.84885       2.84966       2.68180       2.32097       1.81124       0.00000       2.68200    
  0.190545E-03   59.7103       5.03513       7.11554       5.00122       7.10181      0.339117E-01  0.137314E-01   12.1030       2.76064       2.76149       2.59558       2.24058       1.74453       0.00000       2.59579    
  0.208928E-03   57.4799       4.87347       6.88274       4.83779       6.86814      0.356752E-01  0.145998E-01   11.7059       2.67499       2.67588       2.51195       2.16281       1.68009       0.00000       2.51217    
  0.229085E-03   55.3316       4.71713       6.65753       4.67961       6.64201      0.375249E-01  0.155192E-01   11.3216       2.59192       2.59286       2.43093       2.08769       1.61799       0.00000       2.43116    
  0.251186E-03   53.2580       4.56565       6.43923       4.52619       6.42275      0.394564E-01  0.164877E-01   10.9489       2.51120       2.51220       2.35229       2.01499       1.55801       0.00000       2.35253    
  0.275420E-03   51.2508       4.41851       6.22710       4.37704       6.20959      0.414702E-01  0.175074E-01   10.5866       2.43259       2.43365       2.27578       1.94445       1.49992       0.00000       2.27603    
  0.301992E-03   49.3018       4.27520       6.02041       4.23164       6.00183      0.435670E-01  0.185805E-01   10.2335       2.35583       2.35695       2.20114       1.87581       1.44347       0.00000       2.20140    
