   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.1280       2.86478       3.84395       2.84751       3.83764      0.172680E-01  0.630450E-02   6.68515       1.72063       1.72110       1.63319       1.12688      0.482775       0.00000       1.63377    
  0.109648E-03   30.4294       2.80192       3.76130       2.78365       3.75456      0.182713E-01  0.673448E-02   6.53822       1.68496       1.68543       1.59844       1.09870      0.470098       0.00000       1.59904    
  0.120226E-03   29.7333       2.73944       3.67908       2.72015       3.67191      0.192914E-01  0.717163E-02   6.39206       1.64944       1.64992       1.56386       1.07071      0.457524       0.00000       1.56447    
  0.131825E-03   29.0411       2.67748       3.59746       2.65714       3.58983      0.203419E-01  0.762471E-02   6.24698       1.61414       1.61462       1.52950       1.04300      0.445083       0.00000       1.53013    
  0.144543E-03   28.3543       2.61618       3.51659       2.59475       3.50849      0.214362E-01  0.810250E-02   6.10324       1.57913       1.57961       1.49543       1.01562      0.432804       0.00000       1.49607    
  0.158489E-03   27.6744       2.55568       3.43665       2.53310       3.42804      0.225878E-01  0.861375E-02   5.96113       1.54446       1.54495       1.46171      0.988635      0.420716       0.00000       1.46237    
  0.173779E-03   27.0027       2.49613       3.35779       2.47232       3.34862      0.238101E-01  0.916724E-02   5.82095       1.51020       1.51071       1.42840      0.962121      0.408850       0.00000       1.42907    
  0.190545E-03   26.3407       2.43767       3.28018       2.41256       3.27041      0.251166E-01  0.977172E-02   5.68296       1.47642       1.47693       1.39555      0.936143      0.397233       0.00000       1.39624    
  0.208928E-03   25.6895       2.38042       3.20395       2.35391       3.19352      0.265164E-01  0.104327E-01   5.54742       1.44315       1.44369       1.36323      0.910757      0.385893       0.00000       1.36393    
  0.229085E-03   25.0477       2.32427       3.12899       2.29628       3.11785      0.279891E-01  0.111345E-01   5.41414       1.41036       1.41093       1.33139      0.885926      0.374819       0.00000       1.33211    
  0.251186E-03   24.4146       2.26913       3.05519       2.23960       3.04332      0.295311E-01  0.118760E-01   5.28292       1.37800       1.37860       1.29999      0.861604      0.363987       0.00000       1.30073    
  0.275420E-03   23.7897       2.21495       2.98249       2.18381       2.96983      0.311442E-01  0.126598E-01   5.15364       1.34605       1.34670       1.26900      0.837753      0.353378       0.00000       1.26975    
  0.301992E-03   23.1728       2.16165       2.91080       2.12883       2.89731      0.328296E-01  0.134885E-01   5.02614       1.31449       1.31518       1.23839      0.814334      0.342970       0.00000       1.23916    
  0.331127E-03   22.5636       2.10918       2.84004       2.07459       2.82568      0.345889E-01  0.143647E-01   4.90027       1.28329       1.28401       1.20813      0.791308      0.332742       0.00000       1.20892    
  0.363073E-03   21.9616       2.05747       2.77015       2.02105       2.75486      0.364236E-01  0.152910E-01   4.77591       1.25241       1.25318       1.17820      0.768639      0.322673       0.00000       1.17901    
  0.398101E-03   21.3666       2.00646       2.70104       1.96812       2.68477      0.383351E-01  0.162699E-01   4.65289       1.22184       1.22265       1.14855      0.746287      0.312741       0.00000       1.14938    
  0.436509E-03   20.7825       1.95659       2.63322       1.91623       2.61589      0.403565E-01  0.173210E-01   4.53212       1.19176       1.19261       1.11939      0.724471      0.303049       0.00000       1.12024    
  0.478622E-03   20.2127       1.90824       2.56712       1.86572       2.54866      0.425150E-01  0.184601E-01   4.41438       1.16234       1.16323       1.09088      0.703381      0.293685       0.00000       1.09175    
  0.524798E-03   19.6542       1.86108       2.50237       1.81629       2.48269      0.447924E-01  0.196786E-01   4.29898       1.13344       1.13437       1.06287      0.682846      0.284571       0.00000       1.06375    
  0.575429E-03   19.1039       1.81476       2.43858       1.76759       2.41761      0.471703E-01  0.209677E-01   4.18520       1.10490       1.10588       1.03520      0.662695      0.275626       0.00000       1.03611    
  0.630945E-03   18.5605       1.76913       2.37556       1.71949       2.35324      0.496432E-01  0.223265E-01   4.07273       1.07665       1.07769       1.00781      0.642839      0.266810       0.00000       1.00873    
  0.691816E-03   18.0290       1.72473       2.31395       1.67247       2.29017      0.522580E-01  0.237841E-01   3.96264       1.04893       1.05006      0.980921      0.623546      0.258243       0.00000      0.981868    
  0.758561E-03   17.5076       1.68137       2.25352       1.62637       2.22818      0.550057E-01  0.253371E-01   3.85455       1.02165       1.02288      0.954456      0.604715      0.249881       0.00000      0.955423    
  0.831745E-03   16.9934       1.63874       2.19388       1.58088       2.16691      0.578604E-01  0.269697E-01   3.74779      0.994691      0.995992      0.928272      0.586192      0.241653       0.00000      0.929260    
  0.911989E-03   16.4871       1.59692       2.13512       1.53611       2.10644      0.608177E-01  0.286758E-01   3.64255      0.968078      0.969440      0.902413      0.568028      0.233582       0.00000      0.903421    
  0.999975E-03   15.9981       1.55690       2.07838       1.49283       2.04778      0.640681E-01  0.306054E-01   3.54061      0.942238      0.943671      0.877244      0.550594      0.225836       0.00000      0.878272    
  0.109645E-02   15.5232       1.51832       2.02328       1.45077       1.99057      0.675504E-01  0.327133E-01   3.44134      0.917016      0.918538      0.852633      0.533753      0.218353       0.00000      0.853679    
  0.120223E-02   15.0529       1.48019       1.96869       1.40911       1.93383      0.710832E-01  0.348587E-01   3.34294      0.891986      0.893600      0.828207      0.517123      0.210963       0.00000      0.829272    
  0.131822E-02   14.5883       1.44265       1.91476       1.36794       1.87769      0.747045E-01  0.370714E-01   3.24563      0.867204      0.868915      0.804007      0.500737      0.203680       0.00000      0.805091    
  0.144540E-02   14.1304       1.40581       1.86162       1.32735       1.82224      0.784524E-01  0.393816E-01   3.14959      0.842728      0.844542      0.780074      0.484625      0.196521       0.00000      0.781176    
  0.158485E-02   13.6803       1.36980       1.80943       1.28743       1.76761      0.823650E-01  0.418192E-01   3.05504      0.818612      0.820539      0.756450      0.468819      0.189500       0.00000      0.757568    
  0.173775E-02   13.2390       1.33474       1.75832       1.24826       1.71391      0.864803E-01  0.444143E-01   2.96217      0.794915      0.796964      0.733174      0.453350      0.182635       0.00000      0.734307    
  0.190540E-02   12.8076       1.30078       1.70845       1.20994       1.66125      0.908366E-01  0.471968E-01   2.87119      0.771691      0.773876      0.710289      0.438248      0.175940       0.00000      0.711434    
  0.208923E-02   12.3871       1.26800       1.65993       1.17254       1.60974      0.954609E-01  0.501890E-01   2.78228      0.748990      0.751324      0.687832      0.423548      0.169432       0.00000      0.688985    
