   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.55706      0.606547       1.12286      0.596773       1.12013      0.977440E-02  0.272716E-02   1.71690      0.608004      0.608140      0.511402      -.112309E-01   0.00000       0.00000      0.511991    
  0.109648E-03   1.60806      0.600564       1.11030      0.590163       1.10736      0.104009E-01  0.294261E-02   1.69752      0.601154      0.601296      0.505457      -.109912E-01   0.00000       0.00000      0.506059    
  0.120226E-03   1.65746      0.594583       1.09771      0.583545       1.09455      0.110381E-01  0.316117E-02   1.67810      0.594286      0.594436      0.499502      -.107417E-01   0.00000       0.00000      0.500116    
  0.131825E-03   1.70523      0.588617       1.08510      0.576921       1.08172      0.116962E-01  0.338899E-02   1.65864      0.587398      0.587555      0.493534      -.104771E-01   0.00000       0.00000      0.494161    
  0.144543E-03   1.75135      0.582680       1.07247      0.570295       1.06884      0.123855E-01  0.363221E-02   1.63914      0.580487      0.580651      0.487550      -.101920E-01   0.00000       0.00000      0.488190    
  0.158489E-03   1.79579      0.576785       1.05982      0.563668       1.05593      0.131163E-01  0.389697E-02   1.61959      0.573549      0.573722      0.481550      -.988094E-02   0.00000       0.00000      0.482203    
  0.173779E-03   1.83853      0.570943       1.04715      0.557045       1.04296      0.138987E-01  0.418941E-02   1.60001      0.566583      0.566765      0.475530      -.953856E-02   0.00000       0.00000      0.476198    
  0.190545E-03   1.87955      0.565170       1.03446      0.550427       1.02995      0.147429E-01  0.451567E-02   1.58038      0.559586      0.559777      0.469489      -.915945E-02   0.00000       0.00000      0.470171    
  0.208928E-03   1.91872      0.559471       1.02176      0.543816       1.01688      0.156556E-01  0.487931E-02   1.56069      0.552555      0.552757      0.463425      -.873928E-02   0.00000       0.00000      0.464122    
  0.229085E-03   1.95555      0.553825       1.00902      0.537205       1.00375      0.166201E-01  0.526799E-02   1.54096      0.545488      0.545701      0.457339      -.828240E-02   0.00000       0.00000      0.458051    
  0.251186E-03   1.99029      0.548230      0.996255      0.530596      0.990573      0.176342E-01  0.568150E-02   1.52117      0.538388      0.538613      0.451233      -.779187E-02   0.00000       0.00000      0.451960    
