   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.7043       6.32071       9.03965       6.29774       9.03045      0.229695E-01  0.920351E-02   15.3282       3.42790       3.42846       3.33702       2.86984       2.26444       0.00000       3.33755    
  0.109648E-03   75.0381       6.13058       8.76533       6.10633       8.75553      0.242449E-01  0.979663E-02   14.8619       3.32845       3.32903       3.23847       2.77788       2.18749       0.00000       3.23901    
  0.120226E-03   72.4087       5.94272       8.49429       5.91718       8.48389      0.255415E-01  0.104000E-01   14.4011       3.23011       3.23071       3.14103       2.68707       2.11160       0.00000       3.14158    
  0.131825E-03   69.8235       5.75763       8.22724       5.73076       8.21621      0.268747E-01  0.110239E-01   13.9470       3.13311       3.13375       3.04495       2.59764       2.03696       0.00000       3.04551    
  0.144543E-03   67.2898       5.57584       7.96490       5.54758       7.95322      0.282599E-01  0.116785E-01   13.5008       3.03772       3.03839       2.95046       2.50986       1.96379       0.00000       2.95104    
  0.158489E-03   64.8151       5.39785       7.70799       5.36813       7.69561      0.297123E-01  0.123740E-01   13.0637       2.94418       2.94489       2.85783       2.42396       1.89230       0.00000       2.85842    
  0.173779E-03   62.4068       5.22417       7.45721       5.19293       7.44409      0.312474E-01  0.131207E-01   12.6370       2.85273       2.85349       2.76729       2.34019       1.82271       0.00000       2.76790    
  0.190545E-03   60.0722       5.05533       7.21329       5.02245       7.19937      0.328805E-01  0.139288E-01   12.2218       2.76364       2.76444       2.67910       2.25881       1.75521       0.00000       2.67972    
  0.208928E-03   57.8187       4.89180       6.97692       4.85718       6.96211      0.346220E-01  0.148049E-01   11.8193       2.67713       2.67798       2.59348       2.18005       1.69002       0.00000       2.59411    
  0.229085E-03   55.6475       4.73357       6.74811       4.69712       6.73238      0.364501E-01  0.157321E-01   11.4295       2.59320       2.59410       2.51044       2.10393       1.62718       0.00000       2.51109    
  0.251186E-03   53.5512       4.58017       6.52619       4.54181       6.50948      0.383603E-01  0.167085E-01   11.0513       2.51162       2.51258       2.42976       2.03020       1.56648       0.00000       2.43043    
  0.275420E-03   51.5217       4.43111       6.31044       4.39076       6.29270      0.403534E-01  0.177362E-01   10.6835       2.43215       2.43317       2.35119       1.95861       1.50767       0.00000       2.35187    
  0.301992E-03   49.5509       4.28591       6.10016       4.24348       6.08134      0.424301E-01  0.188172E-01   10.3248       2.35455       2.35563       2.27448       1.88893       1.45054       0.00000       2.27517    
  0.331127E-03   47.6306       4.14408       5.89464       4.09949       5.87468      0.445912E-01  0.199536E-01   9.97417       2.27859       2.27974       2.19939       1.82090       1.39484       0.00000       2.20011    
  0.363073E-03   45.7527       4.00514       5.69315       3.95830       5.67201      0.468376E-01  0.211476E-01   9.63030       2.20402       2.20523       2.12569       1.75428       1.34035       0.00000       2.12642    
  0.398101E-03   43.9092       3.86859       5.49500       3.81942       5.47260      0.491699E-01  0.224011E-01   9.29203       2.13061       2.13189       2.05312       1.68881       1.28684       0.00000       2.05387    
  0.436509E-03   42.1293       3.73637       5.30291       3.68475       5.27917      0.516270E-01  0.237381E-01   8.96391       2.05929       2.06064       1.98263       1.62545       1.23514       0.00000       1.98339    
  0.478622E-03   40.4404       3.61026       5.11940       3.55602       5.09423      0.542409E-01  0.251782E-01   8.65025       1.99093       1.99234       1.91507       1.56509       1.18603       0.00000       1.91585    
  0.524798E-03   38.8191       3.48872       4.94232       3.43173       4.91561      0.569889E-01  0.267090E-01   8.34734       1.92479       1.92627       1.84971       1.50695       1.13884       0.00000       1.85051    
  0.575429E-03   37.2416       3.37019       4.76946       3.31034       4.74114      0.598482E-01  0.283182E-01   8.05148       1.86009       1.86165       1.78578       1.45025       1.09289       0.00000       1.78660    
  0.630945E-03   35.6952       3.25386       4.59967       3.19105       4.56967      0.628113E-01  0.300027E-01   7.76072       1.79646       1.79809       1.72290       1.39459       1.04784       0.00000       1.72373    
  0.691816E-03   34.2135       3.14195       4.43610       3.07601       4.40430      0.659324E-01  0.317977E-01   7.48031       1.73495       1.73668       1.66214       1.34106       1.00463       0.00000       1.66299    
  0.758561E-03   32.7838       3.03366       4.27760       2.96446       4.24390      0.691993E-01  0.336968E-01   7.20836       1.67520       1.67703       1.60309       1.28927      0.962907       0.00000       1.60396    
  0.831745E-03   31.3873       2.92776       4.12237       2.85517       4.08669      0.725820E-01  0.356807E-01   6.94187       1.61658       1.61853       1.54516       1.23859      0.922122       0.00000       1.54604    
  0.911989E-03   30.0304       2.82466       3.97104       2.74858       3.93329      0.760783E-01  0.377462E-01   6.68187       1.55931       1.56138       1.48854       1.18927      0.882467       0.00000       1.48944    
  0.999975E-03   28.7525       2.72723       3.82756       2.64734       3.78752      0.798853E-01  0.400412E-01   6.43486       1.50476       1.50697       1.43457       1.14258      0.845057       0.00000       1.43548    
  0.109645E-02   27.5384       2.63436       3.69041       2.55042       3.64789      0.839401E-01  0.425217E-01   6.19831       1.45242       1.45477       1.38274       1.09800      0.809461       0.00000       1.38366    
  0.120223E-02   26.3474       2.54310       3.55550       2.45504       3.51045      0.880539E-01  0.450475E-01   5.96550       1.40085       1.40333       1.33166       1.05419      0.774522       0.00000       1.33260    
  0.131822E-02   25.1828       2.45371       3.42319       2.36145       3.37555      0.922630E-01  0.476444E-01   5.73700       1.35019       1.35280       1.28147       1.01126      0.740333       0.00000       1.28242    
  0.144540E-02   24.0478       2.36648       3.29386       2.26987       3.24352      0.966041E-01  0.503386E-01   5.51339       1.30056       1.30330       1.23227      0.969315      0.706984       0.00000       1.23323    
  0.158485E-02   22.9455       2.28166       3.16786       2.18055       3.11471      0.101114      0.531559E-01   5.29525       1.25209       1.25498       1.18419      0.928459      0.674565       0.00000       1.18516    
  0.173775E-02   21.8792       2.19954       3.04558       2.09371       2.98945      0.105828      0.561225E-01   5.08317       1.20491       1.20797       1.13734      0.888802      0.643168       0.00000       1.13832    
  0.190540E-02   20.8520       2.12039       2.92737       2.00960       2.86810      0.110784      0.592643E-01   4.87771       1.15915       1.16239       1.09184      0.850452      0.612884       0.00000       1.09283    
  0.208923E-02   19.8675       2.04448       2.81362       1.92847       2.75102      0.116009      0.626022E-01   4.67949       1.11494       1.11839       1.04783      0.813527      0.583812       0.00000       1.04881    
  0.229079E-02   18.9283       1.97191       2.70448       1.85045       2.63836      0.121461      0.661153E-01   4.48882       1.07234       1.07601       1.00535      0.778115      0.556025       0.00000       1.00633    
  0.251180E-02   18.0303       1.90240       2.59954       1.77527       2.52975      0.127126      0.697889E-01   4.30502       1.03119       1.03511      0.964262      0.744077      0.529406       0.00000      0.965240    
  0.275413E-02   17.1684       1.83559       2.49833       1.70259       2.42472      0.132997      0.736124E-01   4.12731      0.991344      0.995513      0.924421      0.711246      0.503816       0.00000      0.925392    
  0.301984E-02   16.3378       1.77116       2.40039       1.63209       2.32281      0.139067      0.775756E-01   3.95490      0.952634      0.957074      0.885664      0.679454      0.479113       0.00000      0.886626    
  0.331118E-02   15.5334       1.70877       2.30524       1.56344       2.22357      0.145330      0.816681E-01   3.78701      0.914902      0.919629      0.847836      0.648535      0.455159       0.00000      0.848785    
  0.363064E-02   14.7503       1.64809       2.21242       1.49631       2.12654      0.151780      0.858796E-01   3.62285      0.877985      0.883017      0.810778      0.618321      0.431814       0.00000      0.811712    
  0.398091E-02   13.9834       1.58878       2.12146       1.43037       2.03126      0.158410      0.901996E-01   3.46163      0.841723      0.847077      0.774335      0.588647      0.408938       0.00000      0.775248    
  0.436498E-02   13.2483       1.53202       2.03398       1.36671       1.93928      0.165318      0.947049E-01   3.30598      0.806683      0.812382      0.739039      0.560023      0.386969       0.00000      0.739926    
  0.478610E-02   12.5600       1.47894       1.95152       1.30636       1.85207      0.172586      0.994557E-01   3.15842      0.773402      0.779473      0.705404      0.532954      0.366334       0.00000      0.706259    
  0.524785E-02   11.9058       1.42858       1.87278       1.24844       1.76839      0.180145      0.104386       3.01683      0.741419      0.747893      0.673004      0.507018      0.346677       0.00000      0.673821    
  0.575415E-02   11.2730       1.37999       1.79643       1.19207       1.68700      0.187926      0.109430       2.87906      0.710271      0.717177      0.641408      0.481795      0.327639       0.00000      0.642183    
  0.630929E-02   10.6547       1.33266       1.72177       1.13676       1.60721      0.195898      0.114552       2.74397      0.679708      0.687078      0.610388      0.457051      0.309023       0.00000      0.611113    
  0.691799E-02   10.0678       1.28792       1.65062       1.08372       1.53078      0.204193      0.119848       2.61450      0.650373      0.658249      0.580543      0.433350      0.291314       0.00000      0.581212    
  0.758542E-02   9.50647       1.24530       1.58235       1.03253       1.45708      0.212764      0.125269       2.48961      0.622033      0.630457      0.551671      0.410499      0.274345       0.00000      0.552276    
  0.831724E-02   8.96226       1.20415       1.51605      0.982601       1.38529      0.221552      0.130759       2.36789      0.594374      0.603385      0.523488      0.388226      0.257882       0.00000      0.524024    
  0.911966E-02   8.44174       1.16502       1.45246      0.934397       1.31609      0.230618      0.136362       2.25049      0.567651      0.577296      0.496231      0.366746      0.242110       0.00000      0.496689    
  0.999950E-02   7.94699       1.12810       1.39182      0.888087       1.24978      0.240012      0.142040       2.13787      0.541941      0.552283      0.470024      0.346146      0.227106       0.00000      0.470394    
  0.109642E-01   7.47287       1.09297       1.33358      0.843298       1.18580      0.249677      0.147777       2.02910      0.517048      0.528142      0.444664      0.326249      0.212720       0.00000      0.444938    
  0.120220E-01   7.01547       1.05930       1.27726      0.799739       1.12369      0.259556      0.153566       1.92343      0.492817      0.504703      0.419985      0.306922      0.198833       0.00000      0.420157    
  0.131819E-01   6.57633       1.02720       1.22303      0.757522       1.06367      0.269683      0.159356       1.82119      0.469283      0.482022      0.396088      0.288238      0.185502       0.00000      0.396148    
  0.144536E-01   6.15687      0.996834       1.17103      0.716748       1.00593      0.280086      0.165104       1.72267      0.446486      0.460149      0.373061      0.270262      0.172777       0.00000      0.373000    
  0.158481E-01   5.75607      0.968106       1.12119      0.677348      0.950317      0.290758      0.170869       1.62766      0.424413      0.439065      0.350827      0.252935      0.160617       0.00000      0.350635    
  0.173770E-01   5.37314      0.940933       1.07337      0.639258      0.896763      0.301675      0.176608       1.53602      0.403012      0.418716      0.329373      0.236246      0.149006       0.00000      0.329042    
  0.190535E-01   5.00769      0.915263       1.02749      0.602445      0.845248      0.312818      0.182242       1.44769      0.382229      0.399050      0.308729      0.220216      0.137948       0.00000      0.308250    
  0.208917E-01   4.65948      0.891063      0.983477      0.566884      0.795766      0.324179      0.187711       1.36265      0.362024      0.380035      0.288917      0.204860      0.127450       0.00000      0.288282    
  0.229073E-01   4.32827      0.868349      0.941371      0.532559      0.748280      0.335791      0.193091       1.28084      0.342422      0.361702      0.269889      0.190137      0.117490       0.00000      0.269089    
  0.251174E-01   4.01235      0.846946      0.900945      0.499349      0.702584      0.347597      0.198360       1.20193      0.323352      0.343960      0.251580      0.175997      0.108018       0.00000      0.250606    
  0.275406E-01   3.70985      0.826645      0.861925      0.467118      0.658449      0.359526      0.203476       1.12557      0.304723      0.326693      0.233925      0.162396      0.989819E-01   0.00000      0.232774    
  0.301976E-01   3.41887      0.807240      0.824043      0.435732      0.615649      0.371509      0.208395       1.05138      0.286443      0.309787      0.216864      0.149289      0.903302E-01   0.00000      0.215531    
  0.331110E-01   3.14297      0.789090      0.787729      0.405422      0.574618      0.383668      0.213111      0.980040      0.268623      0.293407      0.200555      0.136799      0.821760E-01   0.00000      0.199035    
  0.363055E-01   2.88469      0.772348      0.753211      0.376402      0.535632      0.395946      0.217579      0.912034      0.251362      0.277617      0.185128      0.125040      0.746009E-01   0.00000      0.183415    
  0.398081E-01   2.64251      0.756713      0.720172      0.348631      0.498460      0.408082      0.221711      0.847092      0.234628      0.262254      0.170547      0.114003      0.675634E-01   0.00000      0.168643    
  0.436487E-01   2.41407      0.742024      0.688372      0.321914      0.462829      0.420110      0.225544      0.784742      0.218316      0.247232      0.156699      0.103598      0.609884E-01   0.00000      0.154608    
  0.478598E-01   2.19735      0.728218      0.657699      0.296065      0.428536      0.432154      0.229163      0.724601      0.202356      0.232548      0.143461      0.937093E-01  0.548059E-01   0.00000      0.141182    
  0.524772E-01   1.99177      0.715101      0.627998      0.271118      0.395478      0.443983      0.232520      0.666597      0.186787      0.218132      0.130814      0.843308E-01  0.489940E-01   0.00000      0.128352    
  0.575400E-01   1.79672      0.702476      0.599118      0.247107      0.363553      0.455369      0.235565      0.610660      0.171652      0.203920      0.118737      0.754550E-01  0.435308E-01   0.00000      0.116103    
  0.630913E-01   1.61297      0.690303      0.571066      0.224146      0.332818      0.466157      0.238248      0.556964      0.157012      0.189889      0.107278      0.671335E-01  0.384418E-01   0.00000      0.104488    
  0.691782E-01   1.44526      0.679010      0.544329      0.202561      0.303817      0.476448      0.240512      0.506378      0.142986      0.176177      0.966862E-01  0.595748E-01  0.338872E-01   0.00000      0.937525E-01
  0.758523E-01   1.29010      0.668100      0.518464      0.182168      0.276145      0.485932      0.242319      0.458313      0.129546      0.162685      0.867753E-01  0.526216E-01  0.297430E-01   0.00000      0.837170E-01
  0.831703E-01   1.14382      0.657068      0.493012      0.162776      0.249372      0.494292      0.243640      0.412148      0.116663      0.149297      0.773538E-01  0.461128E-01  0.258796E-01   0.00000      0.741951E-01
  0.911943E-01   1.01011      0.646194      0.468301      0.144693      0.223881      0.501501      0.244420      0.368574      0.104469      0.136074      0.686188E-01  0.402236E-01  0.224205E-01   0.00000      0.653863E-01
  0.999925E-01  0.887435      0.634864      0.443994      0.127876      0.199569      0.506988      0.244425      0.327446      0.929975E-01  0.123043      0.604936E-01  0.348789E-01  0.193060E-01   0.00000      0.572198E-01
  0.109639      0.774948      0.622920      0.419959      0.112305      0.176331      0.510616      0.243628      0.288636      0.822641E-01  0.110175      0.529319E-01  0.300404E-01  0.165052E-01   0.00000      0.496513E-01
  0.120217      0.672451      0.610191      0.396143      0.979361E-01  0.154210      0.512255      0.241933      0.252146      0.722420E-01  0.975246E-01  0.459282E-01  0.256941E-01  0.140104E-01   0.00000      0.426749E-01
  0.131815      0.578712      0.595963      0.372224      0.846997E-01  0.133208      0.511264      0.239016      0.217908      0.629264E-01  0.851970E-01  0.394280E-01  0.217733E-01  0.117718E-01   0.00000      0.362397E-01
  0.144533      0.495255      0.580103      0.348238      0.727737E-01  0.113510      0.507329      0.234728      0.186284      0.544208E-01  0.732366E-01  0.335183E-01  0.183530E-01  0.983614E-02   0.00000      0.304373E-01
  0.158477      0.419782      0.561986      0.323927      0.618770E-01  0.951119E-01  0.500108      0.228815      0.156989      0.465656E-01  0.618231E-01  0.281012E-01  0.153115E-01  0.812442E-02   0.00000      0.251644E-01
  0.173766      0.353002      0.541286      0.299251      0.520992E-01  0.781888E-01  0.489187      0.221062      0.130288      0.394189E-01  0.510584E-01  0.232283E-01  0.126803E-01  0.665526E-02   0.00000      0.204751E-01
  0.190530      0.293756      0.517520      0.274096      0.432910E-01  0.628574E-01  0.474229      0.211238      0.106148      0.328973E-01  0.411399E-01  0.188657E-01  0.103937E-01  0.538764E-02   0.00000      0.163299E-01
  0.208912      0.241700      0.490400      0.248465      0.354072E-01  0.492497E-01  0.454993      0.199215      0.846569E-01  0.269778E-01  0.322115E-01  0.150207E-01  0.842939E-02  0.430760E-02   0.00000      0.127306E-01
  0.229067      0.196470      0.459653      0.222372      0.284083E-01  0.374856E-01  0.431244      0.184887      0.658939E-01  0.216452E-01  0.244095E-01  0.116973E-01  0.676310E-02  0.340007E-02   0.00000      0.967602E-02
  0.251167      0.157523      0.425185      0.195915      0.222504E-01  0.276206E-01  0.402935      0.168295      0.498710E-01  0.168886E-01  0.178278E-01  0.888559E-02  0.536185E-02  0.264526E-02   0.00000      0.714754E-02
  0.275399      0.124281      0.387160      0.169322      0.169304E-01  0.196481E-01  0.370229      0.149674      0.365784E-01  0.127376E-01  0.125086E-01  0.656716E-02  0.419275E-02  0.202355E-02   0.00000      0.511596E-02
  0.301969      0.963072E-01  0.345937      0.142887      0.124558E-01  0.134718E-01  0.333481      0.129415      0.259276E-01  0.922611E-02  0.840872E-02  0.471393E-02  0.322973E-02  0.151954E-02   0.00000      0.354353E-02
  0.331102      0.730918E-01  0.302172      0.117079      0.879059E-02  0.890571E-02  0.293381      0.108173      0.176963E-01  0.634533E-02  0.541369E-02  0.328197E-02  0.244526E-02  0.111679E-02   0.00000      0.237523E-02
  0.363046      0.541786E-01  0.256781      0.924608E-01  0.594823E-02  0.569789E-02  0.250833      0.867629E-01  0.116461E-01  0.413251E-02  0.334798E-02  0.221817E-02  0.181572E-02  0.801223E-03   0.00000      0.154869E-02
  0.398071      0.390537E-01  0.211035      0.697523E-01  0.384316E-02  0.354158E-02  0.207192      0.662107E-01  0.738474E-02  0.252633E-02  0.199532E-02  0.145451E-02  0.131683E-02  0.558365E-03   0.00000      0.987896E-03
