   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.59456      0.602159       1.21729      0.592405       1.21452      0.975446E-02  0.277157E-02   1.80692      0.604186      0.604321      0.609415      -.117815E-01   0.00000       0.00000      0.610198    
  0.109648E-03   1.65052      0.596133       1.20357      0.585753       1.20058      0.103808E-01  0.299037E-02   1.78634      0.597182      0.597324      0.602461      -.114290E-01   0.00000       0.00000      0.603260    
  0.120226E-03   1.70516      0.590112       1.18983      0.579095       1.18662      0.110178E-01  0.321235E-02   1.76571      0.590160      0.590310      0.595491      -.110650E-01   0.00000       0.00000      0.596305    
  0.131825E-03   1.75837      0.584108       1.17605      0.572432       1.17261      0.116758E-01  0.344370E-02   1.74504      0.583118      0.583277      0.588498      -.106854E-01   0.00000       0.00000      0.589329    
  0.144543E-03   1.81001      0.578133       1.16224      0.565768       1.15855      0.123651E-01  0.369062E-02   1.72431      0.576054      0.576223      0.581476      -.102861E-01   0.00000       0.00000      0.582324    
  0.158489E-03   1.85996      0.572198       1.14839      0.559102       1.14443      0.130959E-01  0.395929E-02   1.70353      0.568965      0.569143      0.574421      -.986297E-02   0.00000       0.00000      0.575286    
  0.173779E-03   1.90810      0.566315       1.13450      0.552436       1.13025      0.138785E-01  0.425591E-02   1.68268      0.561848      0.562037      0.567326      -.941190E-02   0.00000       0.00000      0.568209    
  0.190545E-03   1.95430      0.560497       1.12057      0.545773       1.11599      0.147232E-01  0.458666E-02   1.66176      0.554702      0.554902      0.560186      -.892879E-02   0.00000       0.00000      0.561087    
  0.208928E-03   1.99840      0.554749       1.10660      0.539113       1.10165      0.156365E-01  0.495512E-02   1.64076      0.547523      0.547733      0.552995      -.841006E-02   0.00000       0.00000      0.553915    
  0.229085E-03   2.04014      0.549053       1.09258      0.532451       1.08723      0.166015E-01  0.534889E-02   1.61968      0.540309      0.540530      0.545760      -.785769E-02   0.00000       0.00000      0.546699    
  0.251186E-03   2.07975      0.543404       1.07850      0.525788       1.07274      0.176163E-01  0.576777E-02   1.59852      0.533063      0.533294      0.538483      -.727463E-02   0.00000       0.00000      0.539442    
  0.275420E-03   2.11754      0.537808       1.06439      0.519125       1.05818      0.186831E-01  0.621460E-02   1.57730      0.525789      0.526032      0.531167      -.666348E-02   0.00000       0.00000      0.532145    
  0.301992E-03   2.15380      0.532269       1.05025      0.512465       1.04356      0.198038E-01  0.669223E-02   1.55602      0.518492      0.518747      0.523812      -.602681E-02   0.00000       0.00000      0.524811    
  0.331127E-03   2.18885      0.526789       1.03609      0.505808       1.02888      0.209805E-01  0.720350E-02   1.53469      0.511176      0.511443      0.516422      -.536723E-02   0.00000       0.00000      0.517442    
  0.363073E-03   2.22299      0.521373       1.02192      0.499157       1.01416      0.222155E-01  0.775126E-02   1.51332      0.503845      0.504125      0.508997      -.468733E-02   0.00000       0.00000      0.510039    
  0.398101E-03   2.25652      0.516024       1.00774      0.492513      0.999402      0.235108E-01  0.833836E-02   1.49192      0.496503      0.496798      0.501541      -.398968E-02   0.00000       0.00000      0.502604    
  0.436509E-03   2.28871      0.510768      0.993545      0.485877      0.984568      0.248903E-01  0.897726E-02   1.47045      0.489138      0.489448      0.494035      -.326079E-02   0.00000       0.00000      0.495120    
  0.478622E-03   2.31879      0.505623      0.979314      0.479249      0.969636      0.263739E-01  0.967830E-02   1.44888      0.481739      0.482065      0.486464      -.248920E-02   0.00000       0.00000      0.487571    
  0.524798E-03   2.34737      0.500579      0.965066      0.472630      0.954628      0.279495E-01  0.104376E-01   1.42726      0.474316      0.474659      0.478839      -.168637E-02   0.00000       0.00000      0.479969    
  0.575429E-03   2.37507      0.495623      0.950822      0.466018      0.939570      0.296050E-01  0.112514E-01   1.40559      0.466882      0.467244      0.471173      -.863811E-03   0.00000       0.00000      0.472327    
  0.630945E-03   2.40227      0.490752      0.936593      0.459415      0.924473      0.313375E-01  0.121202E-01   1.38389      0.459442      0.459824      0.463471      -.275011E-04   0.00000       0.00000      0.464649    
  0.691816E-03   2.42818      0.486004      0.922364      0.452822      0.909300      0.331819E-01  0.130638E-01   1.36212      0.451984      0.452387      0.455711      0.838726E-03   0.00000       0.00000      0.456913    
  0.758561E-03   2.45307      0.481376      0.908150      0.446243      0.894067      0.351335E-01  0.140831E-01   1.34031      0.444515      0.444942      0.447900      0.172718E-02   0.00000       0.00000      0.449125    
  0.831745E-03   2.47738      0.476849      0.893965      0.439676      0.878796      0.371738E-01  0.151685E-01   1.31847      0.437048      0.437498      0.440049      0.262794E-02   0.00000       0.00000      0.441298    
  0.911989E-03   2.50095      0.472414      0.879784      0.433117      0.863473      0.392961E-01  0.163111E-01   1.29659      0.429571      0.430045      0.432154      0.354688E-02   0.00000       0.00000      0.433428    
