   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.23523      0.607599       1.13483      0.597640       1.13210      0.995827E-02  0.272879E-02   1.72974      0.612093      0.612234      0.519232      -.144522E-01   0.00000       0.00000      0.519866    
  0.109648E-03   1.31612      0.602116       1.12268      0.591522       1.11973      0.105939E-01  0.294434E-02   1.71125      0.605441      0.605590      0.513495      -.139196E-01   0.00000       0.00000      0.514142    
  0.120226E-03   1.39405      0.596601       1.11045      0.585361       1.10729      0.112403E-01  0.316298E-02   1.69265      0.598751      0.598907      0.507725      -.133903E-01   0.00000       0.00000      0.508385    
  0.131825E-03   1.46893      0.591067       1.09816      0.579159       1.09477      0.119079E-01  0.339088E-02   1.67393      0.592019      0.592181      0.501918      -.128596E-01   0.00000       0.00000      0.502592    
  0.144543E-03   1.54066      0.585524       1.08580      0.572917       1.08217      0.126070E-01  0.363417E-02   1.65509      0.585240      0.585409      0.496072      -.123227E-01   0.00000       0.00000      0.496760    
  0.158489E-03   1.60916      0.579986       1.07337      0.566638       1.06948      0.133478E-01  0.389901E-02   1.63611      0.578413      0.578589      0.490185      -.117749E-01   0.00000       0.00000      0.490887    
  0.173779E-03   1.67433      0.574462       1.06088      0.560321       1.05669      0.141408E-01  0.419154E-02   1.61701      0.571533      0.571717      0.484254      -.112115E-01   0.00000       0.00000      0.484970    
  0.190545E-03   1.73608      0.568966       1.04832      0.553970       1.04380      0.149961E-01  0.451792E-02   1.59777      0.564597      0.564790      0.478275      -.106278E-01   0.00000       0.00000      0.479007    
  0.208928E-03   1.79415      0.563501       1.03568      0.547581       1.03080      0.159205E-01  0.488169E-02   1.57838      0.557601      0.557805      0.472246      -.100206E-01   0.00000       0.00000      0.472994    
  0.229085E-03   1.84769      0.558035       1.02295      0.541138       1.01768      0.168971E-01  0.527049E-02   1.55881      0.550536      0.550751      0.466161      -.939791E-02   0.00000       0.00000      0.466925    
  0.251186E-03   1.89716      0.552571       1.01013      0.534647       1.00444      0.179238E-01  0.568413E-02   1.53909      0.543408      0.543636      0.460025      -.876061E-02   0.00000       0.00000      0.460806    
  0.275420E-03   1.94328      0.547123      0.997237      0.528120      0.991112      0.190028E-01  0.612548E-02   1.51923      0.536227      0.536469      0.453845      -.810762E-02   0.00000       0.00000      0.454643    
  0.301992E-03   1.98675      0.541702      0.984299      0.521566      0.977702      0.201359E-01  0.659739E-02   1.49927      0.529004      0.529260      0.447626      -.743792E-02   0.00000       0.00000      0.448442    
  0.331127E-03   2.02829      0.536321      0.971330      0.514995      0.964227      0.213253E-01  0.710272E-02   1.47922      0.521746      0.522017      0.441376      -.675045E-02   0.00000       0.00000      0.442210    
  0.363073E-03   2.06859      0.530993      0.958348      0.508420      0.950704      0.225730E-01  0.764433E-02   1.45912      0.514464      0.514750      0.435102      -.604418E-02   0.00000       0.00000      0.435954    
  0.398101E-03   2.10838      0.525730      0.945374      0.501849      0.937149      0.238809E-01  0.822509E-02   1.43900      0.507167      0.507469      0.428810      -.531805E-02   0.00000       0.00000      0.429680    
  0.436509E-03   2.14642      0.520545      0.932380      0.495272      0.923523      0.252732E-01  0.885732E-02   1.41879      0.499834      0.500151      0.422482      -.456231E-02   0.00000       0.00000      0.423371    
  0.478622E-03   2.18125      0.515442      0.919336      0.488672      0.909785      0.267697E-01  0.955126E-02   1.39846      0.492443      0.492775      0.416101      -.377108E-02   0.00000       0.00000      0.417010    
  0.524798E-03   2.21395      0.510418      0.906271      0.482059      0.895968      0.283584E-01  0.103032E-01   1.37803      0.485012      0.485360      0.409678      -.295240E-02   0.00000       0.00000      0.410608    
  0.575429E-03   2.24557      0.505471      0.893211      0.475444      0.882102      0.300271E-01  0.111094E-01   1.35755      0.477558      0.477925      0.403227      -.211433E-02   0.00000       0.00000      0.404177    
  0.630945E-03   2.27677      0.500606      0.880176      0.468833      0.868206      0.317731E-01  0.119705E-01   1.33704      0.470093      0.470481      0.396754      -.126045E-02   0.00000       0.00000      0.397724    
  0.691816E-03   2.30639      0.495848      0.867143      0.462217      0.854237      0.336314E-01  0.129062E-01   1.31645      0.462594      0.463006      0.390239      -.377185E-03   0.00000       0.00000      0.391230    
  0.758561E-03   2.33481      0.491198      0.854130      0.455601      0.840213      0.355969E-01  0.139173E-01   1.29581      0.455072      0.455511      0.383689      0.528357E-03   0.00000       0.00000      0.384702    
  0.831745E-03   2.36261      0.486640      0.841150      0.448989      0.826156      0.376507E-01  0.149944E-01   1.27515      0.447542      0.448006      0.377115      0.144725E-02   0.00000       0.00000      0.378150    
  0.911989E-03   2.38957      0.482164      0.828180      0.442378      0.812052      0.397864E-01  0.161281E-01   1.25443      0.439993      0.440481      0.370515      0.238495E-02   0.00000       0.00000      0.371571    
  0.999975E-03   2.41503      0.477959      0.815350      0.435788      0.797893      0.421708E-01  0.174570E-01   1.23368      0.432443      0.432960      0.363855      0.334576E-02   0.00000       0.00000      0.364933    
  0.109645E-02   2.43936      0.473963      0.802619      0.429213      0.783681      0.447498E-01  0.189376E-01   1.21289      0.424885      0.425437      0.357145      0.432772E-02   0.00000       0.00000      0.358245    
  0.120223E-02   2.46327      0.469995      0.789869      0.422630      0.769429      0.473656E-01  0.204408E-01   1.19206      0.417306      0.417891      0.350416      0.532418E-02   0.00000       0.00000      0.351537    
  0.131822E-02   2.48670      0.466105      0.777150      0.416050      0.755150      0.500548E-01  0.219999E-01   1.17120      0.409720      0.410341      0.343666      0.633055E-02   0.00000       0.00000      0.344809    
  0.144540E-02   2.50958      0.462339      0.764510      0.409485      0.740862      0.528539E-01  0.236482E-01   1.15035      0.402143      0.402803      0.336894      0.734227E-02   0.00000       0.00000      0.338059    
  0.158485E-02   2.53184      0.458745      0.751998      0.402945      0.726579      0.557994E-01  0.254191E-01   1.12952      0.394591      0.395293      0.330099      0.835477E-02   0.00000       0.00000      0.331286    
  0.173775E-02   2.55340      0.455370      0.739663      0.396442      0.712317      0.589278E-01  0.273459E-01   1.10876      0.387078      0.387829      0.323281      0.936345E-02   0.00000       0.00000      0.324488    
  0.190540E-02   2.57419      0.452261      0.727553      0.389985      0.698091      0.622756E-01  0.294618E-01   1.08808      0.379621      0.380428      0.316438      0.103638E-01   0.00000       0.00000      0.317663    
  0.208923E-02   2.59418      0.449448      0.715696      0.383581      0.683906      0.658675E-01  0.317895E-01   1.06749      0.372227      0.373097      0.309567      0.113542E-01   0.00000       0.00000      0.310810    
  0.229079E-02   2.61344      0.446853      0.703986      0.377203      0.669708      0.696493E-01  0.342784E-01   1.04691      0.364853      0.365790      0.302659      0.123504E-01   0.00000       0.00000      0.303917    
  0.251180E-02   2.63202      0.444465      0.692426      0.370854      0.655505      0.736112E-01  0.369201E-01   1.02636      0.357505      0.358513      0.295717      0.133497E-01   0.00000       0.00000      0.296992    
  0.275413E-02   2.64990      0.442298      0.681042      0.364541      0.641324      0.777565E-01  0.397182E-01   1.00586      0.350196      0.351282      0.288752      0.143452E-01   0.00000       0.00000      0.290042    
  0.301984E-02   2.66709      0.440360      0.669862      0.358272      0.627186      0.820886E-01  0.426761E-01  0.985458      0.342941      0.344111      0.281772      0.153305E-01   0.00000       0.00000      0.283075    
  0.331118E-02   2.68357      0.438665      0.658914      0.352054      0.613116      0.866107E-01  0.457976E-01  0.965171      0.335755      0.337019      0.274783      0.162987E-01   0.00000       0.00000      0.276097    
  0.363064E-02   2.69935      0.437223      0.648225      0.345896      0.599139      0.913262E-01  0.490860E-01  0.945035      0.328653      0.330020      0.267796      0.172433E-01   0.00000       0.00000      0.269119    
  0.398091E-02   2.71443      0.436044      0.637823      0.339806      0.585278      0.962383E-01  0.525450E-01  0.925084      0.321649      0.323131      0.260817      0.181575E-01   0.00000       0.00000      0.262146    
  0.436498E-02   2.72858      0.435236      0.627799      0.333803      0.571544      0.101433      0.562547E-01  0.905347      0.314765      0.316376      0.253836      0.190383E-01   0.00000       0.00000      0.255168    
  0.478610E-02   2.74152      0.434882      0.618217      0.327900      0.557941      0.106982      0.602753E-01  0.885841      0.308014      0.309770      0.246841      0.198855E-01   0.00000       0.00000      0.248172    
  0.524785E-02   2.75326      0.434923      0.609037      0.322089      0.544485      0.112835      0.645524E-01  0.866573      0.301393      0.303310      0.239849      0.206959E-01   0.00000       0.00000      0.241174    
  0.575415E-02   2.76384      0.435303      0.600220      0.316362      0.531189      0.118941      0.690312E-01  0.847551      0.294896      0.296996      0.232877      0.214663E-01   0.00000       0.00000      0.234193    
  0.630929E-02   2.77318      0.436009      0.591768      0.310723      0.518076      0.125286      0.736921E-01  0.828799      0.288531      0.290837      0.225938      0.221916E-01   0.00000       0.00000      0.227239    
  0.691799E-02   2.78092      0.437200      0.583839      0.305208      0.505190      0.131993      0.786492E-01  0.810397      0.282347      0.284886      0.219023      0.228607E-01   0.00000       0.00000      0.220304    
