   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.760785      0.517418      0.920360      0.508835      0.918315      0.858279E-02  0.204523E-02   1.42715      0.508835      0.508930      0.408738       0.00000       0.00000       0.00000      0.409385    
  0.109648E-03  -.687622      0.513063      0.911651      0.503916      0.909432      0.914665E-02  0.221890E-02   1.41335      0.503916      0.504015      0.404757       0.00000       0.00000       0.00000      0.405417    
  0.120226E-03  -.616588      0.508686      0.902890      0.498966      0.900495      0.972018E-02  0.239490E-02   1.39946      0.498966      0.499068      0.400753       0.00000       0.00000       0.00000      0.401427    
  0.131825E-03  -.547627      0.504293      0.894071      0.493980      0.891492      0.103130E-01  0.257879E-02   1.38547      0.493980      0.494085      0.396720       0.00000       0.00000       0.00000      0.397408    
  0.144543E-03  -.480679      0.499886      0.885190      0.488951      0.882414      0.109347E-01  0.277612E-02   1.37137      0.488951      0.489059      0.392654       0.00000       0.00000       0.00000      0.393355    
  0.158489E-03  -.415689      0.495469      0.876241      0.483874      0.873249      0.115949E-01  0.299243E-02   1.35712      0.483874      0.483985      0.388548       0.00000       0.00000       0.00000      0.389264    
  0.173779E-03  -.352598      0.491046      0.867219      0.478742      0.863986      0.123033E-01  0.323327E-02   1.34273      0.478742      0.478857      0.384398       0.00000       0.00000       0.00000      0.385129    
  0.190545E-03  -.291350      0.486620      0.858120      0.473551      0.854615      0.130693E-01  0.350419E-02   1.32817      0.473551      0.473670      0.380199       0.00000       0.00000       0.00000      0.380945    
  0.208928E-03  -.232046      0.482192      0.848935      0.468293      0.845127      0.138993E-01  0.380834E-02   1.31342      0.468293      0.468419      0.375947       0.00000       0.00000       0.00000      0.376708    
  0.229085E-03  -.175507      0.477745      0.839654      0.462968      0.835520      0.147772E-01  0.413419E-02   1.29849      0.462968      0.463101      0.371641       0.00000       0.00000       0.00000      0.372419    
  0.251186E-03  -.121419      0.473283      0.830287      0.457582      0.825805      0.157012E-01  0.448174E-02   1.28339      0.457582      0.457723      0.367288       0.00000       0.00000       0.00000      0.368082    
  0.275420E-03  -.692478E-01  0.468815      0.820846      0.452141      0.815992      0.166734E-01  0.485382E-02   1.26813      0.452141      0.452292      0.362890       0.00000       0.00000       0.00000      0.363700    
  0.301992E-03  -.184611E-01  0.464348      0.811345      0.446652      0.806091      0.176959E-01  0.525327E-02   1.25274      0.446652      0.446812      0.358451       0.00000       0.00000       0.00000      0.359279    
  0.331127E-03  0.314735E-01  0.459892      0.801796      0.441122      0.796113      0.187708E-01  0.568291E-02   1.23723      0.441122      0.441291      0.353977       0.00000       0.00000       0.00000      0.354822    
  0.363073E-03  0.810889E-01  0.455456      0.792214      0.435555      0.786068      0.199002E-01  0.614558E-02   1.22162      0.435555      0.435735      0.349470       0.00000       0.00000       0.00000      0.350333    
  0.398101E-03  0.130918      0.451046      0.782610      0.429960      0.775966      0.210862E-01  0.664411E-02   1.20593      0.429960      0.430150      0.344935       0.00000       0.00000       0.00000      0.345816    
  0.436509E-03  0.180338      0.446662      0.772953      0.424311      0.765764      0.223509E-01  0.718927E-02   1.19008      0.424311      0.424511      0.340352       0.00000       0.00000       0.00000      0.341252    
  0.478622E-03  0.228501      0.442300      0.763212      0.418587      0.755422      0.237128E-01  0.779007E-02   1.17401      0.418587      0.418798      0.335705       0.00000       0.00000       0.00000      0.336624    
  0.524798E-03  0.275978      0.437967      0.753416      0.412806      0.744973      0.251610E-01  0.844381E-02   1.15778      0.412806      0.413028      0.331006       0.00000       0.00000       0.00000      0.331944    
  0.575429E-03  0.323348      0.433674      0.743597      0.406989      0.734449      0.266843E-01  0.914777E-02   1.14144      0.406989      0.407223      0.326268       0.00000       0.00000       0.00000      0.327226    
  0.630945E-03  0.371003      0.429428      0.733771      0.401147      0.723868      0.282805E-01  0.990309E-02   1.12501      0.401147      0.401393      0.321496       0.00000       0.00000       0.00000      0.322474    
  0.691816E-03  0.418486      0.425232      0.723903      0.395250      0.713176      0.299820E-01  0.107271E-01   1.10843      0.395250      0.395510      0.316668       0.00000       0.00000       0.00000      0.317667    
  0.758561E-03  0.465929      0.421097      0.714018      0.389312      0.702396      0.317847E-01  0.116215E-01   1.09171      0.389312      0.389586      0.311791       0.00000       0.00000       0.00000      0.312810    
  0.831745E-03  0.513531      0.417021      0.704135      0.383349      0.691557      0.336714E-01  0.125778E-01   1.07491      0.383349      0.383639      0.306878       0.00000       0.00000       0.00000      0.307918    
  0.911989E-03  0.561185      0.412986      0.694229      0.377350      0.680643      0.356354E-01  0.135864E-01   1.05799      0.377350      0.377657      0.301925       0.00000       0.00000       0.00000      0.302986    
  0.999975E-03  0.609243      0.409150      0.684391      0.371313      0.669609      0.378368E-01  0.147815E-01   1.04092      0.371313      0.371640      0.296888       0.00000       0.00000       0.00000      0.297969    
  0.109645E-02  0.657690      0.405461      0.674589      0.365238      0.658468      0.402234E-01  0.161204E-01   1.02371      0.365238      0.365587      0.291779       0.00000       0.00000       0.00000      0.292881    
  0.120223E-02  0.706229      0.401774      0.664748      0.359130      0.647269      0.426440E-01  0.174785E-01   1.00640      0.359130      0.359502      0.286644       0.00000       0.00000       0.00000      0.287768    
  0.131822E-02  0.754906      0.398138      0.654913      0.353004      0.636024      0.451342E-01  0.188893E-01  0.989028      0.353004      0.353398      0.281480       0.00000       0.00000       0.00000      0.282625    
  0.144540E-02  0.803762      0.394602      0.645128      0.346872      0.624742      0.477297E-01  0.203863E-01  0.971614      0.346872      0.347291      0.276284       0.00000       0.00000       0.00000      0.277451    
  0.158485E-02  0.852841      0.391214      0.635438      0.340748      0.613435      0.504664E-01  0.220030E-01  0.954183      0.340748      0.341194      0.271054       0.00000       0.00000       0.00000      0.272241    
  0.173775E-02  0.902187      0.388023      0.625886      0.334643      0.602113      0.533799E-01  0.237730E-01  0.936756      0.334643      0.335121      0.265785       0.00000       0.00000       0.00000      0.266992    
  0.190540E-02  0.951843      0.385078      0.616517      0.328572      0.590787      0.565060E-01  0.257298E-01  0.919359      0.328572      0.329087      0.260475       0.00000       0.00000       0.00000      0.261700    
  0.208923E-02   1.00187      0.382407      0.607352      0.322538      0.579457      0.598686E-01  0.278954E-01  0.901995      0.322538      0.323095      0.255120       0.00000       0.00000       0.00000      0.256362    
  0.229079E-02   1.05235      0.379913      0.598285      0.316500      0.568068      0.634135E-01  0.302167E-01  0.884568      0.316500      0.317101      0.249709       0.00000       0.00000       0.00000      0.250967    
  0.251180E-02   1.10321      0.377596      0.589322      0.310464      0.556635      0.671316E-01  0.326863E-01  0.867099      0.310464      0.311111      0.244250       0.00000       0.00000       0.00000      0.245524    
  0.275413E-02   1.15434      0.375475      0.580496      0.304448      0.545187      0.710270E-01  0.353095E-01  0.849635      0.304448      0.305145      0.238752       0.00000       0.00000       0.00000      0.240042    
  0.301984E-02   1.20564      0.373573      0.571843      0.298469      0.533751      0.751038E-01  0.380918E-01  0.832220      0.298469      0.299222      0.233226       0.00000       0.00000       0.00000      0.234529    
  0.331118E-02   1.25699      0.371911      0.563396      0.292545      0.522358      0.793662E-01  0.410386E-01  0.814903      0.292545      0.293361      0.227681       0.00000       0.00000       0.00000      0.228996    
  0.363064E-02   1.30829      0.370512      0.555189      0.286694      0.511034      0.838180E-01  0.441554E-01  0.797728      0.286694      0.287581      0.222128       0.00000       0.00000       0.00000      0.223453    
  0.398091E-02   1.35943      0.369396      0.547257      0.280933      0.499809      0.884635E-01  0.474475E-01  0.780742      0.280933      0.281902      0.216575       0.00000       0.00000       0.00000      0.217907    
  0.436498E-02   1.41062      0.368661      0.539671      0.275275      0.488678      0.933855E-01  0.509934E-01  0.763953      0.275275      0.276336      0.211005       0.00000       0.00000       0.00000      0.212341    
  0.478610E-02   1.46198      0.368377      0.532481      0.269725      0.477629      0.986523E-01  0.548520E-01  0.747353      0.269725      0.270891      0.205401       0.00000       0.00000       0.00000      0.206738    
  0.524785E-02   1.51317      0.368505      0.525664      0.264287      0.466692      0.104218      0.589722E-01  0.730979      0.264287      0.265573      0.199784       0.00000       0.00000       0.00000      0.201119    
  0.575415E-02   1.56386      0.369003      0.519200      0.258968      0.455897      0.110035      0.633029E-01  0.714866      0.258968      0.260390      0.194179       0.00000       0.00000       0.00000      0.195507    
  0.630929E-02   1.61382      0.369873      0.513104      0.253782      0.445277      0.116091      0.678272E-01  0.699059      0.253782      0.255359      0.188602       0.00000       0.00000       0.00000      0.189918    
  0.691799E-02   1.66318      0.371271      0.507513      0.248765      0.434854      0.122506      0.726593E-01  0.683619      0.248765      0.250518      0.183037       0.00000       0.00000       0.00000      0.184336    
  0.758542E-02   1.71166      0.373156      0.502387      0.243906      0.424633      0.129250      0.777535E-01  0.668539      0.243906      0.245861      0.177496       0.00000       0.00000       0.00000      0.178773    
  0.831724E-02   1.75899      0.375464      0.497669      0.239189      0.414617      0.136275      0.830519E-01  0.653807      0.239189      0.241376      0.171992       0.00000       0.00000       0.00000      0.173241    
  0.911966E-02   1.80526      0.378285      0.493449      0.234646      0.404833      0.143639      0.886164E-01  0.639478      0.234646      0.237094      0.166524       0.00000       0.00000       0.00000      0.167738    
  0.999950E-02   1.84923      0.381776      0.489850      0.230313      0.395374      0.151463      0.944761E-01  0.625687      0.230313      0.233082      0.161123       0.00000       0.00000       0.00000      0.162292    
  0.109642E-01   1.89131      0.385833      0.486786      0.226167      0.386199      0.159667      0.100587      0.612365      0.226167      0.229302      0.155780       0.00000       0.00000       0.00000      0.156896    
