   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.27460      0.884412       1.39515      0.873386       1.39174      0.110260E-01  0.341040E-02   2.26513      0.746514      0.746700      0.644227      0.126872       0.00000       0.00000      0.645045    
  0.109648E-03   4.31653      0.873720       1.37787      0.862000       1.37420      0.117197E-01  0.366777E-02   2.23620      0.737227      0.737423      0.635940      0.124773       0.00000       0.00000      0.636774    
  0.120226E-03   4.35545      0.863009       1.36052      0.850584       1.35659      0.124254E-01  0.392904E-02   2.20718      0.727908      0.728115      0.627628      0.122676       0.00000       0.00000      0.628479    
  0.131825E-03   4.39120      0.852303       1.34314      0.839149       1.33894      0.131539E-01  0.420092E-02   2.17809      0.718557      0.718775      0.619293      0.120592       0.00000       0.00000      0.620161    
  0.144543E-03   4.42365      0.841620       1.32572      0.827704       1.32123      0.139162E-01  0.449012E-02   2.14893      0.709175      0.709406      0.610936      0.118529       0.00000       0.00000      0.611822    
  0.158489E-03   4.45266      0.830984       1.30827      0.816261       1.30347      0.147232E-01  0.480336E-02   2.11973      0.699765      0.700008      0.602559      0.116496       0.00000       0.00000      0.603463    
  0.173779E-03   4.47810      0.820414       1.29082      0.804828       1.28567      0.155858E-01  0.514735E-02   2.09050      0.690327      0.690583      0.594164      0.114501       0.00000       0.00000      0.595087    
  0.190545E-03   4.49982      0.809932       1.27336      0.793417       1.26783      0.165150E-01  0.552881E-02   2.06124      0.680863      0.681132      0.585752      0.112554       0.00000       0.00000      0.586694    
  0.208928E-03   4.51753      0.799550       1.25589      0.782033       1.24994      0.175179E-01  0.595170E-02   2.03197      0.671371      0.671655      0.577323      0.110662       0.00000       0.00000      0.578285    
  0.229085E-03   4.53042      0.789225       1.23839      0.770649       1.23199      0.185767E-01  0.640288E-02   2.00264      0.661838      0.662137      0.568867      0.108810       0.00000       0.00000      0.569850    
  0.251186E-03   4.53898      0.778957       1.22086      0.759267       1.21397      0.196893E-01  0.688199E-02   1.97324      0.652269      0.652584      0.560387      0.106998       0.00000       0.00000      0.561391    
  0.275420E-03   4.54394      0.768755       1.20331      0.747897       1.19592      0.208576E-01  0.739188E-02   1.94381      0.642672      0.643003      0.551889      0.105225       0.00000       0.00000      0.552913    
  0.301992E-03   4.54602      0.758630       1.18576      0.736546       1.17783      0.220838E-01  0.793538E-02   1.91437      0.633056      0.633403      0.543378      0.103491       0.00000       0.00000      0.544424    
  0.331127E-03   4.54592      0.748593       1.16824      0.725224       1.15972      0.233697E-01  0.851534E-02   1.88494      0.623428      0.623793      0.534860      0.101795       0.00000       0.00000      0.535928    
  0.363073E-03   4.54439      0.738655       1.15075      0.713937       1.14161      0.247176E-01  0.913461E-02   1.85555      0.613798      0.614181      0.526340      0.100140       0.00000       0.00000      0.527431    
  0.398101E-03   4.54212      0.728825       1.13331      0.702696       1.12351      0.261293E-01  0.979603E-02   1.82621      0.604173      0.604575      0.517825      0.985230E-01   0.00000       0.00000      0.518938    
  0.436509E-03   4.53777      0.719142       1.11592      0.691511       1.10541      0.276307E-01  0.105134E-01   1.79692      0.594544      0.594965      0.509309      0.969669E-01   0.00000       0.00000      0.510446    
  0.478622E-03   4.52978      0.709629       1.09858      0.680386       1.08729      0.292430E-01  0.112981E-01   1.76767      0.584900      0.585340      0.500785      0.954864E-01   0.00000       0.00000      0.501946    
  0.524798E-03   4.51932      0.700266       1.08130      0.669313       1.06915      0.309531E-01  0.121455E-01   1.73846      0.575248      0.575709      0.492256      0.940649E-01   0.00000       0.00000      0.493441    
  0.575429E-03   4.50756      0.691033       1.06407      0.658285       1.05102      0.327479E-01  0.130510E-01   1.70930      0.565600      0.566085      0.483724      0.926855E-01   0.00000       0.00000      0.484935    
  0.630945E-03   4.49519      0.681925       1.04692      0.647301       1.03290      0.346240E-01  0.140150E-01   1.68020      0.555960      0.556473      0.475193      0.913406E-01   0.00000       0.00000      0.476428    
  0.691816E-03   4.48089      0.673000       1.02985      0.636382       1.01479      0.366188E-01  0.150592E-01   1.65117      0.546323      0.546869      0.466658      0.900586E-01   0.00000       0.00000      0.467918    
  0.758561E-03   4.46510      0.664247       1.01287      0.625520      0.996682      0.387269E-01  0.161836E-01   1.62220      0.536693      0.537275      0.458121      0.888265E-01   0.00000       0.00000      0.459406    
  0.831745E-03   4.44852      0.655630      0.995965      0.614702      0.978588      0.409280E-01  0.173771E-01   1.59329      0.527075      0.527694      0.449583      0.876262E-01   0.00000       0.00000      0.450894    
  0.911989E-03   4.43086      0.647142      0.979128      0.603926      0.960497      0.432159E-01  0.186311E-01   1.56442      0.517460      0.518115      0.441045      0.864661E-01   0.00000       0.00000      0.442382    
  0.999975E-03   4.41131      0.639036      0.962548      0.593271      0.942460      0.457643E-01  0.200876E-01   1.53573      0.507898      0.508595      0.432504      0.853737E-01   0.00000       0.00000      0.433865    
  0.109645E-02   4.39028      0.631228      0.946161      0.582711      0.924458      0.485167E-01  0.217024E-01   1.50717      0.498372      0.499115      0.423957      0.843388E-01   0.00000       0.00000      0.425344    
  0.120223E-02   4.36872      0.623480      0.929789      0.572172      0.906446      0.513086E-01  0.233430E-01   1.47862      0.488841      0.489628      0.415407      0.833313E-01   0.00000       0.00000      0.416818    
  0.131822E-02   4.34653      0.615847      0.913486      0.561669      0.888443      0.541775E-01  0.250423E-01   1.45011      0.479320      0.480153      0.406853      0.823486E-01   0.00000       0.00000      0.408290    
  0.144540E-02   4.32364      0.608379      0.897306      0.551218      0.870473      0.571612E-01  0.268332E-01   1.42169      0.469830      0.470712      0.398300      0.813881E-01   0.00000       0.00000      0.399761    
  0.158485E-02   4.29998      0.601130      0.881304      0.540833      0.852556      0.602971E-01  0.287485E-01   1.39339      0.460386      0.461322      0.389749      0.804472E-01   0.00000       0.00000      0.391234    
  0.173775E-02   4.27545      0.594153      0.865535      0.530530      0.834714      0.636230E-01  0.308212E-01   1.36524      0.451007      0.452004      0.381203      0.795231E-01   0.00000       0.00000      0.382709    
  0.190540E-02   4.25000      0.587501      0.850052      0.520325      0.816968      0.671764E-01  0.330840E-01   1.33729      0.441711      0.442778      0.372664      0.786133E-01   0.00000       0.00000      0.374190    
  0.208923E-02   4.22354      0.581210      0.834889      0.510226      0.799329      0.709832E-01  0.355597E-01   1.30956      0.432508      0.433655      0.364132      0.777185E-01   0.00000       0.00000      0.365674    
  0.229079E-02   4.19614      0.575202      0.819947      0.500214      0.781746      0.749886E-01  0.382011E-01   1.28196      0.423358      0.424590      0.355597      0.768557E-01   0.00000       0.00000      0.357156    
  0.251180E-02   4.16784      0.569464      0.805220      0.490282      0.764221      0.791822E-01  0.409988E-01   1.25450      0.414262      0.415586      0.347062      0.760197E-01   0.00000       0.00000      0.348636    
  0.275413E-02   4.13869      0.563999      0.790726      0.480433      0.746772      0.835662E-01  0.439543E-01   1.22720      0.405232      0.406653      0.338531      0.752010E-01   0.00000       0.00000      0.340118    
  0.301984E-02   4.10871      0.558809      0.776482      0.470666      0.729413      0.881432E-01  0.470693E-01   1.20008      0.396276      0.397804      0.330010      0.743898E-01   0.00000       0.00000      0.331608    
  0.331118E-02   4.07794      0.553899      0.762506      0.460983      0.712161      0.929155E-01  0.503454E-01   1.17314      0.387407      0.389051      0.321503      0.735764E-01   0.00000       0.00000      0.323109    
  0.363064E-02   4.04643      0.549270      0.748816      0.451385      0.695032      0.978856E-01  0.537842E-01   1.14642      0.378634      0.380406      0.313015      0.727513E-01   0.00000       0.00000      0.314626    
  0.398091E-02   4.01419      0.544928      0.735430      0.441872      0.678043      0.103056      0.573873E-01   1.11991      0.369967      0.371880      0.304551      0.719047E-01   0.00000       0.00000      0.306162    
  0.436498E-02   3.98094      0.541001      0.722465      0.432485      0.661229      0.108516      0.612359E-01   1.09371      0.361442      0.363511      0.296111      0.710424E-01   0.00000       0.00000      0.297719    
  0.478610E-02   3.94632      0.537595      0.710010      0.423255      0.644619      0.114340      0.653909E-01   1.06787      0.353082      0.355323      0.287697      0.701730E-01   0.00000       0.00000      0.289296    
  0.524785E-02   3.91043      0.534630      0.697997      0.414157      0.628202      0.120474      0.697953E-01   1.04236      0.344871      0.347304      0.279314      0.692859E-01   0.00000       0.00000      0.280898    
  0.575415E-02   3.87339      0.532027      0.686363      0.405161      0.611971      0.126866      0.743914E-01   1.01713      0.336791      0.339439      0.270969      0.683704E-01   0.00000       0.00000      0.272533    
  0.630929E-02   3.83518      0.529759      0.675092      0.396260      0.595935      0.133498      0.791570E-01  0.992195      0.328844      0.331731      0.262667      0.674169E-01   0.00000       0.00000      0.264204    
  0.691799E-02   3.79537      0.528011      0.664367      0.387511      0.580161      0.140500      0.842056E-01  0.967673      0.321087      0.324244      0.254416      0.664241E-01   0.00000       0.00000      0.255917    
  0.758542E-02   3.75395      0.526725      0.654125      0.378890      0.564637      0.147834      0.894882E-01  0.943527      0.313500      0.316960      0.246219      0.653904E-01   0.00000       0.00000      0.247677    
  0.831724E-02   3.71097      0.525817      0.644285      0.370368      0.549341      0.155449      0.949442E-01  0.919709      0.306054      0.309854      0.238080      0.643141E-01   0.00000       0.00000      0.239487    
  0.911966E-02   3.66626      0.525383      0.634950      0.361978      0.534317      0.163405      0.100633      0.896295      0.298788      0.302965      0.230005      0.631906E-01   0.00000       0.00000      0.231352    
  0.999950E-02   3.61883      0.525537      0.626211      0.353722      0.519644      0.171815      0.106567      0.873366      0.291724      0.296344      0.222027      0.619978E-01   0.00000       0.00000      0.223301    
  0.109642E-01   3.56915      0.526186      0.617978      0.345583      0.505269      0.180603      0.112709      0.850853      0.284838      0.289951      0.214131      0.607452E-01   0.00000       0.00000      0.215319    
  0.120220E-01   3.51774      0.527222      0.610141      0.337538      0.491125      0.189684      0.119016      0.828663      0.278091      0.283735      0.206296      0.594472E-01   0.00000       0.00000      0.207390    
  0.131819E-01   3.46362      0.528720      0.602738      0.329559      0.477268      0.199161      0.125470      0.806828      0.271472      0.277725      0.198558      0.580873E-01   0.00000       0.00000      0.199543    
  0.144536E-01   3.40595      0.530751      0.595809      0.321629      0.463751      0.209121      0.132058      0.785380      0.264979      0.271947      0.190943      0.566508E-01   0.00000       0.00000      0.191803    
  0.158481E-01   3.34564      0.533271      0.589369      0.313799      0.450551      0.219471      0.138818      0.764350      0.258652      0.266405      0.183424      0.551478E-01   0.00000       0.00000      0.184146    
  0.173770E-01   3.28231      0.536260      0.583349      0.306017      0.437644      0.230243      0.145705      0.743661      0.252438      0.261065      0.176010      0.535792E-01   0.00000       0.00000      0.176579    
  0.190535E-01   3.21502      0.539718      0.577668      0.298197      0.425021      0.241521      0.152647      0.723219      0.246257      0.255895      0.168729      0.519403E-01   0.00000       0.00000      0.169126    
  0.208917E-01   3.14306      0.543651      0.572273      0.290282      0.412678      0.253369      0.159595      0.702960      0.240056      0.250875      0.161600      0.502263E-01   0.00000       0.00000      0.161804    
  0.229073E-01   3.06726      0.548059      0.567255      0.282363      0.400642      0.265696      0.166613      0.683004      0.233925      0.246051      0.154597      0.484384E-01   0.00000       0.00000      0.154590    
  0.251174E-01   2.98779      0.552880      0.562517      0.274393      0.388851      0.278487      0.173666      0.663244      0.227805      0.241370      0.147717      0.465877E-01   0.00000       0.00000      0.147481    
  0.275406E-01   2.90458      0.558044      0.557924      0.266293      0.377232      0.291750      0.180692      0.643526      0.221607      0.236754      0.140960      0.446861E-01   0.00000       0.00000      0.140479    
  0.301976E-01   2.81756      0.563481      0.553345      0.257984      0.365714      0.305497      0.187631      0.623698      0.215239      0.232129      0.134328      0.427452E-01   0.00000       0.00000      0.133585    
  0.331110E-01   2.72573      0.569302      0.548901      0.249483      0.354406      0.319820      0.194495      0.603889      0.208743      0.227585      0.127848      0.407398E-01   0.00000       0.00000      0.126821    
  0.363055E-01   2.62861      0.575559      0.544568      0.240742      0.343287      0.334816      0.201280      0.584030      0.202071      0.223079      0.121543      0.386715E-01   0.00000       0.00000      0.120209    
  0.398081E-01   2.52656      0.582155      0.540089      0.231626      0.332161      0.350529      0.207928      0.563787      0.195049      0.218403      0.115418      0.365768E-01   0.00000       0.00000      0.113759    
  0.436487E-01   2.41992      0.589028      0.535435      0.222125      0.321015      0.366904      0.214420      0.543140      0.187664      0.213563      0.109455      0.344611E-01   0.00000       0.00000      0.107452    
  0.478598E-01   2.30935      0.596159      0.530725      0.212350      0.309925      0.383809      0.220801      0.522274      0.180035      0.208666      0.103622      0.323147E-01   0.00000       0.00000      0.101259    
  0.524772E-01   2.19570      0.603515      0.525864      0.202312      0.298769      0.401202      0.227096      0.501081      0.172151      0.203587      0.979153E-01  0.301614E-01   0.00000       0.00000      0.951815E-01
  0.575400E-01   2.07985      0.611062      0.520754      0.192023      0.287425      0.419038      0.233330      0.479448      0.163998      0.198202      0.923297E-01  0.280252E-01   0.00000       0.00000      0.892224E-01
  0.630913E-01   1.96196      0.618807      0.515316      0.181442      0.275809      0.437365      0.239508      0.457250      0.155520      0.192413      0.868777E-01  0.259212E-01   0.00000       0.00000      0.833963E-01
  0.691782E-01   1.84009      0.626869      0.509552      0.170419      0.263978      0.456450      0.245574      0.434397      0.146587      0.186229      0.816156E-01  0.238319E-01   0.00000       0.00000      0.777495E-01
  0.758523E-01   1.71655      0.635122      0.503405      0.159174      0.251808      0.475948      0.251597      0.410982      0.137392      0.179563      0.764908E-01  0.217819E-01   0.00000       0.00000      0.722450E-01
  0.831703E-01   1.59372      0.643450      0.496816      0.147921      0.239162      0.495529      0.257654      0.387083      0.128122      0.172316      0.714509E-01  0.197990E-01   0.00000       0.00000      0.668456E-01
  0.911943E-01   1.47045      0.651977      0.489748      0.136527      0.226007      0.515450      0.263741      0.362534      0.118643      0.164413      0.665433E-01  0.178844E-01   0.00000       0.00000      0.615941E-01
  0.999925E-01   1.34890      0.660390      0.481988      0.125256      0.212213      0.535134      0.269775      0.337468      0.109198      0.155747      0.617229E-01  0.160579E-01   0.00000       0.00000      0.564651E-01
  0.109639       1.22991      0.668694      0.473518      0.114209      0.197707      0.554485      0.275810      0.311916      0.998806E-01  0.146261      0.569718E-01  0.143283E-01   0.00000       0.00000      0.514469E-01
  0.120217       1.11363      0.676658      0.464237      0.103401      0.182535      0.573257      0.281702      0.285936      0.907074E-01  0.135999      0.522836E-01  0.126935E-01   0.00000       0.00000      0.465364E-01
  0.131815       1.00188      0.683715      0.453824      0.930409E-01  0.166646      0.590674      0.287178      0.259687      0.818737E-01  0.124934      0.476165E-01  0.111673E-01   0.00000       0.00000      0.417116E-01
  0.144533      0.895055      0.689762      0.442142      0.831567E-01  0.149959      0.606605      0.292183      0.233116      0.733934E-01  0.112968      0.429820E-01  0.976338E-02   0.00000       0.00000      0.369909E-01
  0.158477      0.793949      0.693849      0.428901      0.737803E-01  0.132769      0.620069      0.296132      0.206549      0.653088E-01  0.100406      0.383593E-01  0.847151E-02   0.00000       0.00000      0.323627E-01
  0.173766      0.699203      0.695523      0.413873      0.649472E-01  0.115127      0.630576      0.298746      0.180074      0.576450E-01  0.872800E-01  0.337597E-01  0.730213E-02   0.00000       0.00000      0.278472E-01
  0.190530      0.611195      0.693725      0.396764      0.566148E-01  0.974352E-01  0.637110      0.299328      0.154050      0.503667E-01  0.739658E-01  0.292037E-01  0.624801E-02   0.00000       0.00000      0.234694E-01
  0.208912      0.530115      0.687488      0.377326      0.487210E-01  0.801198E-01  0.638767      0.297206      0.128841      0.434150E-01  0.608357E-01  0.247452E-01  0.530600E-02   0.00000       0.00000      0.192841E-01
  0.229067      0.456177      0.675797      0.355313      0.412251E-01  0.636232E-01  0.634572      0.291690      0.104848      0.367521E-01  0.482735E-01  0.204432E-01  0.447302E-02   0.00000       0.00000      0.153498E-01
  0.251167      0.389325      0.657583      0.330536      0.340957E-01  0.484839E-01  0.623487      0.282052      0.825795E-01  0.303537E-01  0.367405E-01  0.163827E-01  0.374193E-02   0.00000       0.00000      0.117434E-01
  0.275399      0.329365      0.631847      0.302835      0.273813E-01  0.352212E-01  0.604466      0.267614      0.626025E-01  0.242772E-01  0.266642E-01  0.126705E-01  0.310416E-02   0.00000       0.00000      0.855697E-02
