   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.86670       1.31853       1.78209       1.30527       1.77787      0.132610E-01  0.421850E-02   3.08314      0.961979      0.962221      0.814601      0.343289       0.00000       0.00000      0.815652    
  0.109648E-03   9.78768       1.29778       1.75488       1.28373       1.75035      0.140550E-01  0.452465E-02   3.03408      0.947516      0.947775      0.801507      0.336210       0.00000       0.00000      0.802577    
  0.120226E-03   9.70573       1.27707       1.72767       1.26221       1.72284      0.148624E-01  0.483563E-02   2.98505      0.933053      0.933326      0.788421      0.329157       0.00000       0.00000      0.789510    
  0.131825E-03   9.62093       1.25645       1.70051       1.24075       1.69536      0.156947E-01  0.515874E-02   2.93611      0.918601      0.918890      0.775357      0.322151       0.00000       0.00000      0.776466    
  0.144543E-03   9.53337       1.23595       1.67344       1.21939       1.66794      0.165633E-01  0.550127E-02   2.88732      0.904174      0.904478      0.762331      0.315212       0.00000       0.00000      0.763459    
  0.158489E-03   9.44315       1.21563       1.64648       1.19815       1.64061      0.174796E-01  0.587050E-02   2.83876      0.889785      0.890105      0.749358      0.308361       0.00000       0.00000      0.750506    
  0.173779E-03   9.35036       1.19552       1.61968       1.17706       1.61340      0.184552E-01  0.627373E-02   2.79047      0.875447      0.875783      0.736453      0.301617       0.00000       0.00000      0.737621    
  0.190545E-03   9.25507       1.17567       1.59306       1.15617       1.58635      0.195016E-01  0.671824E-02   2.74252      0.861172      0.861525      0.723632      0.295001       0.00000       0.00000      0.724820    
  0.208928E-03   9.15717       1.15612       1.56666       1.13550       1.55945      0.206262E-01  0.720841E-02   2.69495      0.846969      0.847342      0.710905      0.288528       0.00000       0.00000      0.712113    
  0.229085E-03   9.05550       1.13681       1.54042       1.11499       1.53269      0.218111E-01  0.773047E-02   2.64769      0.832818      0.833209      0.698253      0.282177       0.00000       0.00000      0.699481    
  0.251186E-03   8.95050       1.11771       1.51433       1.09465       1.50605      0.230538E-01  0.828380E-02   2.60070      0.818715      0.819126      0.685670      0.275938       0.00000       0.00000      0.686920    
  0.275420E-03   8.84291       1.09883       1.48839       1.07447       1.47952      0.243558E-01  0.887115E-02   2.55399      0.804662      0.805095      0.673156      0.269807       0.00000       0.00000      0.674426    
  0.301992E-03   8.73344       1.08016       1.46261       1.05444       1.45312      0.257190E-01  0.949528E-02   2.50756      0.790663      0.791118      0.660710      0.263780       0.00000       0.00000      0.662001    
  0.331127E-03   8.62283       1.06172       1.43700       1.03457       1.42684      0.271449E-01  0.101590E-01   2.46141      0.776720      0.777197      0.648330      0.257853       0.00000       0.00000      0.649641    
  0.363073E-03   8.51180       1.04349       1.41155       1.01485       1.40068      0.286352E-01  0.108649E-01   2.41554      0.762834      0.763335      0.636015      0.252021       0.00000       0.00000      0.637347    
  0.398101E-03   8.40110       1.02548       1.38627      0.995288       1.37465      0.301918E-01  0.116159E-01   2.36994      0.749009      0.749535      0.623764      0.246279       0.00000       0.00000      0.625117    
  0.436509E-03   8.28987       1.00780       1.36124      0.975954       1.34881      0.318419E-01  0.124274E-01   2.32476      0.735271      0.735824      0.611615      0.240683       0.00000       0.00000      0.612987    
  0.478622E-03   8.17698      0.990524       1.33652      0.956916       1.32321      0.336084E-01  0.133120E-01   2.28012      0.721641      0.722222      0.599592      0.235274       0.00000       0.00000      0.600984    
  0.524798E-03   8.06319      0.973587       1.31205      0.938110       1.29779      0.354768E-01  0.142640E-01   2.23590      0.708099      0.708709      0.587668      0.230011       0.00000       0.00000      0.589079    
  0.575429E-03   7.94926      0.956907       1.28779      0.919475       1.27251      0.374324E-01  0.152773E-01   2.19199      0.694625      0.695268      0.575814      0.224850       0.00000       0.00000      0.577244    
  0.630945E-03   7.83573      0.940451       1.26371      0.900980       1.24735      0.394712E-01  0.163519E-01   2.14833      0.681211      0.681891      0.564016      0.219769       0.00000       0.00000      0.565463    
