   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.97300      0.759138       1.27128      0.748355       1.26817      0.107830E-01  0.311730E-02   2.01652      0.682467      0.682643      0.585126      0.658881E-01   0.00000       0.00000      0.585523    
  0.109648E-03   3.03819      0.750969       1.25650      0.739508       1.25315      0.114608E-01  0.335666E-02   1.99265      0.674491      0.674675      0.578066      0.650173E-01   0.00000       0.00000      0.578472    
  0.120226E-03   3.09995      0.742764       1.24165      0.730614       1.23805      0.121502E-01  0.359957E-02   1.96867      0.666473      0.666666      0.570972      0.641410E-01   0.00000       0.00000      0.571386    
  0.131825E-03   3.15816      0.734542       1.22673      0.721680       1.22288      0.128619E-01  0.385250E-02   1.94456      0.658413      0.658614      0.563843      0.632662E-01   0.00000       0.00000      0.564267    
  0.144543E-03   3.21271      0.726319       1.21176      0.712712       1.20763      0.136065E-01  0.412194E-02   1.92035      0.650312      0.650521      0.556680      0.624000E-01   0.00000       0.00000      0.557113    
  0.158489E-03   3.26345      0.718113       1.19673      0.703718       1.19231      0.143948E-01  0.441435E-02   1.89603      0.642168      0.642385      0.549484      0.615495E-01   0.00000       0.00000      0.549927    
  0.173779E-03   3.31028      0.709941       1.18165      0.694704       1.17692      0.152374E-01  0.473623E-02   1.87162      0.633982      0.634208      0.542254      0.607218E-01   0.00000       0.00000      0.542707    
  0.190545E-03   3.35307      0.701822       1.16654      0.685677       1.16144      0.161450E-01  0.509405E-02   1.84712      0.625753      0.625990      0.534992      0.599239E-01   0.00000       0.00000      0.535455    
  0.208928E-03   3.39150      0.693762       1.15139      0.676638       1.14590      0.171247E-01  0.549158E-02   1.82253      0.617477      0.617727      0.527694      0.591605E-01   0.00000       0.00000      0.528169    
  0.229085E-03   3.42461      0.685720       1.13616      0.667561       1.13024      0.181590E-01  0.591601E-02   1.79780      0.609142      0.609405      0.520351      0.584191E-01   0.00000       0.00000      0.520837    
  0.251186E-03   3.45294      0.677698       1.12086      0.658452       1.11450      0.192458E-01  0.636707E-02   1.77295      0.600753      0.601032      0.512967      0.576986E-01   0.00000       0.00000      0.513465    
  0.275420E-03   3.47733      0.669709       1.10552      0.649322       1.09868      0.203870E-01  0.684759E-02   1.74800      0.592321      0.592616      0.505549      0.570009E-01   0.00000       0.00000      0.506060    
  0.301992E-03   3.49859      0.661770       1.09016      0.640185       1.08280      0.215847E-01  0.736045E-02   1.72298      0.583857      0.584169      0.498105      0.563281E-01   0.00000       0.00000      0.498629    
  0.331127E-03   3.51754      0.653893       1.07479      0.631052       1.06688      0.228408E-01  0.790849E-02   1.69793      0.575370      0.575699      0.490643      0.556820E-01   0.00000       0.00000      0.491180    
  0.363073E-03   3.53502      0.646093       1.05943      0.621935       1.05094      0.241572E-01  0.849457E-02   1.67287      0.566871      0.567217      0.483169      0.550645E-01   0.00000       0.00000      0.483720    
  0.398101E-03   3.55183      0.638384       1.04411      0.612848       1.03499      0.255360E-01  0.912154E-02   1.64784      0.558370      0.558733      0.475692      0.544776E-01   0.00000       0.00000      0.476257    
  0.436509E-03   3.56653      0.630790       1.02881      0.603787       1.01901      0.270023E-01  0.980256E-02   1.62280      0.549852      0.550231      0.468201      0.539354E-01   0.00000       0.00000      0.468781    
  0.478622E-03   3.57741      0.623322       1.01352      0.594745       1.00297      0.285768E-01  0.105486E-01   1.59771      0.541298      0.541693      0.460680      0.534463E-01   0.00000       0.00000      0.461275    
  0.524798E-03   3.58572      0.615969      0.998239      0.585722      0.986884      0.302469E-01  0.113553E-01   1.57261      0.532722      0.533134      0.453139      0.529994E-01   0.00000       0.00000      0.453750    
  0.575429E-03   3.59272      0.608721      0.982999      0.576721      0.970781      0.319995E-01  0.122186E-01   1.54750      0.524138      0.524568      0.445585      0.525835E-01   0.00000       0.00000      0.446212    
  0.630945E-03   3.59917      0.601578      0.967813      0.567746      0.954674      0.338317E-01  0.131390E-01   1.52242      0.515552      0.516007      0.438024      0.521941E-01   0.00000       0.00000      0.438667    
  0.691816E-03   3.60368      0.594582      0.952676      0.558802      0.938539      0.357798E-01  0.141373E-01   1.49734      0.506951      0.507435      0.430444      0.518512E-01   0.00000       0.00000      0.431104    
  0.758561E-03   3.60672      0.587728      0.937599      0.549889      0.922385      0.378385E-01  0.152138E-01   1.47227      0.498344      0.498859      0.422849      0.515450E-01   0.00000       0.00000      0.423526    
  0.831745E-03   3.60898      0.580993      0.922584      0.541005      0.906226      0.399880E-01  0.163582E-01   1.44723      0.489743      0.490288      0.415243      0.512620E-01   0.00000       0.00000      0.415938    
  0.911989E-03   3.61021      0.574369      0.907610      0.532147      0.890048      0.422223E-01  0.175616E-01   1.42220      0.481138      0.481711      0.407625      0.510090E-01   0.00000       0.00000      0.408337    
  0.999975E-03   3.60960      0.568075      0.892845      0.523364      0.873880      0.447113E-01  0.189646E-01   1.39724      0.472560      0.473167      0.399983      0.508033E-01   0.00000       0.00000      0.400713    
  0.109645E-02   3.60759      0.562035      0.878236      0.514636      0.857713      0.473998E-01  0.205232E-01   1.37235      0.463997      0.464644      0.392319      0.506384E-01   0.00000       0.00000      0.393068    
  0.120223E-02   3.60506      0.556043      0.863629      0.505916      0.841523      0.501268E-01  0.221062E-01   1.34744      0.455421      0.456109      0.384647      0.504950E-01   0.00000       0.00000      0.385414    
  0.131822E-02   3.60192      0.550146      0.849076      0.497217      0.825330      0.529292E-01  0.237467E-01   1.32255      0.446847      0.447578      0.376965      0.503695E-01   0.00000       0.00000      0.377752    
  0.144540E-02   3.59812      0.544395      0.834628      0.488551      0.809150      0.558438E-01  0.254780E-01   1.29770      0.438293      0.439070      0.369276      0.502586E-01   0.00000       0.00000      0.370081    
  0.158485E-02   3.59357      0.538840      0.820336      0.479932      0.793003      0.589075E-01  0.273331E-01   1.27294      0.429774      0.430601      0.361579      0.501588E-01   0.00000       0.00000      0.362402    
  0.173775E-02   3.58821      0.533530      0.806251      0.471373      0.776906      0.621573E-01  0.293453E-01   1.24828      0.421306      0.422191      0.353875      0.500666E-01   0.00000       0.00000      0.354715    
  0.190540E-02   3.58197      0.528516      0.792425      0.462886      0.760877      0.656300E-01  0.315477E-01   1.22376      0.412907      0.413855      0.346164      0.499787E-01   0.00000       0.00000      0.347022    
  0.208923E-02   3.57478      0.523830      0.778887      0.454479      0.744924      0.693508E-01  0.339629E-01   1.19940      0.404584      0.405604      0.338447      0.498948E-01   0.00000       0.00000      0.339320    
  0.229079E-02   3.56671      0.519396      0.765538      0.446131      0.728995      0.732655E-01  0.365424E-01   1.17513      0.396299      0.397394      0.330713      0.498314E-01   0.00000       0.00000      0.331602    
  0.251180E-02   3.55779      0.515202      0.752375      0.437839      0.713098      0.773640E-01  0.392769E-01   1.15094      0.388054      0.389227      0.322967      0.497841E-01   0.00000       0.00000      0.323871    
  0.275413E-02   3.54807      0.511255      0.739419      0.429606      0.697250      0.816491E-01  0.421690E-01   1.12686      0.379861      0.381119      0.315213      0.497448E-01   0.00000       0.00000      0.316132    
  0.301984E-02   3.53754      0.507560      0.726692      0.421436      0.681471      0.861235E-01  0.452211E-01   1.10291      0.371731      0.373081      0.307459      0.497050E-01   0.00000       0.00000      0.308390    
  0.331118E-02   3.52626      0.504122      0.714215      0.413332      0.665779      0.907903E-01  0.484356E-01   1.07911      0.363676      0.365128      0.299708      0.496564E-01   0.00000       0.00000      0.300652    
  0.363064E-02   3.51423      0.500950      0.702008      0.405298      0.650193      0.956521E-01  0.518152E-01   1.05549      0.355707      0.357272      0.291968      0.495907E-01   0.00000       0.00000      0.292921    
  0.398091E-02   3.50148      0.498047      0.690094      0.397335      0.634732      0.100712      0.553622E-01   1.03207      0.347836      0.349528      0.284243      0.494996E-01   0.00000       0.00000      0.285204    
  0.436498E-02   3.48774      0.495533      0.678578      0.389476      0.619421      0.106057      0.591573E-01   1.00890      0.340091      0.341925      0.276528      0.493848E-01   0.00000       0.00000      0.277496    
  0.478610E-02   3.47267      0.493501      0.667536      0.381741      0.604275      0.111760      0.632616E-01  0.986016      0.332490      0.334483      0.268821      0.492511E-01   0.00000       0.00000      0.269791    
  0.524785E-02   3.45635      0.491883      0.656915      0.374113      0.589296      0.117770      0.676189E-01  0.963410      0.325022      0.327194      0.261132      0.490911E-01   0.00000       0.00000      0.262102    
  0.575415E-02   3.43883      0.490609      0.646660      0.366575      0.574488      0.124034      0.721727E-01  0.941063      0.317678      0.320049      0.253472      0.488973E-01   0.00000       0.00000      0.254438    
  0.630929E-02   3.42009      0.489661      0.636765      0.359123      0.559864      0.130537      0.769018E-01  0.918987      0.310461      0.313054      0.245849      0.486620E-01   0.00000       0.00000      0.246809    
  0.691799E-02   3.39971      0.489208      0.627399      0.351804      0.545479      0.137404      0.819199E-01  0.897283      0.303424      0.306265      0.238266      0.483796E-01   0.00000       0.00000      0.239215    
  0.758542E-02   3.37767      0.489197      0.618504      0.344595      0.531324      0.144603      0.871795E-01  0.875919      0.296545      0.299666      0.230726      0.480499E-01   0.00000       0.00000      0.231658    
