   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.3960       2.87597       3.84815       2.86059       3.84205      0.153860E-01  0.609790E-02   6.70264       1.72391       1.72430       1.63205       1.13667      0.485244       0.00000       1.63251    
  0.109648E-03   30.6764       2.81176       3.76411       2.79545       3.75760      0.163051E-01  0.651347E-02   6.55305       1.68770       1.68812       1.59670       1.10775      0.472313       0.00000       1.59717    
  0.120226E-03   29.9598       2.74794       3.68054       2.73070       3.67361      0.172397E-01  0.693594E-02   6.40431       1.65166       1.65211       1.56153       1.07904      0.459494       0.00000       1.56201    
  0.131825E-03   29.2479       2.68468       3.59762       2.66648       3.59024      0.182030E-01  0.737382E-02   6.25672       1.61587       1.61634       1.52661       1.05061      0.446815       0.00000       1.52709    
  0.144543E-03   28.5421       2.62213       3.51551       2.60292       3.50768      0.192081E-01  0.783564E-02   6.11059       1.58038       1.58087       1.49200       1.02254      0.434306       0.00000       1.49249    
  0.158489E-03   27.8438       2.56043       3.43440       2.54016       3.42607      0.202683E-01  0.832993E-02   5.96623       1.54527       1.54579       1.45777      0.994895      0.422000       0.00000       1.45828    
  0.173779E-03   27.1547       2.49974       3.35445       2.47835       3.34558      0.213968E-01  0.886522E-02   5.82393       1.51060       1.51115       1.42398      0.967745      0.409924       0.00000       1.42450    
  0.190545E-03   26.4761       2.44022       3.27584       2.41761       3.26639      0.226067E-01  0.945004E-02   5.68400       1.47645       1.47703       1.39071      0.941161      0.398111       0.00000       1.39125    
  0.208928E-03   25.8092       2.38198       3.19871       2.35807       3.18862      0.239067E-01  0.100897E-01   5.54669       1.44287       1.44348       1.35801      0.915202      0.386586       0.00000       1.35856    
  0.229085E-03   25.1528       2.32492       3.12296       2.29965       3.11219      0.252763E-01  0.107688E-01   5.41184       1.40981       1.41046       1.32583      0.889833      0.375340       0.00000       1.32639    
  0.251186E-03   24.5059       2.26896       3.04847       2.24225       3.03699      0.267125E-01  0.114865E-01   5.27923       1.37724       1.37792       1.29414      0.865005      0.364350       0.00000       1.29472    
  0.275420E-03   23.8682       2.21401       2.97515       2.18579       2.96291      0.282170E-01  0.122451E-01   5.14870       1.34512       1.34583       1.26290      0.840675      0.353592       0.00000       1.26349    
  0.301992E-03   23.2391       2.16000       2.90292       2.13021       2.88987      0.297918E-01  0.130475E-01   5.02008       1.31341       1.31415       1.23207      0.816801      0.343045       0.00000       1.23267    
  0.331127E-03   22.6182       2.10686       2.83167       2.07542       2.81778      0.314389E-01  0.138961E-01   4.89319       1.28208       1.28286       1.20161      0.793340      0.332685       0.00000       1.20224    
  0.363073E-03   22.0050       2.05450       2.76133       2.02134       2.74654      0.331600E-01  0.147936E-01   4.76788       1.25109       1.25191       1.17150      0.770249      0.322489       0.00000       1.17214    
