   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.909190      0.512111      0.910637      0.503415      0.908527      0.869669E-02  0.211089E-02   1.41194      0.503415      0.503498      0.404347       0.00000       0.00000       0.00000      0.405029    
  0.109648E-03  -.821400      0.507982      0.902352      0.498715      0.900062      0.926704E-02  0.229013E-02   1.39878      0.498715      0.498802      0.400564       0.00000       0.00000       0.00000      0.401260    
  0.120226E-03  -.736321      0.503823      0.893999      0.493976      0.891527      0.984721E-02  0.247181E-02   1.38550      0.493976      0.494068      0.396749       0.00000       0.00000       0.00000      0.397459    
  0.131825E-03  -.653952      0.499639      0.885573      0.489192      0.882911      0.104469E-01  0.266160E-02   1.37210      0.489192      0.489290      0.392897       0.00000       0.00000       0.00000      0.393622    
  0.144543E-03  -.574288      0.495433      0.877068      0.484357      0.874203      0.110757E-01  0.286518E-02   1.35856      0.484357      0.484460      0.389003       0.00000       0.00000       0.00000      0.389742    
  0.158489E-03  -.497328      0.491208      0.868477      0.479464      0.865389      0.117434E-01  0.308821E-02   1.34485      0.479464      0.479574      0.385061       0.00000       0.00000       0.00000      0.385815    
  0.173779E-03  -.423067      0.486967      0.859796      0.474508      0.856459      0.124595E-01  0.333636E-02   1.33097      0.474508      0.474624      0.381066       0.00000       0.00000       0.00000      0.381836    
  0.190545E-03  -.351503      0.482715      0.851017      0.469481      0.847401      0.132338E-01  0.361530E-02   1.31688      0.469481      0.469604      0.377012       0.00000       0.00000       0.00000      0.377798    
  0.208928E-03  -.282812      0.478450      0.842132      0.464378      0.838204      0.140724E-01  0.392825E-02   1.30258      0.464378      0.464507      0.372894       0.00000       0.00000       0.00000      0.373697    
  0.229085E-03  -.217944      0.474154      0.833126      0.459195      0.828863      0.149594E-01  0.426349E-02   1.28806      0.459195      0.459331      0.368712       0.00000       0.00000       0.00000      0.369532    
  0.251186E-03  -.156473      0.469832      0.824012      0.453939      0.819391      0.158928E-01  0.462101E-02   1.27333      0.453939      0.454083      0.364472       0.00000       0.00000       0.00000      0.365308    
  0.275420E-03  -.977262E-01  0.465494      0.814806      0.448619      0.809802      0.168748E-01  0.500365E-02   1.25842      0.448619      0.448771      0.360177       0.00000       0.00000       0.00000      0.361031    
  0.301992E-03  -.410268E-01  0.461151      0.805524      0.443244      0.800110      0.179075E-01  0.541425E-02   1.24335      0.443244      0.443403      0.355835       0.00000       0.00000       0.00000      0.356707    
  0.331127E-03  0.143002E-01  0.456813      0.796184      0.437820      0.790329      0.189930E-01  0.585569E-02   1.22815      0.437820      0.437987      0.351451       0.00000       0.00000       0.00000      0.352341    
  0.363073E-03  0.689300E-01  0.452489      0.786802      0.432356      0.780472      0.201333E-01  0.633079E-02   1.21283      0.432356      0.432533      0.347030       0.00000       0.00000       0.00000      0.347939    
  0.398101E-03  0.123538      0.448191      0.777395      0.426860      0.770553      0.213307E-01  0.684243E-02   1.19741      0.426860      0.427046      0.342579       0.00000       0.00000       0.00000      0.343507    
  0.436509E-03  0.177175      0.443913      0.767923      0.421305      0.760522      0.226074E-01  0.740164E-02   1.18183      0.421305      0.421501      0.338074       0.00000       0.00000       0.00000      0.339021    
  0.478622E-03  0.228652      0.439646      0.758348      0.415664      0.750330      0.239820E-01  0.801767E-02   1.16599      0.415664      0.415870      0.333493       0.00000       0.00000       0.00000      0.334460    
  0.524798E-03  0.278823      0.435402      0.748705      0.409959      0.740018      0.254434E-01  0.868765E-02   1.14998      0.409959      0.410176      0.328854       0.00000       0.00000       0.00000      0.329842    
  0.575429E-03  0.328548      0.431194      0.739032      0.404213      0.729624      0.269807E-01  0.940870E-02   1.13384      0.404213      0.404442      0.324174       0.00000       0.00000       0.00000      0.325182    
  0.630945E-03  0.378388      0.427030      0.729351      0.398439      0.719169      0.285914E-01  0.101819E-01   1.11761      0.398439      0.398681      0.319459       0.00000       0.00000       0.00000      0.320488    
  0.691816E-03  0.427552      0.422911      0.719619      0.392602      0.708594      0.303083E-01  0.110251E-01   1.10120      0.392602      0.392859      0.314685       0.00000       0.00000       0.00000      0.315735    
  0.758561E-03  0.476297      0.418847      0.709862      0.386720      0.697922      0.321271E-01  0.119396E-01   1.08464      0.386720      0.386993      0.309858       0.00000       0.00000       0.00000      0.310930    
  0.831745E-03  0.525001      0.414841      0.700104      0.380811      0.687187      0.340299E-01  0.129171E-01   1.06800      0.380811      0.381101      0.304993       0.00000       0.00000       0.00000      0.306086    
  0.911989E-03  0.573477      0.410874      0.690320      0.374864      0.676372      0.360101E-01  0.139478E-01   1.05124      0.374864      0.375174      0.300084       0.00000       0.00000       0.00000      0.301199    
  0.999975E-03  0.621921      0.407101      0.680593      0.368872      0.665426      0.382286E-01  0.151667E-01   1.03430      0.368872      0.369204      0.295085       0.00000       0.00000       0.00000      0.296222    
  0.109645E-02  0.670405      0.403470      0.670894      0.362837      0.654363      0.406335E-01  0.165313E-01   1.01720      0.362837      0.363192      0.290013       0.00000       0.00000       0.00000      0.291171    
  0.120223E-02  0.718822      0.399841      0.661154      0.356768      0.643239      0.430728E-01  0.179156E-01   1.00001      0.356768      0.357145      0.284913       0.00000       0.00000       0.00000      0.286093    
  0.131822E-02  0.767224      0.396260      0.651417      0.350678      0.632064      0.455821E-01  0.193534E-01  0.982742      0.350678      0.351078      0.279783       0.00000       0.00000       0.00000      0.280985    
  0.144540E-02  0.815659      0.392778      0.641726      0.344581      0.620848      0.481972E-01  0.208779E-01  0.965429      0.344581      0.345005      0.274619       0.00000       0.00000       0.00000      0.275843    
  0.158485E-02  0.864179      0.389441      0.632126      0.338487      0.609603      0.509537E-01  0.225229E-01  0.948090      0.338487      0.338939      0.269419       0.00000       0.00000       0.00000      0.270664    
  0.173775E-02  0.912832      0.386299      0.622660      0.332411      0.598338      0.538874E-01  0.243216E-01  0.930749      0.332411      0.332894      0.264179       0.00000       0.00000       0.00000      0.265444    
  0.190540E-02  0.961670      0.383399      0.613372      0.326365      0.587064      0.570340E-01  0.263078E-01  0.913429      0.326365      0.326884      0.258896       0.00000       0.00000       0.00000      0.260180    
  0.208923E-02   1.01075      0.380771      0.604284      0.320353      0.575781      0.604174E-01  0.285034E-01  0.896134      0.320353      0.320914      0.253565       0.00000       0.00000       0.00000      0.254866    
  0.229079E-02   1.06008      0.378316      0.595288      0.314333      0.564432      0.639835E-01  0.308560E-01  0.878765      0.314333      0.314938      0.248176       0.00000       0.00000       0.00000      0.249494    
  0.251180E-02   1.10962      0.376034      0.586392      0.308311      0.553034      0.677233E-01  0.333579E-01  0.861345      0.308311      0.308963      0.242736       0.00000       0.00000       0.00000      0.244071    
  0.275413E-02   1.15929      0.373947      0.577629      0.302306      0.541615      0.716408E-01  0.360141E-01  0.843921      0.302306      0.303009      0.237256       0.00000       0.00000       0.00000      0.238607    
  0.301984E-02   1.20904      0.372076      0.569035      0.296336      0.530206      0.757399E-01  0.388295E-01  0.826542      0.296336      0.297095      0.231747       0.00000       0.00000       0.00000      0.233111    
  0.331118E-02   1.25879      0.370443      0.560644      0.290419      0.518835      0.800245E-01  0.418091E-01  0.809254      0.290419      0.291242      0.226217       0.00000       0.00000       0.00000      0.227594    
  0.363064E-02   1.30849      0.369071      0.552491      0.284572      0.507533      0.844986E-01  0.449579E-01  0.792105      0.284572      0.285468      0.220679       0.00000       0.00000       0.00000      0.222065    
  0.398091E-02   1.35806      0.367981      0.544609      0.278815      0.496328      0.891661E-01  0.482809E-01  0.775144      0.278815      0.279794      0.215142       0.00000       0.00000       0.00000      0.216535    
  0.436498E-02   1.40766      0.367269      0.537071      0.273159      0.485214      0.941104E-01  0.518569E-01  0.758373      0.273159      0.274232      0.209586       0.00000       0.00000       0.00000      0.210983    
  0.478610E-02   1.45737      0.367005      0.529922      0.267605      0.474177      0.993999E-01  0.557452E-01  0.741783      0.267605      0.268786      0.203994       0.00000       0.00000       0.00000      0.205391    
  0.524785E-02   1.50689      0.367151      0.523143      0.262163      0.463249      0.104988      0.598937E-01  0.725413      0.262163      0.263466      0.198390       0.00000       0.00000       0.00000      0.199784    
  0.575415E-02   1.55594      0.367664      0.516714      0.256838      0.452463      0.110826      0.642502E-01  0.709302      0.256838      0.258280      0.192797       0.00000       0.00000       0.00000      0.194183    
  0.630929E-02   1.60429      0.368547      0.510650      0.251646      0.441852      0.116901      0.687971E-01  0.693499      0.251646      0.253247      0.187231       0.00000       0.00000       0.00000      0.188605    
  0.691799E-02   1.65209      0.369956      0.505087      0.246623      0.431439      0.123333      0.736487E-01  0.678062      0.246623      0.248405      0.181678       0.00000       0.00000       0.00000      0.183034    
  0.758542E-02   1.69905      0.371849      0.499984      0.241756      0.421225      0.130093      0.787587E-01  0.662981      0.241756      0.243746      0.176148       0.00000       0.00000       0.00000      0.177479    
