   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.29980       1.29293       1.81064       1.27989       1.80647      0.130400E-01  0.417430E-02   3.08636      0.947930      0.948176      0.857692      0.331958       0.00000       0.00000      0.858293    
  0.109648E-03   9.26277       1.27401       1.78484       1.26018       1.78036      0.138327E-01  0.447758E-02   3.04054      0.934394      0.934651      0.845094      0.325783       0.00000       0.00000      0.845709    
  0.120226E-03   9.22162       1.25506       1.75896       1.24042       1.75417      0.146388E-01  0.478561E-02   2.99459      0.920814      0.921083      0.832459      0.319606       0.00000       0.00000      0.833087    
  0.131825E-03   9.17627       1.23612       1.73303       1.22065       1.72792      0.154701E-01  0.510569E-02   2.94857      0.907202      0.907484      0.819797      0.313445       0.00000       0.00000      0.820438    
  0.144543E-03   9.12666       1.21722       1.70708       1.20088       1.70163      0.163382E-01  0.544512E-02   2.90252      0.893567      0.893862      0.807117      0.307317       0.00000       0.00000      0.807772    
  0.158489E-03   9.07269       1.19841       1.68114       1.18116       1.67533      0.172550E-01  0.581122E-02   2.85648      0.879918      0.880229      0.794428      0.301237       0.00000       0.00000      0.795098    
  0.173779E-03   9.01430       1.17972       1.65523       1.16149       1.64902      0.182322E-01  0.621128E-02   2.81051      0.866267      0.866593      0.781741      0.295223       0.00000       0.00000      0.782425    
  0.190545E-03   8.95140       1.16119       1.62938       1.14191       1.62273      0.192814E-01  0.665261E-02   2.76464      0.852622      0.852965      0.769065      0.289290       0.00000       0.00000      0.769765    
  0.208928E-03   8.88368       1.14285       1.60361       1.12244       1.59647      0.204105E-01  0.713958E-02   2.71891      0.838989      0.839350      0.756405      0.283451       0.00000       0.00000      0.757121    
  0.229085E-03   8.80982       1.12461       1.57784       1.10301       1.57018      0.216008E-01  0.765831E-02   2.67319      0.825334      0.825714      0.743733      0.277679       0.00000       0.00000      0.744465    
