   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.39170      0.883212       1.39857      0.871875       1.39520      0.113370E-01  0.336740E-02   2.26707      0.742863      0.743053      0.651333      0.129012       0.00000       0.00000      0.652147    
  0.109648E-03   4.43094      0.872454       1.38112      0.860411       1.37750      0.120434E-01  0.362145E-02   2.23791      0.733560      0.733761      0.642911      0.126851       0.00000       0.00000      0.643742    
  0.120226E-03   4.46705      0.861678       1.36363      0.848916       1.35975      0.127619E-01  0.387933E-02   2.20866      0.724225      0.724437      0.634463      0.124691       0.00000       0.00000      0.635310    
  0.131825E-03   4.49992      0.850906       1.34609      0.837403       1.34194      0.135034E-01  0.414770E-02   2.17934      0.714860      0.715084      0.625991      0.122543       0.00000       0.00000      0.626855    
  0.144543E-03   4.52942      0.840161       1.32852      0.825882       1.32408      0.142789E-01  0.443320E-02   2.14996      0.705467      0.705703      0.617497      0.120414       0.00000       0.00000      0.618379    
  0.158489E-03   4.55543      0.829464       1.31092      0.814365       1.30618      0.150993E-01  0.474250E-02   2.12054      0.696049      0.696296      0.608983      0.118316       0.00000       0.00000      0.609883    
  0.173779E-03   4.57784      0.818838       1.29332      0.802863       1.28824      0.159756E-01  0.508225E-02   2.09110      0.686606      0.686866      0.600453      0.116257       0.00000       0.00000      0.601371    
  0.190545E-03   4.59652      0.808306       1.27572      0.791388       1.27026      0.169186E-01  0.545910E-02   2.06165      0.677140      0.677414      0.591907      0.114247       0.00000       0.00000      0.592845    
  0.208928E-03   4.61118      0.797881       1.25812      0.779945       1.25224      0.179356E-01  0.587697E-02   2.03219      0.667652      0.667939      0.583346      0.112293       0.00000       0.00000      0.584304    
  0.229085E-03   4.62096      0.787516       1.24049      0.768507       1.23416      0.190089E-01  0.632281E-02   2.00267      0.658127      0.658427      0.574760      0.110380       0.00000       0.00000      0.575738    
  0.251186E-03   4.62635      0.777213       1.22283      0.757077       1.21603      0.201362E-01  0.679627E-02   1.97311      0.648569      0.648883      0.566151      0.108507       0.00000       0.00000      0.567149    
  0.275420E-03   4.62810      0.766981       1.20516      0.745661       1.19786      0.213194E-01  0.730019E-02   1.94352      0.638987      0.639315      0.557524      0.106674       0.00000       0.00000      0.558544    
  0.301992E-03   4.62697      0.756830       1.18750      0.734269       1.17966      0.225606E-01  0.783743E-02   1.91393      0.629389      0.629731      0.548885      0.104880       0.00000       0.00000      0.549927    
  0.331127E-03   4.62369      0.746771       1.16986      0.722909       1.16144      0.238617E-01  0.841083E-02   1.88435      0.619783      0.620140      0.540241      0.103127       0.00000       0.00000      0.541304    
  0.363073E-03   4.61901      0.736814       1.15226      0.711590       1.14323      0.252247E-01  0.902324E-02   1.85482      0.610176      0.610551      0.531596      0.101413       0.00000       0.00000      0.532682    
  0.398101E-03   4.61368      0.726970       1.13471      0.700319       1.12504      0.266515E-01  0.967751E-02   1.82535      0.600578      0.600972      0.522956      0.997402E-01   0.00000       0.00000      0.524064    
  0.436509E-03   4.60633      0.717278       1.11723      0.689110       1.10684      0.281681E-01  0.103873E-01   1.79595      0.590981      0.591396      0.514317      0.981291E-01   0.00000       0.00000      0.515449    
  0.478622E-03   4.59541      0.707764       1.09980      0.677969       1.08864      0.297959E-01  0.111639E-01   1.76661      0.581373      0.581811      0.505672      0.965954E-01   0.00000       0.00000      0.506827    
  0.524798E-03   4.58208      0.698407       1.08243      0.666885       1.07043      0.315214E-01  0.120028E-01   1.73731      0.571763      0.572226      0.497023      0.951221E-01   0.00000       0.00000      0.498202    
  0.575429E-03   4.56751      0.689182       1.06513      0.655851       1.05223      0.333312E-01  0.128993E-01   1.70808      0.562159      0.562649      0.488372      0.936923E-01   0.00000       0.00000      0.489577    
  0.630945E-03   4.55241      0.680087       1.04789      0.644865       1.03404      0.352218E-01  0.138537E-01   1.67890      0.552567      0.553086      0.479723      0.922983E-01   0.00000       0.00000      0.480952    
  0.691816E-03   4.53548      0.671180       1.03075      0.633950       1.01586      0.372306E-01  0.148876E-01   1.64981      0.542980      0.543532      0.471074      0.909691E-01   0.00000       0.00000      0.472328    
  0.758561E-03   4.51715      0.662450       1.01369      0.623098      0.997693      0.393522E-01  0.160010E-01   1.62079      0.533407      0.533992      0.462422      0.896915E-01   0.00000       0.00000      0.463701    
  0.831745E-03   4.49806      0.653862      0.996722      0.612295      0.979539      0.415665E-01  0.171833E-01   1.59183      0.523848      0.524467      0.453767      0.884468E-01   0.00000       0.00000      0.455072    
  0.911989E-03   4.47797      0.645409      0.979813      0.601542      0.961388      0.438676E-01  0.184256E-01   1.56293      0.514298      0.514948      0.445109      0.872435E-01   0.00000       0.00000      0.446439    
  0.999975E-03   4.45611      0.637343      0.963165      0.590915      0.943296      0.464272E-01  0.198696E-01   1.53421      0.504805      0.505493      0.436448      0.861109E-01   0.00000       0.00000      0.437803    
  0.109645E-02   4.43289      0.629578      0.946715      0.580388      0.925244      0.491897E-01  0.214711E-01   1.50563      0.495350      0.496082      0.427782      0.850383E-01   0.00000       0.00000      0.429162    
  0.120223E-02   4.40917      0.621875      0.930283      0.569884      0.907185      0.519916E-01  0.230982E-01   1.47707      0.485890      0.486667      0.419113      0.839941E-01   0.00000       0.00000      0.420518    
  0.131822E-02   4.38486      0.614288      0.913922      0.559418      0.889138      0.548701E-01  0.247836E-01   1.44856      0.476442      0.477266      0.410442      0.829756E-01   0.00000       0.00000      0.411872    
  0.144540E-02   4.35992      0.606868      0.897685      0.549006      0.871125      0.578624E-01  0.265603E-01   1.42013      0.467025      0.467899      0.401771      0.819806E-01   0.00000       0.00000      0.403226    
  0.158485E-02   4.33425      0.599668      0.881626      0.538663      0.853165      0.610057E-01  0.284612E-01   1.39183      0.457656      0.458585      0.393101      0.810063E-01   0.00000       0.00000      0.394579    
  0.173775E-02   4.30781      0.592741      0.865797      0.528404      0.835278      0.643371E-01  0.305191E-01   1.36368      0.448353      0.449344      0.384435      0.800505E-01   0.00000       0.00000      0.385934    
  0.190540E-02   4.28052      0.586138      0.850252      0.518244      0.817485      0.678938E-01  0.327670E-01   1.33573      0.439133      0.440194      0.375773      0.791105E-01   0.00000       0.00000      0.377292    
  0.208923E-02   4.25233      0.579895      0.835024      0.508194      0.799797      0.717012E-01  0.352274E-01   1.30799      0.430006      0.431146      0.367115      0.781873E-01   0.00000       0.00000      0.368651    
  0.229079E-02   4.22329      0.573939      0.820016      0.498233      0.782163      0.757056E-01  0.378530E-01   1.28040      0.420935      0.422157      0.358454      0.772980E-01   0.00000       0.00000      0.360005    
