   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.26560      0.608863       1.12695      0.599144       1.12420      0.971858E-02  0.274917E-02   1.72334      0.613338      0.613477      0.509885      -.141933E-01   0.00000       0.00000      0.510721    
  0.109648E-03   1.34377      0.603371       1.11493      0.593026       1.11196      0.103444E-01  0.296632E-02   1.70499      0.606712      0.606858      0.504252      -.136853E-01   0.00000       0.00000      0.505106    
  0.120226E-03   1.41914      0.597849       1.10285      0.586868       1.09966      0.109809E-01  0.318661E-02   1.68653      0.600047      0.600200      0.498589      -.131791E-01   0.00000       0.00000      0.499460    
  0.131825E-03   1.49162      0.592309       1.09070      0.580671       1.08728      0.116384E-01  0.341622E-02   1.66795      0.593341      0.593500      0.492892      -.126699E-01   0.00000       0.00000      0.493780    
  0.144543E-03   1.56112      0.586763       1.07848      0.574436       1.07482      0.123272E-01  0.366131E-02   1.64926      0.586589      0.586756      0.487159      -.121529E-01   0.00000       0.00000      0.488065    
  0.158489E-03   1.62756      0.581223       1.06620      0.568166       1.06228      0.130577E-01  0.392807E-02   1.63044      0.579789      0.579963      0.481387      -.116233E-01   0.00000       0.00000      0.482312    
  0.173779E-03   1.69084      0.575701       1.05386      0.561861       1.04964      0.138401E-01  0.422266E-02   1.61150      0.572937      0.573120      0.475574      -.110765E-01   0.00000       0.00000      0.476518    
  0.190545E-03   1.75088      0.570208       1.04145      0.555523       1.03690      0.146849E-01  0.455128E-02   1.59243      0.566030      0.566222      0.469718      -.105075E-01   0.00000       0.00000      0.470682    
  0.208928E-03   1.80744      0.564749       1.02898      0.549151       1.02406      0.155986E-01  0.491748E-02   1.57322      0.559064      0.559266      0.463816      -.991328E-02   0.00000       0.00000      0.464799    
  0.229085E-03   1.85971      0.559293       1.01642      0.542729       1.01111      0.165643E-01  0.530887E-02   1.55384      0.552030      0.552243      0.457861      -.930121E-02   0.00000       0.00000      0.458865    
  0.251186E-03   1.90813      0.553843       1.00377      0.536263      0.998044      0.175799E-01  0.572526E-02   1.53431      0.544935      0.545160      0.451859      -.867241E-02   0.00000       0.00000      0.452884    
  0.275420E-03   1.95337      0.548410      0.991057      0.529762      0.984887      0.186477E-01  0.616950E-02   1.51465      0.537788      0.538025      0.445816      -.802624E-02   0.00000       0.00000      0.446862    
  0.301992E-03   1.99610      0.543005      0.978298      0.523236      0.971654      0.197696E-01  0.664444E-02   1.49489      0.530598      0.530848      0.439738      -.736204E-02   0.00000       0.00000      0.440806    
  0.331127E-03   2.03699      0.537642      0.965511      0.516694      0.958358      0.209478E-01  0.715294E-02   1.47505      0.523373      0.523638      0.433631      -.667917E-02   0.00000       0.00000      0.434721    
  0.363073E-03   2.07669      0.532330      0.952713      0.510146      0.945015      0.221843E-01  0.769785E-02   1.45516      0.516123      0.516402      0.427501      -.597698E-02   0.00000       0.00000      0.428613    
  0.398101E-03   2.11589      0.527082      0.939922      0.503601      0.931640      0.234813E-01  0.828204E-02   1.43524      0.508856      0.509150      0.421354      -.525483E-02   0.00000       0.00000      0.422490    
  0.436509E-03   2.15340      0.521911      0.927113      0.497048      0.918195      0.248627E-01  0.891786E-02   1.41524      0.501551      0.501861      0.415175      -.450237E-02   0.00000       0.00000      0.416334    
  0.478622E-03   2.18785      0.516821      0.914258      0.490472      0.904643      0.263484E-01  0.961562E-02   1.39512      0.494185      0.494513      0.408947      -.371295E-02   0.00000       0.00000      0.410130    
  0.524798E-03   2.22026      0.511809      0.901384      0.483883      0.891012      0.279265E-01  0.103716E-01   1.37489      0.486778      0.487124      0.402680      -.289516E-02   0.00000       0.00000      0.403888    
