   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.26450      0.881963       1.40463      0.870515       1.40126      0.114480E-01  0.336630E-02   2.27178      0.743772      0.743964      0.656874      0.126743       0.00000       0.00000      0.657298    
  0.109648E-03   4.30763      0.871273       1.38715      0.859115       1.38352      0.121578E-01  0.362035E-02   2.24264      0.734460      0.734662      0.648429      0.124655       0.00000       0.00000      0.648863    
  0.120226E-03   4.34759      0.860563       1.36960      0.847683       1.36573      0.128797E-01  0.387821E-02   2.21341      0.725114      0.725327      0.639956      0.122569       0.00000       0.00000      0.640399    
  0.131825E-03   4.38426      0.849854       1.35202      0.836229       1.34787      0.136245E-01  0.414656E-02   2.18410      0.715736      0.715959      0.631457      0.120493       0.00000       0.00000      0.631910    
  0.144543E-03   4.41750      0.839167       1.33439      0.824764       1.32996      0.144033E-01  0.443206E-02   2.15472      0.706327      0.706561      0.622933      0.118437       0.00000       0.00000      0.623396    
  0.158489E-03   4.44717      0.828526       1.31674      0.813299       1.31199      0.152268E-01  0.474136E-02   2.12529      0.696891      0.697136      0.614385      0.116408       0.00000       0.00000      0.614858    
  0.173779E-03   4.47316      0.817951       1.29907      0.801845       1.29398      0.161062E-01  0.508114E-02   2.09583      0.687427      0.687684      0.605816      0.114418       0.00000       0.00000      0.606300    
  0.190545E-03   4.49532      0.807465       1.28139      0.790412       1.27593      0.170521E-01  0.545806E-02   2.06634      0.677939      0.678208      0.597226      0.112474       0.00000       0.00000      0.597722    
  0.208928E-03   4.51337      0.797079       1.26371      0.779007       1.25783      0.180719E-01  0.587602E-02   2.03684      0.668424      0.668707      0.588616      0.110583       0.00000       0.00000      0.589124    
  0.229085E-03   4.52643      0.786749       1.24598      0.767601       1.23966      0.191480E-01  0.632200E-02   2.00726      0.658869      0.659166      0.579975      0.108732       0.00000       0.00000      0.580495    
  0.251186E-03   4.53501      0.776475       1.22822      0.756196       1.22143      0.202780E-01  0.679562E-02   1.97763      0.649278      0.649590      0.571306      0.106918       0.00000       0.00000      0.571839    
  0.275420E-03   4.53988      0.766267       1.21045      0.744803       1.20315      0.214640E-01  0.729973E-02   1.94795      0.639661      0.639988      0.562614      0.105142       0.00000       0.00000      0.563161    
  0.301992E-03   4.54178      0.756137       1.19267      0.733429       1.18484      0.227076E-01  0.783717E-02   1.91826      0.630025      0.630368      0.553908      0.103404       0.00000       0.00000      0.554468    
  0.331127E-03   4.54147      0.746096       1.17492      0.722085       1.16651      0.240110E-01  0.841080E-02   1.88859      0.620380      0.620739      0.545191      0.101705       0.00000       0.00000      0.545766    
  0.363073E-03   4.53970      0.736155       1.15720      0.710779       1.14817      0.253760E-01  0.902346E-02   1.85895      0.610734      0.611112      0.536472      0.100044       0.00000       0.00000      0.537061    
  0.398101E-03   4.53723      0.726326       1.13953      0.699521       1.12985      0.268044E-01  0.967799E-02   1.82937      0.601097      0.601493      0.527755      0.984236E-01   0.00000       0.00000      0.528359    
  0.436509E-03   4.53267      0.716646       1.12192      0.688324       1.11153      0.283222E-01  0.103880E-01   1.79986      0.591461      0.591877      0.519036      0.968629E-01   0.00000       0.00000      0.519655    
  0.478622E-03   4.52441      0.707140       1.10435      0.677189       1.09319      0.299507E-01  0.111649E-01   1.77038      0.581812      0.582249      0.510304      0.953769E-01   0.00000       0.00000      0.510939    
  0.524798E-03   4.51366      0.697786       1.08684      0.666109       1.07483      0.316765E-01  0.120041E-01   1.74094      0.572160      0.572620      0.501563      0.939495E-01   0.00000       0.00000      0.502215    
  0.575429E-03   4.50159      0.688564       1.06939      0.655078       1.05648      0.334863E-01  0.129010E-01   1.71156      0.562513      0.562997      0.492818      0.925643E-01   0.00000       0.00000      0.493487    
  0.630945E-03   4.48893      0.679469       1.05200      0.644092       1.03815      0.353767E-01  0.138561E-01   1.68224      0.552878      0.553389      0.484070      0.912140E-01   0.00000       0.00000      0.484756    
  0.691816E-03   4.47434      0.670559       1.03470      0.633174       1.01981      0.373850E-01  0.148909E-01   1.65298      0.543248      0.543788      0.475314      0.899267E-01   0.00000       0.00000      0.476018    
  0.758561E-03   4.45826      0.661824       1.01748      0.622319       1.00148      0.395054E-01  0.160054E-01   1.62380      0.533630      0.534202      0.466553      0.886895E-01   0.00000       0.00000      0.467276    
  0.831745E-03   4.44140      0.653230       1.00035      0.611513      0.983165      0.417175E-01  0.171887E-01   1.59468      0.524028      0.524634      0.457790      0.874845E-01   0.00000       0.00000      0.458531    
  0.911989E-03   4.42349      0.644771      0.983293      0.600755      0.964861      0.440154E-01  0.184322E-01   1.56562      0.514436      0.515077      0.449024      0.863199E-01   0.00000       0.00000      0.449783    
  0.999975E-03   4.40371      0.636696      0.966491      0.590125      0.946613      0.465702E-01  0.198776E-01   1.53674      0.504902      0.505585      0.440250      0.852239E-01   0.00000       0.00000      0.441028    
  0.109645E-02   4.38248      0.628921      0.949882      0.579594      0.928401      0.493270E-01  0.214808E-01   1.50800      0.495408      0.496136      0.431468      0.841861E-01   0.00000       0.00000      0.432265    
  0.120223E-02   4.36072      0.621208      0.933289      0.569085      0.910179      0.521231E-01  0.231096E-01   1.47926      0.485909      0.486682      0.422681      0.831760E-01   0.00000       0.00000      0.423497    
  0.131822E-02   4.33835      0.613610      0.916764      0.558614      0.891968      0.549955E-01  0.247969E-01   1.45058      0.476423      0.477242      0.413890      0.821911E-01   0.00000       0.00000      0.414726    
  0.144540E-02   4.31529      0.606178      0.900365      0.548198      0.873789      0.579809E-01  0.265756E-01   1.42199      0.466969      0.467837      0.405097      0.812286E-01   0.00000       0.00000      0.405952    
  0.158485E-02   4.29147      0.598967      0.884144      0.537851      0.855665      0.611162E-01  0.284787E-01   1.39352      0.457565      0.458486      0.396304      0.802862E-01   0.00000       0.00000      0.397179    
  0.173775E-02   4.26681      0.592030      0.868157      0.527591      0.837618      0.644381E-01  0.305393E-01   1.36521      0.448230      0.449212      0.387514      0.793612E-01   0.00000       0.00000      0.388406    
  0.190540E-02   4.24124      0.585417      0.852459      0.517434      0.819669      0.679836E-01  0.327902E-01   1.33710      0.438983      0.440032      0.378728      0.784511E-01   0.00000       0.00000      0.379637    
  0.208923E-02   4.21470      0.579168      0.837084      0.507390      0.801830      0.717776E-01  0.352541E-01   1.30922      0.429833      0.430959      0.369945      0.775568E-01   0.00000       0.00000      0.370870    
  0.229079E-02   4.18725      0.573205      0.821931      0.497438      0.784047      0.757668E-01  0.378836E-01   1.28148      0.420743      0.421950      0.361157      0.766951E-01   0.00000       0.00000      0.362098    
  0.251180E-02   4.15892      0.567513      0.806993      0.487572      0.766324      0.799409E-01  0.406691E-01   1.25390      0.411711      0.413003      0.352366      0.758609E-01   0.00000       0.00000      0.353321    
  0.275413E-02   4.12975      0.562095      0.792291      0.477793      0.748678      0.843021E-01  0.436125E-01   1.22647      0.402749      0.404132      0.343576      0.750444E-01   0.00000       0.00000      0.344546    
  0.301984E-02   4.09978      0.556954      0.777840      0.468101      0.731125      0.888530E-01  0.467157E-01   1.19923      0.393865      0.395348      0.334794      0.742360E-01   0.00000       0.00000      0.335777    
  0.331118E-02   4.06904      0.552091      0.763661      0.458495      0.713681      0.935960E-01  0.499806E-01   1.17218      0.385069      0.386662      0.326024      0.734259E-01   0.00000       0.00000      0.327019    
  0.363064E-02   4.03756      0.547510      0.749771      0.448977      0.696362      0.985335E-01  0.534090E-01   1.14534      0.376372      0.378086      0.317272      0.726046E-01   0.00000       0.00000      0.318276    
  0.398091E-02   4.00539      0.543213      0.736189      0.439545      0.679186      0.103668      0.570028E-01   1.11873      0.367783      0.369632      0.308544      0.717623E-01   0.00000       0.00000      0.309555    
  0.436498E-02   3.97222      0.539330      0.723033      0.430243      0.662190      0.109087      0.608430E-01   1.09243      0.359338      0.361337      0.299838      0.709049E-01   0.00000       0.00000      0.300853    
