   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.96910      0.759004       1.27748      0.748224       1.27439      0.107800E-01  0.309030E-02   2.02261      0.682680      0.682850      0.590721      0.655441E-01   0.00000       0.00000      0.591541    
  0.109648E-03   3.02894      0.750709       1.26253      0.739251       1.25920      0.114578E-01  0.332750E-02   1.99845      0.674633      0.674811      0.583552      0.646177E-01   0.00000       0.00000      0.584389    
  0.120226E-03   3.08571      0.742388       1.24751      0.730241       1.24394      0.121472E-01  0.356820E-02   1.97419      0.666551      0.666736      0.576354      0.636902E-01   0.00000       0.00000      0.577209    
  0.131825E-03   3.13930      0.734060       1.23244      0.721201       1.22862      0.128589E-01  0.381884E-02   1.94983      0.658433      0.658626      0.569126      0.627686E-01   0.00000       0.00000      0.569998    
  0.144543E-03   3.18960      0.725742       1.21732      0.712138       1.21324      0.136036E-01  0.408586E-02   1.92538      0.650278      0.650479      0.561869      0.618601E-01   0.00000       0.00000      0.562759    
  0.158489E-03   3.23649      0.717451       1.20216      0.703059       1.19779      0.143918E-01  0.437567E-02   1.90085      0.642087      0.642297      0.554582      0.609719E-01   0.00000       0.00000      0.555490    
  0.173779E-03   3.27986      0.709204       1.18697      0.693970       1.18227      0.152345E-01  0.469471E-02   1.87624      0.633859      0.634078      0.547266      0.601111E-01   0.00000       0.00000      0.548192    
  0.190545E-03   3.31960      0.701020       1.17174      0.684878       1.16669      0.161421E-01  0.504941E-02   1.85157      0.625593      0.625823      0.539920      0.592849E-01   0.00000       0.00000      0.540866    
  0.208928E-03   3.35543      0.692906       1.15648      0.675785       1.15104      0.171216E-01  0.544352E-02   1.82682      0.617286      0.617529      0.532543      0.584981E-01   0.00000       0.00000      0.533508    
  0.229085E-03   3.38649      0.684824       1.14116      0.666668       1.13530      0.181558E-01  0.586431E-02   1.80196      0.608928      0.609185      0.525126      0.577397E-01   0.00000       0.00000      0.526112    
  0.251186E-03   3.41327      0.676774       1.12579      0.657531       1.11947      0.192425E-01  0.631149E-02   1.77701      0.600523      0.600795      0.517674      0.570080E-01   0.00000       0.00000      0.518680    
  0.275420E-03   3.43651      0.668768       1.11038      0.648384       1.10359      0.203836E-01  0.678791E-02   1.75197      0.592081      0.592369      0.510191      0.563037E-01   0.00000       0.00000      0.511219    
  0.301992E-03   3.45692      0.660819       1.09495      0.639238       1.08765      0.215811E-01  0.729643E-02   1.72689      0.583610      0.583915      0.502685      0.556279E-01   0.00000       0.00000      0.503734    
  0.331127E-03   3.47525      0.652937       1.07951      0.630100       1.07167      0.228370E-01  0.783989E-02   1.70177      0.575119      0.575441      0.495161      0.549813E-01   0.00000       0.00000      0.496233    
  0.363073E-03   3.49222      0.645136       1.06410      0.620982       1.05568      0.241533E-01  0.842113E-02   1.67666      0.566618      0.566958      0.487627      0.543649E-01   0.00000       0.00000      0.488721    
  0.398101E-03   3.50856      0.637426       1.04872      0.611894       1.03968      0.255320E-01  0.904301E-02   1.65157      0.558114      0.558472      0.480087      0.537794E-01   0.00000       0.00000      0.481204    
