   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.46270       1.28702       1.81638       1.27434       1.81222      0.126730E-01  0.415820E-02   3.08657      0.940217      0.940462      0.871386      0.334128       0.00000       0.00000      0.871762    
  0.109648E-03   9.40257       1.26733       1.78967       1.25388       1.78521      0.134519E-01  0.446051E-02   3.03909      0.926339      0.926595      0.858231      0.327544       0.00000       0.00000      0.858617    
  0.120226E-03   9.33977       1.24768       1.76296       1.23344       1.75819      0.142441E-01  0.476754E-02   2.99163      0.912453      0.912721      0.845074      0.320987       0.00000       0.00000      0.845469    
  0.131825E-03   9.27424       1.22810       1.73626       1.21304       1.73118      0.150613E-01  0.508660E-02   2.94422      0.898569      0.898850      0.831923      0.314474       0.00000       0.00000      0.832328    
  0.144543E-03   9.20591       1.20864       1.70962       1.19272       1.70420      0.159153E-01  0.542501E-02   2.89692      0.884699      0.884994      0.818788      0.308021       0.00000       0.00000      0.819203    
  0.158489E-03   9.13473       1.18932       1.68305       1.17250       1.67726      0.168177E-01  0.579007E-02   2.84976      0.870851      0.871161      0.805677      0.301646       0.00000       0.00000      0.806103    
  0.173779E-03   9.06063       1.17018       1.65659       1.15240       1.65040      0.177804E-01  0.618908E-02   2.80280      0.857038      0.857363      0.792601      0.295365       0.00000       0.00000      0.793038    
  0.190545E-03   8.98355       1.15128       1.63026       1.13246       1.62363      0.188151E-01  0.662936E-02   2.75609      0.843268      0.843610      0.779568      0.289194       0.00000       0.00000      0.780017    
  0.208928E-03   8.90327       1.13262       1.60407       1.11269       1.59695      0.199295E-01  0.711527E-02   2.70965      0.829548      0.829908      0.766584      0.283146       0.00000       0.00000      0.767046    
  0.229085E-03   8.81894       1.11417       1.57798       1.09306       1.57035      0.211048E-01  0.763289E-02   2.66341      0.815858      0.816238      0.753635      0.277206       0.00000       0.00000      0.754110    
