   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   75.1544       6.13360       8.73415       6.11064       8.72482      0.229550E-01  0.932947E-02   14.8355       3.34074       3.34128       3.22043       2.76990       2.16253       0.00000       3.22102    
  0.109648E-03   72.6010       5.94994       8.47026       5.92572       8.46033      0.242263E-01  0.993128E-02   14.3860       3.24425       3.24483       3.12535       2.68147       2.08955       0.00000       3.12595    
  0.120226E-03   70.0835       5.76861       8.20969       5.74309       8.19915      0.255187E-01  0.105436E-01   13.9422       3.14889       3.14952       3.03142       2.59419       2.01758       0.00000       3.03204    
  0.131825E-03   67.6089       5.59007       7.95309       5.56322       7.94192      0.268476E-01  0.111766E-01   13.5051       3.05491       3.05559       2.93887       2.50831       1.94683       0.00000       2.93949    
  0.144543E-03   65.1839       5.41481       7.70114       5.38658       7.68930      0.282282E-01  0.118408E-01   13.0759       2.96252       2.96326       2.84791       2.42406       1.87748       0.00000       2.84855    
  0.158489E-03   62.8154       5.24329       7.45448       5.21362       7.44194      0.296759E-01  0.125464E-01   12.6556       2.87196       2.87276       2.75879       2.34166       1.80974       0.00000       2.75944    
  0.173779E-03   60.5103       5.07601       7.21380       5.04481       7.20049      0.312059E-01  0.133038E-01   12.2453       2.78346       2.78432       2.67172       2.26134       1.74378       0.00000       2.67239    
  0.190545E-03   58.2756       4.91344       6.97974       4.88060       6.96561      0.328335E-01  0.141232E-01   11.8462       2.69726       2.69817       2.58693       2.18335       1.67982       0.00000       2.58762    
  0.208928E-03   56.1180       4.75604       6.75296       4.72147       6.73795      0.345692E-01  0.150114E-01   11.4594       2.61357       2.61453       2.50466       2.10790       1.61805       0.00000       2.50536    
  0.229085E-03   54.0393       4.60387       6.53357       4.56748       6.51762      0.363911E-01  0.159514E-01   11.0851       2.53244       2.53344       2.42495       2.03504       1.55851       0.00000       2.42566    
  0.251186E-03   52.0324       4.45646       6.32091       4.41817       6.30397      0.382947E-01  0.169413E-01   10.7221       2.45363       2.45467       2.34755       1.96454       1.50101       0.00000       2.34829    
  0.275420E-03   50.0893       4.31331       6.11425       4.27303       6.09627      0.402809E-01  0.179829E-01   10.3693       2.37689       2.37798       2.27223       1.89614       1.44531       0.00000       2.27298    
  0.301992E-03   48.2020       4.17390       5.91287       4.13155       5.89379      0.423505E-01  0.190785E-01   10.0253       2.30197       2.30310       2.19872       1.82958       1.39120       0.00000       2.19949    
  0.331127E-03   46.3627       4.03774       5.71604       3.99324       5.69581      0.445043E-01  0.202301E-01   9.68905       2.22863       2.22981       2.12679       1.76460       1.33844       0.00000       2.12757    
  0.363073E-03   44.5635       3.90432       5.52306       3.85758       5.50162      0.467431E-01  0.214397E-01   9.35920       2.15662       2.15785       2.05617       1.70096       1.28681       0.00000       2.05697    
  0.398101E-03   42.7963       3.77314       5.33319       3.72407       5.31048      0.490677E-01  0.227093E-01   9.03454       2.08568       2.08697       1.98661       1.63839       1.23608       0.00000       1.98743    
  0.436509E-03   41.0890       3.64604       5.14905       3.59452       5.12498      0.515166E-01  0.240633E-01   8.71950       2.01672       2.01808       1.91903       1.57780       1.18705       0.00000       1.91986    
  0.478622E-03   39.4679       3.52478       4.97311       3.47066       4.94759      0.541219E-01  0.255213E-01   8.41825       1.95059       1.95203       1.85427       1.52007       1.14044       0.00000       1.85512    
  0.524798E-03   37.9106       3.40789       4.80329       3.35103       4.77622      0.568609E-01  0.270708E-01   8.12724       1.88658       1.88810       1.79160       1.46445       1.09564       0.00000       1.79247    
  0.575429E-03   36.3946       3.29387       4.63746       3.23416       4.60876      0.597111E-01  0.286992E-01   7.84292       1.82394       1.82556       1.73030       1.41021       1.05201       0.00000       1.73119    
  0.630945E-03   34.9077       3.18193       4.47450       3.11927       4.44410      0.626650E-01  0.304036E-01   7.56337       1.76231       1.76401       1.66997       1.35696       1.00922       0.00000       1.67087    
  0.691816E-03   33.4816       3.07422       4.31740       3.00844       4.28519      0.657765E-01  0.322192E-01   7.29363       1.70270       1.70449       1.61164       1.30574      0.968146       0.00000       1.61255    
  0.758561E-03   32.1048       2.96995       4.16511       2.90092       4.13097      0.690337E-01  0.341396E-01   7.03188       1.64476       1.64663       1.55494       1.25616      0.928464       0.00000       1.55587    
  0.831745E-03   30.7592       2.86791       4.01592       2.79551       3.97977      0.724066E-01  0.361451E-01   6.77528       1.58790       1.58987       1.49930       1.20761      0.889654       0.00000       1.50025    
  0.911989E-03   29.4513       2.76852       3.87041       2.69263       3.83218      0.758931E-01  0.382327E-01   6.52481       1.53233       1.53440       1.44492       1.16029      0.851896       0.00000       1.44588    
  0.999975E-03   28.2179       2.67450       3.73233       2.59481       3.69178      0.796905E-01  0.405503E-01   6.28658       1.47935       1.48153       1.39304       1.11546      0.816235       0.00000       1.39402    
  0.109645E-02   27.0447       2.58480       3.60022       2.50106       3.55716      0.837357E-01  0.430540E-01   6.05822       1.42843       1.43074       1.34317       1.07264      0.782269       0.00000       1.34415    
  0.120223E-02   25.8932       2.49662       3.47021       2.40878       3.42460      0.878394E-01  0.456036E-01   5.83338       1.37823       1.38068       1.29401       1.03054      0.748916       0.00000       1.29501    
  0.131822E-02   24.7666       2.41021       3.34265       2.31817       3.29443      0.920385E-01  0.482248E-01   5.61260       1.32889       1.33147       1.24568      0.989282      0.716264       0.00000       1.24669    
  0.144540E-02   23.6680       2.32584       3.21791       2.22947       3.16696      0.963698E-01  0.509432E-01   5.39643       1.28052       1.28326       1.19829      0.948947      0.684397       0.00000       1.19931    
  0.158485E-02   22.6003       2.24377       3.09632       2.14290       3.04254      0.100870      0.537842E-01   5.18544       1.23326       1.23615       1.15196      0.909638      0.653401       0.00000       1.15298    
  0.173775E-02   21.5667       2.16426       2.97826       2.05868       2.92148      0.105576      0.567736E-01   4.98016       1.18723       1.19030       1.10679      0.871453      0.623363       0.00000       1.10782    
  0.190540E-02   20.5703       2.08756       2.86406       1.97704       2.80412      0.110525      0.599369E-01   4.78116       1.14255       1.14581       1.06291      0.834490      0.594367       0.00000       1.06394    
  0.208923E-02   19.6143       2.01396       2.75409       1.89821       2.69080      0.115744      0.632950E-01   4.58901       1.09935       1.10284       1.02042      0.798858      0.566509       0.00000       1.02145    
  0.229079E-02   18.7012       1.94351       2.64850       1.82232       2.58167      0.121192      0.668281E-01   4.40399       1.05768       1.06140      0.979393      0.764643      0.539854       0.00000      0.980418    
  0.251180E-02   17.8271       1.87596       2.54688       1.74911       2.47635      0.126852      0.705213E-01   4.22546       1.01739       1.02136      0.939685      0.731716      0.514291       0.00000      0.940703    
  0.275413E-02   16.9872       1.81098       2.44879       1.67826       2.37443      0.132719      0.743637E-01   4.05269      0.978337      0.982577      0.901153      0.699919      0.489692       0.00000      0.902160    
  0.301984E-02   16.1770       1.74825       2.35381       1.60947       2.27546      0.138787      0.783443E-01   3.88493      0.940371      0.944895      0.863648      0.669097      0.465926       0.00000      0.864642    
  0.331118E-02   15.3917       1.68748       2.26148       1.54243       2.17903      0.145050      0.824524E-01   3.72146      0.903338      0.908165      0.827024      0.639094      0.442863       0.00000      0.828000    
  0.363064E-02   14.6267       1.62834       2.17137       1.47684       2.08470      0.151500      0.866770E-01   3.56154      0.867090      0.872237      0.791131      0.609753      0.420374       0.00000      0.792086    
  0.398091E-02   13.8773       1.57053       2.08305       1.41239       1.99204      0.158133      0.910073E-01   3.40443      0.831475      0.836960      0.755824      0.580918      0.398329       0.00000      0.756753    
  0.436498E-02   13.1582       1.51515       1.99804       1.35010       1.90252      0.165048      0.955196E-01   3.25262      0.797033      0.802878      0.721605      0.553070      0.377138       0.00000      0.722502    
  0.478610E-02   12.4835       1.46328       1.91780       1.29095       1.81753      0.172325      0.100274       3.10848      0.764274      0.770509      0.688962      0.526679      0.357201       0.00000      0.689821    
  0.524785E-02   11.8414       1.41401       1.84111       1.23412       1.73591      0.179895      0.105204       2.97002      0.732762      0.739417      0.657492      0.501353      0.338185       0.00000      0.658305    
  0.575415E-02   11.2198       1.36644       1.76671       1.17876       1.65647      0.187689      0.110243       2.83522      0.702058      0.709163      0.626789      0.476697      0.319754       0.00000      0.627551    
  0.630929E-02   10.6123       1.32010       1.69394       1.12442       1.57858      0.195677      0.115356       2.70300      0.671925      0.679516      0.596635      0.452493      0.301726       0.00000      0.597341    
  0.691799E-02   10.0349       1.27624       1.62453       1.07225       1.50390      0.203991      0.120635       2.57614      0.642978      0.651098      0.567601      0.429270      0.284557       0.00000      0.568242    
  0.758542E-02   9.48189       1.23443       1.55787       1.02184       1.43184      0.212584      0.126034       2.45368      0.614997      0.623688      0.539495      0.406848      0.268087       0.00000      0.540063    
  0.831724E-02   8.94536       1.19405       1.49312      0.972663       1.36162      0.221392      0.131497       2.33428      0.587684      0.596986      0.512048      0.384979      0.252100       0.00000      0.512535    
